lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06389819701806218,4.010890847056307,-4.2099236826091175,0,4.541782923047042,0.006889032922379412,4.555613024140972,-0.055494521688517554
0.0015129826538092545,0.06345147466522658,4.0360924165916785,-4.208346128371936,17,4.543260041970798,0.007216502303864934,4.556993454651143,-0.05473091905766741
0.003025965307618509,0.06304008952141733,4.059395189917806,-4.206778214392384,14,4.544737160894553,0.007543971685350455,4.5583815335331925,-0.054001816002892465
0.0045389479614277636,0.06266356498969569,4.080751689898472,-4.205219084111196,11,4.546214279818309,0.007871441066835976,4.559777157632664,-0.0533067472245044
0.006051930615237018,0.062321395736357664,4.100122367769161,-4.20366789221183,9,4.547691398742065,0.008198910448321498,4.561180217575325,-0.05264521936722576
0.007564913269046273,0.06201303452203977,4.117476830172701,-4.2021238057021995,13,4.54916851766582,0.008526379829807019,4.562590594916901,-0.05201669816345102
0.009077895922855527,0.06173787433237443,4.132795347985448,-4.200586005441859,16,4.550645636589576,0.008853849211292541,4.564008158275434,-0.051420590987476866
0.010590878576664782,0.06149522365093538,4.146070786644031,-4.199053688286721,19,4.552122755513332,0.009181318592778062,4.565432757979377,-0.050856222714577466
0.012103861230474036,0.06128427154147123,4.1573111769790225,-4.197526070106934,23,4.553599874437087,0.009508787974263584,4.566864218510001,-0.05032280163092857
0.01361684388428329,0.061104037351088686,4.166543271176092,-4.196002390063713,27,4.555076993360843,0.009836257355749105,4.568302327615172,-0.04981937032902608
0.015129826538092545,0.0609532970340665,4.173817618088077,-4.194481916731522,32,4.556554112284599,0.010163726737234625,4.569746820362907,-0.04934473377791981
0.0166428091919018,0.060830474396195405,4.179215941379351,-4.19296395694579,37,4.558031231208354,0.010491196118720148,4.571197355602338,-0.04889735314549679
0.018155791845711054,0.06073348305121404,4.182861765973324,-4.19144786861336,45,4.55950835013211,0.01081866550020567,4.572653481756831,-0.048475191501180764
0.019668774499520307,0.060659513625270355,4.184934621419187,-4.189933078863361,53,4.560985469055866,0.01114613488169119,4.574114590766592,-0.04807550606449748
0.02118175715332956,0.06060481375268833,4.1856844726736675,-4.188419107731936,62,4.5624625879796215,0.011473604263176711,4.575579870471044,-0.047694633415820156
0.022694739807138813,0.06056466498000482,4.1854322268462925,-4.186905592474439,71,4.563939706903377,0.011801073644662232,4.57704829960994,-0.04732796694787296
0.024207722460948065,0.06053394267194229,4.184529693512542,-4.185392297932408,78,4.565416825827133,0.012128543026147753,4.578518769009199,-0.046970503499696475
0.025720705114757318,0.06050828380306612,4.1832775603954895,-4.1838790977182,82,4.5668939447508885,0.012456012407633273,4.579990334337281,-0.04661798346697994
0.02723368776856657,0.0604849159833965,4.181867184709222,-4.182365934618688,83,4.568371063674644,0.012783481789118796,4.581462395539169,-0.04626770017645587
0.028746670422375824,0.06046247325343712,4.18039290322924,-4.180852785522645,84,4.5698481825984,0.013110951170604316,4.582934656967117,-0.04591832004732214
0.030259653076185077,0.06044038319011865,4.178894257969193,-4.179339641616195,84,4.5713253015221555,0.013438420552089837,4.584406994726096,-0.045569284225221766
0.03177263572999433,0.0604184243183367,4.177386548985673,-4.177826499619297,85,4.572802420445911,0.01376588993357536,4.585879360880121,-0.04522037648489467
0.03328561838380358,0.060396513781610116,4.175875500702089,-4.176313358323069,85,4.574279539369667,0.01409335931506088,4.587351737495766,-0.04487151593388913
0.034798601037612835,0.06037462098619968,4.174363226730722,-4.174800217283636,85,4.575756658293423,0.0144208286965464,4.588824117951335,-0.044522672703659706
0.03631158369142209,0.060352734692745595,4.172850503561895,-4.173287076338261,85,4.577233777217178,0.014748298078031921,4.590296499814185,-0.04417383582126431
0.03782456634523134,0.06033085078049482,4.171337615885237,-4.171773935427327,85,4.578710896140934,0.015075767459517442,4.591768882192421,-0.04382500126362819
0.03933754899904059,0.06030896773996703,4.169824667985957,-4.170260794529,85,4.58018801506469,0.015403236841002964,4.5932412647593335,-0.04347616755705175
0.040850531652849846,0.06028708501848154,4.168311698047015,-4.168747653635286,85,4.581665133988445,0.015730706222488483,4.594713647395299,-0.04312733416195502
0.0423635143066591,0.06026520241374432,4.166798720044267,-4.167234512743261,85,4.583142252912201,0.016058175603974004,4.596186030056534,-0.042778500880839176
0.04387649696046835,0.06024331985173045,4.165285739091862,-4.165721371851854,85,4.584619371835957,0.016385644985459524,4.597658412727014,-0.04242966764143395
0.045389479614277604,0.06022143730535875,4.163772757060756,-4.164208230960673,85,4.586096490759712,0.01671311436694505,4.599130795400882,-0.04208083441730012
0.04690246226808686,0.06019955476472423,4.162259774635257,-4.162695090069575,85,4.587573609683468,0.01704058374843057,4.600603178075991,-0.04173200119876748
0.04841544492189611,0.06017767222620498,4.160746792065595,-4.161181949178508,85,4.589050728607224,0.01736805312991609,4.602075560751557,-0.041383167982299976
0.04992842757570536,0.06015578968847693,4.159233809443248,-4.159668808287453,85,4.590527847530979,0.01769552251140161,4.603547943427295,-0.041034334766604896
0.051441410229514616,0.060133907151056154,4.157720826801654,-4.158155667396402,85,4.592004966454735,0.01802299189288713,4.6050203261031,-0.04068550155120983
0.05295439288332387,0.06011202461376585,4.1562078441530295,-4.156642526505353,85,4.593482085378491,0.018350461274372655,4.606492708778932,-0.04033666833594213
0.05446737553713312,0.06009014207654146,4.154694861501838,-4.155129385614305,85,4.5949592043022465,0.018677930655858176,4.607965091454779,-0.03998783512073878
0.055980358190942374,0.06006825953935943,4.153181878849711,-4.153616244723256,85,4.596436323226003,0.019005400037343696,4.609437474130636,-0.03963900190557679
0.05749334084475163,0.060046377002211195,4.151668896197243,-4.152103103832209,85,4.597913442149759,0.019332869418829217,4.610909856806499,-0.039290168690447796
0.05900632349856088,0.06002449446509367,4.150155913544652,-4.150589962941162,85,4.599390561073514,0.019660338800314738,4.612382239482369,-0.03894133547534878
0.06051930615237013,0.06000261192800577,4.148642930892018,-4.149076822050115,85,4.60086767999727,0.019987808181800258,4.613854622158246,-0.03859250226027869
0.062032288806179385,0.0599807293909471,4.147129948239367,-4.147563681159069,85,4.602344798921026,0.02031527756328578,4.615327004834128,-0.038243669045237134
0.06354527145998864,0.05995884685391756,4.145616965586712,-4.146050540268023,85,4.6038219178447815,0.0206427469447713,4.616799387510017,-0.037894835830224016
0.0650582541137979,0.05993696431691714,4.144103982934057,-4.144537399376977,85,4.605299036768537,0.02097021632625682,4.618271770185912,-0.037546002615239334
0.06657123676760715,0.0599150817799459,4.142591000281404,-4.143024258485933,85,4.606776155692293,0.021297685707742344,4.619744152861814,-0.03719716940028314
0.0680842194214164,0.05989319924300387,4.14107801762875,-4.141511117594888,85,4.6082532746160485,0.021625155089227865,4.621216535537722,-0.03684833618535545
0.06959720207522566,0.05987131670609109,4.1395650349760995,-4.139997976703844,85,4.609730393539804,0.021952624470713385,4.622688918213636,-0.03649950297045633
0.07111018472903491,0.05984943416920761,4.138052052323449,-4.1384848358128,85,4.61120751246356,0.022280093852198906,4.624161300889557,-0.036150669755585826
0.07262316738284416,0.059827551632353496,4.1365390696708015,-4.136971694921757,85,4.6126846313873155,0.022607563233684427,4.625633683565484,-0.03580183654074397
0.07413615003665341,0.0598056690955288,4.135026087018154,-4.1354585540307145,85,4.614161750311071,0.022935032615169947,4.627106066241417,-0.03545300332593085
0.07564913269046267,0.059783786558733565,4.133513104365511,-4.1339454131396725,85,4.615638869234827,0.02326250199665547,4.628578448917357,-0.03510417011114648
0.07716211534427192,0.059761904021967856,4.132000121712867,-4.13243227224863,85,4.617115988158583,0.023589971378140992,4.630050831593303,-0.03475533689639094
0.07867509799808117,0.0597400214852317,4.130487139060226,-4.130919131357589,85,4.618593107082338,0.023917440759626513,4.631523214269255,-0.03440650368166425
0.08018808065189043,0.05971813894852517,4.128974156407585,-4.129405990466548,85,4.620070226006094,0.024244910141112033,4.632995596945214,-0.03405767046696649
0.08170106330569968,0.0596962564118483,4.127461173754948,-4.127892849575508,85,4.62154734492985,0.024572379522597554,4.63446797962118,-0.03370883725229769
0.08321404595950893,0.059674373875201164,4.125948191102311,-4.126379708684468,85,4.623024463853605,0.024899848904083074,4.635940362297152,-0.03336000403765791
0.08472702861331818,0.059652491338583795,4.124435208449675,-4.124866567793428,85,4.624501582777361,0.025227318285568595,4.63741274497313,-0.0330111708230472
0.08624001126712744,0.05963060880199626,4.122922225797042,-4.123353426902389,85,4.625978701701117,0.025554787667054116,4.6388851276491145,-0.03266233760846562
0.08775299392093669,0.0596087262654386,4.12140924314441,-4.12184028601135,85,4.627455820624872,0.025882257048539636,4.640357510325106,-0.032313504393913194
0.08926597657474594,0.059586843728910883,4.11989626049178,-4.120327145120312,85,4.628932939548628,0.02620972643002516,4.641829893001104,-0.03196467117939
0.0907789592285552,0.05956496119241314,4.118383277839152,-4.118814004229274,85,4.630410058472384,0.02653719581151068,4.643302275677108,-0.031615837964896074
0.09229194188236445,0.05954307865594544,4.1168702951865255,-4.117300863338237,85,4.631887177396139,0.0268646651929962,4.644774658353119,-0.031267004750431496
0.0938049245361737,0.05952119611950783,4.1153573125339005,-4.1157877224472,85,4.633364296319895,0.027192134574481722,4.646247041029135,-0.030918171535996273
0.09531790718998295,0.05949931358310037,4.113844329881277,-4.114274581556163,85,4.634841415243651,0.027519603955967243,4.647719423705159,-0.03056933832159049
0.0968308898437922,0.059477431046723116,4.112331347228656,-4.112761440665127,85,4.6363185341674065,0.027847073337452764,4.6491918063811895,-0.0302205051072142
0.09834387249760146,0.05945554851037611,4.110818364576036,-4.111248299774092,85,4.637795653091162,0.028174542718938284,4.650664189057226,-0.029871671892867446
0.09985685515141071,0.05943366597405941,4.109305381923416,-4.109735158883056,85,4.639272772014918,0.028502012100423805,4.652136571733269,-0.02952283867855027
0.10136983780521996,0.059411783437773064,4.107792399270799,-4.108222017992021,85,4.6407498909386735,0.028829481481909325,4.653608954409319,-0.029174005464262732
0.10288282045902922,0.05938990090151713,4.106279416618183,-4.106708877100986,85,4.642227009862429,0.02915695086339485,4.655081337085376,-0.02882517225000488
0.10439580311283847,0.05936801836529166,4.10476643396557,-4.105195736209952,85,4.643704128786185,0.02948442024488037,4.656553719761439,-0.028476339035776774
0.10590878576664772,0.05934613582909671,4.103253451312957,-4.103682595318918,85,4.645181247709941,0.02981188962636589,4.658026102437509,-0.02812750582157847
0.10742176842045698,0.05932425329293233,4.101740468660347,-4.102169454427885,85,4.646658366633696,0.03013935900785141,4.659498485113585,-0.02777867260741001
0.10893475107426623,0.05930237075679858,4.100227486007738,-4.1006563135368514,85,4.648135485557452,0.030466828389336932,4.6609708677896675,-0.027429839393271448
0.11044773372807548,0.05928048822069552,4.098714503355131,-4.099143172645819,85,4.649612604481208,0.030794297770822453,4.662443250465757,-0.02708100617916285
0.11196071638188473,0.05925860568462317,4.097201520702525,-4.097630031754787,85,4.651089723404963,0.031121767152307973,4.663915633141853,-0.02673217296508424
0.11347369903569399,0.05923672314858162,4.095688538049921,-4.0961168908637555,85,4.652566842328719,0.031449236533793494,4.665388015817956,-0.02638333975103569
0.11498668168950324,0.0592148406125709,4.094175555397319,-4.094603749972724,85,4.654043961252475,0.03177670591527902,4.666860398494066,-0.026034506537017242
0.11649966434331249,0.05919295807659109,4.092662572744719,-4.093090609081694,85,4.65552108017623,0.03210417529676454,4.668332781170182,-0.025685673323028978
0.11801264699712175,0.05917107554064224,4.091149590092121,-4.091577468190663,85,4.656998199099986,0.03243164467825006,4.669805163846305,-0.02533684010907094
0.119525629650931,0.05914919300472439,4.089636607439523,-4.0900643272996335,85,4.658475318023742,0.03275911405973558,4.671277546522434,-0.02498800689514316
0.12103861230474025,0.0591273104688376,4.0881236247869275,-4.088551186408604,85,4.659952436947497,0.033086583441221104,4.672749929198571,-0.024639173681245706
0.1225515949585495,0.05910542793298192,4.0866106421343344,-4.087038045517575,85,4.661429555871253,0.033414052822706625,4.674222311874714,-0.02429034046737863
0.12406457761235876,0.05908354539715742,4.085097659481743,-4.085524904626547,85,4.662906674795009,0.033741522204192145,4.675694694550864,-0.023941507253541987
0.125577560266168,0.05906166286136414,4.083584676829153,-4.0840117637355196,85,4.664383793718764,0.034068991585677666,4.67716707722702,-0.023592674039735827
0.12709054291997726,0.059039780325602136,4.082071694176564,-4.082498622844493,85,4.66586091264252,0.03439646096716319,4.6786394599031835,-0.023243840825960205
0.12860352557378651,0.05901789778987147,4.080558711523977,-4.080985481953466,85,4.667338031566276,0.03472393034864871,4.680111842579354,-0.02289500761221517
0.13011650822759577,0.05899601525417218,4.079045728871392,-4.07947234106244,85,4.6688151504900315,0.03505139973013423,4.681584225255531,-0.022546174398500783
0.13162949088140502,0.058974132718504345,4.077532746218808,-4.077959200171414,85,4.670292269413787,0.03537886911161975,4.683056607931714,-0.022197341184817088
0.13314247353521427,0.058952250182867996,4.076019763566228,-4.076446059280388,85,4.671769388337543,0.03570633849310527,4.684528990607905,-0.021848507971164145
0.13465545618902353,0.05893036764726321,4.074506780913648,-4.074932918389363,85,4.6732465072612985,0.03603380787459079,4.686001373284102,-0.02149967475754201
0.13616843884283278,0.05890848511169004,4.07299379826107,-4.073419777498339,85,4.674723626185054,0.03636127725607631,4.687473755960307,-0.02115084154395075
0.13768142149664203,0.058886602576148535,4.071480815608493,-4.071906636607315,85,4.67620074510881,0.03668874663756183,4.688946138636518,-0.020802008330390392
0.13919440415045128,0.05886472004063874,4.069967832955919,-4.070393495716291,85,4.677677864032566,0.03701621601904735,4.690418521312736,-0.020453175116860997
0.14070738680426054,0.058842837505160735,4.068454850303346,-4.068880354825268,85,4.679154982956321,0.03734368540053287,4.691890903988961,-0.02010434190336264
0.1422203694580698,0.05882095496971457,4.066941867650774,-4.067367213934245,85,4.680632101880077,0.03767115478201839,4.693363286665193,-0.019755508689895368
0.14373335211187904,0.058799072434300284,4.065428884998203,-4.065854073043223,85,4.682109220803833,0.037998624163503913,4.6948356693414315,-0.019406675476459218
0.1452463347656883,0.058777189898917934,4.063915902345636,-4.064340932152201,85,4.683586339727588,0.038326093544989434,4.6963080520176765,-0.01905784226305425
0.14675931741949755,0.0587553073635676,4.062402919693071,-4.06282779126118,85,4.685063458651344,0.038653562926474955,4.697780434693929,-0.018709009049680536
0.1482723000733068,0.05873342482824932,4.060889937040505,-4.061314650370159,85,4.6865405775751,0.03898103230796048,4.699252817370189,-0.018360175836338116
0.14978528272711605,0.05871154229296316,4.059376954387943,-4.059801509479138,85,4.688017696498855,0.039308501689446,4.700725200046455,-0.018011342623027053
0.1512982653809253,0.058689659757709164,4.057863971735382,-4.058288368588118,85,4.689494815422611,0.039635971070931524,4.702197582722728,-0.017662509409747396
0.15281124803473456,0.0586677772224874,4.056350989082822,-4.0567752276970985,85,4.690971934346367,0.039963440452417044,4.703669965399008,-0.017313676196499206
0.1543242306885438,0.05864589468729792,4.054838006430264,-4.05526208680608,85,4.692449053270122,0.040290909833902565,4.705142348075296,-0.016964842983282533
0.15583721334235306,0.05862401215214077,4.053325023777708,-4.053748945915061,85,4.693926172193878,0.040618379215388085,4.70661473075159,-0.016616009770097424
0.15735019599616232,0.058602129617016024,4.051812041125155,-4.052235805024043,85,4.695403291117634,0.040945848596873606,4.708087113427891,-0.016267176556943957
0.15886317864997157,0.05858024708192375,4.050299058472602,-4.0507226641330245,85,4.6968804100413895,0.04127331797835913,4.7095594961042,-0.01591834334382218
0.16037616130378082,0.05855836454686397,4.0487860758200505,-4.049209523242007,85,4.698357528965145,0.04160078735984465,4.711031878780515,-0.015569510130732142
0.16188914395759008,0.058536482011836755,4.047273093167501,-4.04769638235099,85,4.699834647888901,0.04192825674133017,4.7125042614568375,-0.015220676917673884
0.16340212661139933,0.05851459947684216,4.045760110514953,-4.046183241459974,85,4.7013117668126565,0.04225572612281569,4.713976644133167,-0.014871843704647482
0.16491510926520858,0.058492716941880254,4.044247127862408,-4.0446701005689585,85,4.702788885736412,0.04258319550430121,4.7154490268095035,-0.014523010491652985
0.16642809191901783,0.05847083440695108,4.042734145209864,-4.043156959677943,85,4.704266004660168,0.04291066488578673,4.716921409485847,-0.014174177278690456
