xi,eta
4.650120947060147,-0.07940787351957887
4.647750734509074,-0.0812152302218962
4.645488234450354,-0.08333472173835528
4.643117103136271,-0.08551922713645935
4.640658172332018,-0.08779701984255006
4.638207452476238,-0.09027305488053261
4.635744990038466,-0.0929267339034651
4.633330586808706,-0.09581024312473602
4.630990257836601,-0.09893769466302813
4.6287440445141765,-0.10231485831229833
4.626575098534451,-0.10592382242802797
4.624519025157894,-0.10977986383492828
4.622661121779822,-0.11391606998497122
4.621070826994398,-0.11834265289128251
4.619729037318183,-0.12303257406752802
4.618635301833422,-0.12797085361604693
4.61789505821903,-0.1331611389977811
4.617535497141525,-0.13858269877639162
4.617569571853293,-0.14421212363574007
4.618034487344333,-0.15002481075958157
4.618939925669886,-0.15599528829817874
4.620270837769561,-0.16210416535855976
4.622049176473735,-0.16832655366404775
4.6243065003932395,-0.17463158611728336
4.627035339399469,-0.18100015890228538
4.6302142382014795,-0.1874230398195814
4.633837800644332,-0.1938875538005193
4.637909679421222,-0.20037753255932578
4.642424156881673,-0.20688367719372902
4.647380383081023,-0.2133950922745423
4.652777242177261,-0.21990219888041349
4.658590999607516,-0.22641697889218865
4.664823231084604,-0.23293271087070158
4.671493077890251,-0.23942538246552392
4.6785819863966385,-0.24590952698018695
4.686080521345675,-0.2523938009301355
4.69400202000511,-0.25886201041936135
4.702341199136383,-0.26532062272556584
4.711097206010686,-0.2717723339070069
4.720280801063093,-0.2782047308252465
4.729885103249289,-0.28463097115174396
4.739906418125579,-0.29106196274314816
4.750358745123249,-0.29748197246472013
4.761247230465214,-0.30388889840238814
4.772567381146546,-0.31029812013389746
4.7843258428253375,-0.316706994671486
4.79652929543528,-0.32311303245069245
4.809180439937246,-0.329521796985253
4.822286444894804,-0.33593077818955214
4.835856275989883,-0.34233378004256926
4.8498886993509505,-0.3487467311467333
4.864387757324662,-0.35517556481296814
4.879366631417243,-0.3616057954695613
4.8948326659427766,-0.3680358360279946
4.910786104768318,-0.37448185496287656
4.927235734802085,-0.38093992742647254
4.944189446898722,-0.38740834372512467
4.961651883625404,-0.3938941809857575
4.979632275254529,-0.40039256752445934
4.99814006701305,-0.406897741557416
5.0171779666531,-0.4134232752264482
5.036751487605583,-0.41997548968178794
5.056872750502506,-0.4265409783933404
5.077548575674783,-0.4331219926605587
5.098782424396391,-0.4397317723812198
5.120584220182442,-0.44636320530150814
5.1429624742427675,-0.45301337113929474
5.165921784218585,-0.45969253281092115
5.189470996779291,-0.46639658536144923
5.213618920949261,-0.4731211361227754
5.238370166241752,-0.4798767307108814
5.263731775490274,-0.48666525654316156
5.289713453676033,-0.4934783094317948
5.316321358668495,-0.500320484605508
5.3435602257659065,-0.5072019665075312
5.371439154220012,-0.514115546096223
5.3999669583284,-0.5210543690261489
5.429146569175607,-0.5280353930895694
5.458986459170177,-0.5350524111210055
5.489494617380115,-0.5421004655938142
5.5206764122191645,-0.5491853098768932
5.552536093653071,-0.5563173903750193
5.585083229478109,-0.5634828474269481
5.618323033370092,-0.5706865480366232
5.652259008254753,-0.5779408623637697
5.686899671737669,-0.5852341019629768
5.722250733484472,-0.5925667557281596
5.75831597155266,-0.5999478996347822
5.795101295155096,-0.6073755014941578
5.832613080474282,-0.6148441203929816
5.870855277721517,-0.6223594125118117
5.909831192341855,-0.6299295066952255
5.9495478650722795,-0.6375422254284164
5.99000836667137,-0.6452047249190372
6.031216040485423,-0.6529217388265891
6.073174506975815,-0.6606953931304225
6.115889116049275,-0.6685171138885214
6.159362664528656,-0.6763907603061486
6.203597928626059,-0.6843190129188572
6.248599129535253,-0.6922950148884153
6.294367351024934,-0.7003280549703125
6.340903989885378,-0.7084243272343393
6.3882124348267935,-0.7165770233272676
6.436296358718355,-0.7247758034846313
6.485154188824894,-0.7330393640351008
6.534787611990832,-0.7413656942570871
6.585198970270072,-0.7497469926043585
6.636388503338412,-0.7581861618783303
6.688355773738943,-0.7666884344969125
6.741102671403064,-0.7752428946649468
6.794627100115633,-0.783861163006305
6.848928034416589,-0.792546412145651
6.904005190468378,-0.801295168413196
6.959860004031375,-0.8100908863227475
7.016486509334725,-0.8189618513875732
7.073884980541355,-0.8278946403641229
7.132053295939403,-0.8368888924006851
7.19098933053485,-0.8459420488389626
7.25068846823061,-0.8550655824373137
7.31115065820268,-0.8642388382156484
7.372368961980337,-0.8734841448813777
7.434340483628611,-0.8827949659029887
7.497061550313,-0.8921675360093407
7.560528545659916,-0.9015953001523459
7.624734099956275,-0.9110946286755127
7.68967395095326,-0.9206586399131723
7.755343423698847,-0.9302807875420416
7.821735982890206,-0.9399647913014264
7.888844592443026,-0.9497154694974572
7.956664813223758,-0.9595173380018278
8.025186710775849,-0.9693904708149909
8.09440471768756,-0.979322332327883
8.164311235780225,-0.9893120446349736
8.234897695842756,-0.999363140679138
8.306155746808878,-1.009475262819093
8.378077004395175,-1.0196459018342723
8.450651873784288,-1.0298787420847257
8.523873074879232,-1.0401586716955191
8.597728301354943,-1.0505039922898483
8.672208846170046,-1.0609050731758665
8.747305742892742,-1.0713517624120477
8.823005737379777,-1.081862445595327
8.899299485965779,-1.092425162552831
8.97617661429184,-1.1030331042809884
9.053623061912361,-1.113703996127204
9.131629326470092,-1.1244203641128736
9.210183097544645,-1.135182978589681
9.289271340710751,-1.1459958369698744
9.368881307425553,-1.15685883099679
9.449000652103296,-1.167766898097437
9.529617492475722,-1.178709578847066
9.610715843014471,-1.1897047248332675
9.692283251542069,-1.2007423158392052
9.77430641947456,-1.211816739747654
9.856770167840759,-1.2229345521280917
9.939661043336242,-1.234087822088254
10.022964621275253,-1.2452741666056448
10.106664644270964,-1.2565032750553597
10.190747496775842,-1.267763629171302
10.275198453332182,-1.2790504937514797
10.360001536754643,-1.2903670901903264
10.445140781489961,-1.3017152314241218
10.5306005090119,-1.3130933089705663
10.616365381472276,-1.3244959413099966
10.702420313148965,-1.3359146875703076
10.788746875150961,-1.3473652251308779
10.875331084262374,-1.3588287195479867
10.962154225083232,-1.3703211154411314
11.049202724781344,-1.3818186426723633
11.136457804194974,-1.393336112427674
11.22390410278651,-1.4048617465119493
11.311523650703998,-1.4164029098876014
11.39929948146284,-1.427958802124235
11.487216942020176,-1.4395105421064724
11.575256824290271,-1.451073470291115
11.663402422632029,-1.4626435639202167
11.751637233155193,-1.4742149983909472
11.839944708836565,-1.4857820848005379
11.92830653662502,-1.497352509931928
12.016707249304194,-1.5089121980846183
12.10512821419431,-1.520471312030911
12.193553138364189,-1.5320222512182524
12.281965204432346,-1.5435616223969257
12.370347265294551,-1.5550888343091027
12.458681698517807,-1.56660729757645
12.546952571766603,-1.5781078892397908
12.635142379564574,-1.589594057137517
12.723235635438778,-1.6010543220221463
12.811213705224365,-1.6125020406227313
12.899061819578204,-1.6239215892351864
12.986762536631872,-1.6353186850281112
13.074300779703234,-1.6466817113842054
13.161657995016014,-1.6580267636124713
13.248820395769446,-1.6693342278336043
13.33577017778914,-1.6806165133943884
13.422493591308665,-1.691855918432806
13.50897263089804,-1.7030687645640628
13.595194326934505,-1.7142337946886246
13.681140117586029,-1.7253742420987648
13.766798542698945,-1.7364599163152217
13.852152604380308,-1.7475048331705128
13.937187890068397,-1.75850455816436
14.021888600520343,-1.769466945767159
14.106242887821791,-1.78037093324087
14.190234668302837,-1.7912298848001373
14.273850603114024,-1.8020376722059763
14.357077599068685,-1.8127880467625754
14.439899938187514,-1.8234969052936194
14.522307559427126,-1.834138247403478
14.604286347557995,-1.844719366407149
14.685822001135369,-1.8552509777167068
14.766904224557615,-1.865714780575487
14.847519501950156,-1.8761194656065168
14.927655606075001,-1.8864658287751754
15.007303429918949,-1.8967326071587027
15.086447854054992,-1.9069473011853149
15.165079171177442,-1.9170976426289035
15.243188572828618,-1.9271666181650675
15.32076333462958,-1.9371698185671549
15.397792681778956,-1.9471099909891836
15.47426938507017,-1.9569646901846574
15.550181039536517,-1.9667539277706736
15.625519077002691,-1.9764702960335654
15.70027576445887,-1.9861022677131959
15.774440452622068,-1.9956633136664519
15.848004791104168,-2.0051514559877637
15.920961822000653,-2.014556320486856
15.993303715762572,-2.023876700298499
16.065020910142394,-2.0331272529100004
16.13610866237052,-2.0422876750138235
16.206558257871357,-2.0513709027228817
16.276364310072413,-2.060366488132925
16.345519380277,-2.0692823380212193
16.414018632828313,-2.07810859723347
16.48185457973517,-2.086858417389824
16.549023540470504,-2.095517841746939
16.61552002286754,-2.1040893830996237
16.681338643858016,-2.112577120333388
16.746475361050095,-2.120977135159402
16.81092589269082,-2.1292897559111763
16.8746868066124,-2.1375110999897347
16.937754016143657,-2.145644722617889
17.00012460288128,-2.153687466244323
17.061794726147,-2.1616456525029344
17.122762697965715,-2.169511224836084
17.183025636499465,-2.1772876695055845
17.24258176532697,-2.1849721725584166
17.301428825984246,-2.19256789943426
17.35956517230821,-2.2000754887010863
17.416990252410947,-2.2074892973528693
17.473702985112478,-2.2148099475712186
17.52970233315542,-2.2220398600734557
17.584987305913497,-2.2291832009319137
17.639558706850917,-2.236232324969647
17.693416064207632,-2.2431915058146044
17.746560050062396,-2.2500581778932016
17.798990568511456,-2.2568376989690795
17.850709209987766,-2.263524327148834
17.90171658952923,-2.2701217767994772
17.95201430962107,-2.276628001576193
18.001604234480254,-2.283040770944649
18.050487296323805,-2.2893668613373284
18.098666037108735,-2.2956023690667617
18.146142458318153,-2.301749293114917
18.192919355924932,-2.3078051811079185
18.238998745963226,-2.3137752500988196
18.284383972962207,-2.3196560651262064
18.32907811244404,-2.325447834617867
18.373083751738772,-2.331156056155834
18.416405503223174,-2.3367720920673105
18.45904630819881,-2.3423016341995555
18.50100991155291,-2.3477455767586344
18.542300100339354,-2.3531058458826353
18.582921606850388,-2.358378401399332
18.62287846421633,-2.3635658639220427
18.662174653483135,-2.368672484165009
18.700815251530994,-2.373695265175566
18.73880509635272,-2.378634197378592
18.776149296930225,-2.3834882912297517
18.81285187119801,-2.3882660082514136
18.848919119899847,-2.392959280978348
18.884356648547946,-2.3975663629106463
18.919168141442434,-2.40210121205067
18.953360179494272,-2.4065564203534717
18.986938750341288,-2.410929997296924
19.01990891379197,-2.4152278867141037
19.05227679322104,-2.419448641589088
19.084047975442893,-2.423595661866916
19.115229021159088,-2.4276655756587058
19.145826123590094,-2.431658480816033
19.175845277885823,-2.4355766065866815
19.205292607031428,-2.4394217775895926
19.234174081440692,-2.443197521024324
19.26249684317901,-2.4468988978937176
19.290267255060396,-2.4505273948819437
19.317490822594028,-2.454091479549094
19.344174995199925,-2.457585145607416
19.37032662426096,-2.4610073155696406
19.39595159576377,-2.464364605611599
19.421057246118295,-2.4676528399405084
19.44565039479201,-2.4708720417892143
19.469737007540726,-2.474028972580208
19.493324348628143,-2.477120666114552
19.51641926360929,-2.480147508569756
19.539028084785045,-2.483113924685956
19.56115778481452,-2.486019547912965
19.58281553728331,-2.488862548394002
19.604007806772316,-2.4916465323008725
19.624741684061792,-2.494370344482956
19.645024496584583,-2.49703100638516
19.664862346579227,-2.4996348264271444
19.684262033412367,-2.502182728182292
19.703230793471075,-2.5046722094788554
19.721774845510954,-2.507108396129513
19.73990085191012,-2.5094928849169817
19.757615804400775,-2.511824599485868
19.7749267294919,-2.5141020105839473
19.791840734644595,-2.5163227550100187
19.808364886506908,-2.5184845254132378
19.82450350957788,-2.5206056892027724
19.84027623540014,-2.522585757316592
