lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0870205754318589,3.2864660084507995,-4.446863133477843,0,4.631657123935301,0.005631339694715631,4.650120947060147,-0.07940787351957887
0.001490339372984727,0.08570639837024152,3.333855422170727,-4.444876132522647,5,4.633113529929767,0.005947556433598628,4.651298514024878,-0.07780740207668366
0.002980678745969454,0.08443584793057966,3.38101855589496,-4.442917712275,5,4.634569935924234,0.006263773172481626,4.6524853375847,-0.07624956392583325
0.004471018118954181,0.08320829967242696,3.4278950908238293,-4.440986912913917,5,4.636026341918701,0.006579989911364622,4.653681285247292,-0.07473374884439936
0.005961357491938908,0.08202314731476025,3.474422530282114,-4.439082786458675,6,4.637482747913168,0.00689620665024762,4.654886228373359,-0.07325936435570686
0.007451696864923634,0.080879802418997,3.5205364238066266,-4.437204396457282,6,4.638939153907635,0.0072124233891306165,4.656100042109371,-0.0718258354192687
0.008942036237908362,0.07977769402775572,3.566170464985395,-4.435350817661353,6,4.640395559902101,0.007528640128013614,4.657322605310919,-0.07043260407777117
0.010432375610893089,0.07871626828345926,3.6112566397601342,-4.4335211357061155,6,4.641851965896568,0.00784485686689661,4.658553800461795,-0.06907912908436138
0.011922714983877815,0.07769498802294052,3.6557253955871376,-4.431714446796205,6,4.643308371891035,0.008161073605779608,4.659793513587965,-0.06776488550648314
0.013413054356862542,0.0767133323434176,3.6995058320266714,-4.429929857398106,6,4.644764777885501,0.008477290344662606,4.661041634165492,-0.0664893643017346
0.014903393729847269,0.07577079613420823,3.7425259131859563,-4.428166483940117,6,4.646221183879969,0.008793507083545602,4.662298055021165,-0.06525207186024479
0.016393733102831997,0.07486688956406175,3.7847126986444324,-4.426423452519224,6,4.647677589874435,0.0091097238224286,4.6635626722237316,-0.06405252950367867
0.017884072475816724,0.07400113752231213,3.8259926042865118,-4.424699898619729,6,4.649133995868902,0.009425940561311597,4.664835384965315,-0.06289027293911437
0.01937441184880145,0.07317307899895592,3.866291680349469,-4.422994966842569,6,4.650590401863369,0.009742157300194593,4.666116095429887,-0.06176485165323613
0.020864751221786177,0.07238226639240375,3.9055359135990786,-4.421307810647858,6,4.652046807857835,0.01005837403907759,4.667404708646383,-0.060675828235847516
0.022355090594770904,0.07162826472953808,3.943651552342349,-4.419637592112973,6,4.653503213852302,0.010374590777960588,4.668701132323221,-0.0596227776176876
0.02384542996775563,0.07091065076863409,3.9805654435711277,-4.417983481704459,514,4.654959619846769,0.010690807516843585,4.670005276657957,-0.05860528619377733
0.025335769340740357,0.07022901200517913,4.016205439571231,-4.416344658086581,164,4.656416025841236,0.011007024255726581,4.671317054126342,-0.057622950851875396
0.026826108713725084,0.06958294547582908,4.050500748938356,-4.41472030793744,85,4.6578724318357025,0.011323240994609579,4.672636379228553,-0.05667537780366714
0.02831644808670981,0.06897205637241294,4.083382366692067,-4.413109625801406,65,4.659328837830169,0.011639457733492575,4.673963168195111,-0.05576218123032679
0.029806787459694537,0.06839595640083691,4.114783514107034,-4.411511813977717,50,4.660785243824636,0.011955674472375572,4.675297338638679,-0.05488298167878744
0.03129712683267927,0.0678542618166961,4.144640104145551,-4.409926082452787,39,4.662241649819102,0.01227189121125857,4.676638809137263,-0.05403740414207968
0.032787466205663994,0.0673465910488169,4.172891236705259,-4.408351648886317,32,4.66369805581357,0.012588107950141567,4.67798749872998,-0.053225075736983346
0.03427780557864872,0.06687256178991534,4.199479726897789,-4.406787738663522,26,4.6651544618080365,0.012904324689024565,4.679343326299759,-0.05244562286092827
0.03576814495163345,0.06643178739254708,4.22435267537142,-4.405233585030175,21,4.666610867802503,0.013220541427907562,4.680706209808646,-0.05169866767000468
0.037258484324618174,0.06602387234686853,4.24746209132955,-4.403688429332144,17,4.66806727379697,0.013536758166790558,4.682076065338283,-0.05098382365969046
0.0387488236976029,0.06564840652858418,4.26876558555001,-4.402151521388457,13,4.669523679791436,0.013852974905673556,4.683452805869451,-0.05030069004376653
0.04023916307058763,0.06530495777575816,4.288227159448447,-4.400622120037442,11,4.670980085785903,0.014169191644556552,4.684836339707038,-0.04964884450014614
