panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.545335917405232,-0.016748991681350366,0.004113421308674676,-0.05929770111284771,-0.1536440704758577,0.03504866825016162,2.666852995132624e-05
1,4.5413223276402075,-0.017978579291408628,0.004282032596303969,0.02449022697173886,0.012109095957825167,0.03687135798565255,2.787040927318082e-06
2,4.537151695778273,-0.01927990999838415,0.004455874244651624,0.021093738768693138,0.014961837894176044,0.02722563964321001,2.0384698650394136e-06
3,4.532817949553159,-0.02065095407911198,0.004635035765467154,0.0058162958503502615,0.014766836455940568,-0.0031342447552400454,2.8057427220935384e-07
4,4.528314236832405,-0.02208765547911619,0.00481960541181532,-0.004082578081819888,-0.011444497368929163,0.0032793412052893878,1.6740126168141696e-07
5,4.523642217754434,-0.023612495837353212,0.005009670053734738,0.0020636934261932804,-0.045038420049327454,0.049165806901714015,3.726168515392961e-06
6,4.518810664422343,-0.025267939072727678,0.005205315100221014,0.0146336089146748,-0.027106339850556216,0.056373557679905595,4.137619697137973e-06
7,4.513817060352121,-0.02706133742619514,0.00540662430055868,0.01601793115639838,0.006948308541265158,0.025087553771531823,1.53544599605567e-06
8,4.508650348451737,-0.02897609550674965,0.005613679708798896,0.006637622030954304,-0.01132386117825157,0.02459910524016018,8.510131813060939e-07
9,4.503312532750913,-0.031031637255131868,0.005826561572696422,-0.0015848703753826854,-0.04500668220059745,0.041836941449831855,3.6765393466549077e-06
10,4.497814998953345,-0.03326964210264588,0.006045348092194218,0.0022360872908691043,-0.04693327629428534,0.05140545087602355,4.9020248070305115e-06
11,4.492165947357844,-0.035719244174731726,0.006270115509049752,0.0013140589971136762,-0.04605405220463088,0.048682170198858676,4.700325653141114e-06
12,4.486373697396154,-0.03840580967248125,0.0065009379064288435,0.00347652813565702,-0.05885035704524011,0.06580341331655393,8.496507758876846e-06
13,4.480459027303276,-0.04137558336956155,0.006737886512337962,0.0007855278085839856,-0.07551294470758085,0.07708400032474882,1.3078929634270286e-05
14,4.474450890046355,-0.044682472856603886,0.006981031851033017,0.006655595307552886,-0.07957642829133027,0.0928876189064356,1.761280068609018e-05
15,4.468388322723996,-0.0483845598211092,0.007230438747380414,0.008724246670855251,-0.09602912628123228,0.11347761962294278,2.6997510094455674e-05
16,4.462329375826693,-0.05255427706100002,0.007486174008850685,0.01287752815918708,-0.1023748014212722,0.12812985773964547,3.4387969057674336e-05
17,4.456346420347362,-0.05726156355027472,0.007748294296825464,0.010085572418700117,-0.10957269762442312,0.12974384246182336,3.776843526963255e-05
18,4.450530106401478,-0.06257292823843207,0.008016866089218293,0.006799580970865193,-0.12443021948140132,0.1380293814231326,4.6390834046363523e-05
19,4.445009243063476,-0.06856200281401818,0.008291935154265177,0.005443283053653936,-0.1395972785152262,0.15048384462253273,5.839084685013859e-05
20,4.439952088317613,-0.07529490349126082,0.008573558034555864,0.007245743580453823,-0.12985670146908657,0.14434818862999332,5.416940532935842e-05
