xi,eta
4.551588441439292,-0.03610476200787241
4.548690038972034,-0.03698522625172583
4.5456845468958065,-0.03793112835296607
4.542568945575451,-0.03894541583667781
4.539338055862927,-0.040024847932140194
4.535985881098177,-0.04116450646565577
4.532505719772954,-0.04235809207041779
4.52889792218702,-0.04362017804580699
4.525167640787847,-0.04497821015951801
4.5213168726210675,-0.04644900335235599
4.517338008217457,-0.04802383012798953
4.513225782682147,-0.04970123504082957
4.508986363127438,-0.05150751404125995
4.504628332341477,-0.05347188427826144
4.500159997039749,-0.05561943788298518
4.495590255602884,-0.057973139440474795
4.490927870342556,-0.060552606063538676
4.486195751921624,-0.0633985659190257
4.481420191066425,-0.0665492778038786
4.476626941173838,-0.07003436448893247
4.47186516378786,-0.07390614646442509
4.467186850304956,-0.07820584842556787
4.462656750003397,-0.08297398461701257
4.458339851032455,-0.08823588424234706
4.454349115501183,-0.09403733010451752
4.450839419158632,-0.10041923369433763
4.4479270454353275,-0.10736493205484489
4.445738758070399,-0.11483758179687703
4.444426124327853,-0.12277778544802066
4.444106938104009,-0.13108814493347684
4.444750942146858,-0.13965561782106603
4.446348162448134,-0.1483846860355746
4.44887501664153,-0.1571927386930358
4.452291216748232,-0.16601423736930335
4.456539587886485,-0.17480524019368182
4.461531742710083,-0.18355636405131512
4.467217760441345,-0.19225657997948264
4.473587013590187,-0.20087898739832186
4.480576291140911,-0.20944223184846322
4.488178662783595,-0.21793048605675108
4.496386098498498,-0.22633084733404601
4.505200320582799,-0.2346226276351981
4.514617746817376,-0.24279119237582253
4.524608046452465,-0.25085638968014456
4.535146718367446,-0.2588390137650776
4.546218008863114,-0.2667545467062749
4.557835704054033,-0.2745797673064062
4.570013600429944,-0.2822890475129351
4.5827447977705065,-0.289888660927923
4.596007961109365,-0.29741377707642636
4.609770187551143,-0.3049276911724545
4.624061098071304,-0.31238358087323304
4.638895674847742,-0.319758061550224
4.654267081891136,-0.3270713453095101
4.670156225266772,-0.3343740225971893
4.686556103204976,-0.34169557668385225
4.703494726753967,-0.3489875968247103
4.720993825918062,-0.35621181617471553
4.739033449967174,-0.36343046913456706
4.757605350228908,-0.37068230036021904
4.776739680920344,-0.3779081705105719
4.796456819654859,-0.38507000128693725
4.816737979397365,-0.3922371991734788
4.837582303706931,-0.39943352109263913
4.8590240839747425,-0.40657986772288707
4.8810651293547584,-0.4136900092034308
4.903686352937983,-0.42084569007575706
4.926914228590902,-0.4279869727164048
4.950764363267406,-0.4350852041737088
4.975214642521866,-0.44223901991171316
5.000283672582205,-0.44941122420945706
5.025994169314756,-0.45654710094756756
5.0523264541570905,-0.46374349436570056
5.079301418131735,-0.4709514518037193
5.106935556429942,-0.4781352763020552
5.135207913415339,-0.4854031314240642
5.164152302001133,-0.4926512958339656
5.193766121671804,-0.4999171149171566
5.224048023300789,-0.5072346917088417
5.255025922872319,-0.5145159084931388
5.286678091887598,-0.5218810460333547
5.319033113200704,-0.5292357310866896
5.352086287495307,-0.5366283634855258
5.385844518824872,-0.5440566152626068
5.420318005285857,-0.5515020689770257
5.455499911429253,-0.5590245277886269
5.491414017164312,-0.566540057401074
5.528048145311083,-0.5741336824963227
5.565426980189521,-0.5817125576711367
5.60353246704092,-0.5893915405971313
5.642393219889331,-0.5970537896837139
5.681995648609395,-0.60479248189731
5.722358575921785,-0.6125352765386135
5.7634680668166,-0.6203780869048617
5.80534530329395,-0.6282323216235673
5.847987059545709,-0.6361362006827288
5.891397453595178,-0.6440880497121687
5.935578287760204,-0.6520975043238646
5.980531583774978,-0.6601718266666912
6.026270478436603,-0.6682543726675292
6.072783027293206,-0.6764281127120099
6.1200819538109394,-0.6846349471874302
6.168167660069988,-0.6928849842927439
6.217033562420284,-0.7012280168469027
6.2666918130341625,-0.7096024953555906
6.317141204184003,-0.7180231843592063
6.368377444192731,-0.7265221040555566
6.420405240181109,-0.7350754424711796
6.473224835271636,-0.7436842430303096
6.526835801564202,-0.7523517668991974
6.581238169232101,-0.7610764920708438
6.636430475179828,-0.7698641949920183
6.692411044146326,-0.7787200344687476
6.749178966853792,-0.7876422732908028
6.806735123405246,-0.7966155129387672
6.86507648129533,-0.8056470943573152
6.924198075909722,-0.8147548438123217
6.984099591562464,-0.8239242809033615
7.044778497986008,-0.8331529331889818
7.106230707125454,-0.8424462782878588
7.168453120143609,-0.851800979681666
7.231439776887,-0.8612304160546169
7.295187272077547,-0.8707286348859077
7.359691957499059,-0.8802888426076189
7.424949706247177,-0.8899049788541189
7.490953040770087,-0.8995913145413733
7.557696013490783,-0.9093494059134262
7.625176176681099,-0.9191543328984942
7.693383073172664,-0.9290337057216833
7.762315812871022,-0.9389466575406251
7.831960167145301,-0.9489423401297471
7.90231316257628,-0.958989255954958
7.973365833788097,-0.9690951839376305
8.04511055200818,-0.9792561190061279
8.117539215605445,-0.9894689161486305
8.190638102626021,-0.999767921114996
8.26440552819476,-1.0100995728273694
8.338822884779916,-1.0205284025967303
8.413892118507867,-1.0309697483234457
8.489589650064262,-1.0415194282402587
8.565915734914155,-1.0520998498397105
8.642850892390234,-1.0627730683724932
8.720394242002033,-1.0734646823608773
8.7985249392615,-1.0842423602929
8.877235074296207,-1.0950779221040883
8.95651336350246,-1.1059654135827355
9.036347349228452,-1.1169052577353635
9.116725963697862,-1.1278855996471504
9.197635032610203,-1.1389152153988387
9.279060371641137,-1.1500009836204366
9.360991213353808,-1.161122684036222
9.44341432887253,-1.172276186557036
9.526314249566772,-1.1834720356557802
9.60967704561283,-1.1947075930802356
9.693488057176177,-1.2059838485480214
9.777733164551172,-1.217296047227589
9.862398743200314,-1.2286340384740408
9.947467553945181,-1.240013034088572
10.032923241193926,-1.2514401397093804
10.118752609228158,-1.262897327232155
10.204939733979261,-1.2743855353797642
10.29146756462914,-1.2859128079750646
10.378320239465467,-1.2974769787874478
10.465481068419276,-1.3090808734472068
10.552935086360348,-1.3207131977958555
