eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9837861963073086,0.04454705952913969,7.536159826429448,-3.286757057037752,-0.9396926207859084,body
-0.9513585889219258,0.13364117858741884,7.553607355702049,-3.316359232479561,-0.9396926207859084,body
-0.918930981536543,0.222735297645698,7.561262365238357,-3.336660525024306,-0.9396926207859084,body
-0.8865033741511601,0.31182941670397735,7.570853323132314,-3.351794204750091,-0.9396926207859084,body
-0.8540757667657773,0.4009235357622565,7.583135395760746,-3.36280105197409,-0.9396926207859084,body
-0.8216481593803946,0.4900176548205356,7.598297742936254,-3.370198184728895,-0.9396926207859084,body
-0.7892205519950117,0.579111773878815,7.6164294458837345,-3.3742928696296275,-0.9396926207859084,body
-0.7567929446096289,0.6682058929370942,7.637599633513842,-3.375285177966961,-0.9396926207859084,body
-0.7243653372242461,0.7573000119953732,7.661878505514295,-3.3733121768578522,-0.9396926207859084,body
-0.6919377298388633,0.8463941310536527,7.689345043908411,-3.3684700770758402,-0.9396926207859084,body
-0.6595101224534805,0.9354882501119319,7.720090950991188,-3.360826480030097,-0.9396926207859084,body
-0.6270825150680978,1.024582369170211,7.754223337776652,-3.350427626346093,-0.9396926207859084,body
-0.5946549076827149,1.1136764882284904,7.791866985661643,-3.3373028938764384,-0.9396926207859084,body
-0.5622273002973321,1.2027706072867694,7.833166522389683,-3.3214676739346602,-0.9396926207859084,body
-0.5297996929119493,1.2918647263450487,7.87828869964244,-3.3029252322460843,-0.9396926207859084,body
-0.4973720855265664,1.380958845403328,7.927424906041671,-3.281667897375089,-0.9396926207859084,body
-0.4649444781411836,1.4700529644616072,7.980794031785998,-3.257677777388837,-0.9396926207859084,body
-0.4325168707558008,1.5591470835198864,8.038645800104973,-3.2309271246486118,-0.9396926207859084,body
-0.40008926337041795,1.6482412025781656,8.101264690209616,-3.2013784200044717,-0.9396926207859084,body
-0.3676616559850352,1.7373353216364449,8.168974594952816,-3.168984216672523,-0.9396926207859084,body
-0.33523404859965245,1.826429440694724,8.242144384495383,-3.1336867628483738,-0.9396926207859084,body
-0.3028064412142696,1.9155235597530034,8.321194586351002,-3.095417406192216,-0.9396926207859084,body
-0.2703788338288868,2.0046176788112824,8.406605445518709,-3.0540957699707194,-0.9396926207859084,body
-0.23795122644350397,2.0937117978695614,8.498926699225805,-3.009628678000098,-0.9396926207859084,body
-0.20552361905812117,2.182805916927841,8.598789496096554,-2.9619087921316822,-0.9396926207859084,body
-0.1730960116727383,2.2719000359861203,8.706921017157564,-2.9108129104550304,-0.9396926207859084,body
-0.14066840428735544,2.3609941550443994,8.824162528401219,-2.856199855100597,-0.9396926207859084,body
-0.10824079690197275,2.4500882741026784,8.951491829337531,-2.7979078535041815,-0.9396926207859084,body
-0.07581318951658989,2.539182393160958,9.090051384388044,-2.7357512834892037,-0.9396926207859084,body
-0.04338558213120702,2.6282765122192373,9.241183871228301,-2.6695166065325235,-0.9396926207859084,body
-0.010957974745824384,2.7173706312775163,9.406477506762638,-2.5989572491134787,-0.9396926207859084,body
0.021469632639558478,2.8064647503357953,9.587824398172014,-2.5237870998827194,-0.9396926207859084,body
0.05389724002494134,2.895558869394075,9.7874964329467,-2.443672155992065,-0.9396926207859084,body
0.08632484741032409,2.984652988452354,10.008245045115942,-2.3582196518254013,-0.9396926207859084,body
0.11875245479570695,3.0737471075106333,10.25343383350859,-2.26696369865261,-0.9396926207859084,body
0.1511800621810898,3.1628412265689123,10.527216823741933,-2.16934598805434,-0.9396926207859084,body
0.18360766956647268,3.2519353456271913,10.83478061614914,-2.0646893486485762,-0.9396926207859084,body
0.21603527695185543,3.341029464685471,11.182676151277189,-1.9521606821619906,-0.9396926207859084,body
0.24846288433723818,3.4301235837437503,11.57927504300207,-1.8307176386792317,-0.9396926207859084,body
0.28089049172262104,3.5192177028020293,12.035392904652515,-1.6990295249931604,-0.9396926207859084,body
0.3133180991080038,3.6083118218603083,12.56511245652339,-1.5553557152733968,-0.9396926207859084,body
0.34574570649338654,3.6974059409185873,13.186753396189275,-1.3973505938649278,-0.9396926207859084,body
0.3781733138787694,3.7865000599768672,13.923549140275263,-1.2217342201627877,-0.9396926207859084,body
0.41060092126415226,3.8755941790351462,14.802003070460202,-1.0237008774013199,-0.9396926207859084,body
0.4430285286495351,3.9646882980934253,15.839187862328327,-0.7957757345573963,-0.9396926207859084,body
0.475456136034918,4.053782417151705,16.97945551664229,-0.5254186031156867,-0.9396926207859084,body
0.5078837434203007,4.142876536209984,17.790206649240705,-0.1897568950227242,-0.9396926207859084,body
0.5403113508056835,4.231970655268263,16.205759373634805,0.2532655127526398,-0.9396926207859084,body
0.5593474514450865,4.284271911929489,12.35215675090501,0.5620009364633276,-0.9396926207859084,shallow_jet_body
0.5649920453385098,4.299780306193661,10.660678172846346,0.6720608349030496,-0.9396926207859084,shallow_jet_body
0.5706366392319331,4.315288700457832,8.85218963165314,0.7876770905419366,-0.9396926207859084,shallow_jet_body
