xi,eta,node_index
2.586581674022406,0.43748202401982184,0
2.5721456901331723,0.42640203594946474,1
2.558394152023489,0.4131334870980219,2
2.5449646462153988,0.3982279940671645,3
2.5328262607771843,0.38100980263505424,4
2.52423207101657,0.36063565840117984,5
2.5219136546389316,0.3375336866959983,6
2.5270508004137544,0.31369749030286326,7
2.539057066555522,0.2910805026619031,8
2.556599296857043,0.2707025143233592,9
2.57831180332734,0.25265694465854327,10
2.603192411263218,0.23654169233211977,11
2.6306825975974855,0.22194408562056003,12
2.6605455402084366,0.20866616493012333,13
2.6926778249195955,0.19662043882928992,14
2.726994802800306,0.18563730845699322,15
2.7634330138860492,0.1754583554124349,16
2.8019869726425197,0.1658845919871409,17
2.8427150263818097,0.15688227068928348,18
2.8857002398571923,0.14849063234121568,19
2.9310178994069727,0.14067596235585486,20
2.978737487637155,0.13330292927244267,21
3.0289447579151028,0.12625091466148466,22
3.081751506133182,0.11951116033331338,23
3.137284880813663,0.1131468704386122,24
3.195671959961641,0.10717472406962093,25
3.2570374446526182,0.1015109584904724,26
3.321514597104103,0.09605464738813498,27
3.389254452424767,0.09080464443889956,28
3.4604197330074453,0.08581287001176892,29
3.5351801389264397,0.0811263281661105,30
3.6137066125797372,0.07667561209249087,31
3.6961811455141684,0.07240290682742942,32
3.78279631944258,0.06825612060717026,33
3.8737613958680552,0.06432201463923,34
3.969292349883385,0.0606211639352208,35
4.069614239580037,0.057126431970473145,36
4.174963245878706,0.05378820467877979,37
4.28558720336076,0.050528651096113875,38
4.401752226912413,0.047458873225242004,39
4.52373326616447,0.04454466130844856,40
4.651821730907639,0.041857529396588995,41
4.78631899467809,0.03925337374180297,42
4.927545738630414,0.03676858105794074,43
5.075837382412842,0.03437083095023088,44
5.2315482200929475,0.03215646963059586,45
5.3950480266585865,0.03008653682701916,46
5.566725505895127,0.028136342373345866,47
5.746988568865523,0.02624521122249845,48
5.936266633543246,0.024444280994438232,49
6.13501053236388,0.022768518979637574,50
6.343693391616871,0.021232528715084024,51
