xi,eta
4.52941951855718,0.06312768614756437
4.525502403868701,0.06185733563676812
4.521427312652484,0.060526959020145675
4.517191666080293,0.059127697403152796
4.51279012491908,0.05765888622732235
4.508219255648735,0.05611388911538561
4.503486567812942,0.05445441672369281
4.4985993774825515,0.052645971131470064
4.493546087537598,0.050706806022569745
4.4883159487587205,0.04865045036190083
4.482922806611786,0.04642834269006509
4.477384748698593,0.0439876858348067
4.471705504830594,0.04131424153617356
4.465891381932935,0.038389957150780495
4.459966429815161,0.03516594522123488
4.453967040323374,0.03158129998310646
4.447945175252364,0.027564863628433568
4.441966455798402,0.02304586174804926
4.436104467219012,0.017965933715861523
4.430461627638039,0.012258889142034416
4.425198994523128,0.005839180404910115
4.420502787104626,-0.0013450984477566684
4.41653719945206,-0.009281029948813883
4.413483741603619,-0.017924314659566835
4.41155216645267,-0.02719390117933016
4.410905963234432,-0.03694982119348417
4.411538372408235,-0.04702274615144207
4.413415509422226,-0.057267136529583505
4.4165047867120695,-0.06755742631407859
4.420746871726257,-0.07779310148250675
4.426036984864865,-0.08791698282443838
4.432281249692746,-0.09789689328760244
4.439426996706866,-0.10769744236485722
4.447418277065769,-0.11729964105767664
4.456187407323381,-0.12671015215641715
4.465677602028678,-0.13594280826208255
4.475858901270244,-0.14499654987155544
4.486704711520459,-0.1538740473832165
4.498190957951508,-0.1625817933454918
4.510293249629794,-0.1711334664505037
4.522987373163791,-0.1795495458958081
4.53625741989128,-0.18784439751366427
4.5501049385291,-0.19600781339542994
4.564525942006989,-0.20403971322394612
4.579502611423257,-0.21196808975396228
4.595023502571139,-0.21981425132581786
4.611093649455009,-0.22756955475670176
4.627716209474523,-0.23522909154491767
4.644887478898354,-0.24280369726618842
4.662603521966725,-0.250306984377812
4.6808621192227315,-0.25775065805550695
4.699664274538643,-0.26514004095146043
4.719017413806342,-0.2724644325476615
4.7389254731421655,-0.2797217602006207
4.759384442555283,-0.28693258443845354
4.780393078208757,-0.2941116892346318
4.801957919286337,-0.30125184791702553
4.824084898408971,-0.3083470250890468
4.846777162634007,-0.3153995489744572
4.870036324741999,-0.3224170185234989
