frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,0.05424770788478714,-0.05809342947730671,-0.030919131723521096,0.20177182725937542,0.07948371128217406,0.2041270755733391,0.0625910592435046,0.18542381335031458,43.03938600774018,-171.28787416088892,174.7234956040527,-43.03938600774018,-171.28787416088892,22.28322440876881,51.98348664100912,0.022722565207047067,0.05300840413495855,5.170515812087575,8.88087901161644e-17,0.48071431077428584,0.6708386514160075,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,0.05680800108752598,-0.055513384878946706,-0.03639191122909062,0.20870394531427255,0.07942848914765042,0.21185303394723637,0.06577258826988026,0.19599097766572668,45.660361869069305,-170.10872754743096,176.18844310694635,-45.660361869069305,-170.10872754743096,21.812540008831135,53.822766712289315,0.022242600693234832,0.05488394784385016,5.168319392867965,1.352808567170484e-16,0.4911012595114308,0.6778660321567264,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,0.059451013995077545,-0.05285219095976532,-0.04194724758014939,0.21583321833650262,0.07954732650624033,0.21987166647170062,0.06910536818747197,0.20699042323276937,48.36277563511328,-169.00165761299414,177.51117140487906,-48.36277563511328,-169.00165761299414,21.404401393239425,55.69648029696061,0.0218264151297736,0.05679460396461647,5.1664076875046945,3.08829722414913e-17,0.5012130374920667,0.6846846018925166,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,0.062178810310473884,-0.050109106511735606,-0.047584739677414854,0.22316370918317394,0.07985691583720446,0.228180517456157,0.07259198529754399,0.2184125812792943,51.13510418619714,-167.96320030053363,178.7054658572511,-51.13510418619714,-167.96320030053363,21.059700103609885,57.59931262527303,0.021474917636103954,0.05873495294037518,5.1647770959421715,2.136430089189609e-16,0.5110574365906801,0.6913018355675419,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,0.06499354117234887,-0.047283379193902846,-0.053303920269584304,0.23069964119373507,0.08037336836363282,0.23677760105851292,0.07623513950427252,0.2302499287576664,53.96377740582426,-166.98992952630485,179.78377470646637,-53.96377740582426,-166.98992952630485,20.779052563792007,59.526874011538126,0.0211887367896193,0.06070051853745991,5.163424421712423,1.4354601166345757e-16,0.520642115093778,0.69772492524215,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,0.06789744771170839,-0.04437424673803976,-0.05910425203381763,0.23844540129958322,0.08111188062998297,0.24566139706798934,0.08003765195098335,0.24249675123731776,56.833453596088845,-166.07849622492216,-179.24272611543472,-56.833453596088845,-166.07849622492216,20.562741746214172,61.47555735683051,0.020968161141892667,0.06268762253861462,5.162346851999221,7.306125512064304e-17,0.5299745848427916,0.7039607885749407,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,0.07089286376852985,-0.041380938227661,-0.0649851233508567,0.24640554336435824,0.08208641898575444,0.25483084204548456,0.0840024710289993,0.25514893041094794,59.72742427163374,-165.22565713327432,-178.36404212475526,-59.72742427163374,-165.22565713327432,20.410670550368838,63.44241622722774,0.02081309167796224,0.06469326041739815,5.161541939213373,1.8795253025782604e-16,0.5390622010539686,0.71001607751362,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,0.07398221876974616,-0.03830267546016037,-0.07094584375980136,0.2545847917470924,0.08330944509178387,0.26428531729118165,0.08813267712457168,0.2682037570693895,62.628126488052516,-164.42829514133135,-177.57125786390378,-62.628126488052516,-164.42829514133135,20.322331127722606,65.42506140640404,0.020723010536444764,0.06671499585118675,5.161007583948272,9.54600176270803e-17,0.5479121544441086,0.7158971870993636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,0.07716804077059426,-0.03513867440218949,-0.07698563907624445,0.26298804508098506,0.08479170333891864,0.27402463480405553,0.09243148641156548,0.281659768562352,65.5177257519473,-163.68343282686624,-176.85643211971845,-65.5177257519473,-163.68343282686624,20.296793176480538,67.42157361546336,0.020696969073516994,0.06875087172017291,5.160742019195629,1.369813149125554e-16,0.5565314653384918,0.721610264305957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,0.08045295966169379,-0.03188814674881821,-0.08310364615610989,0.27162038026103036,0.08654208583920481,0.28404902213805744,0.09690225394464747,0.29551660880997993,68.37872199730555,-162.98824056949195,-176.21249634497903,-68.37872199730555,-162.98824056949195,20.332712497129723,69.43043014036147,0.020733596587142116,0.070799335288158,5.160743795711532,2.195174908596604e-16,0.564926979478888,0.7271612168490507,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.12815
