lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06207041998490871,4.030293162839431,-4.205801545761892,0,4.541656327462809,0.006860967357040781,4.555090825201319,-0.05373813583448278
0.0015133774248300617,0.06165519867346339,4.054398511409077,-4.204232240193348,13,4.543133831799936,0.0071885221826136405,4.556478459198098,-0.05300520210047475
0.0030267548496601235,0.061275720508073436,4.076471117325329,-4.2026720110729965,11,4.544611336137063,0.0075160770081865,4.55787382942761,-0.05230716425724248
0.0045401322744901855,0.06093145949221639,4.0964677579903475,-4.201119971486831,10,4.54608884047419,0.007843631833759359,4.559276822043371,-0.05164350877648134
0.006053509699320247,0.06062184609597013,4.114355125936327,-4.199575247665198,14,4.547566344811317,0.008171186659332218,4.560687313776545,-0.05101367962840241
0.0075668871241503085,0.060346248082302094,4.13011149435971,-4.198036980622346,17,4.549043849148444,0.008498741484905075,4.562105167785991,-0.05041705956251527
0.009080264548980371,0.06010394380180712,4.14372885525369,-4.196504328478404,20,4.55052135348557,0.008826296310477934,4.563530227878192,-0.0498529440353871
0.010593641973810432,0.059894084198459464,4.15521578255776,-4.194976469753553,23,4.5519988578226975,0.009153851136050793,4.564962310283789,-0.04932050411701015
0.012107019398640494,0.05971563761562943,4.16460142139364,-4.1934526080758046,28,4.553476362159825,0.009481405961623652,4.56640119171142,-0.04881873260513613
0.013620396823470556,0.05956730819706424,4.1719412325807,-4.1919319789802,33,4.554953866496952,0.009808960787196511,4.567846591686457,-0.04834636436047966
0.015133774248300617,0.05944741433094227,4.177325419285087,-4.190413859825088,39,4.556431370834079,0.01013651561276937,4.569298146241487,-0.04790175763213375
0.01664715167313068,0.059353710904652406,4.18089114038363,-4.188897584268969,46,4.557908875171206,0.01046407043834223,4.570755369445203,-0.047482720525620636
0.018160529097960742,0.05928315137619293,4.182838732188452,-4.187382562857556,55,4.559386379508333,0.010791625263915087,4.572217601905231,-0.04708627871414853
0.019673906522790805,0.05923165607457024,4.183447172662259,-4.185868309577528,65,4.56086388384546,0.011119180089487948,4.573683960619156,-0.046708449231216004
0.02118728394762087,0.059194150656763124,4.183070092046879,-4.184354467483269,74,4.562341388182587,0.011446734915060807,4.575153347298132,-0.04634427801599269
0.02270066137245093,0.05916531165741511,4.182081558045236,-4.1828408153046395,80,4.5638188925197145,0.011774289740633666,4.576624609733374,-0.04598856779050702
0.024214038797280995,0.05914087447580783,4.180782227452476,-4.181327240593623,83,4.565296396856841,0.012101844566206525,4.578096824896347,-0.04563715504210571
0.025727416222111058,0.05911832307434393,4.1793497066938885,-4.179813695154697,85,4.566773901193968,0.012429399391779384,4.579569448216848,-0.045287583373328694
0.02724079364694112,0.05909649934896102,4.177865785019231,-4.178300160383053,85,4.568251405531095,0.012756954217352243,4.581042229035278,-0.04493872213180402
0.028754171071771185,0.059074942919595086,4.176362981244037,-4.176786629441964,86,4.569728909868222,0.013084509042925102,4.582515067707155,-0.044590121850313434
0.030267548496601248,0.05905348274230016,4.174853378084769,-4.175273099868684,86,4.571206414205349,0.013412063868497963,4.583987927211794,-0.044241615539335456
0.03178092592143131,0.05903205696378543,4.173341344933806,-4.1737595707827495,86,4.572683918542476,0.01373961869407082,4.5854607941616905,-0.04389314281174923
0.03329430334626137,0.05901064344335095,4.171828445849593,-4.1722460418702925,86,4.5741614228796035,0.01406717351964368,4.586933663764722,-0.0435446820516778
0.034807680771091434,0.058989234285953616,4.170315238553533,-4.170732513019558,86,4.575638927216731,0.014394728345216538,4.588406534312087,-0.04319622555122213
0.0363210581959215,0.058967826680621616,4.168801921618386,-4.169218984190777,86,4.577116431553858,0.014722283170789397,4.589879405195381,-0.04284777056604163
0.03783443562075156,0.05894641962722265,4.167288565695551,-4.167705455369802,86,4.578593935890985,0.015049837996362257,4.591352276198135,-0.04249931611971117
0.039347813045581624,0.058925012770055095,4.16577519591252,-4.166191926551603,86,4.580071440228112,0.015377392821935116,4.592825147243361,-0.042150861864960636
0.04086119047041169,0.058903605982649015,4.164261821203393,-4.164678397734391,86,4.581548944565238,0.015704947647507975,4.594298018303685,-0.04180240767831796
0.04237456789524175,0.058882199220049405,4.162748444743887,-4.163164868917529,86,4.583026448902365,0.016032502473080835,4.59577088936938,-0.04145395351589373
0.043887945320071814,0.058860792466280426,4.161235067662568,-4.161651340100793,86,4.5845039532394924,0.016360057298653696,4.597243760436985,-0.04110549936209081
0.04540132274490188,0.058839385715666034,4.159721690360407,-4.160137811284101,86,4.58598145757662,0.016687612124226554,4.598716631505274,-0.04075704521136772
0.04691470016973194,0.058817978966190114,4.1582083129798315,-4.158624282467425,86,4.587458961913747,0.01701516694979941,4.600189502573809,-0.0404085910617561
0.048428077594562004,0.05879657221713671,4.156694935571419,-4.157110753650755,86,4.588936466250874,0.017342721775372272,4.601662373642435,-0.040060136912556985
