xi,eta,node_index
4.555090825201319,-0.05373813583448278,0
4.552189707655954,-0.054601131725502086,1
4.5491825472845875,-0.055533218464448114,2
4.5460664700011,-0.05653751093310105,3
4.542836490239828,-0.05761103394428787,4
4.539486848482797,-0.05874932310188623,5
4.536010978138492,-0.05994631775012526,6
4.532409294750721,-0.061216562831365895,7
4.528687281762433,-0.06258791493635792,8
4.524847761224203,-0.06407871770701674,9
4.520884119404447,-0.06568234840173387,10
4.516789260514637,-0.06739249424025252,11
4.512568445442532,-0.0692326026667859,12
4.508234609885733,-0.07124069197928695,13
4.503797575718005,-0.07344326530282888,14
4.49926787881217,-0.07586441035458705,15
4.494655385060509,-0.07852351988478076,16
4.489984002971014,-0.08145979909027629,17
4.485282025677077,-0.08471124642769193,18
4.480580330211597,-0.0883110809101379,19
4.475926070542688,-0.09230391583320506,20
4.471371019062231,-0.09672667410646883,21
4.466980873754843,-0.10161689779644544,22
4.462819345408603,-0.10699561543855812,23
4.45899629249665,-0.11290219449947232,24
4.4556555907569315,-0.1193675945336678,25
4.4529247846048,-0.12638021948212927,26
4.450931904856093,-0.1339008990473087,27
4.44982964168533,-0.1418666185102615,28
4.449736275210776,-0.15017590143762435,29
4.450660219162279,-0.15871091493617256,30
4.452537448793727,-0.16737681131139617,31
4.455336174518623,-0.17609461398649698,32
4.459007526199082,-0.1848048231636611,33
4.4634710969910705,-0.19347973677265062,34
4.468649511286868,-0.20211252668535626,35
4.474512444014605,-0.2106844909831718,36
4.481052093221732,-0.21916747769983988,37
4.488232744118513,-0.22755928719621688,38
4.496027351278979,-0.23585881491493205,39
4.504424688511772,-0.24405587611298896,40
4.5134068677434245,-0.252150941033362,41
4.522970099976831,-0.26013270270822114,42
4.53310172020369,-0.2680028806849286,43
4.5437890857581476,-0.2757672677711963,44
4.555017715588277,-0.2834386561067628,45
4.566776062853693,-0.29103021332983675,46
4.579060323965216,-0.2985467224254876,47
4.591867567062752,-0.3059938607256232,48
4.605188757146152,-0.31339058275482734,49
4.61902131564684,-0.3207475147154494,50
4.633371139398127,-0.32806094683973,51
4.648241291761735,-0.335333243071054,52
4.663634566344713,-0.34256835309415673,53
4.679556926484369,-0.3497643360558202,54
4.69601457613845,-0.35691904620961906,55
4.713012735194587,-0.36403298606743784,56
4.73055459017666,-0.3711122766205246,57
4.748642597343619,-0.3781660564389384,58
4.767281017917045,-0.3852000189837926,59
4.78647274384516,-0.39222447881053046,60
4.806223235071904,-0.39924372639004746,61
4.826539799371222,-0.4062572596868228,62
4.847429136103997,-0.4132664819540639,63
4.868899956846065,-0.4202668516005154,64
4.890959576294482,-0.4272579187408387,65
4.913614426573228,-0.43424211591962614,66
4.93687048652276,-0.44122361405284516,67
4.960732280447905,-0.44821187172258137,68
4.985205690136097,-0.4552122399512074,69
5.010297284196355,-0.46222786878982497,70
5.036015014150191,-0.46925689248173463,71
5.062367136788399,-0.47629596157921905,72
5.089361370992038,-0.48334331140920134,73
5.117004422836612,-0.4904007494913806,74
5.1453016019027915,-0.4974754830519953,75
5.1742581353152,-0.5045751530185076,76
5.203880307019401,-0.5117030455109466,77
5.234175704824429,-0.5188566456235099,78
5.265152236726964,-0.5260314005438298,79
5.29681679274772,-0.5332264235723702,80
5.329174893944992,-0.5404463262963826,81
5.362231107176267,-0.5476996888123719,82
5.395990766311275,-0.5549912825066842,83
5.430460564577017,-0.5623189666028706,84
5.465647744348331,-0.569677073268016,85
5.501558387931045,-0.5770644512392845,86
5.538196775797931,-0.5844879041223441,87
5.575566621478246,-0.5919564465026579,88
5.613672880208146,-0.5994721758927873,89
5.652522253718457,-0.60702724474392,90
5.692120964457298,-0.6146148692304434,91
5.732471638083121,-0.6222458575233559,92
5.773576221388139,-0.6299338780682537,93
5.815440881822222,-0.6376689864138831,94
5.858070588553798,-0.6454461275501022,95
5.901468889575217,-0.6532665813277595,96
5.945636707067297,-0.6611450012133337,97
5.990578247816914,-0.6690764364605174,98
6.036297257472699,-0.677056898767133,99
6.082795805344151,-0.6850904076929566,100
6.1300764225114035,-0.6931767907854369,101
6.178140678853766,-0.7013198775299523,102
6.226989698675878,-0.709524543032252,103
6.276626667840424,-0.7177816402663675,104
6.327052902858378,-0.7260912935150187,105
6.378266982294695,-0.7344685288985231,106
6.430270591040653,-0.7429076859279957,107
6.483066030240316,-0.7513971863762565,108
6.536651221240601,-0.7599506234986012,109
6.591025074866477,-0.7685736251908417,110
