eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895118649233641,0.047308920077737675,8.131661050396382,-3.5807714314365477,-0.9762960071199334,body
-0.9685355947700924,0.14192676023321277,8.1537963127349,-3.6018695888753403,-0.9762960071199334,body
-0.9475593246168208,0.23654460038868785,8.16578582652498,-3.614909856197115,-0.9762960071199334,body
-0.9265830544635492,0.3311624405441632,8.179177660026502,-3.6233439699055445,-0.9762960071199334,body
-0.9056067843102774,0.4257802806996383,8.195016539779779,-3.6280181830751386,-0.9762960071199334,body
-0.8846305141570058,0.5203981208551134,8.21367410890464,-3.629339348676459,-0.9762960071199334,body
-0.863654244003734,0.6150159610105888,8.235362905098258,-3.6275395181466124,-0.9762960071199334,body
-0.8426779738504624,0.7096338011660639,8.260242229002744,-3.6227623169104586,-0.9762960071199334,body
-0.8217017036971908,0.8042516413215389,8.28845256299595,-3.615099905572291,-0.9762960071199334,body
-0.800725433543919,0.8988694814770143,8.320131025570404,-3.604611293724978,-0.9762960071199334,body
-0.7797491633906474,0.9934873216324893,8.355420228372436,-3.5913322846934435,-0.9762960071199334,body
-0.7587728932373756,1.0881051617879645,8.394474330019808,-3.5752812087583976,-0.9762960071199334,body
-0.737796623084104,1.1827230019434398,8.437463747452542,-3.556462351593083,-0.9762960071199334,body
-0.7168203529308322,1.277340842098915,8.484579226654024,-3.5348680324812225,-0.9762960071199334,body
-0.6958440827775606,1.37195868225439,8.536035685854003,-3.510479841021752,-0.9762960071199334,body
-0.6748678126242889,1.4665765224098655,8.59207611990383,-3.4832693153605963,-0.9762960071199334,body
-0.6538915424710172,1.5611943625653404,8.652975796604737,-3.4531982232946774,-0.9762960071199334,body
-0.6329152723177456,1.6558122027208155,8.719046952693962,-3.4202185381229926,-0.9762960071199334,body
-0.6119390021644738,1.750430042876291,8.79064419620088,-3.384272159040096,-0.9762960071199334,body
-0.5909627320112022,1.845047883031766,8.868170838718434,-3.3452903985011906,-0.9762960071199334,body
-0.5699864618579304,1.939665723187241,8.95208641546762,-3.303193239442048,-0.9762960071199334,body
-0.5490101917046588,2.0342835633427163,9.042915703670937,-3.257888349501428,-0.9762960071199334,body
-0.5280339215513872,2.1289014034981912,9.141259625918366,-3.209269824877105,-0.9762960071199334,body
-0.5070576513981155,2.2235192436536666,9.247808528736984,-3.1572166212325907,-0.9762960071199334,body
-0.4860813812448438,2.318137083809142,9.363358469765585,-3.101590611424494,-0.9762960071199334,body
-0.46510511109157204,2.4127549239646173,9.488831340544051,-3.0422341878497754,-0.9762960071199334,body
-0.44412884093830035,2.5073727641200927,9.625299918151843,-2.978967298555917,-0.9762960071199334,body
-0.42315257078502877,2.601990604275567,9.774019305887709,-2.911583767636756,-0.9762960071199334,body
