eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895666507737895,0.047503005983111746,8.301022177268502,-3.665318629354095,-0.9767191030717117,body
-0.9686999523213682,0.142509017949335,8.322871790504871,-3.686327394678177,-0.9767191030717117,body
-0.9478332538689471,0.23751502991555823,8.334903662053632,-3.6993964678615407,-0.9767191030717117,body
-0.9269665554165258,0.3325210418817817,8.34835800861319,-3.7079240460307386,-0.9767191030717117,body
-0.9060998569641048,0.42752705384800493,8.364254604278184,-3.7127432806731644,-0.9767191030717117,body
-0.8852331585116836,0.5225330658142282,8.382957309178733,-3.714254930853831,-0.9767191030717117,body
-0.8643664600592624,0.6175390777804517,8.404673913888416,-3.7126878763804414,-0.9767191030717117,body
-0.8434997616068413,0.712545089746675,8.42955935081636,-3.7081841558649993,-0.9767191030717117,body
-0.8226330631544201,0.8075511017128981,8.457749381501197,-3.7008353536057355,-0.9767191030717117,body
-0.8017663647019989,0.9025571136791217,8.489375771675231,-3.690700629809238,-0.9767191030717117,body
-0.7808996662495777,0.997563125645345,8.524574982889622,-3.677816515412876,-0.9767191030717117,body
-0.7600329677971566,1.092569137611568,8.563494077971887,-3.662202565861558,-0.9767191030717117,body
-0.7391662693447354,1.1875751495777918,8.606295267680293,-3.643864751782804,-0.9767191030717117,body
-0.7182995708923142,1.282581161544015,8.653159785696854,-3.6227975269495793,-0.9767191030717117,body
-0.697432872439893,1.3775871735102383,8.704291495194495,-3.598985075026259,-0.9767191030717117,body
-0.6765661739874719,1.4725931854764616,8.759920505942425,-3.572402014626583,-0.9767191030717117,body
-0.6556994755350507,1.5675991974426848,8.82030702041661,-3.543013722728505,-0.9767191030717117,body
-0.6348327770826296,1.662605209408908,8.88574560178156,-3.5107763685205073,-0.9767191030717117,body
-0.6139660786302084,1.7576112213751316,8.956570050059604,-3.4756367088748354,-0.9767191030717117,body
-0.5930993801777873,1.8526172333413549,9.03315908445734,-3.4375316704085312,-0.9767191030717117,body
-0.572232681725366,1.947623245307578,9.115943055480795,-3.3963877247609098,-0.9767191030717117,body
-0.5513659832729448,2.0426292572738016,9.205411952908726,-3.3521200494284384,-0.9767191030717117,body
-0.5304992848205237,2.1376352692400244,9.302125036661945,-3.3046314538170236,-0.9767191030717117,body
-0.5096325863681026,2.2326412812062477,9.406722501974627,-3.2538110373760105,-0.9767191030717117,body
-0.48876588791568143,2.327647293172471,9.519939705234204,-3.1995325323056987,-0.9767191030717117,body
-0.4678991894632602,2.4226533051386947,9.64262463272401,-3.141652265888129,-0.9767191030717117,body
-0.447032491010839,2.5176593171049184,9.775759506455675,-3.080006655196183,-0.9767191030717117,body
-0.4261657925584179,2.6126653290711412,9.920487711967052,-3.0144091174084564,-0.9767191030717117,body
-0.40529909410599674,2.707671341037365,10.078147633737315,-2.9446462388322896,-0.9767191030717117,body
-0.3844323956535755,2.8026773530035882,10.250315542823367,-2.8704729900549495,-0.9767191030717117,body
-0.3635656972011544,2.8976833649698115,10.438860468100746,-2.7916066958691603,-0.9767191030717117,body
-0.3426989987487332,2.9926893769360348,10.64601510013142,-2.7077193550577636,-0.9767191030717117,body
-0.321832300296312,3.087695388902258,10.874468381044249,-2.6184277381389576,-0.9767191030717117,body
-0.3009656018438909,3.1827014008684813,11.127487750606221,-2.5232804403821447,-0.9767191030717117,body
-0.2800989033914697,3.2777074128347046,11.40908238230201,-2.4217406818784153,-0.9767191030717117,body
-0.2592322049390485,3.372713424800928,11.724223607734604,-2.3131630383085895,-0.9767191030717117,body
-0.23836550648662735,3.467719436767151,12.079145642949777,-2.196761298618576,-0.9767191030717117,body
-0.21749880803420618,3.5627254487333744,12.481759059945308,-2.071562989264952,-0.9767191030717117,body
-0.19663210958178506,3.6577314606995976,12.942220233896709,-1.9363432202641888,-0.9767191030717117,body
-0.17576541112936384,3.7527374726658214,13.473705786095621,-1.7895252666280381,-0.9767191030717117,body
-0.15489871267694266,3.8477434846320446,14.093414812976846,-1.6290252911274465,-0.9767191030717117,body
-0.13403201422452155,3.942749496598268,14.823659678381132,-1.4519983771222975,-0.9767191030717117,body
-0.11316531577210032,4.037755508564492,15.692204286862712,-1.2543992875860102,-0.9767191030717117,body
-0.09229861731967914,4.132761520530715,16.728086623449716,-1.0301692570582432,-0.9767191030717117,body
-0.07143191886725803,4.227767532496938,17.936281131661865,-0.769601831553739,-0.9767191030717117,body
-0.05056522041483685,4.322773544463161,19.17164335060948,-0.4557539417166687,-0.9767191030717117,body
-0.02969852196241568,4.417779556429385,19.509347340290812,-0.056321681086049985,-0.9767191030717117,body
-0.008831823509994507,4.512785568395608,15.018452141925508,0.486142648540115,-0.9767191030717117,body
0.0034424764981113147,4.568670417458149,8.212148308654989,0.868806889471402,-0.9767191030717117,shallow_jet_body
0.0071243780619016945,4.585434103617008,6.09023942693625,1.0047707564656088,-0.9767191030717117,shallow_jet_body
0.010806279625692077,4.602197789775866,4.282593688424228,1.1454649652725202,-0.9767191030717117,shallow_jet_body
0.014488181189482547,4.618961475934725,2.8834459824698655,1.2897887963041132,-0.9767191030717117,shallow_jet_body
0.01817008275327301,4.635725162093583,1.8802324358190532,1.4367169829881954,-0.9767191030717117,shallow_jet_body
0.021851984317063373,4.652488848252442,1.1977004112964948,1.5854214932346589,-0.9767191030717117,shallow_jet_body
0.02553388588085374,4.6692525344113,0.7492453694419936,1.7352970780008714,-0.9767191030717117,shallow_jet_body
0.02921578744464421,4.686016220570159,0.46141537744891536,1.8859275018756478,-0.9767191030717117,shallow_jet_body
0.03289768900843461,4.702779906729018,0.27956909473029157,2.037037087093047,-0.9767191030717117,shallow_jet_body
0.036579590572225006,4.719543592887876,0.16600903084464846,2.188447562279177,-0.9767191030717117,shallow_jet_body
0.0402614921360154,4.736307279046735,0.0958190785888462,2.340045294636191,-0.9767191030717117,shallow_jet_body
0.0439433936998058,4.753070965205593,0.05290968984579081,2.4917584996801425,-0.9767191030717117,shallow_jet_body
0.047625295263596296,4.769834651364452,0.02702689731272301,2.643542131411376,-0.9767191030717117,shallow_jet_body
0.05130719682738669,4.78659833752331,0.011690939296784109,2.7953680987960325,-0.9767191030717117,shallow_jet_body
0.05498909839117709,4.803362023682169,0.0028336569948663737,2.9472190044183533,-0.9767191030717117,shallow_jet_body
0.05867099995496749,4.820125709841028,-0.0020839618936463467,3.099084163188474,-0.9767191030717117,shallow_jet_body
