lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08598880744201504,3.129923148216613,-4.407283264853417,0,4.565697754714494,0.0007015111436303734,4.584107618792958,-0.08329344054938759
0.0014940003353213975,0.08455650722045334,3.1799275081634932,-4.405213597989734,5,4.5671571130859805,0.0010213707151797606,4.58526032734358,-0.08157449205570029
0.002988000670642795,0.08317221110980477,3.2298405318281427,-4.403176857278721,5,4.568616471457467,0.001341230286729148,4.586423313384765,-0.07990243458303257
0.004482001005964192,0.08183516507225023,3.279598175365311,-4.401171931068488,5,4.570075829828954,0.0016610898582785352,4.587596415479997,-0.07827653157773207
0.00597600134128559,0.08054463767894095,3.329133637230041,-4.399197722884222,5,4.571535188200441,0.0019809494298279225,4.588779477033245,-0.07669606857087366
0.007470001676606988,0.07929991970546203,3.3783773774612427,-4.397253150994206,5,4.572994546571928,0.00230080900137731,4.589972346202364,-0.0751603527831034
0.008964002011928386,0.07810032370769826,3.4272572203089746,-4.395337147977561,5,4.5744539049434145,0.002620668572926698,4.591174875808283,-0.07366871271033877
0.010458002347249784,0.07694518362060537,3.4756985329885106,-4.393448660322651,5,4.575913263314901,0.002940528144476085,4.592386923249109,-0.0722204977318434
0.011952002682571182,0.07583385424012672,3.5236242780474143,-4.391586647972033,6,4.577372621686388,0.0032603877160254724,4.593608350389199,-0.0708150776041567
0.01344600301789258,0.07476571080220473,3.5709553382288566,-4.389750083950302,6,4.578831980057875,0.0035802472875748597,4.594839023469037,-0.06945184204986711
0.014940003353213977,0.07374014845705221,3.617610649191924,-4.387937953953383,6,4.580291338429362,0.0039001068591242474,4.596078812992671,-0.06813020024407343
0.016434003688535374,0.07275658172434128,3.663507464710754,-4.386149255957735,6,4.581750696800849,0.004219966430673634,4.597327593611076,-0.0668495802822067
0.01792800402385677,0.07181444390414228,3.7085616323565564,-4.3843829998397865,6,4.583210055172335,0.004539826002223022,4.598585243996035,-0.06560942860462776
0.01942200435917817,0.07091318643423251,3.7526878997799784,-4.382638207007096,6,4.584669413543822,0.00485968557377241,4.599851646702542,-0.06440920936883848
0.020916004694499567,0.070052278180689,3.7958002502318045,-4.380913910042255,6,4.586128771915309,0.005179545145321797,4.601126688016923,-0.0632484037565236
0.022410005029820965,0.0692312046465656,3.8378122683406484,-4.379209152361417,6,4.587588130286796,0.005499404716871184,4.6024102577874135,-0.062126509200576774
0.023904005365142363,0.06844946708544612,3.8786375422775725,-4.37752298789245,6,4.589047488658283,0.0058192642884205715,4.603702249234374,-0.06104303851920795
0.02539800570046376,0.06770658147716765,3.9181900756652426,-4.375854480766626,214,4.590506847029769,0.006139123859969959,4.605002558731,-0.05999751891541697
0.02689200603578516,0.06700207740564142,3.9563848029913578,-4.3742027050588685,106,4.591966205401256,0.006458983431519346,4.606311085563065,-0.05898949088083494
0.028386006371106557,0.06633549670046533,3.9931380273698376,-4.372566744534145,72,4.593425563772743,0.006778843003068734,4.607627731638096,-0.05801850686883418
0.029880006706427955,0.06570639186121865,4.028367961066454,-4.370945692437295,55,4.59488492214423,0.0070987025746181215,4.608952401148018,-0.057084129755359335
0.03137400704174935,0.06511432418733039,4.061995281628521,-4.3693386513263075,43,4.5963442805157175,0.007418562146167508,4.6102850001687745,-0.0561859310121593
0.03286800737707075,0.06455886153135719,4.093943721518526,-4.367744732958221,34,4.597803638887204,0.007738421717716895,4.611625436179301,-0.05532348851216069
0.034362007712392145,0.06403957556714637,4.124140695638412,-4.366163058239903,28,4.599262997258691,0.008058281289266282,4.612973617476662,-0.05449638386097508
0.03585600804771354,0.06355603842632024,4.152517972668398,-4.364592757259677,23,4.600722355630178,0.008378140860815671,4.614329452455927,-0.05370419911137436
0.03735000838303494,0.063107818501502,4.179012399002813,-4.363032969420597,19,4.602181714001665,0.008698000432365058,4.615692848711661,-0.05294651266382901
