eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9866514122064712,0.036674943544327834,6.0645816563407475,-2.6742910995651226,-0.9396926207859084,body
-0.9599542366194138,0.11002483063298331,6.256294116329934,-2.72912123451246,-0.9396926207859084,body
-0.9332570610323564,0.18337471772163877,6.362782804175261,-2.7668869044688735,-0.9396926207859084,body
-0.906559885445299,0.25672460481029447,6.416678265823298,-2.7949713240145964,-0.9396926207859084,body
-0.8798627098582414,0.3300744918989499,6.4545916097086895,-2.8161952946017856,-0.9396926207859084,body
-0.853165534271184,0.4034243789876054,6.486095958003915,-2.832057091078314,-0.9396926207859084,body
-0.8264683586841266,0.47677426607626106,6.514916455180184,-2.843474314343402,-0.9396926207859084,body
-0.7997711830970691,0.5501241531649166,6.542829550325019,-2.851055351477171,-0.9396926207859084,body
-0.7730740075100118,0.623474040253572,6.570814497509801,-2.855223813304348,-0.9396926207859084,body
-0.7463768319229542,0.6968239273422276,6.599480735454804,-2.856284049890367,-0.9396926207859084,body
-0.7196796563358967,0.7701738144308832,6.629250845559202,-2.854459032546423,-0.9396926207859084,body
-0.6929824807488394,0.8435237015195387,6.6604473234767845,-2.849913762829885,-0.9396926207859084,body
-0.6662853051617819,0.9168735886081942,6.693337319254524,-2.8427704527494138,-0.9396926207859084,body
-0.6395881295747246,0.9902234756968498,6.728157567373234,-2.833118721202245,-0.9396926207859084,body
-0.612890953987667,1.0635733627855053,6.765129438559365,-2.8210226170858324,-0.9396926207859084,body
-0.5861937784006095,1.1369232498741608,6.804468859822788,-2.806525537339058,-0.9396926207859084,body
-0.5594966028135522,1.2102731369628164,6.8463935053042135,-2.789653698616431,-0.9396926207859084,body
-0.5327994272264946,1.2836230240514719,6.891128545024612,-2.7704185827235253,-0.9396926207859084,body
-0.5061022516394372,1.3569729111401276,6.93891168783988,-2.7488186303477766,-0.9396926207859084,body
-0.47940507605237975,1.430322798228783,6.989997977532912,-2.724840365005547,-0.9396926207859084,body
-0.45270790046532233,1.5036726853174385,7.044664662654444,-2.6984590678358042,-0.9396926207859084,body
-0.42601072487826486,1.5770225724060942,7.103216397350168,-2.6696390815878845,-0.9396926207859084,body
-0.39931354929120744,1.6503724594947498,7.165991011026872,-2.6383337915144605,-0.9396926207859084,body
-0.37261637370415,1.723722346583405,7.233366094797686,-2.604485307254537,-0.9396926207859084,body
-0.3459191981170926,1.7970722336720606,7.3057666865799185,-2.568023850043984,-0.9396926207859084,body
-0.3192220225300351,1.8704221207607161,7.383674394132486,-2.5288668313934175,-0.9396926207859084,body
-0.2925248469429776,1.9437720078493719,7.467638379821562,-2.4869175907522556,-0.9396926207859084,body
-0.2658276713559202,2.017121894938027,7.558288749794316,-2.4420637386643858,-0.9396926207859084,body
-0.23913049576886275,2.090471782026683,7.656353055215982,-2.3941750262363493,-0.9396926207859084,body
-0.21243332018180522,2.1638216691153387,7.762676841743307,-2.343100628392522,-0.9396926207859084,body
-0.18573614459474785,2.237171556203994,7.878249501005471,-2.288665683143143,-0.9396926207859084,body
-0.15903896900769038,2.3105214432926493,8.00423712167542,-2.230666865575218,-0.9396926207859084,body
-0.1323417934206329,2.383871330381305,8.142024661045966,-2.1688666835723915,-0.9396926207859084,body
-0.10564461783357554,2.4572212174699604,8.29327063608339,-2.1029860464041965,-0.9396926207859084,body
-0.07894744224651801,2.530571104558616,8.459978766996342,-2.0326944507850904,-0.9396926207859084,body
-0.05225026665946053,2.603920991647272,8.644592717992937,-1.9575968063843077,-0.9396926207859084,body
-0.02555309107240311,2.6772708787359276,8.850122366142983,-1.8772154036036226,-0.9396926207859084,body
0.0011440845146543643,2.750620765824583,9.080312786669461,-1.7909646625927087,-0.9396926207859084,body
0.02784126010171173,2.8239706529132382,9.339869460973867,-1.6981148090750917,-0.9396926207859084,body
0.05453843568876915,2.8973205400018935,9.634751329445345,-1.5977379235805795,-0.9396926207859084,body
0.08123561127582657,2.9706704270905493,9.97252351703749,-1.488624670490013,-0.9396926207859084,body
0.10793278686288399,3.044020314179205,10.362674001255211,-1.369149588017442,-0.9396926207859084,body
0.13462996244994152,3.1173702012678604,10.816450501338675,-1.2370399782938684,-0.9396926207859084,body
0.16132713803699894,3.190720088356516,11.344331403866503,-1.0889482684564928,-0.9396926207859084,body
0.18802431362405636,3.2640699754451714,11.942390936957818,-0.9195763313550885,-0.9396926207859084,body
0.2147214892111139,3.337419862533827,12.516787195806735,-0.7196045452152059,-0.9396926207859084,body
0.2414186647981713,3.4107697496224825,12.263778816618142,-0.4695548946829765,-0.9396926207859084,body
0.26811584038522873,3.484119636711138,3.5186026236906116,-0.11178454158802072,-0.9396926207859084,body
0.28437257703659324,3.528784653574782,1.2238273106580166,0.24129807970332875,-0.9396926207859084,shallow_jet_body
0.2901888747522646,3.544764800213415,2.220820877765206,0.3508886950645677,-0.9396926207859084,shallow_jet_body
0.296005172467936,3.5607449468520476,1.0106730215869106,0.4640406134223958,-0.9396926207859084,shallow_jet_body
0.30182147018360744,3.5767250934906802,0.3220091110436343,0.5800510383099778,-0.9396926207859084,shallow_jet_body
0.3076377678992789,3.592705240129313,0.14609622617105344,0.6967103885904606,-0.9396926207859084,shallow_jet_body
0.31345406561495026,3.6086853867679456,0.07849793726816046,0.813604533396317,-0.9396926207859084,shallow_jet_body
0.31927036333062164,3.6246655334065783,0.04696608358025145,0.9306034469832093,-0.9396926207859084,shallow_jet_body
0.3250866610462931,3.6406456800452114,0.03020323471533004,1.0476564639976331,-0.9396926207859084,shallow_jet_body
0.3309029587619645,3.656625826683844,0.020487405219036248,1.1647401831072481,-0.9396926207859084,shallow_jet_body
0.3367192564776359,3.6726059733224767,0.014482745280190557,1.2818425787012897,-0.9396926207859084,shallow_jet_body
0.3425355541933073,3.6885861199611094,0.010581742212721679,1.3989569622246123,-0.9396926207859084,shallow_jet_body
0.3483518519089787,3.704566266599742,0.007943666241864378,1.5160793781516484,-0.9396926207859084,shallow_jet_body
0.35416814962465015,3.7205464132383748,0.006099772175566898,1.6332073689376667,-0.9396926207859084,shallow_jet_body
0.35998444734032153,3.7365265598770074,0.004774800729450135,1.7503393443893274,-0.9396926207859084,shallow_jet_body
0.36580074505599297,3.75250670651564,0.0038000088355332196,1.8674742398913262,-0.9396926207859084,shallow_jet_body
0.3716170427716644,3.768486853154273,0.0030681580797988772,1.9846113216701662,-0.9396926207859084,shallow_jet_body
0.3774333404873358,3.7844669997929055,0.0025089033083247614,2.1017500710054557,-0.9396926207859084,shallow_jet_body
0.3832496382030073,3.800447146431538,0.0020748354230235577,2.2188901133098464,-0.9396926207859084,shallow_jet_body
0.38906593591867866,3.8164272930701713,0.00173327165520476,2.3360311726854985,-0.9396926207859084,shallow_jet_body
0.3948822336343501,3.832407439708804,0.0014611810322264773,2.453173042459578,-0.9396926207859084,shallow_jet_body
0.40069853135002154,3.8483875863474366,0.001242035159059185,2.5703155654332117,-0.9396926207859084,shallow_jet_body
0.406514829065693,3.8643677329860693,0.0010637720803501338,2.6874586203880177,-0.9396926207859084,shallow_jet_body
0.4123311267813644,3.8803478796247024,0.0009174557153599494,2.804602112685489,-0.9396926207859084,shallow_jet_body
0.4181474244970358,3.896328026263335,0.0007963747096084717,2.9217459676030075,-0.9396926207859084,shallow_jet_body
0.4239637222127073,3.9123081729019678,0.0006954254708375629,3.038890125534314,-0.9396926207859084,shallow_jet_body
0.42978001992837866,3.9282883195406004,0.0006106825694871532,3.1560345384826887,-0.9396926207859084,shallow_jet_body
0.4355963176440501,3.944268466179233,0.0005390950476282796,3.273179167464685,-0.9396926207859084,shallow_jet_body
0.44141261535972154,3.9602486128178658,0.0004782686482229792,3.3903239805643803,-0.9396926207859084,shallow_jet_body
0.447228913075393,3.9762287594564985,0.0004263076711410463,3.507468951459081,-0.9396926207859084,shallow_jet_body
0.45304521079106436,3.992208906095131,0.0003816986971401093,3.6246140582901565,-0.9396926207859084,shallow_jet_body
0.45886150850673574,4.008189052733764,0.0003432241966478955,3.7417592827905737,-0.9396926207859084,shallow_jet_body
0.4646778062224072,4.0241691993723965,0.0003098976297692957,3.8589046096038744,-0.9396926207859084,shallow_jet_body
0.47049410393807856,4.040149346011029,0.00028091425576803886,3.976050025749132,-0.9396926207859084,shallow_jet_body
0.47631040165374994,4.056129492649662,0.0002556135335396448,4.093195520196303,-0.9396926207859084,shallow_jet_body
0.4821266993694214,4.0721096392882945,0.00023345003482688753,4.210341083527563,-0.9396926207859084,shallow_jet_body
0.48794299708509276,4.088089785926927,0.00021397091359176557,4.327486707664986,-0.9396926207859084,shallow_jet_body
0.49375929480076414,4.10406993256556,0.00019679823545004638,4.444632385650091,-0.9396926207859084,shallow_jet_body
0.4995755925164355,4.1200500792041925,0.00018161501400726365,4.561778111464472,-0.9396926207859084,shallow_jet_body
0.5053918902321068,4.136030225842825,0.00016815414570459097,4.67892387988298,-0.9396926207859084,shallow_jet_body
0.5112081879477783,4.152010372481458,0.0001561895607835595,4.796069686352831,-0.9396926207859084,shallow_jet_body
0.5170244856634496,4.1679905191200906,0.00014552913980026005,4.913215526893668,-0.9396926207859084,shallow_jet_body
0.5228407833791211,4.183970665758723,0.00013600895324117346,5.030361398014267,-0.9396926207859084,shallow_jet_body
0.5286570810947924,4.199950812397356,0.0001274885968740591,5.147507296643274,-0.9396926207859084,shallow_jet_body
0.5344733788104639,4.215930959035989,0.0001198473770003261,5.2646532200707945,-0.9396926207859084,shallow_jet_body
0.5402896765261352,4.231911105674621,0.00011298119731861789,5.381799165899542,-0.9396926207859084,shallow_jet_body
0.5461059742418066,4.247891252313254,0.00010679998826645942,5.498945132003103,-0.9396926207859084,shallow_jet_body
0.5519222719574781,4.263871398951887,0.00010122556171410224,5.6160911164909,-0.9396926207859084,shallow_jet_body
0.5577385696731494,4.279851545590519,9.61898496854019e-05,5.733237117678026,-0.9396926207859084,shallow_jet_body
0.5635548673888209,4.295831692229152,9.163342659945783e-05,5.850383134059703,-0.9396926207859084,shallow_jet_body
0.5693711651044921,4.311811838867785,8.750426813008971e-05,5.967529164289116,-0.9396926207859084,shallow_jet_body
0.5751874628201636,4.327791985506417,8.375669713700518e-05,6.084675207158619,-0.9396926207859084,shallow_jet_body
0.5810037605358349,4.34377213214505,8.035051103405522e-05,6.201821261583303,-0.9396926207859084,shallow_jet_body
0.5868200582515064,4.359752278783683,7.725026271998559e-05,6.318967326586958,-0.9396926207859084,shallow_jet_body
0.5926363559671778,4.375732425422315,7.442464074358668e-05,6.436113401289554,-0.9396926207859084,shallow_jet_body
0.5984526536828492,4.391712572060948,7.184584630692825e-05,6.553259484896582,-0.9396926207859084,shallow_jet_body
0.6042689513985205,4.407692718699581,6.948919008920029e-05,6.670405576690042,-0.9396926207859084,shallow_jet_body
0.6100852491141919,4.423672865338213,6.733275093040447e-05,6.787551676019955,-0.9396926207859084,shallow_jet_body
0.6159015468298634,4.439653011976846,6.53569558721756e-05,6.904697782297175,-0.9396926207859084,shallow_jet_body
0.6217178445455347,4.455633158615479,6.354430350086204e-05,7.021843894987312,-0.9396926207859084,shallow_jet_body
0.6275341422612062,4.471613305254111,6.187917150413114e-05,7.138990013605064,-0.9396926207859084,shallow_jet_body
0.6333504399768777,4.487593451892744,6.034750903438635e-05,7.256136137709146,-0.9396926207859084,shallow_jet_body
0.6391667376925492,4.503573598531377,5.893670793710726e-05,7.373282266898443,-0.9396926207859084,shallow_jet_body
0.6449830354082206,4.519553745170009,5.763543997261422e-05,7.490428400807579,-0.9396926207859084,shallow_jet_body
