xi,eta
4.529275982787962,0.06357367063415838
4.521417631714713,0.06105312299821102
4.512923044205984,0.058260124845627995
4.503771350303312,0.05512372124885339
4.493989933925698,0.05144348368173518
4.4835344037226275,0.0472283186437407
4.472484026129896,0.0421950563478078
4.46090555068452,0.03615238508403036
4.4490129646449645,0.028713138804814013
4.437240138963458,0.019344652153268138
4.426295234430003,0.007516665352599281
4.417457293371747,-0.007282089672130531
4.412170019687783,-0.02491883004093356
4.411820858841639,-0.04455739841634494
4.416465925560771,-0.06496099281024198
4.4257011983597225,-0.08522019721371088
4.438816153728053,-0.10491213042064051
4.45530891786924,-0.123846227187315
4.474725533800554,-0.14205110188861614
4.496803513364398,-0.15956039142658796
4.521352208506326,-0.17644687604548656
4.548223816271798,-0.19282357366498384
4.5773779909529,-0.20869914038800666
4.608730891673982,-0.2242062553297725
4.642288492849062,-0.239342852355311
4.678032956356864,-0.2541789955071105
4.715961376719187,-0.26877568154003423
4.756104332652825,-0.2831220273748723
4.798457727164644,-0.2973129669597651
4.843057187220618,-0.311338893924804
4.889925481843891,-0.32523148068983987
4.9390783359088015,-0.3390516545548712
4.990562159945602,-0.352751952498439
5.044387333946202,-0.36641450748770743
5.10059245979597,-0.38001110197278803
5.159204703315256,-0.3935511606215337
5.220238775528697,-0.40709297958498136
5.28373249250329,-0.4205837079845413
5.349693458200074,-0.43410029628296104
5.418145684926272,-0.44763313514632913
5.489109588753832,-0.4611766872864784
5.5625883770369535,-0.47480324478082053
5.638608335689603,-0.4884477757780628
5.71716966424875,-0.5021720216765593
5.798282864664964,-0.5159648621962658
5.881958434314315,-0.529795769553284
5.968187003841161,-0.543735725729176
6.056978135409779,-0.5577209617212671
6.148319541575022,-0.5718042763130221
6.242202089067165,-0.5859998968514484
6.338621306580029,-0.600269664759659
6.437551627578572,-0.6146960414434985
6.538985472448531,-0.6292176776189254
6.642898430185556,-0.6438667279415491
6.749265204921919,-0.6586602676553462
6.85806832670034,-0.6735358731118116
6.969268627401826,-0.688566020504443
7.082841497572633,-0.7036938225540212
7.198749198825356,-0.718936934669714
7.316948213490726,-0.7343353359112851
7.437405481183449,-0.749826570790868
7.560066875410513,-0.7654892856319132
7.684891341016873,-0.7812791465497843
7.811829704855772,-0.7971940682242549
7.940824724113642,-0.8132759884315308
8.071831956508062,-0.8294440604967663
8.204786987201866,-0.845758916649848
8.339635428128261,-0.8621813380558275
8.476318073939842,-0.8786929865032231
8.614764396894149,-0.8953520827986818
8.75491779814218,-0.9120848018330902
8.896703401621835,-0.928954161722748
9.040054634852261,-0.9459391455280882
9.18490461160074,-0.9630072385984234
9.331174231380562,-0.980216559226086
9.478799835125606,-0.9974820011038865
9.627701656271006,-1.0148445782039568
9.777805605740003,-1.032286859812258
9.929040004979996,-1.0497613254016844
10.081318963046366,-1.067335187554822
10.234572004061526,-1.0849351160289353
10.388714672960658,-1.1026030262110167
10.543666434757867,-1.120341781830945
10.699352857424607,-1.1380967067715153
10.855685403868762,-1.1559334732569497
11.01259174785121,-1.1737734656210186
11.169988255695921,-1.1916360133707666
11.327793020864933,-1.2095250869191871
11.485932296613308,-1.2273731904228007
11.644317095395223,-1.2452491753642323
11.80287377796224,-1.263088436429816
11.96151950844551,-1.2809112416694286
12.12017146946886,-1.298742005056732
12.278757819552682,-1.3165124129904286
12.437192188358546,-1.3342894389313487
12.59540381339961,-1.3520074869346643
12.753315518227025,-1.3696654706587648
12.910848334745117,-1.3872864540326464
13.067935716837395,-1.4047911134998317
13.224495966603653,-1.42224531255771
13.380461569010297,-1.4395978781270624
13.53576044792415,-1.4568492908691812
13.690317069472723,-1.4740425639872234
13.84407037148911,-1.4911024340383614
13.996945142756623,-1.5080934653125886
14.148880264003926,-1.5249663399039732
14.29981276094203,-1.5417018864421603
14.449674680173999,-1.5583397627430768
14.59841353376331,-1.5747945473241163
14.745962300994945,-1.5911267342495712
14.892266274384982,-1.607300820884118
15.037270413286558,-1.6232998176015785
15.180913005675766,-1.6391830778650385
15.323149298279478,-1.6548726230228388
15.463921070935603,-1.670428910903325
15.603182139317852,-1.6858201517861917
15.740888592081076,-1.7010109644617375
15.876988478847839,-1.716055967346479
16.011447578723008,-1.7308665695418821
16.1442178313097,-1.7454971473173209
16.275261219599514,-1.7599287334810818
16.404543230727214,-1.774128348442021
16.53201944337142,-1.7881711027084943
16.65766438972493,-1.8019778686013903
16.78143969927965,-1.8156049332883313
16.90331672164722,-1.8290383708292655
17.023272936694443,-1.8422267884353263
17.141274474637605,-1.8552400546779793
17.257307304780888,-1.8679859958193008
17.371343860512102,-1.880513537795261
17.483364165407988,-1.8928207240305064
17.59335545531352,-1.9048579027630381
17.701291223538938,-1.9167187320079597
17.807166222186243,-1.9283209097955987
17.91096219089318,-1.9397184998360857
18.01266824475156,-1.9509158855196878
18.11228370783838,-1.9618420458618318
18.20979210993677,-1.9725869004992587
18.305199974209128,-1.9830482488149788
18.398499308977296,-1.9932727653538926
18.48968730817215,-2.0032766365224965
18.57877265379839,-2.012987544792671
18.665744310601575,-2.0225296677887856
18.750617072937352,-2.0318069956790468
18.83339042456759,-2.0408790744954977
18.914069357045346,-2.0497703113828174
18.992674782690713,-2.0583753052615594
19.069203355041495,-2.066824093454957
19.14368288669784,-2.074977550143715
19.21612100459681,-2.0828940606057738
19.28652912500411,-2.0906113779860096
19.35493756434267,-2.0980072981714017
19.421341622915424,-2.105294045115557
19.485779378243162,-2.1123037825632993
19.5482590025035,-2.1191548256112753
19.60879821487211,-2.125888700049987
19.667445165019135,-2.1322827440985286
19.724188014494562,-2.138668244462026
19.779106403170324,-2.144557794850218
19.832182331294785,-2.150362262046279
19.883487989193004,-2.155668198869573
