lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0676904351395655,3.8517739905476662,-4.262438194345746,0,4.542299051143485,0.007003455766600775,4.556949942792394,-0.05908244578036803
0.0015077905473122259,0.0670141228355211,3.8876156278667393,-4.2607856718293595,74,4.543771101034399,0.007329801370560554,4.558275611909319,-0.05809581917440362
0.0030155810946244518,0.06637561882113098,3.9219826806552005,-4.259148259324535,56,4.545243150925313,0.0076561469745203324,4.559609464237861,-0.05714610465066471
0.004523371641936677,0.06577447912337915,3.954797913029265,-4.257525052230299,44,4.5467152008162275,0.007982492578480112,4.560951403684671,-0.056232868760068534
0.0060311621892489035,0.06521026631655347,3.985987021476616,-4.2559151552069,35,4.548187250707142,0.00830883818243989,4.562301335573497,-0.05535568444563891
0.00753895273656113,0.06468254678873309,4.015479243518909,-4.2543176821290025,29,4.549659300598055,0.008635183786399669,4.563659166053541,-0.05451412837378887
0.009046743283873355,0.06419088738086726,4.043208008028373,-4.252731756119409,23,4.551131350488969,0.008961529390359449,4.565024801372028,-0.05370777765306674
0.01055453383118558,0.0637348512009772,4.069111636628565,-4.251156509684106,19,4.552603400379883,0.009287874994319227,4.566398146968225,-0.05293620574757807
0.012062324378497805,0.06331399233877832,4.093134109276408,-4.249591084976094,14,4.554075450270798,0.009614220598279006,4.567779106329482,-0.05219897731689249
0.01357011492581003,0.06292784909384219,4.115225915227846,-4.248034634225131,12,4.555547500161712,0.009940566202238786,4.569167579525537,-0.05149564160472522
0.015077905473122256,0.06257593516313023,4.135345021793806,-4.2464863203844665,9,4.557019550052626,0.010266911806198565,4.570563461301149,-0.05082572383536148
0.01658569602043448,0.06225772797869368,4.153458009778784,-4.244945318065588,12,4.55849159994354,0.010593257410158343,4.5719666385519115,-0.05018871382779942
0.018093486567746706,0.06197265299412878,4.169541452008467,-4.24341081486214,15,4.5599636498344545,0.010919603014118122,4.573376986923223,-0.04958405065467915
0.01960127711505893,0.06172006210195791,4.183583652552068,-4.241882013209416,18,4.561435699725369,0.0112459486180779,4.574794366138952,-0.049011101571258084
0.021109067662371157,0.061499203387199115,4.195586931077135,-4.240358132995473,21,4.562907749616282,0.01157229422203768,4.576218613454907,-0.04846913248594166
0.022616858209683382,0.06130917787165337,4.205570742274564,-4.238838415248283,25,4.564379799507196,0.011898639825997459,4.577649534296599,-0.04795726572990365
0.024124648756995607,0.06114887650016487,4.2135760841985554,-4.23732212739162,30,4.56585184939811,0.012224985429957237,4.579086888620554,-0.04747441853702381
0.025632439304307832,0.061016887206949505,4.219671881117421,-4.2358085708158395,35,4.567323899289025,0.012551331033917017,4.580530370799801,-0.04701921231311529
0.027140229851620058,0.06091135840677021,4.223964260577174,-4.234297091850643,42,4.568795949179939,0.012877676637876794,4.581979580077945,-0.0465898393629043
0.028648020398932283,0.060829807443712566,4.226609479994135,-4.232787097514846,50,4.570267999070853,0.013204022241836574,4.583433979109898,-0.04618387587933456
0.030155810946244508,0.060768892182359105,4.2278291776006816,-4.231278076970377,59,4.571740048961767,0.013530367845796353,4.584892844525163,-0.04579805894894273
0.03166360149355674,0.06072427440988192,4.227918929290982,-4.2297696264142814,68,4.573212098852681,0.013856713449756131,4.586355237362627,-0.045428153191866896
0.03317139204086896,0.060690910945953316,4.227226723467577,-4.2282614667890135,76,4.574684148743595,0.014183059053715912,4.587820066078288,-0.04506923497128992
0.03467918258818119,0.06066404442410086,4.226082603963204,-4.2267534369005295,81,4.576156198634509,0.01450940465767569,4.589286300989585,-0.04471665968932039
0.03618697313549341,0.060640296197328004,4.224721471155791,-4.225245459343389,83,4.577628248525423,0.014835750261635468,4.590753210823465,-0.0443671287863861
0.03769476368280564,0.06061785137430718,4.223269610317207,-4.223737501749607,84,4.579100298416337,0.015162095865595247,4.592220402765549,-0.044018870391330574
0.03920255423011786,0.06059591118840643,4.2217826195750865,-4.222229551582552,84,4.580572348307252,0.015488441469555027,4.5936877039310975,-0.04367110467148042
0.04071034477743009,0.06057415978799105,4.220282486042598,-4.220721604150449,85,4.582044398198166,0.015814787073514806,4.595155045957303,-0.043323523262145835
0.04221813532474231,0.06055247804597091,4.218777503089071,-4.219213657721526,85,4.58351644808908,0.016141132677474586,4.596622403060345,-0.04297600986002439
0.04372592587205454,0.06053082186938459,4.217270740335988,-4.217705711659975,85,4.584988497979994,0.016467478281434363,4.598089765696759,-0.042628521417333906
0.045233716419366764,0.06050917505569126,4.215763325762731,-4.216197765732859,85,4.586460547870908,0.016793823885394143,4.599557130359675,-0.042281042115598466
0.04674150696667899,0.06048753166783526,4.2142556726927385,-4.214689819854916,85,4.587932597761822,0.017120169489353923,4.601024495764076,-0.04193356615849432
0.048249297513991214,0.06046588953288306,4.212747932400484,-4.213181873994957,85,4.589404647652736,0.0174465150933137,4.602491861439656,-0.041586091424595156
0.04975708806130344,0.06044424785600961,4.211240160219809,-4.211673928141572,85,4.59087669754365,0.017772860697273477,4.603959227214383,-0.041238617137916454
0.051264878608615665,0.060422606346583495,4.209732376383786,-4.210165982290589,85,4.592348747434564,0.01809920630123326,4.605426593025352,-0.04089114301471591
0.05277266915592789,0.06040096489836313,4.208224588288709,-4.208658036440485,85,4.5938207973254785,0.018425551905193037,4.606893958849568,-0.04054366895127029
0.054280459703240115,0.0603793234725209,4.206716798637664,-4.207150090590702,85,4.595292847216393,0.018751897509152814,4.608361324678628,-0.04019619490967237
0.05578825025055234,0.060357682054870014,4.205209008418304,-4.205642144741037,85,4.596764897107307,0.019078243113112594,4.609828690509461,-0.03984872087607161
0.057296040797864566,0.06033604064022811,4.203701217991418,-4.204134198891415,85,4.598236946998221,0.019404588717072374,4.6112960563409455,-0.03950124684540851
0.05880383134517679,0.06031439922670256,4.202193427488769,-4.202626253041809,85,4.599708996889135,0.01973093432103215,4.612763422172671,-0.039153772815835305
0.060311621892489016,0.06029275781360234,4.200685636958468,-4.20111830719221,85,4.601181046780049,0.02005727992499193,4.6142307880044875,-0.03880629878667735
0.06181941243980124,0.06027111640067524,4.199177846418077,-4.199610361342613,85,4.602653096670963,0.02038362552895171,4.615698153836343,-0.038458824757688415
0.06332720298711347,0.06024947498782923,4.197670055874005,-4.198102415493016,85,4.604125146561877,0.020709971132911488,4.617165519668216,-0.038111350728778644
0.0648349935344257,0.06022783357503077,4.196162265328593,-4.196594469643421,85,4.605597196452791,0.02103631673687127,4.618632885500099,-0.03776387669991528
0.06634278408173794,0.060206192162267656,4.194654474782693,-4.195086523793826,85,4.6070692463437055,0.02136266234083105,4.620100251331989,-0.037416402671086445
0.06785057462905017,0.06018455074953548,4.1931466842366145,-4.193578577944232,85,4.60854129623462,0.021689007944790832,4.621567617163887,-0.0370689286422878
0.0693583651763624,0.06016290933683263,4.191638893690473,-4.192070632094637,85,4.610013346125534,0.022015353548750612,4.62303498299579,-0.03672145461351779
0.07086615572367463,0.06014126792415857,4.190131103144309,-4.190562686245044,85,4.611485396016448,0.022341699152710393,4.624502348827701,-0.036373980584775895
0.07237394627098687,0.06011962651151313,4.188623312598137,-4.18905474039545,85,4.612957445907362,0.022668044756670173,4.625969714659616,-0.036026506556061946
0.0738817368182991,0.06009798509889628,4.187115522051966,-4.187546794545858,85,4.614429495798276,0.022994390360629953,4.627437080491538,-0.03567903252737589
0.07538952736561133,0.06007634368630806,4.185607731505794,-4.186038848696265,85,4.61590154568919,0.023320735964589733,4.6289044463234665,-0.0353315584987178
0.07689731791292356,0.0600547022737485,4.184099940959624,-4.1845309028466735,85,4.617373595580104,0.023647081568549513,4.630371812155401,-0.03498408447008768
0.0784051084602358,0.060033060861217645,4.182592150413455,-4.183022956997082,85,4.618845645471018,0.023973427172509294,4.6318391779873425,-0.034636610441485596
0.07991289900754803,0.06001141944871555,4.181084359867287,-4.181515011147491,85,4.6203176953619325,0.024299772776469074,4.633306543819289,-0.03428913641291158
0.08142068955486026,0.05998977803624224,4.179576569321121,-4.1800070652979,85,4.621789745252847,0.024626118380428854,4.634773909651242,-0.033941662384365676
0.08292848010217249,0.05996813662379779,4.178068778774957,-4.17849911944831,85,4.623261795143761,0.024952463984388634,4.6362412754832025,-0.033594188355847945
0.08443627064948472,0.059946495211382254,4.176560988228795,-4.17699117359872,85,4.624733845034675,0.025278809588348414,4.637708641315168,-0.03324671432735844
0.08594406119679696,0.059924853798995675,4.175053197682633,-4.1754832277491305,85,4.626205894925589,0.025605155192308195,4.639176007147141,-0.03289924029889721
0.08745185174410919,0.059903212386638094,4.173545407136473,-4.1739752818995415,85,4.627677944816503,0.025931500796267975,4.640643372979118,-0.032551766270464286
0.08895964229142142,0.05988157097430956,4.172037616590314,-4.1724673360499525,85,4.629149994707417,0.026257846400227755,4.642110738811103,-0.032204292242059715
0.09046743283873365,0.05985992956201014,4.170529826044158,-4.170959390200364,85,4.630622044598331,0.026584192004187535,4.643578104643094,-0.03185681821368358
0.09197522338604588,0.05983828814973985,4.169022035498002,-4.169451444350776,85,4.632094094489245,0.026910537608147315,4.645045470475091,-0.03150934418533588
0.09348301393335812,0.05981664673749877,4.167514244951849,-4.167943498501189,85,4.6335661443801595,0.027236883212107096,4.646512836307095,-0.031161870157016696
0.09499080448067035,0.059795005325286955,4.166006454405697,-4.166435552651602,85,4.635038194271074,0.02756322881606688,4.647980202139105,-0.030814396128726083
0.09649859502798258,0.05977336391310445,4.164498663859547,-4.164927606802015,85,4.636510244161988,0.02788957442002666,4.649447567971121,-0.030466922100464082
0.09800638557529481,0.059751722500951295,4.162990873313398,-4.163419660952429,85,4.637982294052902,0.02821592002398644,4.650914933803144,-0.03011944807223074
0.09951417612260705,0.05973008108882755,4.161483082767251,-4.1619117151028435,85,4.639454343943816,0.02854226562794622,4.652382299635173,-0.02977197404402611
0.10102196666991928,0.059708439676733255,4.159975292221106,-4.160403769253258,85,4.6409263938347305,0.028868611231906,4.653849665467209,-0.029424500015850234
0.10252975721723151,0.05968679826466848,4.158467501674962,-4.1588958234036735,85,4.642398443725644,0.02919495683586578,4.65531703129925,-0.029077025987703176
0.10403754776454374,0.059665156852633267,4.1569597111288195,-4.157387877554089,85,4.643870493616558,0.02952130243982556,4.656784397131298,-0.028729551959584983
0.10554533831185597,0.05964351544062766,4.155451920582679,-4.155879931704505,85,4.645342543507472,0.02984764804378534,4.658251762963352,-0.02838207793149569
0.1070531288591682,0.059621874028651725,4.153944130036541,-4.1543719858549215,85,4.646814593398386,0.03017399364774512,4.659719128795413,-0.028034603903435363
0.10856091940648044,0.0596002326167055,4.152436339490403,-4.152864040005339,85,4.648286643289301,0.0305003392517049,4.661186494627481,-0.027687129875404053
0.11006870995379267,0.05957859120478904,4.150928548944266,-4.151356094155756,85,4.649758693180215,0.03082668485566468,4.662653860459555,-0.02733965584740179
0.1115765005011049,0.059556949792902394,4.149420758398134,-4.149848148306174,85,4.651230743071129,0.03115303045962446,4.664121226291635,-0.02699218181942864
0.11308429104841713,0.05953530838104564,4.147912967852002,-4.148340202456592,85,4.652702792962043,0.03147937606358424,4.665588592123722,-0.02664470779148468
0.11459208159572937,0.05951366696921881,4.14640517730587,-4.146832256607011,85,4.6541748428529575,0.03180572166754402,4.6670559579558155,-0.02629723376356992
0.1160998721430416,0.05949202555742193,4.14489738675974,-4.14532431075743,85,4.655646892743871,0.032132067271503806,4.668523323787914,-0.025949759735684405
0.11760766269035383,0.05947038414565508,4.143389596213613,-4.143816364907849,85,4.657118942634785,0.03245841287546358,4.669990689620021,-0.025602285707828215
0.11911545323766606,0.059448742733918314,4.141881805667486,-4.142308419058269,85,4.658590992525699,0.03278475847942336,4.671458055452133,-0.02525481168000139
0.1206232437849783,0.05942710132221168,4.1403740151213615,-4.140800473208689,85,4.660063042416613,0.03311110408338314,4.672925421284253,-0.02490733765220398
0.12213103433229053,0.059405459910535224,4.1388662245752394,-4.1392925273591095,85,4.661535092307528,0.03343744968734293,4.674392787116378,-0.02455986362443604
0.12363882487960276,0.059383818498889004,4.137358434029117,-4.13778458150953,85,4.663007142198442,0.0337637952913027,4.675860152948511,-0.024212389596697616
0.125146615426915,0.059362177087273066,4.135850643482997,-4.136276635659952,85,4.664479192089356,0.03409014089526248,4.6773275187806505,-0.02386491556898876
0.12665440597422722,0.059340535675687464,4.134342852936879,-4.1347686898103735,85,4.66595124198027,0.034416486499222264,4.678794884612795,-0.023517441541309518
0.12816219652153946,0.05931889426413225,4.132835062390763,-4.133260743960796,85,4.667423291871184,0.03474283210318205,4.680262250444947,-0.023169967513659934
0.1296699870688517,0.05929725285260749,4.131327271844649,-4.1317527981112185,85,4.668895341762098,0.035069177707141824,4.681729616277106,-0.022822493486040103
0.13117777761616392,0.059275611441113235,4.129819481298536,-4.130244852261642,85,4.670367391653012,0.03539552331110161,4.683196982109271,-0.022475019458450034
0.13268556816347615,0.059253970029649536,4.128311690752424,-4.128736906412065,85,4.671839441543926,0.03572186891506139,4.6846643479414425,-0.0221275454308898
0.13419335871078839,0.05923232861821644,4.126803900206315,-4.12722896056249,85,4.67331149143484,0.03604821451902117,4.686131713773621,-0.021780071403359448
0.13570114925810062,0.059210687206813994,4.125296109660206,-4.125721014712914,85,4.674783541325755,0.036374560122980945,4.687599079605807,-0.02143259737585903
0.13720893980541285,0.059189045795442256,4.123788319114099,-4.124213068863339,85,4.676255591216669,0.03670090572694073,4.689066445437998,-0.02108512334838858
0.13871673035272508,0.05916740438410127,4.122280528567993,-4.122705123013764,85,4.677727641107583,0.03702725133090051,4.690533811270197,-0.020737649320948147
0.1402245209000373,0.0591457629727911,4.12077273802189,-4.12119717716419,85,4.679199690998497,0.03735359693486029,4.692001177102402,-0.020390175293537816
0.14173231144734955,0.05912412156151181,4.119264947475788,-4.1196892313146165,85,4.680671740889411,0.037679942538820066,4.693468542934614,-0.020042701266157627
