reuse_step,step_factor,source_formal_exact_objective,source_root_relative_mismatch,source_condition_number,source_curvature_energy,source_maximum_turning_angle_deg,candidate_formal_exact_objective,formal_exact_relative_decrease,maximum_displacement_ratio,condition_number,condition_number_ratio,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.0010018110035407547,2.948309988111642e-08,253067.75988236413,25.118650287619683,6.518440154470892,0.0010025088666869386,-0.000696601598223014,0.010603141381117459,252964.21302626407,0.9995908334742118,2.7635689170183766e-09,25.10340976595107,0.999393258734283,6.516923939443009,False,insufficient_objective_decrease
1,0.75,0.0010018110035407547,2.948309988111642e-08,253067.75988236413,25.118650287619683,6.518440154470892,0.001002111205880537,-0.00029965965508587023,0.00795235603567312,252991.44648174528,0.9996984467691408,1.55725084420053e-09,25.10721731464539,0.9995448412695992,6.517302757455568,False,insufficient_objective_decrease
1,0.5,0.0010018110035407547,2.948309988111642e-08,253067.75988236413,25.118650287619683,6.518440154470892,0.0010018144979951529,-3.4881373690282905e-06,0.005301570690669742,253018.68662472218,0.9998060864897814,7.006442437892638e-10,25.111026584118846,0.9996964923109506,6.517681732574874,False,insufficient_objective_decrease
1,0.25,0.0010018110035407547,2.948309988111642e-08,253067.75988236413,25.118650287619683,6.518440154470892,0.0010018364177986432,-2.5368315778779226e-05,0.002650785345222317,253041.81478554173,0.9998974776682954,1.7058279450550896e-10,25.114837574913103,0.9998482118799011,6.518060864872655,False,insufficient_objective_decrease
1,0.125,0.0010018110035407547,2.948309988111642e-08,253067.75988236413,25.118650287619683,6.518440154470892,0.0010018110815295338,-7.784779642823241e-08,0.00132539267272217,253054.78645081617,0.9999487353444232,4.5280046641681165e-11,25.116743715975034,0.9999240973689741,6.518250489998884,False,insufficient_objective_decrease
1,0.0625,0.0010018110035407547,2.948309988111642e-08,253067.75988236413,25.118650287619683,6.518440154470892,0.0010018078886668562,3.10924304835706e-06,0.0006626963362500734,253061.27287800598,0.9999743665318681,1.0753071101020851e-11,25.11769694798347,0.9999620465420994,6.51834531732945,False,insufficient_objective_decrease
