frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.02361894321734453,0.00457884822255482,0.03958259858379754,0.05189769412640927,0.024058685120956606,0.06526984576574689,0.02251689595871193,0.0978021517667717,100.97145784661592,142.6670754009687,133.2495201917971,-100.97145784661592,142.6670754009687,8.382250056133334,34.075099616432674,0.00854751628347431,0.03474693153771438,5.800012250820599,1.4783059430455494e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.02479890619025855,0.0063519985554345215,0.03827250420201799,0.054143090861007576,0.025599485031568236,0.06630428995077775,0.023128061580552237,0.10064132656371955,104.36687892024884,144.74438927648043,135.2598167779492,-104.36687892024884,144.74438927648043,8.751668650193581,34.40614299527735,0.008924218413213055,0.03508450183832129,5.80809370620516,3.546101694158954e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.026022447370523744,0.008247671662014653,0.03684722926152125,0.05646579110474571,0.027298202413273985,0.06742480158914736,0.02377751404124405,0.10369118102553866,107.58572567548725,146.87320295351094,137.27707338367782,-107.58572567548725,146.87320295351094,9.159250342794834,34.79106319803498,0.00933983607327154,0.035477011209776005,5.817010352160552,3.2930866899728054e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.027287454484398652,0.01026649193901525,0.03530678170743078,0.05886643783520018,0.02915486287005983,0.06864274424833011,0.02447029461421252,0.10696303957796847,110.61804999798949,149.04560612848877,139.29216708192973,-110.61804999798949,149.04560612848877,9.602766013393436,35.2305221165482,0.009792096193290715,0.03592513459392168,5.8267589471420145,8.282790391324253e-17,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.0285919107369468,0.012409093057368759,0.03365113850917437,0.06134566927411731,0.031168621241498176,0.06996920938279222,0.02521152085817805,0.11046744790168504,113.46118717627792,151.25304984670134,141.2964976560097,-113.46118717627792,151.25304984670134,10.079838675139136,35.724841502478995,0.010278574921241337,0.03642920008614461,5.837337266860024,1.9399312743464226e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.029933895160788853,0.014676126033312935,0.03188023985561842,0.0639041242225807,0.03333806765310167,0.0714148919057278,0.02600633608728417,0.114214126155425,116.11799902552292,153.4864880548226,143.28210996194923,-116.11799902552292,153.4864880548226,10.588056945982247,36.27401816903837,0.010796813331751667,0.03698920443682437,5.84874407215083,1.0699063227672219e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.03131158232937113,0.01706826671395408,0.029993983723259194,0.06654244700258816,0.035661476646202686,0.07298997405591669,0.02685985903040926,0.11821194919979991,118.59525726687588,155.73654666383214,145.24179035006443,-118.59525726687588,155.73654666383214,11.125058918489222,36.877746616172864,0.011344402949518155,0.03760483612260341,5.860979080608678,2.340944388624346e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.03272324154575418,0.01958622274239479,0.027992220783609443,0.06926129204779137,0.03813699855227827,0.07470402265291866,0.02777713579617178,0.12246895194260671,120.9022774928651,157.99371199684958,147.16913451654978,-120.9022774928651,157.99371199684958,11.688589524228721,37.53544754596603,0.011919044244699997,0.03827550442400415,5.8740429417361195,1.7590347214872687e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.034167235602735505,0.022230740062624505,0.025874749616320074,0.07206132818276052,0.040762799124505845,0.07656590420788337,0.028763096181272024,0.1269923568502853,123.04983824187588,160.24852863484443,149.05858626734465,-123.04983824187588,160.24852863484443,12.276536220796174,38.24630060057732,0.012518583023556643,0.03900037280883617,5.887937215396543,3.8722942974454434e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.035642019196834705,0.02500260901986654,0.023641312195241272,0.07494324262701788,0.043537156432498496,0.07858372132805198,0.029822516106300084,0.1317886199430923,125.04937173747766,162.4917957561496,150.90544857254946,-125.04937173747766,162.4917957561496,12.886948138851468,39.0092796512933,0.01314102995299258,0.039778394917013765,5.902664353378329,1.544257238565128e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.03715310177654093,0.027886309442715265,0.021324256795201217,0.07787037168818374,0.046454270266067896,0.08073734399101554,0.030949473234500324,0.13683022987762775,126.89109512151344,164.68539696863252,152.67688002466502,-126.89109512151344,164.68539696863252,13.516805479894053,39.81351101700629,0.013783305695516876,0.04059848267961668,5.91773896421683,1.349107007875896e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.03878132305911866,0.030703446456649564,0.019284315054200914,0.08044103082121111,0.0494640540446502,0.08272027711926934,0.03202686425759363,0.1417433830290969,128.36890733164194,166.51876916404683,154.07007317939338,-128.36890733164194,166.51876916404683,14.15060891609953,40.54975311726562,0.014429605335256723,0.04134924068592804,5.927997321878728,4.3522928059612316e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.0404495846446449,0.0336438257021623,0.017145924305720078,0.08309415312099684,0.05261250712332353,0.08484468753665812,0.03317478431361941,0.1469043282000413,129.75189331160402,168.3410302548901,155.4331617565516,-129.75189331160402,168.3410302548901,14.800910399768691,41.32701363062648,0.015092728301477768,0.04214182583310966,5.939246987742708,3.899976669832556e-17,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.04215622062155763,0.036708127837937865,0.01490824864619669,0.08583073698184587,0.05589842203908649,0.08711584981244015,0.034396943873645974,0.15231681505087694,131.04818166805467,170.14639825387917,156.7644445054981,-131.04818166805467,170.14639825387917,15.466372536665514,42.1440985136929,0.015771310831594394,0.04297502053575166,5.951485333049709,2.7266907040118554e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.04389969769754739,0.03989709506217409,0.012570431787041708,0.08865180468024872,0.059320836578188985,0.08953858513723364,0.035696953576886466,0.15798445569931582,132.2653122173457,171.92951453604599,158.06260589938591,-132.2653122173457,171.92951453604599,16.14580318239277,42.999830662139935,0.01646413727663654,0.04384762448148954,5.964710922777402,2.0905942427244184e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.04567861124678063,0.04321153548974549,0.010131591937023003,0.09155840637921119,0.06287902929288944,0.09211726729489497,0.037078317940080686,0.16391075088413712,133.41020905008816,173.68550262213716,159.32668225772977,-133.41020905008816,173.68550262213716,16.838143912890846,43.89305692683786,0.017170128344430408,0.04475846178545972,5.978923485016787,3.1577151050135076e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.047491681409615606,0.04665232735031787,0.007590816905404867,0.09455162399302311,0.066572512723448,0.09485583851829787,0.038544433220601644,0.17009911689402368,134.4891850095603,175.41001033457195,160.5560266070891,-134.4891850095603,175.41001033457195,17.542458770000387,44.82265461907201,0.01788832962326624,0.04570638762377776,5.994123884472104,1.5640423454671085e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.04933774927729481,0.050220423042091365,0.0049471594031237996,0.09763257493789995,0.07040102552005778,0.09775783383015689,0.04009858912485832,0.17655291262951583,135.50796589768038,177.09923523114952,161.75027341323357,-135.50796589768038,177.09923523114952,18.25792358719965,45.787537384222325,0.018617900697179616,0.04669029422302451,6.010314099858023,1.4644733821311163e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.051215773188595735,0.05391685307350007,0.0021996325194146935,0.10080241579235077,0.07436452426160658,0.10082641227770844,0.04174397393101765,0.18327546630668787,136.47172618840023,178.74993410738125,162.90930409480234,-136.47172618840023,178.74993410738125,18.983816059758528,46.786660375758416,0.019358105020326543,0.04770911613625287,6.027497204995726,3.913784437057379e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.05312482516074786,0.05774272992312413,-0.0006527946484376969,0.1040623458897334,0.07846317548592387,0.10406439339624068,0.043483682515398824,0.19027010143972592,137.38513061196323,-179.64058192886662,164.03321401499807,-137.38513061196323,-179.64058192886662,19.719506630413758,47.81902470392981,0.020108300622958666,0.048761834779389314,6.045677353434977,1.437518272671951e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.055064087472982734,0.06169925184625711,-0.0036112012342052182,0.10741361086427077,0.08269734825023203,0.10747429726802085,0.045320726734113755,0.19754016185275586,138.2523778511852,-178.07446480053144,165.1222814534982,-138.2523778511852,-178.07446480053144,20.464450202269198,48.88368116655514,0.020867931660933346,0.04984748223558009,6.064859766452736,1.3856655918947957e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.05703284941776588,0.06578770665499473,-0.006676718732266852,0.11085750617077392,0.08706760740730846,0.11105838665959893,0.04725804761095177,0.20508903556746233,139.07724392716858,-176.55335691889675,166.17693889101986,-139.07724392716858,-176.55335691889675,21.2181786544563,49.97973329373104,0.021636520783811293,0.0509651443599303,6.085050724300509,1.4596724440750653e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.05903050423199775,0.07000947549736734,-0.00985053503877632,0.11439538059747055,0.09157470769432127,0.11481870989777886,0.049298528812091034,0.21292017749223854,139.86312378485326,-175.0784263546357,167.19774679623697,-139.86312378485326,-175.0784263546357,21.980294115548784,51.10633975525616,0.022413662275648446,0.05211396323439315,6.106257560592776,2.1800688270443977e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.06105654621818026,0.0743660366598991,-0.01313389842520077,0.11802863979063252,0.09621958867400256,0.11875714335849602,0.05144501093979382,0.22103713090171567,140.6130702280692,-173.65040738787323,168.18536998906313,-140.6130702280692,-173.65040738787323,22.750462939441324,52.26271619033246,0.023199015912101818,0.05329313903354607,6.128488659747839,1.1805885212550542e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.06311056806367384,0.07885896941703828,-0.01652812146458352,0.12175874980914556,0.10100337053206189,0.12287543267160499,0.05370030624267863,0.2294435477441702,141.3298297828424,-172.26964429274778,169.14055656408283,-141.3298297828424,-172.26964429274778,23.528410324670656,53.44813652490291,0.02399230147366395,0.05450193136790129,6.151753457410035,2.0709503067558268e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.06519225836465968,0.0834899579501527,-0.02003458493051657,0.12558724072674646,0.10592735071360374,0.12717523197028519,0.05606721341214452,0.23814320785039073,142.0158753486665,-170.93613648362415,170.0641192905257,-142.0158753486665,-170.93613648362415,24.31391551846476,54.661933843937696,0.024793293855154164,0.055739660173390194,6.176062443799332,1.4149759721802803e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.0673013993602295,0.0882607953582151,-0.02365474168848612,0.12951571029937628,0.11099300136995045,0.1316581407232419,0.05854853220707733,0.24714003714315702,142.67343567547948,-169.64958346502624,170.95691935747755,-142.67343567547948,-169.64958346502624,25.106807549479424,55.903500885095575,0.02560181871432082,0.05700570621475793,6.201427169950231,2.1029247384359705e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.06943786488110802,0.09317338778189684,-0.027390120598982947,0.13354582771494114,0.11620196758232082,0.1363257378725513,0.06114707771762916,0.2564381249634715,143.30452181158142,-168.4094283534975,171.8198523017395,-143.30452181158142,-168.4094283534975,25.906961437126864,57.17229021730038,0.026417748606432232,0.0582995112676606,6.227860256817667,9.840102208487417e-17,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.07160161851684482,0.09822975866256128,-0.031242330451570124,0.13767933744275085,0.12155606632799866,0.14117961315544098,0.06386569414067676,0.2660417406399532,143.91095072764978,-167.21489905272344,172.6538359376852,-143.91095072764978,-167.21489905272344,26.714294829922345,58.46781416358175,0.027240999556344264,0.05962057803998486,6.255375407242317,9.62553200699474e-17,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.07379271200485193,0.10343205315756342,-0.03521306394896126,0.14191806319999592,0.12705728615636352,0.14622139561333586,0.06670726799287326,0.2759553494328862,144.49436635042463,-166.06504644695283,173.45980010073657,-144.49436635042463,-166.06504644695283,27.528765029934643,59.78964452257002,0.02807152802428418,0.060968469887851644,6.283987420782816,1.2842050469599246e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.07601128384440531,0.10878254273335351,-0.03930410176011233,0.14626391205285116,0.1327077875454513,0.15145277938741647,0.06967474073143617,0.2861836279857588,145.0562582476931,-164.95877922255605,174.23867801612744,-145.0562582476931,-164.95877922255605,28.350366364971368,61.137412137732774,0.02890932822622544,0.06234281037635969,6.313712211436557,1.0154676700072908e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.07825755813862771,0.11428362995810788,-0.04351731666135154,0.15071887867012407,0.1385099039138445,0.15687554696951314,0.0727711207881344,0.2967314794157735,145.59797820153454,-163.8948951296263,174.9913991103022,-145.59797820153454,-163.8948951296263,29.179127874410906,62.51080635808998,0.029754429774092993,0.06374328272966812,6.344566828285461,2.7634563984747906e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.08053184366754038,0.11993785351601116,-0.047854677784693364,0.1552850497478432,0.1444661432672767,0.162491590124126,0.07599949504908407,0.30760404817177855,146.1207548945781,-162.8721086551821,175.71888309184186,-146.1207548945781,-162.8721086551821,30.015111278545408,63.909574428974935,0.030606895605069427,0.06516962920974537,6.376569479117434,2.631492239174015e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.08283453319546465,0.12574789346584966,-0.05231825499268947,0.15996460862376222,0.15057919046405188,0.16830292872565675,0.07936303983292718,0.3188067347839878,146.62570691772663,-161.88907519988382,176.42203514080603,-146.62570691772663,-161.88907519988382,30.85840920489114,65.33352084654828,0.03146682017293484,0.06662165045815675,6.409739557088814,3.7694730185390136e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.08516610301639631,0.1317165767672843,-0.056910223399478696,0.16475984010148265,0.15685191008811886,0.17431172776851447,0.08286503143390977,0.3303452106253771,147.11385428967827,-160.94441193597794,177.10174205874068,-147.11385428967827,-160.94441193597794,31.709143648164087,66.78250670532672,0.032334327877679016,0.06809920483072888,6.444097670508237,3.709653134678915e-16,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
