benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.014721974257110245,-0.006595264025751154,0.048124310121542,0.03318573765042765,0.01613177093800876,0.05845718440087037,0.017937629723588335,0.07989815057935892,65.86820527478892,124.58951169072378,114.6529428674936,-65.86820527478892,124.58951169072378,6.8751088235534095,34.051343906669295,0.014021319866730044,0.06944541491063574,5.755029766902361,2.7921918700244746e-16,0.014731729883003567,0.3172736463958445,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.0340084152507651,0.026423772844916284,0.027520825910500184,0.07937725696830102,0.04306725065787469,0.08401276559313918,0.03262535450180389,0.1391679780995503,127.84640226340645,160.87809775051477,151.16650427326533,-127.84640226340645,160.87809775051477,12.257638053496116,39.609463760121635,0.02499862451193041,0.08078082476711544,5.8636496459271825,1.0862029601356038e-16,0.2618596978924897,0.516204283391992,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.07440478213025467,0.14818062999519147,-0.055721321770761785,0.18735981388485903,0.16581185334475487,0.19547011423450333,0.09911657121420749,0.3736472180015391,153.33775749379066,-163.4373780432052,178.86948514400996,-153.33775749379066,-163.4373780432052,30.08275572335704,67.78971321478086,0.06135174748432348,0.13825253927647232,6.436610694913964,2.708637795894579e-16,0.5094849512762327,0.6902462146652886,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.10560276173731764,0.2822844024895706,-0.14712628961886706,0.29996341690100237,0.3013908213191679,0.33410207508475503,0.19647791798015884,0.6470905042944346,159.48914718327148,-153.87293711553943,-173.66595775456247,-159.48914718327148,-153.87293711553943,42.72082715988153,91.72224114114054,0.13940198427762887,0.29929810042333493,7.258949513315152,2.0498713026517264e-16,0.6184123702378646,0.7622182339878789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,0.17440921056220432,0.5189870956860912,-0.29468174068201575,0.510635734642118,0.5475090667903275,0.5895644000318186,0.4069497679809422,1.1475021963959036,161.42472053715449,-150.01127265929478,-170.9704741091133,-161.42472053715449,-150.01127265929478,59.60023421652266,124.91372986771195,0.1944810404091841,0.4076049778228837,9.023115135339163,1.9508338999280792e-16,0.7128849738893964,0.8229534397805027,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,0.4459073925128313,0.9973652424170499,-0.5243121180760233,1.0578623402011755,1.092506672510156,1.1806675772533408,0.9697987673929873,2.2774868107143083,155.91128081921585,-153.63543929057747,-175.34477310235022,-155.91128081921585,-153.63543929057747,89.58751672198237,186.7580243424698,0.31973845148642843,0.6665406486401007,13.592467083089003,9.033211831261473e-16,0.7915045136901039,0.8724703805309088,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,2.147478844016118,1.2139206797330537,0.3197763544765908,2.6995472017132527,2.4668337605481976,2.7184208671874543,2.701899989514416,5.129975795277495,119.47848302999438,173.24447662919738,150.42234841616954,-119.47848302999438,173.24447662919738,148.9009067215826,309.6512053600405,0.5314283404888919,1.1051472406582692,25.73312209197052,8.911737672938816e-16,0.8545439627093517,0.9115737964144389,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,1.5748054891863834,-1.1067253217415571,1.9636413454419894,0.9030202434866252,1.9247995393171513,2.161326651313001,2.652130673685851,3.9371188373327257,54.901619867654034,114.69629430178037,89.70324010476759,-54.901619867654034,114.69629430178037,83.22813262247914,170.24061054183207,0.3819108429495864,0.7811869980454532,18.71633269619308,6.565169477646191e-16,0.9030556441193438,0.9413314498283882,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
