frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.014714973170941167,-0.013625781857215578,0.06159365211004032,0.025644750605559638,0.020054734270040665,0.06671904685975381,0.020457922120030787,0.09046707236913931,47.20090705262453,112.60458867684412,100.97607868471022,-47.20090705262453,112.60458867684412,8.55773849224347,38.604029206735,0.008726464686965958,0.03936515446838115,6.135086515895007,3.2453693145816743e-16,0.013995610492069628,0.3166142589302131,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.015359632102418629,-0.013582442671911036,0.061963092036904824,0.02671285378609596,0.02050368374847307,0.06747593150280534,0.020948799165963296,0.0917956957653905,48.513838001815174,113.32131442835117,101.66055960604717,-48.513838001815174,113.32131442835117,8.563635491832217,38.33968997461114,0.008732477953054527,0.039095603467658314,6.138246039342512,2.846334013954676e-16,0.02665369519297985,0.3278739711187729,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.016069938040134474,-0.013440785198304198,0.06220006666474285,0.027845412780787473,0.0209498834211724,0.06814847985121089,0.02141897529184638,0.09308323339516636,50.091122025617636,114.11686762216902,102.44348213725215,-50.091122025617636,114.11686762216902,8.566689323365456,38.06298706678347,0.008735591994580676,0.038813445026368305,6.142311874474522,1.3268802269304506e-16,0.03927383644233807,0.3389410362575901,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.01684339619625999,-0.013199149536149502,0.06230505357236244,0.029043137113362608,0.021399008012097688,0.06874171596665692,0.02186907844022358,0.09433552389426404,51.91635062342553,114.99230509331807,103.32364329538427,-51.91635062342553,114.99230509331807,8.569354879457507,37.777198902513376,0.008738310105344342,0.0385220222017849,6.147270315479535,2.5864981952262433e-16,0.051840678746535564,0.349814767996201,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.01767751014129992,-0.012856012344788363,0.062278593592363526,0.03030663641894046,0.021857982939994997,0.06926121158969593,0.0222999899659874,0.0955594424355424,53.97338696020563,115.94894748711954,104.29986593411166,-53.97338696020563,115.94894748711954,8.5743797971339,37.48575314081027,0.008743434095367838,0.03822483023337253,6.153109117249359,1.9752881459829407e-16,0.06434045463354054,0.3604950129221303,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.018569799150563875,-0.012409969952260862,0.06212127601690311,0.03163643415109953,0.02233483366197967,0.06971310421839726,0.022712861029242117,0.09676290568800631,56.245676775651816,116.98832938109479,105.37093841274157,-56.245676775651816,116.98832938109479,8.584713106026708,37.192208243355495,0.008753971137979542,0.03792549774220095,6.159817416099578,6.143435880097058e-17,0.07676085680614177,0.3709820890156251,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.019517812571640893,-0.011859722699372981,0.061833724963583477,0.03303297996791767,0.022838520750865763,0.07010411762823163,0.023109130208924935,0.09795487006571652,58.71563410508915,118.11214499187577,106.53554797676463,-58.71563410508915,118.11214499187577,8.603418790717203,36.900234431063176,0.008773045627933294,0.037627767312041496,6.167385657927561,2.5731766059056675e-16,0.08909091913558503,0.3812767299824449,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.020519141607560475,-0.011204060433695411,0.06141658683675445,0.03449666091846541,0.02337875408384755,0.07044158397708117,0.023490542117235676,0.09914532186897979,61.36414951240877,119.32218749907952,107.79220887548388,-61.36414951240877,119.32218749907952,8.633591441779704,36.61359366331319,0.008803813169410252,0.0373354750738664,6.175805533147525,4.4048723901170183e-17,0.10132090608094489,0.39138003495199986,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.021571428863347102,-0.010441849070647082,0.06087051881646786,0.03602781154200243,0.023965783008710936,0.07073346637548603,0.023859166679680945,0.10034525762169119,64.17026878255325,120.62028012424895,109.13918660690427,-64.17026878255325,120.62028012424895,8.678272847952758,36.336118219989956,0.008849375523703566,0.03705252886560646,6.185069917815173,2.0934233224968064e-16,0.1134422100990699,0.40129342306686006,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.02267237596167231,-0.00957201814164683,0.06019617830592494,0.037626722983220263,0.024610163816021876,0.07098838049353362,0.024217418605863954,0.10156665271041493,67.11108443478156,122.00819727927785,110.5744201441297,-67.11108443478156,122.00819727927785,8.740370130429907,36.071687463531724,0.008912697129427386,0.03678288453603598,6.195172820418567,1.2840248627104678e-16,0.125447256600573,0.41101859252668527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
