frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.022403497588657256,0.012437625621091575,0.020296230901835292,0.08562618329153622,0.025624426535932568,0.08799875143373553,0.030357950249207264,0.12457873414628454,119.03747802772864,166.66511278763352,157.92465787264325,-119.03747802772864,166.66511278763352,8.927767651861803,43.40428814129608,0.009103789420303368,0.04426005633044524,6.617255151265688,2.4713100274459416e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.02296757909280926,0.014206344797547931,0.01781722926343302,0.08925215074835213,0.027006108973550155,0.0910131862525003,0.031746943943638535,0.12943106709213872,121.73840976869144,168.710562686772,159.9370158187279,-121.73840976869144,168.710562686772,9.232549677310896,44.24846089030801,0.009414580593078061,0.04512087296916686,6.6410759976855065,1.643021933655848e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.02354810212252188,0.01608351599554859,0.015207850652958719,0.09296211067316382,0.028516532053385925,0.09419783831008148,0.03321908808454416,0.13458674228887976,124.33334526688964,170.70917115512304,161.8864655092109,-124.33334526688964,170.70917115512304,9.568031331553502,45.157320133491446,0.009756676675065903,0.046047651474755855,6.665385390352314,1.3458820726906892e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.024143774740675892,0.01806993054645733,0.012469140302442968,0.096756263216142,0.03015699336277227,0.0975564140968361,0.03477766252787555,0.14004938753945895,126.81229138384907,172.65667169743597,163.76948684905847,-126.81229138384907,172.65667169743597,9.932838724738161,46.12820526216809,0.010128676688510512,0.047037678781406585,6.690193288136097,1.8335455330767477e-16,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.024753311576620553,0.020166365265766914,0.009602008686879422,0.10063482520880085,0.031928180687937534,0.1010918721541391,0.036425734489336004,0.145821632827882,129.1694848307988,174.5496589853018,165.58370698040886,-129.1694848307988,174.5496589853018,10.32547792318175,47.15827892616055,0.010529057245014099,0.04808806159714128,6.715509914335697,3.162560167842535e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.025375436543336377,0.022373588931201588,0.006607231784381902,0.10459803242408675,0.03383031571574935,0.10480650694896214,0.038166174744715745,0.15190527727275796,131.40270886562348,176.3855516863768,167.32778332471446,-131.40270886562348,176.3855516863768,10.744393257165482,48.244599623924074,0.010956232002942374,0.04919580042514424,6.741345765176105,1.869864838274586e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.026008884994242785,0.02469236835170142,0.003485451486022576,0.10864614163068416,0.0358632841979071,0.10870203523069887,0.040001676673818126,0.1583014482354585,133.5125830962429,178.1625376679961,169.00127470967652,-133.5125830962429,178.1625376679961,11.18801539460998,49.38418439521277,0.011408600688930452,0.05035785349249007,6.767711618660765,3.923842374192103e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.02665240538279581,0.02712347406213691,0.00023717610637526056,0.11277943246248623,0.0380267479267988,0.11277968185389568,0.04193477709305547,0.16501074864050122,135.50188964145264,179.87950666565166,170.6045088302459,-135.50188964145264,179.87950666565166,11.654798865421302,50.57406144063951,0.011884587362066866,0.05157119040716199,6.79461854379516,4.838466381028962e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.02730476048111125,0.02966768567676345,-0.0031372190478514746,0.11699820912249864,0.04032023708196778,0.11704026265019285,0.04396787795450892,0.17203339008960827,137.37497424802655,-178.46402478639544,172.1384525462393,-137.37497424802655,-178.46402478639544,12.143249766925008,51.81131301043931,0.01238266866557388,0.05283283589241924,6.822077910198699,3.755964793054455e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.027964728207583445,0.03232579693262214,-0.006637491088200106,0.12130280193885677,0.04274322368578599,0.1214842625452509,0.0461032681475272,0.1793693106306623,139.13724046616426,-176.86799193434283,173.6045897427813,-139.13724046616426,-176.86799193434283,12.651944960624084,53.093109270531926,0.012901393402052772,0.05413990432057015,6.850101398123038,1.5241393792296797e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.028631678146977316,0.035097294781216946,-0.010259356397564942,0.1256966475361509,0.04529451505946097,0.1261146367219904,0.048344190937719224,0.1870211333746796,140.79311553211573,-175.33386359680256,175.00316551968774,-140.79311553211573,-175.33386359680256,13.179351346135963,54.41756518778788,0.013439198244187328,0.05549047349277061,6.878671600380424,3.9691964376337264e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.02931061188731926,0.03796758347321409,-0.013956129572647627,0.13021369965543433,0.04796508484308707,0.13095946369241204,0.0507036619434525,0.19501705736508498,142.33220223155,-173.8824684877098,176.31869877833185,-142.33220223155,-173.8824684877098,13.721785857450703,55.790212994891625,0.013992327509853728,0.056890184716382894,6.907478387419567,2.525780319847492e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.029993606092885376,0.040952025549306735,-0.017775272390461484,0.1348186449659753,0.050761055968589174,0.13598539384440078,0.05317110878204875,0.20332123816394063,143.78064067646056,-172.4891134316664,177.57299555517534,-143.78064067646056,-172.4891134316664,14.280061572197358,57.19817573757956,0.014561610307492732,0.05832590715237066,6.936873832341971,1.7485715490414422e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.030679520259561346,0.044051442854394156,-0.021716955941071304,0.1395119307312284,0.0536820508262379,0.14119208544285158,0.05574848031485624,0.21193322959954844,145.1448114870417,-171.15213065391566,178.76873324734026,-145.1448114870417,-171.15213065391566,14.853131203422011,58.63919163215883,0.01514597870161779,0.059795334423232024,6.966870489497333,2.2340152136061705e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.03136723144521768,0.047266689800315224,-0.025781477708703236,0.14429403919406314,0.05672779894564107,0.1465791743044768,0.05843771121093368,0.22085269964505522,146.43085927673917,-169.8696775704515,179.90865114607902,-146.43085927673917,-169.8696775704515,15.440036411816749,60.11115868315742,0.015744455458099094,0.06129632309010459,6.997481261945127,3.7752064228463654e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.03205563359774616,0.050598656982997016,-0.02996926119483219,0.14916548849368994,0.05989814466104893,0.15214630976177246,0.06124073599249765,0.23007946745469018,147.64462282819454,-168.6397863659133,-179.00449628894728,-147.64462282819454,-168.6397863659133,16.039903784455355,61.61213409255756,0.01635614994361515,0.0628268920503511,7.0287194135077655,3.735415957424867e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.03274363671794763,0.05404827466228423,-0.03428085566798042,0.1541268335307602,0.06319305135445387,0.15789318503199426,0.0641595016344705,0.23961353276781722,148.79159462706332,-167.4604064462692,-177.96797646909474,-148.79159462706332,-167.4604064462692,16.651940156459943,63.14033145744634,0.01698025335508042,0.06438521967995833,7.060598581345158,2.534465655504105e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.03343016587507293,0.057616516123222355,-0.03871693605345745,0.1591786667893798,0.0666126033165829,0.16381956262367423,0.06719597882736932,0.2494550989897645,149.87690193512321,-166.32944021403446,-176.97910737395722,-149.87690193512321,-166.32944021403446,17.275427627856157,64.69411634486524,0.017616033638251757,0.06596963932113947,7.0931327890762095,1.6702512477353318e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.03411416009033905,0.06130440093657018,-0.043278302974998406,0.16432161912395707,0.07015700601408977,0.16992529540923143,0.07035217203053935,0.2596045911103898,150.9053032316338,-165.24477274110754,-176.03527918940105,-150.9053032316338,-165.24477274110754,17.909718521018874,66.27200072673459,0.018262830345754034,0.06757863360753633,7.126336460474198,1.6403023764937003e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.03479457110150438,0.06511299813540651,-0.047965882959228656,0.16955636051806114,0.07382658534917551,0.17621034396478868,0.07363012845055313,0.2700626694700359,151.8811952677139,-164.2042959785942,-175.1339700654738,-151.8811952677139,-164.2042959785942,18.554230443490596,67.87263666376842,0.018920049602556017,0.06921082802360483,7.160224433764547,2.512975171161964e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.03547036201956287,0.0690434293238609,-0.05278072881305645,0.17488360082178075,0.07762178633990474,0.18267479073596707,0.07703194608018707,0.28083024023706615,152.8086271450013,-163.20592816044436,-174.2727570473216,-152.8086271450013,-163.20592816044436,19.208441561603554,69.49480954616475,0.019587159286406218,0.0708649840120375,7.194811976555002,2.269749979925653e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.036140505886785926,0.07309687173324207,-0.0577240201834613,0.18030409047344792,0.08154317152857651,0.18931885153781686,0.08055978092899453,0.29190846332699927,153.69131876199356,-162.24762904220145,-173.44932309902512,-153.69131876199356,-162.24762904220145,19.871886147626906,71.13743113033068,0.020263684487186663,0.072539991873199,7.230114801430236,3.556814798554764e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.03680398414367579,0.07727456124015952,-0.06279706430868198,0.18581862121101814,0.08559141933457526,0.19614288484304646,0.08421585356890197,0.30329875837316683,154.53268169900645,-161.32741157890536,-172.66146100946395,-154.53268169900645,-161.32741157890536,20.54415043312115,72.79953255407858,0.02094920327851116,0.07423486364260841,7.266149082244499,1.565371089897034e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.03745978501088178,0.08157779536062826,-0.06800129696949317,0.1914280267778748,0.0897673225007966,0.20314739925877454,0.08800245510882482,0.3150028092537491,155.33584116985037,-160.44335059595994,-171.9070748469078,-155.33584116985037,-160.44335059595994,21.22486878058171,74.48025746636371,0.02164334281388824,0.07594872608522148,7.302931471148002,3.1304272180527387e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.03810690179074552,0.08600793623360856,-0.07333828364908097,0.19713318362733873,0.09407178673361105,0.21033305954044199,0.09192195270203446,0.32702256758976306,156.1036580881527,-159.59358895008765,-171.1841795182643,-156.1036580881527,-159.59358895008765,21.91372017175125,76.1788553703448,0.02234577574579622,0.07768081390724131,7.340479116384942,1.0454799432194489e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.03874433109187314,0.09056641360696982,-0.0788097209099766,0.2029350116297221,0.09850582960102115,0.2177006914436972,0.0959767946796207,0.33936025555214894,156.8387506080162,-158.77634161901668,-170.49089889115578,-156.8387506080162,-158.77634161901668,22.610425002236248,77.89467524896666,0.02305621695710181,0.07943046325602185,7.378809680903102,3.997311470490766e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.039371070978959276,0.09525472783846524,-0.08441743799657102,0.20883447478535086,0.10307057972870014,0.2252512856717543,0.10016951539336263,0.3520183682521973,157.54351472698937,-157.98989810144704,-169.82546285238269,-157.54351472698937,-157.98989810144704,23.3147421668187,79.6271595191087,0.023774420588905186,0.08119710555501493,7.417941361817519,6.136084778695874e-17,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.039986119049002705,0.10007445292396862,-0.09016339867189793,0.21483258194659505,0.10776727631629478,0.23298600113721013,0.10450273984194651,0.36499967593669225,158.22014370407544,-157.23262345513623,-169.18620360423054,-158.22014370407544,-157.23262345513623,24.02646641703864,81.37583834246836,0.024500177346024016,0.08298026170248593,7.457892910773197,4.487209828012314e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.040588470434037335,0.10502723956495415,-0.09604970329764921,0.22093038755159541,0.11259726898468272,0.24090616772358608,0.10897918814593502,0.37830722616586276,158.87064616251644,-156.50295825179188,-168.571551439421,-158.87064616251644,-156.50295825179188,24.745425971455994,83.14032430775653,0.02523331206013878,0.08477953664886229,7.498683655254608,2.7328123087644685e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.041177115729546174,0.11011481828698359,-0.10207859116673922,0.22712899237202583,0.1175620179572461,0.24901328870266753,0.11360167992925779,0.3919443461170762,159.4968628286167,-155.79941768340404,-167.98003018503897,-159.4968628286167,-155.79941768340404,25.471480358923884,84.92030748862311,0.02597368149054355,0.08659461435721996,7.540333520892539,3.125954065930498e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.041751038846819015,0.11533900262081662,-0.10825244309819886,0.2334295442769216,0.12266309457352416,0.25730904293875895,0.1183731386583029,0.4059146451289591,160.10048191330316,-155.12059001580812,-167.41025246416953,-160.10048191330316,-155.12059001580812,26.20451847582428,86.71555087429965,0.02672117234307769,0.08842525314383573,7.582863054822089,1.3002647269905972e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.042309214786644865,0.12070169235765948,-0.1145737843047099,0.2398332390142883,0.12790218213097665,0.26579528698979393,0.12329659598388566,0.42022201757809313,160.68305317956646,-154.46513455148713,-166.8609148899882,-160.68305317956646,-154.46513455148713,26.944456839255153,88.52588616465376,0.027475699488872504,0.09027128139033591,7.6262934501487845,4.135757507279358e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.04285060733088824,0.1262048768900347,-0.12104528754372577,0.2463413210119152,0.1332810770494251,0.2744740571974676,0.12837519612643494,0.4348706461626948,161.24600076171436,-153.83177923456333,-166.33079327948633,-161.24600076171436,-153.83177923456333,27.691238019427544,90.35120991772762,0.02823720436584108,0.09213259361527905,7.670646571583468,1.9831674450429534e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.04337416664767676,0.13185063864976435,-0.12766977656382972,0.25295508419852,0.1388016903525716,0.28334757184373144,0.13361220034057078,0.44986500565383375,161.79063481544347,-153.21931800617773,-165.81873795183606,-161.79063481544347,-153.21931800617773,28.44482923590151,92.19148003548855,0.02900565354723735,0.09400914689061868,7.715944982310294,3.807710441628434e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.04387882680511515,0.1376411566546396,-0.1344502298587804,0.259675872846069,0.14446604946152689,0.29241823343876266,0.13901099149180865,0.4652098671641536,162.31816208402904,-152.62660799754235,-165.32366915868676,-162.31816208402904,-152.62660799754235,29.205221103681833,94.04671257215925,0.02978103746302951,0.09590095758710596,7.762211972156311,3.6992779199433196e-16,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
