eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845722067982223,0.026721721674144647,4.274317167062799,-1.654068241359254,-0.8660254037844387,body
-0.9537166203946671,0.0801651650224338,4.273152707524899,-1.6809292965701625,-0.8660254037844387,body
-0.9228610339911119,0.13360860837072297,4.2600264509240775,-1.699281176362919,-0.8660254037844387,body
-0.8920054475875565,0.18705205171901224,4.249424407814183,-1.7132334790852703,-0.8660254037844387,body
-0.8611498611840013,0.2404954950673014,4.241472999558544,-1.7238354609785542,-0.8660254037844387,body
-0.830294274780446,0.29393893841559054,4.235900660156225,-1.7316147558421597,-0.8660254037844387,body
-0.7994386883768907,0.34738238176387987,4.23248284822987,-1.7368883353819515,-0.8660254037844387,body
-0.7685831019733355,0.400825825112169,4.231063857994522,-1.7398647953050828,-0.8660254037844387,body
-0.7377275155697802,0.4542692684604581,4.23154139067323,-1.7406887753205322,-0.8660254037844387,body
-0.7068719291662249,0.5077127118087474,4.2338523234995,-1.7394634842604475,-0.8660254037844387,body
-0.6760163427626696,0.5611561551570365,4.237962918415198,-1.7362633317304343,-0.8660254037844387,body
-0.6451607563591144,0.6145995985053258,4.2438624785670775,-1.7311415233630392,-0.8660254037844387,body
-0.6143051699555591,0.6680430418536151,4.251559332404325,-1.7241348572447444,-0.8660254037844387,body
-0.5834495835520037,0.7214864852019043,4.261078365343568,-1.7152668536002746,-0.8660254037844387,body
-0.5525939971484486,0.7749299285501934,4.272459603485741,-1.7045498323316393,-0.8660254037844387,body
-0.5217384107448932,0.8283733718984827,4.2857575423904235,-1.6919862903845018,-0.8660254037844387,body
-0.49088282434133795,0.8818168152467718,4.301041032896825,-1.6775697885056848,-0.8660254037844387,body
-0.46002723793778266,0.9352602585950609,4.318393611107403,-1.6612854751576687,-0.8660254037844387,body
-0.4291716515342273,0.9887037019433502,4.337914207893524,-1.643110325748064,-0.8660254037844387,body
-0.3983160651306721,1.0421471452916395,4.359718205042519,-1.6230131434784782,-0.8660254037844387,body
-0.36746047872711685,1.0955905886399286,4.383938826521979,-1.6009543462396036,-0.8660254037844387,body
-0.3366048923235615,1.149034031988218,4.4107288674704686,-1.5768855476290924,-0.8660254037844387,body
-0.30574930592000626,1.202477475336507,4.440262771989526,-1.5507489265990495,-0.8660254037844387,body
-0.27489371951645103,1.2559209186847962,4.472739073180357,-1.5224763675684065,-0.8660254037844387,body
-0.2440381331128958,1.3093643620330853,4.508383203303285,-1.491988339567783,-0.8660254037844387,body
-0.21318254670934045,1.3628078053813746,4.547450663803162,-1.4591924676996717,-0.8660254037844387,body
-0.1823269603057851,1.416251248729664,4.590230505813514,-1.4239817313009562,-0.8660254037844387,body
-0.15147137390222992,1.4696946920779528,4.637048996322395,-1.3862321986545196,-0.8660254037844387,body
-0.12061578749867458,1.523138135426242,4.688273206057619,-1.3458001751091326,-0.8660254037844387,body
-0.08976020109511929,1.5765815787745314,4.7443140032842726,-1.3025185959721832,-0.8660254037844387,body
-0.058904614691564106,1.6300250221228205,4.80562748364796,-1.2561924314735755,-0.8660254037844387,body
-0.02804902828800876,1.6834684654711098,4.872713044947123,-1.2065927791902262,-0.8660254037844387,body
0.002806558115546587,1.7369119088193992,4.946104816388002,-1.153449185121373,-0.8660254037844387,body
0.033662144519101767,1.7903553521676883,5.026350376886882,-1.0964395352159655,-0.8660254037844387,body
0.06451773092265711,1.8437987955159776,5.1139654699402985,-1.0351765577272123,-0.8660254037844387,body
0.09537331732621246,1.8972422388642667,5.209343369391508,-0.9691895133017896,-0.8660254037844387,body
0.1262289037297677,1.9506856822125558,5.312577752587714,-0.8978989259212335,-0.8660254037844387,body
0.15708449013332293,2.004129125560845,5.423117940096931,-0.8205810639246998,-0.8660254037844387,body
0.18794007653687816,2.057572568909134,5.539092443293017,-0.7363170664408887,-0.8660254037844387,body
0.2187956629404335,2.1110160122574233,5.655960975344682,-0.6439187826583606,-0.8660254037844387,body
0.24965124934398875,2.1644594556057126,5.763778521601523,-0.5418192851509576,-0.8660254037844387,body
0.280506835747544,2.217902898954002,5.841567726542972,-0.4279114639245194,-0.8660254037844387,body
0.3113624221510993,2.2713463423022913,5.8458585985797145,-0.2993195617995858,-0.8660254037844387,body
0.34221800855465456,2.32478978565058,5.689294495699132,-0.1521257822928982,-0.8660254037844387,body
0.3730735949582098,2.3782332289988695,5.213868750191395,0.01874556186896338,-0.8660254037844387,body
0.40392918136176514,2.431676672347159,4.222427703601101,0.21873705791587547,-0.8660254037844387,body
0.4347847677653204,2.485120115695448,2.741787271430699,0.4506869127382891,-0.8660254037844387,body
0.4656403541688756,2.538563559043737,1.3151123390162525,0.7108487533404555,-0.8660254037844387,body
0.4856377736401833,2.5732001055883087,0.6682908055599945,0.8887729260375452,-0.8660254037844387,shallow_jet_body
0.4947770261792432,2.5890297553291637,0.4774906107902197,0.9727474368376272,-0.8660254037844387,shallow_jet_body
0.5039162787183031,2.604859405070018,0.33606867639142024,1.0574371772374345,-0.8660254037844387,shallow_jet_body
0.513055531257363,2.6206890548108728,0.2339805125736092,1.1426471711669435,-0.8660254037844387,shallow_jet_body
0.5221947837964229,2.6365187045517278,0.16144992812061076,1.2282290542570706,-0.8660254037844387,shallow_jet_body
0.5313340363354828,2.652348354292582,0.11048998068082838,1.3140739863371276,-0.8660254037844387,shallow_jet_body
0.5404732888745427,2.668178004033437,0.07502437498668257,1.4001035005365723,-0.8660254037844387,shallow_jet_body
0.5496125414136026,2.684007653774291,0.050545744360647404,1.4862616060024816,-0.8660254037844387,shallow_jet_body
0.5587517939526625,2.699837303515146,0.03377146867354597,1.5725087124380037,-0.8660254037844387,shallow_jet_body
0.5678910464917224,2.7156669532560005,0.022351598222808633,1.6588170512383407,-0.8660254037844387,shallow_jet_body
0.5770302990307823,2.731496602996855,0.014626506937531758,1.7451672745811528,-0.8660254037844387,shallow_jet_body
0.5861695515698422,2.74732625273771,0.009435582803000386,1.8315459767246738,-0.8660254037844387,shallow_jet_body
0.595308804108902,2.763155902478564,0.005973112942037062,1.9179439157482432,-0.8660254037844387,shallow_jet_body
0.604448056647962,2.778985552219419,0.0036830637569238434,2.004354751612647,-0.8660254037844387,shallow_jet_body
0.6135873091870219,2.794815201960273,0.0021837143596172837,2.0907741572113183,-0.8660254037844387,shallow_jet_body
0.6227265617260818,2.810644851701128,0.0012143154270063405,2.177199195566904,-0.8660254037844387,shallow_jet_body
0.6318658142651417,2.8264745014419823,0.0005976420462801002,2.2636278854595098,-0.8660254037844387,shallow_jet_body
0.6410050668042016,2.8423041511828373,0.00021386535897605086,2.3500588997339342,-0.8660254037844387,shallow_jet_body
0.6501443193432614,2.8581338009236923,-1.758493747061607e-05,2.4364913566158224,-0.8660254037844387,shallow_jet_body
0.6592835718823213,2.8739634506645464,-0.00015055273843955774,2.522924675967409,-0.8660254037844387,shallow_jet_body
0.6684228244213812,2.8897931004054014,-0.00022077611153292764,2.609358480708885,-0.8660254037844387,shallow_jet_body
0.6775620769604411,2.9056227501462555,-0.00025179088796178917,2.695792529529176,-0.8660254037844387,shallow_jet_body
0.686701329499501,2.9214523998871105,-0.00025895531747721634,2.782226671185141,-0.8660254037844387,shallow_jet_body
0.6958405820385609,2.937282049627965,-0.00025218093086110116,2.8686608136326788,-0.8660254037844387,shallow_jet_body
0.7049798345776208,2.9531116993688196,-0.000237776269901957,2.9550949033019673,-0.8660254037844387,shallow_jet_body
0.7141190871166807,2.9689413491096746,-0.00021968513664560874,3.0415289112774015,-0.8660254037844387,shallow_jet_body
0.7232583396557406,2.9847709988505287,-0.00020031339648340918,3.127962824153119,-0.8660254037844387,shallow_jet_body
0.7323975921948005,3.0006006485913836,-0.00018107763896324514,3.214396638036952,-0.8660254037844387,shallow_jet_body
0.7415368447338604,3.016430298332238,-0.00016276661335723475,3.300830354661332,-0.8660254037844387,shallow_jet_body
0.7506760972729203,3.0322599480730927,-0.00014577752098787755,3.3872639788944525,-0.8660254037844387,shallow_jet_body
0.7598153498119802,3.0480895978139473,-0.00013026903084423225,3.4736975171749407,-0.8660254037844387,shallow_jet_body
0.7689546023510401,3.063919247554802,-0.00011625924826574874,3.5601309765499134,-0.8660254037844387,shallow_jet_body
0.7780938548901,3.079748897295657,-0.00010368761612866706,3.6465643641030407,-0.8660254037844387,shallow_jet_body
0.7872331074291599,3.095578547036511,-9.245335564145307e-05,3.732997686631453,-0.8660254037844387,shallow_jet_body
0.7963723599682198,3.111408196777366,-8.243877635294439e-05,3.81943095047874,-0.8660254037844387,shallow_jet_body
0.8055116125072797,3.12723784651822,-7.352290198170408e-05,3.9058641614635192,-0.8660254037844387,shallow_jet_body
0.8146508650463397,3.143067496259075,-6.558917029408917e-05,3.9922973248649427,-0.8660254037844387,shallow_jet_body
0.8237901175853996,3.1588971459999295,-5.8529272244811636e-05,4.078730445440451,-0.8660254037844387,shallow_jet_body
0.8329293701244594,3.174726795740784,-5.2244797274170196e-05,4.1651635274601615,-0.8660254037844387,shallow_jet_body
0.8420686226635192,3.190556445481639,-4.6647643642927505e-05,4.251596574748868,-0.8660254037844387,shallow_jet_body
0.8512078752025791,3.206386095222493,-4.165957596313774e-05,4.338029590729916,-0.8660254037844387,shallow_jet_body
0.860347127741639,3.222215744963348,-3.721147576740691e-05,4.424462578467599,-0.8660254037844387,shallow_jet_body
0.8694863802806989,3.2380453947042023,-3.32425418569926e-05,4.510895540706926,-0.8660254037844387,shallow_jet_body
0.8786256328197588,3.2538750444450573,-2.9699261034465962e-05,4.597328479909722,-0.8660254037844387,shallow_jet_body
0.8877648853588187,3.2697046941859123,-2.6534597463268028e-05,4.68376139828681,-0.8660254037844387,shallow_jet_body
0.8969041378978786,3.2855343439267664,-2.3707189658495054e-05,4.770194297826741,-0.8660254037844387,shallow_jet_body
0.9060433904369385,3.3013639936676213,-2.1180565713763144e-05,4.856627180320933,-0.8660254037844387,shallow_jet_body
0.9151826429759984,3.3171936434084754,-1.892260533864487e-05,4.943060047385834,-0.8660254037844387,shallow_jet_body
0.9243218955150583,3.3330232931493304,-1.6904894049929453e-05,5.029492900482392,-0.8660254037844387,shallow_jet_body
0.9334611480541183,3.3488529428901854,-1.5102275565226364e-05,5.11592574093292,-0.8660254037844387,shallow_jet_body
0.9426004005931782,3.3646825926310395,-1.3492469395970375e-05,5.2023585699360915,-0.8660254037844387,shallow_jet_body
0.9517396531322381,3.3805122423718945,-1.2055656348763932e-05,5.288791388580048,-0.8660254037844387,shallow_jet_body
0.960878905671298,3.3963418921127486,-1.0774201442131925e-05,5.375224197853829,-0.8660254037844387,shallow_jet_body
0.9700181582103579,3.4121715418536036,-9.632397823367e-06,5.461656998657597,-0.8660254037844387,shallow_jet_body
0.9791574107494178,3.4280011915944577,-8.61617464309461e-06,5.548089791811483,-0.8660254037844387,shallow_jet_body
0.9882966632884775,3.4438308413353127,-7.712996698217012e-06,5.634522578063546,-0.8660254037844387,shallow_jet_body
0.9974359158275374,3.4596604910761677,-6.911583792401643e-06,5.720955358096785,-0.8660254037844387,shallow_jet_body
1.0065751683665973,3.475490140817022,-6.2018439415112425e-06,5.807388132535305,-0.8660254037844387,shallow_jet_body
1.0157144209056574,3.491319790557877,-5.574712059086551e-06,5.893820901949983,-0.8660254037844387,shallow_jet_body
1.0248536734447171,3.507149440298731,-5.021973425556325e-06,5.980253666863189,-0.8660254037844387,shallow_jet_body
1.0339929259837772,3.522979090039586,-4.536326656534584e-06,6.066686427753368,-0.8660254037844387,shallow_jet_body
1.043132178522837,3.53880873978044,-4.111069213053042e-06,6.153119185058913,-0.8660254037844387,shallow_jet_body
1.052271431061897,3.554638389521295,-3.7402514116990915e-06,6.239551939181654,-0.8660254037844387,shallow_jet_body
1.0614106836009567,3.57046803926215,-3.4184415937943413e-06,6.32598469049023,-0.8660254037844387,shallow_jet_body
1.0705499361400168,3.586297689003004,-3.140699742942843e-06,6.4124174393226205,-0.8660254037844387,shallow_jet_body
1.0796891886790765,3.602127338743859,-2.9026261785247698e-06,6.498850185988935,-0.8660254037844387,shallow_jet_body
1.0888284412181366,3.617956988484713,-2.700149707379751e-06,6.585282930773693,-0.8660254037844387,shallow_jet_body
1.0979676937571963,3.633786638225568,-2.5296543171293706e-06,6.6717156739378956,-0.8660254037844387,shallow_jet_body
1.1071069462962564,3.6496162879664222,-2.3877587373988263e-06,6.758148415720827,-0.8660254037844387,shallow_jet_body
1.116246198835316,3.6654459377072772,-2.2714981326998895e-06,6.844581156341821,-0.8660254037844387,shallow_jet_body
1.1253854513743762,3.6812755874481318,-2.178092636029305e-06,6.93101389600191,-0.8660254037844387,shallow_jet_body
1.1345247039134359,3.6971052371889863,-2.1050548966172755e-06,7.017446634885036,-0.8660254037844387,shallow_jet_body
1.143663956452496,3.7129348869298413,-2.050114844109885e-06,7.103879373159497,-0.8660254037844387,shallow_jet_body
1.1528032089915556,3.7287645366706954,-2.0111583971527125e-06,7.190312110978853,-0.8660254037844387,shallow_jet_body
1.1619424615306158,3.7445941864115504,-1.9863390896546207e-06,7.276744848483145,-0.8660254037844387,shallow_jet_body
1.1710817140696756,3.7604238361524045,-1.973899689033942e-06,7.363177585799869,-0.8660254037844387,shallow_jet_body
1.1802209666087355,3.7762534858932595,-1.972306478137398e-06,7.44961032304483,-0.8660254037844387,shallow_jet_body
1.1893602191477952,3.7920831356341145,-1.980030987169812e-06,7.53604306032258,-0.8660254037844387,shallow_jet_body
1.1984994716868553,3.8079127853749686,-1.9958668744379793e-06,7.6224757977274855,-0.8660254037844387,shallow_jet_body
1.207638724225915,3.8237424351158236,-2.018517665902664e-06,7.708908535344296,-0.8660254037844387,shallow_jet_body
1.2167779767649751,3.8395720848566777,-2.0469459620642283e-06,7.795341273248475,-0.8660254037844387,shallow_jet_body
1.225917229304035,3.8554017345975327,-2.0801199056563746e-06,7.881774011507058,-0.8660254037844387,shallow_jet_body
1.235056481843095,3.8712313843383868,-2.1171424577914877e-06,7.968206750178893,-0.8660254037844387,shallow_jet_body
1.2441957343821546,3.8870610340792418,-2.1570994803710164e-06,8.054639489314752,-0.8660254037844387,shallow_jet_body
1.2533349869212147,3.9028906838200967,-2.199329646401793e-06,8.141072228958201,-0.8660254037844387,shallow_jet_body
1.2624742394602746,3.918720333560951,-2.2429949950719674e-06,8.227504969145505,-0.8660254037844387,shallow_jet_body
1.2716134919993345,3.934549983301806,-2.2875569776203974e-06,8.3139377099059,-0.8660254037844387,shallow_jet_body
1.2807527445383944,3.95037963304266,-2.332343409960913e-06,8.400370451262091,-0.8660254037844387,shallow_jet_body
1.2898919970774543,3.966209282783515,-2.3768499737286675e-06,8.486803193229981,-0.8660254037844387,shallow_jet_body
1.2990312496165142,3.982038932524369,-2.420529931157489e-06,8.573235935818959,-0.8660254037844387,shallow_jet_body
1.308170502155574,3.997868582265224,-2.462951886883502e-06,8.65966867903188,-0.8660254037844387,shallow_jet_body
1.3173097546946337,4.013698232006078,-2.5036404700529147e-06,8.746101422864989,-0.8660254037844387,shallow_jet_body
1.3264490072336939,4.029527881746933,-2.5422907512506754e-06,8.832534167308317,-0.8660254037844387,shallow_jet_body
1.3355882597727535,4.045357531487788,-2.578352493287639e-06,8.918966912344438,-0.8660254037844387,shallow_jet_body
