xi,eta
4.573762426022444,-0.0802632190244632
4.571704160563012,-0.08243297977468755
4.569764131409071,-0.08486476761888184
4.56756888956161,-0.08724084311307423
4.565596027076289,-0.08996483375006292
4.563683294838799,-0.09289054292615184
4.561678364386119,-0.09591955536432928
4.559813955099005,-0.09920040248915918
4.558128715301912,-0.1027389336298753
4.556499774407411,-0.10646850166150801
4.554987540135267,-0.11041291292907662
4.553790245173151,-0.11463138841054821
4.552768009597985,-0.11906437628548172
4.552005332273212,-0.12372173145874432
4.551574600521983,-0.12859731576332478
4.551417505565399,-0.1336698092447266
4.551596469710934,-0.1389268029253944
4.552212604315429,-0.14434401755363524
4.553132172491027,-0.1499167999777946
4.554416559483753,-0.1556249734123989
4.556118652099163,-0.16143997266578025
4.558242291340821,-0.16734276457762987
4.560767124513847,-0.173325047585266
4.563708068319497,-0.17936660710828845
4.567067359665944,-0.18545317289825292
4.570801735709918,-0.19159788320027105
4.574957331475389,-0.19776411161689467
4.579532645185079,-0.2039416929637412
4.584493432759476,-0.21014862364081466
4.589826893865112,-0.2163910332215342
4.595582315662242,-0.22262227594206974
4.601741748885705,-0.22885283787487976
4.608288157673687,-0.23509704447957336
4.615242132831205,-0.24133174968653326
4.622599543466157,-0.24756008022679044
4.630339954585459,-0.2538072047060824
4.638484144821449,-0.26004983879818777
4.647043527148819,-0.26627473495758036
4.655998441465813,-0.2725122304318036
4.665349463485648,-0.27876746800072505
4.6751188381763695,-0.28501310439801597
4.685308295530219,-0.2912521485096594
4.695912209319252,-0.2975011800895573
4.7069442929349865,-0.3037453459793573
4.71841117800989,-0.3099815000863402
4.730303753394638,-0.3162366035508246
4.7426302332803765,-0.3225069194913601
4.7554098893212835,-0.3287662184430781
4.768640365552145,-0.3350313862142077
4.78231664853324,-0.3413272569278111
4.79645517985766,-0.34763323999766826
4.811068869001832,-0.35393522389185106
4.826154463356507,-0.36025653884386655
4.8417221073832355,-0.3665900983588468
4.857785402882188,-0.37291963713900556
4.874342139233814,-0.3792688668311168
4.891393805406291,-0.3856537986095784
4.908959224816374,-0.392044368459601
4.92704465935713,-0.3984435145446438
4.945648018210457,-0.40487877122467597
4.964780395678283,-0.41134075243443646
4.984457244157239,-0.41780622709992143
5.004678786609952,-0.4242975941622329
5.025450798316475,-0.43082126552009825
5.046788967181211,-0.43735179176430694
5.0686970040799535,-0.4439018155816008
5.091175137274568,-0.4504967115119376
5.114237489255239,-0.45711501763676365
5.137894134868272,-0.4637481175409416
5.162144650692384,-0.4704248408121827
5.186997565207561,-0.4771424211489852
5.212467626863818,-0.4838742254075119
5.2385586054462445,-0.4906340036483414
5.265272993029832,-0.49744108109207874
5.292623998518669,-0.5042726888835034
5.320620165494751,-0.5111233808202551
5.349260893178423,-0.5180249907207959
5.3785552788833035,-0.5249696422024357
5.408515379595773,-0.5319358725861221
5.439141931948261,-0.5389499627501023
5.470440697617003,-0.5460166625396475
5.50242318095071,-0.5531144636283448
5.535096298795097,-0.5602411447785309
5.568459338193939,-0.5674291097267254
5.602524400680388,-0.5746511254455762
5.637298297280496,-0.5819031862544994
5.67278163821669,-0.589210412352699
5.7089804250268745,-0.5965715511524061
5.745903768227416,-0.603968867068241
5.7835545006970275,-0.6114146142987249
5.82193438261679,-0.6189259723044879
5.861052675317503,-0.6264808675126172
5.900915056282019,-0.6340740196997403
5.941521361200688,-0.6417297568596816
5.982878501652822,-0.6494340938101604
6.024991603363854,-0.6571809343402155
6.0678623941721375,-0.6649813142480057
6.111490977738809,-0.6728542304511962
6.1558860155609905,-0.6807699329352689
6.201049077809572,-0.6887363517376313
6.246979223191986,-0.696774506245802
6.29368120614208,-0.7048715795853986
6.341159496649785,-0.713014417705589
6.389413046002893,-0.7212202457230614
6.438442614373406,-0.7294943051394582
6.488254448245231,-0.7378074316890031
6.538845296935267,-0.7461851393069967
6.590214319384298,-0.7546370900557309
6.642364845936785,-0.763145721064791
6.695298230876777,-0.7717033106200776
6.749009071073887,-0.7803420074494414
6.803499669829365,-0.7890443910451543
6.858770783985707,-0.7978003558717532
6.9148199689641645,-0.806617823881964
6.971642515351337,-0.8155172014762133
7.029243746871816,-0.8244526714659317
7.087615585387787,-0.8334620290738994
7.146756194734392,-0.8425409404509
7.206662749052295,-0.8516892043564148
7.2673362394652825,-0.8608792349037389
7.328765333750215,-0.8701622647912818
7.390951852201328,-0.8795005312642444
7.453889935858155,-0.888904665930277
7.5175764511660645,-0.8983648226778834
7.582002533556766,-0.9079073221145145
7.64716857398366,-0.9174937202172777
7.713065616768982,-0.927146316388992
7.779686713535166,-0.9368715881289315
7.847026900736769,-0.946660035790232
7.915081558913505,-0.9564972566546831
7.983838628541998,-0.9664178224497446
8.053294784184683,-0.9763935497106067
8.123440918898162,-0.9864338706687698
8.194270323726801,-0.9965291329437436
8.265772657103609,-1.0066927158904408
8.337940991929296,-1.0169116754747818
8.410766223708244,-1.0271859665699916
8.484238717151626,-1.0375169619645113
8.55834629126437,-1.047921828461006
8.633083935682475,-1.0583643690907159
8.70843746278392,-1.068871493395528
8.784395394345509,-1.0794485962456823
8.860951019038453,-1.090064572157776
8.938091026219672,-1.100733468056882
9.015801907275995,-1.1114686919733148
9.09407545907784,-1.1222431261861587
9.172898115690655,-1.1330663198669186
9.252257116539115,-1.14393995246809
9.332139189517232,-1.1548674107253853
9.412533179203816,-1.1658346199037017
9.493424872005377,-1.1768478943736231
9.574798998343162,-1.1879194377727191
9.656645708263639,-1.1990197895568355
9.738948967756116,-1.2101631111271662
9.821693462907767,-1.221356574101249
9.904867180740373,-1.2325812700477028
9.988455576713562,-1.2438353093507855
10.072441768140516,-1.255132581452472
10.156811868984374,-1.2664632288683713
10.24155083341229,-1.2778245254069116
10.326642957202134,-1.2892172446602839
10.412072226623442,-1.300643138992407
10.497823615651996,-1.3120953117952983
10.583881379813933,-1.3235710143852544
10.670228767875525,-1.3350739009582095
10.756849495934784,-1.3466030624465883
10.843730089166518,-1.3581354767754263
10.930849860710037,-1.3697013937716336
11.018195205841158,-1.3812769506003326
11.105747501011164,-1.3928752757347884
11.193492714535983,-1.4044741672391132
11.281410593566214,-1.4160977394701473
