xi,eta
4.4113327170004135,0.5003886999342819
4.395888978326297,0.4941408730258579
4.378008613155129,0.48623899058659265
4.357446421311597,0.47638719631577325
4.334562490861719,0.4631486372714573
4.312315883468307,0.4423143764468109
4.302099586126411,0.4088980759707311
4.313523823456515,0.37072750776930463
4.3409430983875374,0.3348052878903889
4.380730669944731,0.3029124676736555
4.4302656626371055,0.27421048868401166
4.4887968076239915,0.24842034928102502
4.556045524632876,0.22527655345415143
4.631963513128458,0.20448425697679412
4.716641715563275,0.18574769975405445
4.810096514752442,0.16794304242702862
4.912713492227275,0.1515669170572977
5.024772606819401,0.1367501540143972
5.146333598936092,0.12196188804658108
5.277861680678876,0.1092143041451121
5.419333306109972,0.09637607973676181
5.571048703635341,0.08506038457389467
5.733021344494618,0.07403877354178692
5.905355856519906,0.06388633716415992
6.088061923610741,0.0545837911924582
6.281077674667668,0.04565527322752513
6.484317042807761,0.03713789573649321
6.697643361434384,0.029146797062085745
6.920860873902332,0.02164030466620095
7.1537232491841,0.01458518060322225
7.395934114417415,0.007926287653625795
7.647150819805185,0.00165042457375264
7.906985318542455,-0.004261189738782598
8.175007395696577,-0.009812986074104803
8.450747207846103,-0.015017648777062414
8.733698747661505,-0.019892313352916684
9.02332330449503,-0.024465320877204034
9.319053263604136,-0.02877284738300971
9.620295988333867,-0.032854688879503074
9.926437764059774,-0.03674785666112985
10.236847722680409,-0.04048152315507068
10.550881712519725,-0.04407459743118565
10.867886091921292,-0.04753591553394562
11.187201419627517,-0.05086717594629794
11.50816602661844,-0.05406778532818474
11.830119466420632,-0.057139679338757944
12.152405835698241,-0.06009062623957388
12.474376954138167,-0.06293479705819972
12.795395380344205,-0.06569099365404965
13.114837246956474,-0.0683789807720506
13.432094896179859,-0.0710154838604562
13.746579306394235,-0.07361098181485831
14.057722302526113,-0.07616837521115953
14.364978549582798,-0.0786837426940372
14.667827330183899,-0.08114922870204944
14.965774111835735,-0.08355772626637908
15.258351936316043,-0.08590599010546786
15.54512268704697,-0.08818981693431995
15.825678184457246,-0.09039797622951012
16.099640925665298,-0.09252908232093551
16.366664565862617,-0.09462087589364283
16.62643467235703,-0.0967218692051389
16.878669707108983,-0.09881649384835473
17.123121137635348,-0.10084587686156621
17.35957277742933,-0.10279809630095323
17.587841093872385,-0.10466503882919793
17.80777568437025,-0.1063595537101391
18.01925752925357,-0.10789243862827211
18.222198287453857,-0.10942733621847449
18.41654250864499,-0.11090177920514234
18.60226518876082,-0.11226574468176424
18.77937032403352,-0.11356858609627048
18.94789176814005,-0.1147185130087262
19.107889777924896,-0.11582447521627116
19.259452395222063,-0.11684076331212674
19.402692846374382,-0.11776384340226323
19.53774895283531,-0.11851494218770622
19.664779711751603,-0.11928289949447589
19.783967429598977,-0.11990217960020665
19.89551296984903,-0.12038787919523389
19.999634740698088,-0.12087282019595569
