lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.05820447797317877,4.0714120963136144,-4.0634496809575325,0,4.391903663014846,0.5552546558391611,4.4113327170004135,0.5003886999342819
0.008329832010791693,0.05819922581961437,4.055119041215081,-4.055119847290938,95,4.399755708282046,0.5580352109006285,4.419183009062729,0.5031742058936166
0.016659664021583385,0.05808511391458272,4.046409561413863,-4.046789233696797,118,4.407607753549246,0.5608157659620957,4.426996962993308,0.5060623275713942
0.024989496032375078,0.05796602614497977,4.038045901357511,-4.038458550458018,119,4.415459798816446,0.563596321023563,4.434809255946164,0.508955139705571
0.03331932804316677,0.057846495790673774,4.0297129969354915,-4.030127860880701,119,4.423311844083646,0.5663768760850303,4.44262140116121,0.511848369038452
0.04164916005395847,0.05772692523821118,4.021382885882728,-4.021797170726517,119,4.431163889350846,0.5691574311464976,4.4504335329578355,0.5147416362637834
0.04997899206475016,0.057607351034275216,4.013053028572406,-4.013466480519922,119,4.439015934618046,0.5719379862079649,4.458245663535575,0.517634906931145
0.05830882407554186,0.057487776499251186,4.004723194272357,-4.005135790308574,119,4.446867979885246,0.5747185412694322,4.4660577940027935,0.5205281779106041
0.06663865608633356,0.057368201934300464,3.9963933620550716,-3.9968051000967977,119,4.454720025152446,0.5774990963308996,4.473869924460024,0.5234214489182732
0.07496848809712525,0.05724862736668743,3.9880635300259475,-3.988474409884983,119,4.462572070419646,0.5802796513923668,4.481682054916364,0.526314719928452
0.08329832010791695,0.0571290527988753,3.979733698013788,-3.980143719673165,119,4.470424115686846,0.5830602064538342,4.489494185372639,0.5292079909388184
0.09162815211870864,0.057009478231085875,3.9714038660031528,-3.9718130294613476,119,4.478276160954047,0.5858407615153014,4.497306315828921,0.5321012619491634
0.09995798412950034,0.05688990366333874,3.9630740339926502,-3.9634823392495306,119,4.486128206221246,0.5886213165767687,4.505118446285217,0.5349945329594686
0.10828781614029204,0.056770329095635244,3.954744201982156,-3.9551516490377145,119,4.493980251488447,0.5914018716382361,4.512930576741528,0.5378878039697327
0.11661764815108373,0.05665075452797512,3.9464143699716603,-3.946820958825899,119,4.501832296755646,0.5941824266997033,4.5207427071978525,0.5407810749799558
0.12494748016187543,0.05653117996035794,3.93808453796116,-3.9384902686140837,119,4.5096843420228465,0.5969629817611707,4.528554837654192,0.5436743459901385
0.1332773121726671,0.056411605392783254,3.929754705950657,-3.9301595784022694,119,4.517536387290047,0.5997435368226379,4.5363669681105465,0.546567617000281
0.1416071441834588,0.05629203082525061,3.9214248739401496,-3.9218288881904555,119,4.525388432557246,0.6025240918841053,4.5441790985669135,0.5494608880103841
0.14993697619425048,0.05617245625775955,3.913095041929639,-3.913498197978642,119,4.533240477824447,0.6053046469455725,4.551991229023296,0.5523541590204478
0.15826680820504216,0.056052881690309614,3.9047652099191246,-3.9051675077668295,119,4.541092523091646,0.6080852020070399,4.55980335947969,0.5552474300304728
0.16659664021583384,0.05593330712290033,3.896435377908606,-3.8968368175550174,119,4.548944568358847,0.6108657570685071,4.5676154899361,0.5581407010404594
0.17492647222662552,0.05581373255553124,3.888105545898084,-3.8885061273432058,119,4.556796613626046,0.6136463121299744,4.575427620392522,0.5610339720504083
0.1832563042374172,0.05569415798820185,3.8797757138875584,-3.880175437131395,119,4.564648658893247,0.6164268671914417,4.583239750848957,0.5639272430603196
0.1915861362482089,0.05557458342091169,3.871445881877029,-3.8718447469195847,119,4.572500704160447,0.619207422252909,4.591051881305407,0.5668205140701941
0.19991596825900057,0.05545500885366028,3.8631160498664965,-3.863514056707775,119,4.580352749427647,0.6219879773143764,4.598864011761868,0.569713785080032
0.20824580026979225,0.05533543428644713,3.8547862178559593,-3.8551833664959654,119,4.588204794694847,0.6247685323758436,4.606676142218342,0.5726070560898338
0.21657563228058394,0.05521585971927174,3.8464563858454186,-3.846852676284157,119,4.5960568399620465,0.627549087437311,4.614488272674829,0.5755003270996
0.22490546429137562,0.05509628515213359,3.8381265538348734,-3.8385219860723487,119,4.603908885229247,0.6303296424987782,4.622300403131328,0.5783935981093311
0.2332352963021673,0.05497671058503219,3.8297967218243247,-3.830191295860541,119,4.611760930496446,0.6331101975602456,4.63011253358784,0.5812868691190276
0.24156512831295898,0.054857136017967024,3.821466889813772,-3.821860605648734,119,4.619612975763647,0.6358907526217128,4.637924664044364,0.5841801401286898
0.24989496032375066,0.054737561450937576,3.813137057803215,-3.813529915436927,119,4.627465021030847,0.6386713076831801,4.6457367945009,0.5870734111383185
0.2582247923345424,0.05461798688394331,3.8048072257926546,-3.805199225225121,119,4.635317066298047,0.6414518627446474,4.653548924957446,0.5899666821479139
0.26655462434533406,0.054498412316983706,3.7964773937820904,-3.796868535013316,119,4.643169111565247,0.6442324178061147,4.661361055414006,0.5928599531574767
0.27488445635612574,0.054378837750058216,3.788147561771522,-3.788537844801511,119,4.651021156832447,0.647012972867582,4.6691731858705765,0.5957532241670074
0.2832142883669174,0.05425926318316633,3.77981772976095,-3.7802071545897062,119,4.658873202099647,0.6497935279290493,4.676985316327158,0.5986464951765064
0.2915441203777091,0.05413968861630748,3.771487897750373,-3.771876464377902,119,4.6667252473668475,0.6525740829905167,4.684797446783751,0.6015397661859743
0.2998739523885008,0.054020114049481135,3.7631580657397925,-3.7635457741660985,119,4.674577292634047,0.6553546380519839,4.692609577240354,0.6044330371954114
0.30820378439929247,0.05390053948268672,3.7548282337292083,-3.7552150839542953,119,4.682429337901247,0.6581351931134513,4.700421707696969,0.6073263082048185
0.31653361641008415,0.053780964915923685,3.74649840171862,-3.7468843937424925,119,4.690281383168447,0.6609157481749185,4.708233838153593,0.610219579214196
0.32486344842087583,0.05366139034919147,3.738168569708027,-3.73855370353069,119,4.698133428435647,0.6636963032363858,4.716045968610228,0.6131128502235444
0.3331932804316675,0.053541815782489496,3.7298387376974294,-3.7302230133188883,119,4.705985473702848,0.6664768582978531,4.723858099066874,0.6160061212328644
0.3415231124424592,0.05342224121581716,3.7215089056868282,-3.721892323107087,119,4.713837518970047,0.6692574133593204,4.731670229523528,0.6188993922421564
0.3498529444532509,0.053302666649173894,3.7131790736762236,-3.713561632895286,119,4.721689564237248,0.6720379684207877,4.739482359980193,0.621792663251421
0.35818277646404256,0.053183092082559114,3.704849241665614,-3.7052309426834853,119,4.729541609504447,0.674818523482255,4.747294490436866,0.6246859342606588
0.36651260847483424,0.053063517515972214,3.696519409655001,-3.696900252471685,119,4.7373936547716475,0.6775990785437223,4.75510662089355,0.6275792052698702
0.3748424404856259,0.05294394294941259,3.6881895776443825,-3.6885695622598855,119,4.745245700038847,0.6803796336051896,4.7629187513502425,0.630472476279056
0.3831722724964176,0.05282436838287964,3.67985974563376,-3.680238872048086,119,4.7530977453060475,0.683160188666657,4.770730881806944,0.6333657472882167
0.3915021045072093,0.05270479381637274,3.6715299136231336,-3.6719081818362866,119,4.760949790573248,0.6859407437281242,4.778543012263654,0.6362590182973527
0.399831936518001,0.05258521924989126,3.663200081612503,-3.663577491624488,119,4.768801835840447,0.6887212987895914,4.786355142720373,0.6391522893064647
0.40816176852879266,0.05246564468343459,3.6548702496018675,-3.6552468014126895,119,4.776653881107648,0.6915018538510588,4.7941672731770995,0.6420455603155535
0.41649160053958434,0.052346070117002076,3.6465404175912277,-3.6469161112008917,119,4.784505926374847,0.6942824089125261,4.801979403633834,0.6449388313246195
0.424821432550376,0.05222649555059309,3.638210585580584,-3.6385854209890938,119,4.792357971642048,0.6970629639739934,4.809791534090578,0.6478321023336632
0.4331512645611677,0.05210692098420699,3.6298807535699353,-3.6302547307772963,119,4.800210016909247,0.6998435190354607,4.8176036645473275,0.6507253733426854
0.4414810965719594,0.05198734641784312,3.621550921559283,-3.6219240405654993,119,4.808062062176448,0.702624074096928,4.825415795004085,0.6536186443516866
0.44981092858275107,0.05186777185150082,3.6132210895486256,-3.6135933503537028,119,4.815914107443648,0.7054046291583953,4.833227925460851,0.6565119153606676
0.45814076059354275,0.05174819728517941,3.6048912575379646,-3.605262660141906,119,4.8237661527108475,0.7081851842198625,4.841040055917623,0.6594051863696287
0.46647059260433443,0.05162862271887822,3.5965614255272977,-3.59693196993011,119,4.831618197978048,0.7109657392813299,4.848852186374402,0.662298457378571
0.4748004246151261,0.05150904815259658,3.588231593516628,-3.5886012797183144,119,4.839470243245247,0.7137462943427972,4.8566643168311865,0.6651917283874946
0.4831302566259178,0.0513894735863338,3.579901761505953,-3.5802705895065188,119,4.847322288512448,0.7165268494042645,4.864476447287979,0.6680849993964005
0.4914600886367095,0.05126989902008918,3.5715719294952737,-3.5719398992947236,119,4.855174333779647,0.7193074044657317,4.872288577744776,0.6709782704052893
