panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.403610847663355,0.4972647864800699,0.016659664021583385,0.005290919895994284,-0.05978309228231504,0.07036493207430361,2.3982189222443597e-05
1,4.386948795740713,0.4901899318062253,0.019548585747779342,-0.01132007316104433,-0.06405601053078525,0.041415864208696807,2.0627089429846586e-05
2,4.367727517233362,0.48131309345118295,0.02280047332326172,-0.031335347887412324,-0.08683674350923809,0.024166047734412777,4.579943994922656e-05
3,4.346004456086658,0.4697679167936153,0.026437354602998092,-0.014603720916394503,-0.2923017308644853,0.26309428903169607,0.0006852208997499466
4,4.323439187165013,0.4527315068591341,0.030479139827528094,0.18813608485101518,-0.5921365140281591,0.9684086837301886,0.007264305609467312
5,4.307207734797359,0.425606226208771,0.03494312334187795,0.15142875742396367,-0.40128890076720003,0.7041464156151269,0.004359606747350079
6,4.3078117047914635,0.3898127918700178,0.03984351233757269,0.24426522632927128,0.4600126001795548,0.028517852478989525,0.002995480834590454
7,4.327233460922026,0.35276639782984676,0.04519095616129563,0.1925968710689525,0.6134744019150378,-0.22828065977713186,0.0043446368368174745
8,4.360836884166134,0.31885887778202215,0.05099218402653139,0.12043097867877695,0.44920859188426565,-0.2083466345267122,0.0025768998922361293
9,4.4054981662909185,0.2885614781788336,0.057249620950322405,0.05809238828739005,0.3095495634327836,-0.19336478685800307,0.0013998465045181646
10,4.459531235130548,0.2613154189825183,0.06396113057085019,0.03907184689315768,0.22771465530636625,-0.14957096152005223,0.0008563529099203756
11,4.522421166128433,0.23684845136758823,0.071119794885932,0.045856484531070274,0.1920710881073293,-0.10035811904518877,0.0006563684231946964
12,4.594004518880666,0.21488040521547278,0.07871378894461645,0.058918852714417325,0.1745270545009936,-0.05668934907215917,0.000623926158283486
13,4.674302614345867,0.19511597836542427,0.08672633131957645,0.07019372258843593,0.16371270587544728,-0.023325260698575656,0.0006801447866972474
14,4.763369115157859,0.17684537109054155,0.09513572049456662,0.03548319989487014,0.1118443664297355,-0.04087796663999543,0.0003046943488919987
15,4.861405003489859,0.15975497974216316,0.10391545384684372,0.03688379856599,0.1004359366485239,-0.026668339516544015,0.0002812685839728539
16,4.968743049523338,0.14415853553584745,0.1130344267479637,0.04921914044894582,0.10297664117699035,-0.004538360279098486,0.0003827134784071179
17,5.085553102877746,0.12935602103048913,0.12245720727964117,0.001670325112983484,0.047133833428174565,-0.0437931832022076,8.471183638756863e-05
18,5.212097639807483,0.11558809609584658,0.1321443800631012,0.041646553079626836,0.08091647123894219,0.002376634920311149,0.0002971236707184265
19,5.348597493394424,0.10279519194093695,0.14205295071935534,0.0007444390275089807,0.03446040828039432,-0.032971530225376355,5.390574003093234e-05
20,5.495191004872657,0.09071823215532823,0.15213680292190898,0.02418975073297508,0.053599025495056296,-0.005219524029106026,0.0001328832598341974
21,5.652035024064979,0.0795495790578408,0.1623471967625902,0.005296724711433776,0.03089322996690863,-0.020299780544041135,4.001030209241663e-05
22,5.819188600507262,0.06896255535297342,0.172633299219461,0.009250183602948547,0.031712679510860264,-0.013212312304963003,4.380635640149894e-05
23,5.996708890065324,0.059235064178309066,0.18294273506580286,0.014013824432774769,0.033764992590637366,-0.005737343725087829,5.971680600752046e-05
24,6.184569799139204,0.050119532209991664,0.1932221482882324,0.0051078711239552765,0.02250463427424909,-0.012288892026338538,2.453395785770495e-05
25,6.3826973587377145,0.04139658448200917,0.20341776343601073,-0.00045031617187080153,0.014944720914305598,-0.0158453532580472,1.6111739269574558e-05
26,6.590980202121072,0.03314234639928948,0.2134759374655881,-0.0007271198214500174,0.012926172900427413,-0.014380412543327448,1.3377719520021015e-05
27,6.809252117668358,0.025393550864143348,0.22334369321847444,-0.0009061131957838753,0.011225080986703329,-0.013037307378271079,1.113956416805125e-05
28,7.037292061543216,0.0181127426347116,0.23296922671763126,-0.0008189116327219081,0.009979859257063878,-0.01161768252250775,9.212014921164392e-06
29,7.2748286818007575,0.011255734128424021,0.24230238152437744,-0.0012060450778040854,0.008424111214849067,-0.010836201370457321,7.842806688334896e-06
30,7.5215424671113,0.0047883561136892175,0.2512950845585391,-0.0008929365973189274,0.007709836941126064,-0.009495710135763946,6.399624687008671e-06
31,7.77706806917382,-0.0013053825825149789,0.2599017389665341,-0.00015132223018138324,0.007545907162178095,-0.007848551622540861,5.138780264470378e-06
32,8.040996357119516,-0.0070370879064437005,0.26807957080792033,0.001353445572408657,0.008250773807577022,-0.0055438826627596804,4.7422008538581195e-06
33,8.31287730177134,-0.012415317425583609,0.2757889274755378,0.0032895968023121946,0.009478894311788832,-0.0028997007071644154,6.506021218779117e-06
34,8.592222977753803,-0.01745498106498955,0.2829935268493505,0.005453733916644998,0.011015313240877123,-0.00010784540758718153,1.1334910043987383e-05
35,8.878511026078268,-0.02217881711506036,0.28966065718152495,0.007446585422232935,0.01245074268528093,0.002442428159184981,1.84800113404745e-05
36,9.171188284049583,-0.02661908413010687,0.29576132860682114,0.008972358776892925,0.013480818540198641,0.004463899013587208,2.581364213838927e-05
37,9.469674625969002,-0.030813768131256393,0.30127037795408096,0.009860107596975115,0.013927184271219653,0.005793030922730591,3.095114063495168e-05
38,9.773366876196821,-0.03480127277031646,0.3061665291961016,0.010132614196776912,0.013806273557389906,0.0064589548361639465,3.281139589469945e-05
39,10.081642743370091,-0.03861468990810026,0.31043241241267394,0.009971330848276505,0.01329403292905526,0.0066486287674977496,3.200792711681579e-05
40,10.393864717600067,-0.04227806029312817,0.31405454455739634,0.009642289202643872,0.012651636248184078,0.00663294215710368,3.0146869650687487e-05
41,10.709383902220509,-0.045805256482565636,0.3170232756167614,0.009419314246117,0.01214858274958898,0.0066900457426450205,2.891456744817544e-05
42,11.027543755774404,-0.04920154574012178,0.31933270393755225,0.009496084952541783,0.011974697421433173,0.007017472483650394,2.9449969833890082e-05
43,11.347683723122978,-0.05246748063724134,0.3209805645849189,0.009916486057096323,0.01217045876143049,0.00766251335276219,3.2107737244478705e-05
44,11.669142746519537,-0.055603732333471344,0.3219680945890069,0.01056304080804385,0.012615401459754802,0.008510680156332905,3.637656466007372e-05
45,11.991262651059436,-0.05861515278916592,0.32229987885470124,0.01119534766685442,0.013066480478499877,0.009324214855208963,4.077185496418229e-05
46,12.313391394918204,-0.0615127116488868,0.321983680358341,0.011537151362332056,0.013245097446531573,0.009829205278132545,4.317099921432208e-05
47,12.634886167241186,-0.0643128953561247,0.3210302580497304,0.011359796487426223,0.012920533767898722,0.00979905920695371,4.168800798139396e-05
48,12.95511631365034,-0.06703498721305012,0.3194531756290387,0.010561140402539658,0.011988889154346295,0.00913339165073302,3.584813305280529e-05
49,13.273466071568166,-0.0696972323162534,0.31726860408695184,0.009194286951381019,0.010501791394210848,0.007886782508551161,2.7001071103246576e-05
50,13.589337101287047,-0.07231323283765725,0.31449512059412865,0.007455038100242006,0.008653780429798773,0.006256295770685261,1.7629523235513914e-05
51,13.902150804460174,-0.07488967851300893,0.31115350601094804,0.0056210567858552,0.006721372404685663,0.004520741167024729,9.956863717794229e-06
52,14.211350426054455,-0.07742605895259837,0.3072665429703218,0.003970731843832329,0.004981870399845621,0.002959593287819015,4.9492994570456435e-06
53,14.51640293988335,-0.07991648569804333,0.3028588161715448,0.002683920429662194,0.003614108855341136,0.001753732003983266,2.2689715222203633e-06
54,14.816800721009816,-0.08235347748421426,0.29795651621873337,0.001738054549238574,0.0025945970684287667,0.0008815120300483884,9.729438248207658e-07
55,15.112063024075889,-0.08473185818592346,0.2925872480486593,0.0009530807968465421,0.0017424965997163214,0.0001636649939767837,3.265533433306881e-07
56,15.401737311681506,-0.0870479035198939,0.28677984472372464,0.00038408056696666304,0.0011122401641130292,-0.00034407903017969615,9.299028078847024e-08
57,15.685400435752108,-0.08929389658191503,0.280564187120524,0.0004337030263072486,0.0011058641127231136,-0.00023845806010860254,9.502666663577658e-08
58,15.962659555061272,-0.09146352927522282,0.2739710298250586,0.0005942141474745977,0.0012150808964378826,-2.6652601488687255e-05,1.319395967719767e-07
59,16.23315274576396,-0.09357497910728918,0.2670318333543366,-0.0014842686596429344,-0.000910836375744857,-0.002057700943540991,6.175542799905182e-07
60,16.49654961910982,-0.09567137254939087,0.25977860266198344,-0.006747813929494376,-0.006217176597325819,-0.0072784512616630125,1.1852879723031204e-05
61,16.752552189733006,-0.09776918152674681,0.2522437317530722,-0.011368483976707922,-0.010875597073233847,-0.011861370880181996,3.262101880871587e-05
62,17.000895422372167,-0.09983118535496047,0.24445985413110335,-0.012276018533126085,-0.011819628837108773,-0.012732408229143337,3.685722725235063e-05
63,17.24134695753234,-0.10182198658125971,0.2364596987268726,-0.012377004579694813,-0.011953892278077687,-0.012800116881311913,3.6237429212971024e-05
64,17.47370693565086,-0.10373156756507558,0.22827595091500452,-0.011846767687408895,-0.011453146761657249,-0.012240388613160503,3.20493843352248e-05
65,17.697808389121317,-0.10551229626966852,0.2199411182069987,-0.004265172827664008,-0.0039025919549456924,-0.004627753700382351,4.010740853345688e-06
