panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.527434469518779,0.06257421900261292,0.004117843025865764,-0.05156007882067892,-0.13407636707091086,0.03095620942955324,2.0293091443559603e-05
1,4.523439241182629,0.061271551345042016,0.004286635562221997,0.023242588742262038,0.02117580885682857,0.02530936862769617,2.321820963887284e-06
2,4.519285106536358,0.0599033723054237,0.004460664081218495,0.01293113243893762,0.00949932834147238,0.016362936536403305,7.633978097213365e-07
3,4.514967919359074,0.05846550856784199,0.004640018191690085,-0.0001228125813144132,0.003361514106885677,-0.0036071392695145033,1.884741557621105e-08
4,4.510483107251208,0.05695487557592173,0.004824786240832434,-0.00793621463420946,-0.019750019713137057,0.0038775904447181375,5.283406274497258e-07
5,4.5058325801684465,0.055349425723730916,0.0050150552079664635,-0.00023638422946303805,-0.04373258107389266,0.043259812614966586,3.162973207351876e-06
6,4.501023700596649,0.05361294017986539,0.005210910541994412,0.011285730982227626,-0.02908608446586114,0.051657546430316836,3.4947608218661272e-06
7,4.496054340731389,0.05173721625688424,0.005412436146605232,0.010420884779036799,0.0014122584411526695,0.01942951111692115,7.341786822959131e-07
8,4.490913383625673,0.049737930801167854,0.005619714139080032,-0.0005335880626333722,-0.014772042060815949,0.013704865935549648,3.813682645992955e-07
9,4.485602471209985,0.04759731919470095,0.005832824839562293,-0.00479997018036471,-0.05407849619423799,0.044478555833507905,4.855811644435158e-06
10,4.4801377265842675,0.045264361159024546,0.006051846523392412,0.003031917654851668,-0.056309300588197386,0.062373135897900944,7.15924922024803e-06
11,4.4745303157597505,0.042705022744953046,0.006276855523005259,0.009501421599407589,-0.04008597921389123,0.059088822412705966,5.711397370283498e-06
12,4.468785661341409,0.039902432781387207,0.0065079258869185485,0.006997094953765881,-0.04732530863120665,0.06131949853873864,6.7200876215997876e-06
13,4.46291959270869,0.036822125761135235,0.006745129326028686,0.002226957960033804,-0.06902466541288499,0.07347858133295437,1.1447995057192651e-05
14,4.456963341226764,0.03340793755424575,0.0069885352643547964,0.004004437409443895,-0.08576625647210578,0.09377513129099313,1.8885081658574714e-05
15,4.450962482174673,0.029592517409231897,0.007238210480101084,0.010186163387163827,-0.09718660738871732,0.11755893416304453,2.85672520196531e-05
16,4.444977493509612,0.02530392167817678,0.0074942190273521595,0.01395402029653292,-0.10076881662798076,0.12867685722104616,3.4337195996451016e-05
17,4.439079628674753,0.020477410525539606,0.0077566223620180305,0.010129259125755574,-0.1058760733605637,0.12613459161207619,3.5590079693429607e-05
18,4.433358027304941,0.015051784688542146,0.00802547945790902,0.003498263799354362,-0.1258841801621502,0.1328807077608607,4.4879899911091726e-05
19,4.427944705234742,0.008953668675768132,0.008300845563333988,0.0013396170132500274,-0.14374761384501866,0.14642684787151827,5.8260005545520485e-05
20,4.423012265509141,0.0021178869100521047,0.008582771924450847,0.0008407008646766911,-0.13375345976774566,0.13543486149709905,5.183338635942066e-05
21,4.418733008178076,-0.0054713637062154775,0.00887131043489895,-0.006514484302623469,-0.11490053668583355,0.10187156808058662,3.511516576434862e-05
22,4.4152754410361155,-0.013782713006905742,0.009166504829546316,-0.01730261518776821,-0.10616792390855156,0.07156269353301425,2.6873700615754433e-05
23,4.412830716363904,-0.022752356968580398,0.009468401206164616,-0.012997553792285288,-0.0810774326486925,0.05508232506412192,1.6227826923553465e-05
24,4.411580608558214,-0.032270482771615545,0.009777028015480884,0.002931912921208202,-0.02098499471511417,0.02684882055753235,1.9482579797197474e-06
25,4.411598874746548,-0.04218511768312745,0.010092438407670927,0.007501156237085915,0.032037280802708956,-0.017034968328536237,2.593162708498092e-06
26,4.412863974421786,-0.05234261163671253,0.010414649193108909,-0.0003481299054337583,0.05180235556369883,-0.05249861537456724,9.442742736640922e-06
27,4.415345247958374,-0.0626104047454205,0.010743696645719754,-0.002433612918094852,0.06660433689195244,-0.07147156272814215,1.7132636152552434e-05
28,4.419000604595468,-0.07287692628162132,0.011079600904351358,0.0012071709267695852,0.08361860840048863,-0.08120426654694901,2.5099051336613388e-05
29,4.42375210247062,-0.0830632419962522,0.011422386271417046,-0.0010268987489765458,0.08997114143679541,-0.09202493893474761,3.154028066333808e-05
30,4.4295051116379405,-0.09312281036470718,0.011772067591004918,-0.006964200438928536,0.08478828695511575,-0.0987166878329715,3.3605404315565356e-05
31,4.436190161434341,-0.10301922902704805,0.012128655798099776,-0.004724096119608223,0.08419892061388001,-0.09364711285309602,3.223899464066234e-05
32,4.443754044018565,-0.11272364885580052,0.012492161433648775,0.0017049164917777304,0.08806382624418863,-0.08465399326063361,3.1091247211614675e-05
33,4.452134072894891,-0.12222959493925903,0.012862587734724049,0.0029951900129976394,0.08622884088427663,-0.08023846085828046,2.981871171067342e-05
34,4.46126676034717,-0.13154763844221712,0.013239935296790283,-0.0005606828484618909,0.077989997550993,-0.07911136324791634,2.723521987811122e-05
35,4.471107391746122,-0.140685000073825,0.013624198328542777,-0.0012811946585502554,0.07203566738567702,-0.07459805670277708,2.443403074594799e-05
36,4.481626228594696,-0.14964383187634875,0.014015369696966012,7.856474160883309e-05,0.06857780245844491,-0.0684206729752268,2.192080477690346e-05
