frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
140,3.409551972899324,10.225743717423155,1.1854246512215358,5.300366666666665,0.01,4.768887032553234,2.8039441670583813,0.5691528187580185,6.997479929378345,5.532123138654373,7.0205883153161,5.922424768273248,12.476891931735809,120.45408713883626,175.34997937928745,154.08136991284698,-120.45408713883626,175.34997937928745,578.4710729618495,1304.6566177367913,0.589876331837936,1.3303795054751535,36.68483382212272,5.983946215031683e-16,0.9812669451303654,0.9887419904668475,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.7896666666666663
141,3.40182746918448,10.187169379833273,1.1800594627215293,5.324464999999999,0.01,5.08015104923368,2.74814194618679,0.8461754984106961,7.268293938431673,5.775830575719944,7.317384078313314,6.200860473113355,13.009634164416399,118.4114705652135,173.35951294135788,152.04763996089252,-118.4114705652135,173.35951294135788,599.4065711823421,1350.1192780152624,0.6112245988001429,1.376738517246218,38.027955586398754,1.1633645120217598e-15,0.9814351837898042,0.9888432598267956,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.8023499999999997
142,3.394155229403486,10.14892529842812,1.1747426206999363,5.348563333333333,0.01,5.40920809843097,2.6626972889238427,1.165352009107227,7.535612452567452,6.029053748688393,7.625188544581695,6.4909439822983925,13.562387160902498,116.20884179345802,171.20907725445852,149.85387442977753,-116.20884179345802,171.20907725445852,620.9966642868319,1396.9351639167649,0.633240366778494,1.424477435124905,39.414805159005894,1.6582886202434942e-15,0.9816011704263571,0.9889431706927616,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.815033333333333
143,3.386534666840022,10.111007145803608,1.1694734746023627,5.372661666666666,0.01,5.754009865109883,2.5420996259451267,1.5306936031244547,7.793464791508986,6.290540520178867,7.942362140014539,6.791399986831726,14.132257843844194,113.83565889845028,168.88813135566488,147.48953116724766,-113.83565889845028,168.88813135566488,643.0974667212117,1444.775562493118,0.6557769133406534,1.4732610651885387,40.83640776452433,5.527062539386474e-16,0.9817649449797393,0.9890417472226288,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.8277166666666664
144,3.378965203957645,10.073410670549197,1.164251385494183,5.39676,0.01,6.111178668756423,2.3804668872931383,1.945631118288155,8.03429433905812,6.558439396911632,8.266520790215951,7.100288557275034,14.715023182608885,111.28223884618046,166.38699302555676,144.94492684663396,-111.28223884618046,166.38699302555676,665.508472628718,1493.186413762659,0.6786297794136816,1.5226263951121526,42.280179717721005,1.3325965069205886e-15,0.9819265465098378,0.9891390130403731,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.8404
145,3.371446272215943,10.036131695578964,1.1590757258022646,5.4208583333333324,0.01,6.475692142349554,2.1718215250903548,2.4125155644868705,8.248842443413336,6.83018282766527,8.594395441515866,7.414869667438837,15.304877334721361,108.54045374158903,163.6975350430571,142.2119332184629,-108.54045374158903,163.6975350430571,687.9629212998414,1541.5675373553333,0.7015269447771069,1.5719614112416918,43.72930416973666,1.9380968209390733e-15,0.9820860132198221,0.9892349912501656,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.853083333333333
146,3.3639773118911687,9.999166116506563,1.1539458790635468,5.444956666666666,0.01,6.840598052519387,1.9105213371063607,2.93198645748516,8.426172822745963,7.102385056843279,8.921711328307987,7.7314815973416,15.894213351139076,105.60460014332591,160.81405450690488,139.28484642882518,-105.60460014332591,160.81405450690488,710.1200593897958,1589.156267723041,0.724120937720624,1.6204884111526783,45.162224048798926,4.506438673803799e-16,0.9822433824785523,0.9893297044499754,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.8657666666666666
147,3.3565577719012274,9.962509900062788,1.1488612396802713,5.469055,0.01,7.196827895218153,1.5918647163019775,3.5022374247072774,8.553918674654852,7.370777776354224,9.243115907075346,8.045458918648617,16.473491086702804,102.47242408846876,157.7342978668148,136.1614120475524,-102.47242408846876,157.7342978668148,731.5615134105456,1635.0204057439857,0.7459851360154035,1.6672568162868928,46.55239320303847,7.310579516102056e-16,0.982398690842306,0.9894231747448425,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.87845
148,3.34918710963489,9.926159082554383,1.143821212681651,5.493153333333333,0.01,7.5332020752717845,1.2128606624770983,4.118254969295128,8.618837783832141,7.630213921867689,9.552192875781799,8.35112408292114,17.031258276890426,99.14624596429894,154.46058580143324,132.84394994330518,-99.14624596429894,154.46058580143324,751.794555857944,1678.066615574346,0.7666170974368862,1.7111517343581613,47.86846380501509,2.1538462923644433e-15,0.9825519740758525,0.9895154237596803,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.8911333333333333
149,3.3418647907851144,9.890109768362892,1.1388252134917876,5.517251666666666,0.01,7.83673183481651,0.7731045171824533,4.771164153632439,8.60773793256722,7.874773421839796,9.841603512470096,8.641891131207437,17.554398764412824,95.6340785584598,151.0009312744249,129.3404723369033,-95.6340785584598,151.0009312744249,770.2652233607364,1717.0707220265415,0.7854519365540082,1.750924854080182,49.07510031167343,2.463752357136985e-15,0.9827032671728884,0.9896064726517461,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.9038166666666663
