frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,0.13785745114869913,-0.032021044024530994,0.18441426274712558,0.25940365974271135,0.14152746764369423,0.3182748481933158,0.0975919525767563,0.4558650925355122,76.9234175709887,144.5903625728322,127.90165320190147,-76.9234175709887,144.5903625728322,84.31266891013752,271.57415627190676,0.08597499544710735,0.2769285701762649,5.480801381760573,2.1986661056720877e-16,0.8633858509839947,0.9170185092110786,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,0.1422103642793901,-0.031033752112517694,0.18392604423760747,0.26414273475301653,0.1455571416271219,0.32186980919573177,0.09992875741401179,0.46295461757241035,77.68966273263356,145.1500002002649,128.2685283461044,-77.68966273263356,145.1500002002649,84.82860952197782,269.8032954030542,0.08650110845393465,0.27512279463736766,5.478129555325823,1.0386737553474601e-16,0.8666000594614228,0.9189954194579445,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,0.1465976089004812,-0.03003014384448263,0.1834940094406495,0.26892538192567456,0.14964180055939838,0.32556245567398445,0.10232384066759198,0.47018508145981414,78.42326293700916,145.69337743614795,128.62311349423504,-78.42326293700916,145.69337743614795,85.33781920400801,268.13744103615267,0.08702035782250618,0.27342409593097816,5.475413875892707,2.383944780307757e-16,0.8697038723676164,0.9209032464687729,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,0.15101946943757197,-0.029011477175292844,0.18311891584004827,0.27375178292919666,0.15378083741838014,0.32935175116484305,0.10477799658278202,0.47755575239654074,79.12571578229597,146.22051772752832,128.96548014427174,-79.12571578229597,146.22051772752832,85.8401843581819,266.57075429691815,0.08753262771505245,0.27182652006232316,5.472653731466319,2.387101126478951e-16,0.8727022044690488,0.9227451370158195,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,0.15547626547673393,-0.027979004603201855,0.1828015220347846,0.27862210108627705,0.15797371244981817,0.33323666015606,0.10729200381017932,0.48506591332706267,79.79842615379891,146.7314702369049,129.2957126865673,-79.79842615379891,146.7314702369049,86.33564581703108,265.09777001172307,0.08803785779754664,0.2703244941052481,5.469848489707888,2.607152535667661e-17,0.8755997051356006,0.9245240628098307,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,0.15996834812776614,-0.026933974988072054,0.1825425898629317,0.2835364809395229,0.16221994763710249,0.33721615195217874,0.10986662668342896,0.4927148620236239,80.44271166226054,147.2263077130355,129.61390692922987,-80.44271166226054,147.2263077130355,86.82419038888052,263.7133694770451,0.08853603461822389,0.26891279843478166,5.466997497481927,1.1668050464494678e-16,0.8784007749792748,0.9262428319082574,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,0.16449609666342496,-0.025877635284694597,0.18234288630483667,0.2884950477794431,0.16651912150089707,0.34128920401800256,0.11250261641373596,0.5005019110045885,81.05980795049311,147.70512441850053,129.9201687217248,-81.05980795049311,147.70512441850053,87.30584347174934,262.41275539783953,0.08902718407585604,0.26758654117138836,5.464100080395856,5.253248547198369e-16,0.8811095813209529,0.9279040992780028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,0.16905991540545687,-0.024811232196757033,0.18220318518682757,0.29349790713579155,0.17087086422214182,0.34545480483749985,0.11520071219972831,0.5084263872995887,81.65087381844546,148.1680341253022,130.2146126742615,-81.65087381844546,148.1680341253022,87.78066261282345,261.191428803101,0.08951136485224154,0.26634113464139236,5.461155542332701,1.6719618680017828e-16,0.883730072575347,0.9295103765823458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,0.1736602308311224,-0.023736013756519795,0.1821242687041708,0.2985451442332538,0.1752748530775833,0.3497119563244633,0.11796164225191119,0.5164876320717314,82.21699613307925,148.61516818761407,130.49736097001613,-82.21699613307925,148.61516818761407,88.24873190256952,260.04516776582904,0.08998866269579268,0.2651722736773812,5.458163164977324,1.0446239355219182e-16,0.886265991636952,0.9310640412554525,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,0.17829748887646144,-0.02265323083480999,0.18210692877976078,0.3036368234123702,0.17973080817407758,0.354059675819701,0.120786124731543,0.5246850001067483,82.7591945019725,149.04667369879758,130.76854226683184,-82.7591945019725,149.04667369879758,88.71015710405031,258.9700077714413,0.09045918545481924,0.2640759155995588,5.455122207336848,2.1693745219872662e-16,0.8887208883430486,0.932567344922206,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.12815
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.18297215241482892,-0.021564138585507188,0.18215196827304173,0.308772987516505,0.1842384884660378,0.3584969977079459,0.1236748686042806,0.5330178591785457,83.27842569914958,149.46271173798124,131.02829068472977,-83.27842569914958,149.46271173798124,89.1650614286785,257.96222359368033,0.09092305876999639,0.26304826173431334,5.452031905255837,3.3544226972957456e-16,0.8910981310836342,0.9340224212159817,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.18768469889128817,-0.020469997828293788,0.1822602020519087,0.31395365724562074,0.18879768803935038,0.36302297468604283,0.1266285744093934,0.541485589300182,83.77558783886434,149.86345570986447,131.2767448753416,-83.77558783886434,149.86345570986447,89.61358187945798,257.018312550441,0.09138042234550839,0.2620857403399132,5.44889147092695,1.107754796601045e-16,0.8934009176224921,0.935431293042369,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.1924356180952728,-0.019372076373063193,0.18243245793877147,0.3191788304775428,0.19340823264461487,0.3676366787122765,0.12964793494571447,0.5500875818687903,84.25152429843388,150.24908977995324,131.51404716922394,-84.25152429843388,150.24908977995324,90.055866091691,256.1349790238994,0.09183142672746658,0.2611849908214318,5.445700092397783,1.0763110872077995e-16,0.8956322851884274,0.9367958793326411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.1972254100555814,-0.0182716502890187,0.18266957754058072,0.3244484815573812,0.1980699764625533,0.37233720166502915,0.13273363587581763,0.5588232387125038,84.70702739513433,150.61980740616775,131.74034279693268,-84.70702739513433,150.61980740616775,90.49206960920279,255.3091201400356,0.09227623052643134,0.260342849127924,5.442456933074681,9.409637694257603e-17,0.8977951198909476,0.9381180013269845,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.20205458304324203,-0.0171700051211602,0.182972416971382,0.3297625605557319,0.20278279908473265,0.37712365573724227,0.13588635625015572,0.5676919710469185,85.1428418249456,150.97580996666272,131.95577917970695,-85.1428418249456,150.97580996666272,90.92235354138911,254.53781251223526,0.09271499802826563,0.2595563342346625,5.439161131224317,1.5654123164366605e-16,0.8998921655103178,0.9393993884240625,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.20692365166911225,-0.016068437056535993,0.18334184747485877,0.3351209924962679,0.20754660269327455,0.38199517359147095,0.1391067689530939,0.5766931983481386,85.55966787282654,151.31730548276914,132.16050528563153,-85.55966787282654,151.31730548276914,91.34688255288216,253.81829996227847,0.09314789714416459,0.2588226356220304,5.435811799474,4.231866343496692e-16,0.9019260317079358,0.9406416836303566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.21183313506427273,-0.01496825404233642,0.1837787559533468,0.3405236765533175,0.2123613094239022,0.38695090829864737,0.1423955410729178,0.5858263471489541,85.95816440542018,151.6445074351866,132.35467104720402,-85.95816440542018,151.6445074351866,91.76582314341145,253.14798213977716,0.09357509765660187,0.25813910167057785,5.432408024311579,3.269731638972676e-16,0.9038992016993281,0.9418464486399005,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.21678355513235395,-0.01387077685761942,0.18428404540891805,0.3459704852200341,0.2172268588974582,0.39199003308204405,0.14575333419799988,0.5950908497642259,86.33895165778716,151.957633670914,132.53842683632206,-86.33895165778716,151.957633670914,92.17934218057515,252.52440396811207,0.09399676972317271,0.2575032288988718,5.42894886558602,1.4803128966291007e-16,0.9058140394287211,0.943015168572461,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.22177543486389575,-0.012777340140187738,0.18485863530134375,0.3514612634477586,0.22214320590584832,0.39711174088632784,0.1491808046413664,0.6044861429510671,86.70261382607828,152.2569053978969,132.7119229928228,-86.70261382607828,152.2569053978969,92.58760565278381,251.94524585121349,0.09441308260495053,0.2569126519771925,5.425433356009694,1.0504938875844505e-16,0.9076727962810837,0.944149256395853,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.22680929670372862,-0.011689293369881226,0.1855034618270436,0.35699582775720157,0.22711031823923622,0.40231524379007433,0.15267860359594093,0.6140116665089898,87.04970147807603,152.54254626396857,132.8753094028388,-87.04970147807603,152.54254626396857,92.99077761366662,251.40831458123503,0.09482420359008084,0.25636513445594067,5.421860500663531,1.0820536275275404e-16,0.9094776173647249,0.945250057055971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.23188566096315277,-0.01060800180929857,0.18621947812248404,0.36257396532210007,0.23212817464216684,0.40759977227864314,0.1562473772227396,0.6236668618247443,87.38073379334708,152.81478151636742,133.0287351233875,-87.38073379334708,152.81478151636742,93.38901929277696,250.91153489231186,0.09523029708695321,0.25585856015286756,5.4182292765062785,1.5019278526763841e-16,0.9112305473949659,0.9463188513361783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
