frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.10751027623307079,0.08261706837529675,0.0585029680180962,0.27310620283541714,0.1355877556516061,0.2793019786791823,0.09635404406427985,0.4479958873786946,127.54074358784544,167.90921245808397,156.6043582403364,-127.54074358784544,167.90921245808397,65.6197880383756,216.81452746655668,0.06691356175490674,0.22108928886679624,6.474451625960549,2.221458023572604e-16,0.8910981310836342,0.9340224212159817,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.1105999673436257,0.0865160478912901,0.054476204245056364,0.279618440022799,0.14041858608866234,0.28487563748016914,0.09936945695869175,0.4581106648642665,128.03404527998367,168.97554125582974,157.3884768530155,-128.03404527998367,168.97554125582974,66.65024658157546,217.44406937393413,0.06796433703820924,0.22173124295649801,6.5038229045226235,2.578792678798823e-16,0.8934009176224921,0.935431293042369,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.11371654811064204,0.0904928043376967,0.0504239635692131,0.28623608472989515,0.14532859646711183,0.2906435485324404,0.102496127438949,0.46849600431161503,128.5119028704347,170.00915968926756,158.14832746378283,-128.5119028704347,170.00915968926756,67.66874627712505,218.14383416813578,0.06900291769067426,0.22244480446241663,6.53356150692853,4.807614067958538e-16,0.8956322851884274,0.9367958793326411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.116861178681779,0.09454820994241196,0.0463451849067047,0.29296085515789344,0.15031932372855158,0.29660401011935233,0.10573568395109714,0.4791523453655409,128.9750861534351,171.01054256671074,158.88447499182473,-128.9750861534351,171.01054256671074,68.67626759689183,218.9099436704823,0.07003030351536134,0.22322601874287581,6.563681558150074,2.4207471809243276e-16,0.8977951198909476,0.9381180013269845,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.12003506460938305,0.09868317770133517,0.042238811756796446,0.29979453180366855,0.15539236241531323,0.30275547644593803,0.10908978501651603,0.4900803208244466,129.42429342074757,171.98024028656846,159.59749851636786,-129.42429342074757,171.98024028656846,69.67375624030682,219.73883581249254,0.07104745885731296,0.22407125349889367,6.594197299336937,1.2521437815394865e-16,0.8998921655103178,0.9393993884240625,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.12323945703256801,0.10289866182433098,0.0381037923214552,0.3067389595584127,0.16054936429310523,0.30909656792053536,0.11256012596614712,0.5012807614610524,129.86015980910383,172.91886616596184,160.2879864055579,-129.86015980910383,172.91886616596184,70.66212471661629,220.6272434672134,0.07205531421700204,0.22497717718814622,6.6251231049072965,2.1594413274993705e-16,0.9019260317079358,0.9406416836303566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.12647565304533961,0.10719565822856256,0.03393907960013123,0.3137960498911051,0.16579203827777714,0.31562607948546484,0.1161484451933864,0.5127547001761745,130.28326449682322,173.82708481656044,160.95653203099056,-130.28326449682322,173.82708481656044,71.64225397016595,221.57217461112404,0.07305476790766059,0.2259407387957397,6.656473499523734,1.7252647678627633e-16,0.9038992016993281,0.9418464486399005,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.12974499624266256,0.11157520507916413,0.029743631467472675,0.32096778312216123,0.17112215063651479,0.3223429872282435,0.11985652995933767,0.5245033756057519,130.69413692744695,174.70560158417686,161.6037300247956,-130.69413692744695,174.70560158417686,72.61499502529425,222.5708937661901,0.07404668773260416,0.22695914891037217,6.688263175005947,2.244843971908941e-16,0.9058140394287211,0.943015168572461,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.13304887743776417,0.11603838337727657,0.025516410741044198,0.32825621079272166,0.1765415254388072,0.32924645349813775,0.12368622178871334,0.5365282352916781,131.09326220782532,175.55515304200225,162.23017303526183,-131.09326220782532,175.55515304200225,73.58117063277177,223.62090466914475,0.07503191266413278,0.22802986205191858,6.720507007229518,2.8217364982740985e-16,0.9076727962810837,0.944149256395853,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.13638873554526537,0.12058631759552386,0.02125638524559632,0.33566345813521364,0.18205204523675333,0.3363358307421312,0.12763942149749644,0.5488309385174425,131.4810858033626,176.37649850670152,162.8364489371903,-131.4810858033626,176.37649850670152,74.54157690400953,224.71993411331619,0.0760112545099596,0.22915056019468036,6.753220073059005,1.681773800322474e-16,0.9094776173647249,0.945250057055971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.13976605862592043,0.12522017636106633,0.01696252787998588,0.3431917266509998,0.18765565195783682,0.3436106642608373,0.1317180938948534,0.5614133589002684,131.85801763292477,177.17041253123426,163.4231384542161,-131.85801763292477,177.17041253123426,75.4969849226807,225.86591690725265,0.07698549955660772,0.2303191374294511,6.786417667361911,3.097379317347591e-16,0.9112305473949659,0.9463188513361783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.14324719886017653,0.12986272038500585,0.012637357928691625,0.3509297348319592,0.1933496473414968,0.35115720354941754,0.1359577661343878,0.5743211818252842,132.1943125827488,177.93760842874389,163.9848918950376,-132.1943125827488,177.93760842874389,76.44628378852333,227.0742184185662,0.07795351500106901,0.23155126207070328,6.8221550062561995,1.4812282530811947e-16,0.9129335362070344,0.9473568594659203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.14677187853400703,0.13459135948663214,0.00827958201472171,0.3587979862539482,0.19914019779256312,0.35889350289219074,0.14032952322281292,0.5875169100900893,132.52115148123664,178.67808363529775,164.5278135947563,-132.52115148123664,178.67808363529775,77.39188866632816,228.32679589201132,0.0789177636260376,0.2328285356283862,6.858412986355468,1.171526018979102e-16,0.9145884439241737,0.9483652444968367,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.15034104955005484,0.13940831608207951,0.0038881738598801592,0.36679794973631974,0.2050295339034185,0.3668185570915577,0.14483515166591807,0.601002525637766,132.83915842467582,179.3926694281995,165.0525374057745,-132.83915842467582,179.3926694281995,78.33455355466569,229.62186780972806,0.07987901429608041,0.23414914145985435,6.895183538126568,4.1420021360014667e-16,0.9161970458049674,0.9493451154631636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.15395650326153695,0.14431490346805492,-0.0005378564585333883,0.374932223131154,0.21101989541157878,0.37493260892010905,0.14947692008499797,0.6147807555082713,133.1485631040149,-179.91780678742157,165.55961229583738,-133.1485631040149,-179.91780678742157,79.27498945805281,230.95802325593294,0.08083799203403082,0.23551164083140824,6.932483994875809,4.4124832057095364e-16,0.9177610367920571,0.9502975303418938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.15762009040443722,0.14931248063762306,-0.004999486084123733,0.38320349791461916,0.2171135872608242,0.3832361095657674,0.15425718471553715,0.6288545593647378,133.449578713268,-179.252529783433,166.04957214143724,-133.449578713268,-179.252529783433,80.21388779628397,232.3340040642705,0.08179540189186314,0.2369147507704165,6.970331973399425,1.5093310110912056e-16,0.9192820357827526,0.9512234988269274,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.16133372321642847,0.1544024531397357,-0.009497679095099992,0.391614562654444,0.22331298167021868,0.39172971752373464,0.15917839295370426,0.6432271317716732,133.74240339064022,-178.61069959144288,166.52293504319243,-133.74240339064022,-178.61069959144288,81.15192196784564,233.7486948350452,0.08275193054493189,0.23835733388572572,7.008745393706425,2.515348255716517e-16,0.9207615896405017,0.9521239849303383,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.16509937772308633,0.15958627397865133,-0.014033386159214732,0.4001683066333782,0.22962052035247088,0.4004142973982311,0.1642430868403452,0.6579019046763229,134.0272214899815,-177.99153402063985,166.98020282378457,-134.0272214899815,-177.99153402063985,82.08974885259663,235.2011137402823,0.08370824782427906,0.23983838899143164,7.047742499070317,4.70205153426303e-16,0.9222011769647602,0.952999909422849,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.16891909619475357,0.1648654445531919,-0.018607544124082914,0.40886772363710966,0.23603871688130743,0.4092909187002829,0.16945390651576586,0.6728825501315778,134.30420470435843,-177.39427067816302,167.4218606835205,-134.30420470435843,-177.39427067816302,83.02801025660415,236.69040406582107,0.08466500818995698,0.24135704248221473,7.0873418764575336,4.140478272581712e-16,0.9236022116355144,0.9538521521246963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.17279498977825114,0.17024151563573778,-0.023221075536800764,0.41771591591550716,0.24257015920846295,0.4183608547154201,0.17481359367606136,0.6881729832948461,134.57351306039573,-176.8181685542853,167.84837699114155,-134.57351306039573,-176.8181685542853,83.96733430220098,238.21582644220527,0.08562285214849208,0.24291254041105298,7.12756247738092,1.1064052502333338e-16,0.9249660461474951,0.9546815540571569,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.1767292413084686,0.1757160883908199,-0.027874888086524982,0.4267160983265329,0.24921751233177283,0.42762558150425894,0.18032499505942476,0.7037773657339995,134.83529579939386,-176.26250922937726,168.26020318988492,-134.83529579939386,-176.26250922937726,84.90833676644961,239.77675171877885,0.0865824076177386,0.24450424122282213,7.168423639226986,2.215567540940504e-16,0.9262939747480389,0.955488919464301,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.180724108305697,0.1812908154330923,-0.03256987396333118,0.43587160267261893,0.25598352111666256,0.43708677708938376,0.18599106598873186,0.7197001090686795,135.0896921589898,-175.7265977543175,168.65777380101508,-135.0896921589898,-175.7265977543175,85.85162237126322,241.37265443802565,0.08754429124243572,0.24613160909997364,7.209945107106549,1.9249083753126785e-16,0.9275872363915177,0.9562750177137462,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.18478192616540984,0.18696740192439962,-0.03730690912629094,0.44518588223983235,0.2628710132741131,0.4467463208737317,0.19181487399481204,0.7359458789730012,135.33683206722844,-175.2097632508593,169.04150650907104,-135.33683206722844,-175.2097632508593,86.7977860284677,243.0031068698351,0.08850910966381763,0.24779420787917905,7.252147056279106,1.8866547489732176e-16,0.9288470175223384,0.9570405850845669,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.18890511154805276,0.19274760670955787,-0.04208685247325649,0.45466251655070383,0.2698829024989257,0.4566062933286451,0.19779960254315382,0.7525195995638774,135.57683675929508,-174.7113592735413,169.41180231492996,-135.57683675929508,-174.7113592735413,87.74741404309047,244.66777356796447,0.08947746074662649,0.249491695500466,7.295050115202599,2.1819845347154402e-16,0.9300744546976404,0.9577863264498785,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.19309616597727408,0.1986332434903585,-0.04691054490432992,0.4643052163421821,0.2770221917728308,0.4666689759838141,0.2039485548853671,0.769426458197805,135.80981932578095,-174.23076397011081,169.7690457444637,-135.80981932578095,-174.23076397011081,88.70108527814433,246.36640641350107,0.09044993476686161,0.2512238189529565,7.338675389261275,2.1754654092278066e-16,0.9312706370600335,0.9585129168611103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.19735767965592627,0.2046261820371761,-0.051778808270419356,0.47411782878080333,0.2842919768376919,0.4769368517463586,0.21026515805551987,0.7866719106979464,136.0358852001732,-173.7673800731378,170.11360510208476,-136.0358852001732,-173.7673800731378,89.65937228413976,248.09884011257614,0.09142711556356121,0.25299040968381264,7.383044485226112,1.9010706614012147e-16,0.932436608669978,0.9592210030403984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.20169233551009663,0.21072834943740604,-0.05669244419763346,0.4841043429278319,0.2916954498447497,0.48741260557220883,0.2167529670304861,0.8042616870326789,136.25513259224613,-173.3206347515608,170.4458327598311,-136.25513259224613,-173.3206347515608,90.62284239651457,249.86498811794627,0.09240958165786949,0.2547913794394072,7.428179536503698,2.627842624117391e-16,0.9335733707067347,0.9599112047871109,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.20610291347238743,0.21694173137978737,-0.06165223277755515,0.4942688954678484,0.29923590318654314,0.4980991255096366,0.22341566907266552,0.8222017974664566,136.4676528731635,-172.88997934732217,170.7660654738625,-136.4676528731635,-172.88997934732217,91.59205880411861,251.66483894632577,0.09339790734258754,0.25662671651004754,7.474103229231453,4.172151280326558e-16,0.9346818835461866,0.9605841163040709,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.21059229501668095,0.22326837347346745,-0.06665893111263194,0.5046157767150213,0.30691673351884957,0.5089995041321581,0.23025708827285962,0.8404985392037759,136.6735309173464,-172.47488901901355,171.07462472131425,-136.6735309173464,-172.47488901901355,92.56758159183553,253.49845286550908,0.09439266374535192,0.2584964823517808,7.520838829279127,2.1353359528407114e-16,0.9357630687232573,0.9612403074486343,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.21516346795766864,0.22971038260041848,-0.07171327170503854,0.5151494369120956,0.31474144598066733,0.5201170403760003,0.23728119031068515,0.8591585035472136,136.87284540551377,-172.07486231154837,171.3718170514175,-136.87284540551377,-172.07486231154837,93.54996876036532,255.36595892738242,0.09539441986852322,0.2604008085609076,7.568410210218796,2.489755944632003e-16,0.9368178107861166,0.9618803249134262,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.2198195315295447,0.2362699282995661,-0.07681596067639951,0.5258744928379979,0.3227136586209989,0.5314552417958258,0.24449208744969037,0.8781885835909798,137.06566909274028,-171.68942066828885,171.65793444564088,-137.06566909274028,-171.68942066828885,94.53977722613537,257.26755232486545,0.09640374360881176,0.2623398941788128,7.616841882327973,6.775464205221666e-16,0.9378469590488662,0.9625046933411723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.22456370175942988,0.24294924418067496,-0.08196767580468878,0.5367957347408749,0.3308371070419088,0.543017827251388,0.2518940437842777,0.8975959824720784,137.25206904488368,-171.31810789975606,171.93325468235156,-137.25206904488368,-171.31810789975606,95.53756380425395,259.20349205267746,0.09742120275961104,0.2643140033066108,7.666159022693275,1.4690912724115343e-16,0.9388513292489488,0.9631139163778005,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.22939931715233594,0.24975062936569004,-0.08716906436344313,0.5479181336143346,0.3391156492680871,0.5548087300371308,0.25949148075562495,0.9173882222020223,137.43210684631106,-170.9604896210254,172.19804170214968,-137.43210684631106,-170.9604896210254,96.54388617736662,261.17409885354874,0.09844736599895645,0.26632346301086385,7.716387506484876,3.8048129217641797e-16,0.9398317051150928,0.9637084776676403,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.23432984470579568,0.2566764499548416,-0.09242074074713887,0.5592468488357027,0.3475532708539263,0.5668321014664864,0.2672889829540371,0.9375731531031295,137.6058387814777,-170.61615266812427,172.45254597059858,-137.6058387814777,-170.61615266812427,97.5593038532318,263.17975343314913,0.09948280386598055,0.2683686615033158,7.767553939475177,4.971239476304315e-16,0.9407888398512195,0.9642888417943193,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.2393588862736804,0.26372914051436525,-0.09772328386515923,0.5707872361861813,0.35615409023991634,0.5790923149226296,0.2752913042255265,0.9581589638746305,137.77331599258628,-170.28470450219118,172.69700483557267,-137.77331599258628,-170.28470450219118,98.58437911378752,265.22089492853945,0.10052808972869179,0.2704500465791473,7.8196856918786,3.562533730688327e-16,0.9417234575413695,0.9648554551706964,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
