benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.82,5.75,5.65,24.395,3.26,1.928,0.02,1.014,0.1682692308,0.1442307692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,0,5.653231330621184,24.391984191763626,3.2589135410682504,0.07803673401383078,0.04792327493415045,0.09738342622599391,0.2137633361841845,0.09157713762702756,0.23490060791770268,0.07207942308303883,0.36217799113195065,121.5545744104839,155.50757715878382,147.38909383337113,-121.5545744104839,155.50757715878382,54.48554818077574,215.48463838437817,0.11111959370585417,0.4394663588164729,6.1994131082570245,2.028738669682026e-16,0.8635756925186685,0.9171353066736138,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,False
begovic_2014_mono_efd_republished_2020,C2,2.82,5.75,5.03,19.842,2.576,2.44,0.02,1.284,0.2884615385,0.25,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,1,5.02522323101959,19.831909918020663,2.575075945565404,0.14431542817612156,0.13129274055156778,0.011314448033634218,0.3533108645877092,0.19510183630914035,0.3534919854395859,0.13727439225563126,0.5783071344857907,132.2947445792064,178.16578341623728,164.1521052288996,-132.2947445792064,178.16578341623728,76.73445963834006,227.45088569771204,0.15649474517463163,0.4638707116042931,6.83313789635522,5.024503863520945e-16,0.9134422603607163,0.9476668735838026,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C3,2.82,5.75,4.4,15.739,1.972,3.186,0.02,1.677,0.4471153846,0.4615384615,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,2,4.397718092036876,15.737427921378565,1.9721234485811634,0.28547975959608096,0.3270007618632656,-0.1434275199050278,0.6754273632824506,0.4340831618459674,0.6904879264236201,0.3501240893009963,1.1451226049269017,138.8782357513706,-168.01128183592516,174.3400661762114,-138.8782357513706,-168.01128183592516,107.5079171247399,283.6086651797671,0.2192551322311695,0.5784007080496748,8.295835441462772,1.161720287509953e-16,0.9486680446297023,0.9690626174114072,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C4,2.82,5.75,4.08,13.855,1.7,3.695,0.032,1.945,0.6201923077,0.6394230769,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,3,4.08359864090329,13.861221243415502,1.7004561047847324,0.4571965877844818,0.5407631987137146,-0.2752129581720453,1.0421125691539312,0.7081338552596266,1.0778407948924624,0.6338539359290963,1.798850968985765,139.7866355986671,-165.2064273392304,175.97975993498824,-139.7866355986671,-165.2064273392304,136.0562037595267,345.61945054811326,0.44396389391941743,1.12778802318219,9.97011046645275,5.191435942999183e-16,0.9616827515200856,0.9769330286906819,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C5,2.82,5.75,3.77,12.10175,1.449,4.337,0.032,2.283,0.8509615385,0.9134615385,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,4,3.7692553583355703,12.099510261790176,1.4487399832094965,0.9325428784809662,0.9650340146714286,-0.421147415760327,1.9002872885448536,1.3419861659787784,1.946395880802966,1.3435094657158402,3.278858289865979,135.98094737923327,-167.50391235534255,172.53655908022017,-135.98094737923327,-167.50391235534255,196.4642901127783,480.01878307671353,0.6410810300774379,1.566345394039232,13.84042196637572,5.113723995531222e-16,0.9720983659910747,0.9832185544520742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C6,2.82,5.75,3.46,10.45775,1.217,5.161,0.035,2.717,1.110576923,1.1875,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,5,3.4552807643325787,10.455535659950215,1.2174356340204586,3.2868888329868113,1.1983776219023965,0.9745387026359157,4.672852772989274,3.4985349969794277,4.773392789302892,3.9208584469794454,8.148308289900775,110.03151635230176,168.2196346171608,146.82062828701976,-110.03151635230176,168.2196346171608,382.45363924651645,890.7586066355522,1.364979618282296,3.1791234756256546,26.423594119928556,2.2165420933924004e-15,0.9802476703579133,0.9881283859187917,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C7,2.82,5.75,3.14,8.9245,1.006,6.245,0.035,3.287,1.307692308,1.504807692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,6,3.1411165469230062,8.92627515641582,1.0061145407813588,1.5634204935025322,-3.3235601156418495,4.600970686577677,-0.3512147827823009,3.6729192043644203,4.614356193705887,4.5863129958566455,8.026217486098714,25.192544761064823,85.63479616613415,62.17779800865168,-25.192544761064823,85.63479616613415,292.6522820752199,639.5160723785337,1.044477968789821,2.2824371761252498,20.58733821863404,6.779599776836469e-16,0.9864841892232351,0.9918810704164072,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C8,2.82,5.75,2.83,7.51625,0.815,7.71,0.045,4.058,1.25,1.4375,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,7,2.8269822583560744,7.51288569756264,0.8149397285576636,0.10137206596820497,-1.9675832568714566,2.025710694841209,-0.8830272821300127,1.9701929267154399,2.2098056476034205,2.711618504002114,3.952601623164092,2.949334191845111,66.44713774309116,39.9549536355683,-2.949334191845111,66.44713774309116,111.2044889138502,223.09847803422883,0.510286591356198,1.023737108139915,8.524609322914207,2.303425670379911e-16,0.9911201336514323,0.9946680112798922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,True
