lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14081348204277705,2.1038539347051968,-4.256960399104756,0,4.276517714797403,0.5565251544983749,4.324678762107859,0.42420376451560804
0.0027267043771637216,0.1362173586126952,2.1692948687373863,-4.251616311966152,5,4.279079978779688,0.5574577423202591,4.325669059295845,0.42945529560896134
0.005453408754327443,0.13181556638916841,2.2361909037808556,-4.2464384078013815,5,4.281642242761974,0.5583903301421435,4.3267258216709505,0.4345242151015266
0.008180113131491164,0.12760241151503285,2.3044816388290577,-4.241419883042661,5,4.284204506744259,0.5593229179640277,4.327847101819331,0.43941587346886424
0.010906817508654887,0.12357240640994212,2.3740942129017473,-4.236554098634418,5,4.286766770726544,0.560255505785912,4.329031022877969,0.4441354273497319
0.013633521885818609,0.1197202665249596,2.4449423329252067,-4.231834575517204,5,4.28932903470883,0.5611880936077962,4.330275777424683,0.4486878425957692
0.01636022626298233,0.11604090699214047,2.5169253178184636,-4.227254990019346,5,4.291891298691115,0.5621206814296805,4.331579626332207,0.453077897419862
0.01908693064014605,0.1125294391724617,2.589927178843936,-4.2228091691717315,5,4.2944535626734,0.5630532692515647,4.332940897587522,0.4573101856400255
0.02181363501730977,0.10918116710184468,2.6638157595330045,-4.218491085960477,5,4.297015826655686,0.5639858570734491,4.3343579850763225,0.4613891200190522
0.02454033939447349,0.10599158383119689,2.738441962159432,-4.214294854532059,5,4.299578090637971,0.5649184448953333,4.335829347331232,0.4653189357037464
0.02726704377163721,0.10295636766585302,2.813639098457792,-4.210214725375916,970,4.302140354620256,0.5658510327172176,4.337353506245621,0.46910369375869443
0.02999374814880093,0.10007137825149134,2.889222372104218,-4.206245080469704,322,4.304702618602542,0.5667836205391018,4.338929045734914,0.47274728484429973
0.03272045252596465,0.09733265253183154,2.9649885718118405,-4.202380428437765,185,4.307264882584827,0.5677162083609861,4.340554610354031,0.476253433015305
0.03544715690312837,0.09473640052287755,3.0407159793628606,-4.198615399718825,125,4.3098271465671125,0.5686487961828703,4.342228903852105,0.4796256996917039
0.03817386128029209,0.09227900087018522,3.1161645496323738,-4.194944741765066,91,4.3123894105493985,0.5695813840047547,4.343950687652968,0.48286748783354505
0.04090056565745581,0.08995699613468316,3.1910764012546218,-4.19136331429098,68,4.314951674531684,0.5705139718266389,4.345718779242814,0.48598204637081044
0.04362727003461953,0.08776708773637844,3.2651766607473762,-4.187866084594004,52,4.317513938513969,0.5714465596485231,4.347532050440841,0.4889724749547787
0.04635397441178325,0.08570613045991138,3.3381746993160712,-4.184448122971068,46,4.320076202496255,0.5723791474704074,4.349389425520042,0.4918417291211141
0.04908067878894697,0.08377112639706902,3.4097658009669822,-4.1811045982614745,39,4.32263846647854,0.5733117352922916,4.351289879135417,0.49459262598204207
0.05180738316611069,0.0819592181576976,3.479633293846301,-4.177830773552003,33,4.325200730460825,0.574244323114176,4.35323243400198,0.49722785060600494
