outer_iteration,step_factor,formal_exact_objective,formal_exact_relative_decrease,reduced_objective,projected_integral,unresolved_integral,unrepresented_projected_integral,predicted_reduced_objective,predicted_formal_exact_objective,trust_ratio,maximum_displacement_ratio,condition_number,condition_number_ratio,dipole_coefficient,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.00301594479306276,0.005763601826080807,0.003010512953456124,0.0025448613125868633,0.00047108348047589623,0.0014527600766098539,0.003013338202426662,0.0030158486724146936,0.9945322598647099,0.049015068627110706,253312.0887565252,1.000003332622329,7.942589474433867,4.08556663357156e-08,23.35011474873653,1.0000909499548047,5.166899518786481,True,
1,0.5,0.0030203275009892012,0.004318798276275724,0.0030189478035533104,0.0025497343037982115,0.0004705931971909893,0.0014625289771866183,0.0030198504764711565,0.0030202439554919383,0.9936632637127891,0.02449829856357748,253311.4515545909,1.000000817132204,7.942695476925199,1.0227900484114834e-08,23.34883289178975,1.0000360477179033,5.153444926275767,True,
1,0.25,0.00302579613377543,0.0025160087236214108,0.0030254399576990893,0.0025554244337639533,0.00047037170001147655,0.0014675821593369055,0.0030257561817079916,0.0030257374822250725,0.9923737873868709,0.012242484940833872,253311.13265567488,0.9999995582109249,7.942747636163863,2.5626974536497317e-09,23.348356113444318,1.0000156271883456,5.146581291897158,True,
1,0.125,0.0030293506856454507,0.0013442151097260587,0.003029254916988997,0.0025590838273333253,0.00047026685831212493,0.0014701511816994101,0.0030293714263800557,0.0030293082168902676,0.9896921719663793,0.006115242990345256,253310.9731361447,0.9999989284736605,7.942773505083655,6.486673885688628e-10,23.348158880625444,1.0000071796599583,5.1431150566409505,True,
1,0.0625,0.003031333135376676,0.0006906807065540117,0.0030313046424343434,0.002561117221713637,0.00047021591366303885,0.001471446332766043,0.0030313446467294994,0.003031299577047522,0.9842352106050274,0.0030518080066051626,253310.8933517203,0.9999986135076805,7.942786386774185,1.6143914571653164e-10,23.348070568567596,1.0000033972335858,5.141373292827195,True,
