eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895072891653969,0.04732955998811164,8.224810315480166,-3.627298727708098,-0.9762960071199334,body
-0.9685218674961904,0.14198867996433467,8.246751955056064,-3.648409504461915,-0.9762960071199334,body
-0.9475364458269842,0.2366477999405577,8.258722582876057,-3.6615360843669436,-0.9762960071199334,body
-0.9265510241577777,0.33130691991678096,8.272099298773428,-3.670099462568854,-0.9762960071199334,body
-0.9055656024885714,0.425966039893004,8.28791084767054,-3.6749387564819047,-0.9762960071199334,body
-0.8845801808193651,0.5206251598692271,8.306522811527218,-3.676457747912541,-0.9762960071199334,body
-0.8635947591501587,0.6152842798454503,8.328143602604035,-3.674887098531078,-0.9762960071199334,body
-0.8426093374809523,0.7099433998216733,8.352928723968372,-3.670369951392381,-0.9762960071199334,body
-0.821623915811746,0.8046025197978963,8.381014683242148,-3.6629985656008204,-0.9762960071199334,body
-0.8006384941425396,0.8992616397741198,8.412534214819372,-3.6528324739700126,-0.9762960071199334,body
-0.7796530724733333,0.9939207597503428,8.447624981858084,-3.6399083496799145,-0.9762960071199334,body
-0.7586676508041269,1.0885798797265658,8.486435492517895,-3.6242457023600982,-0.9762960071199334,body
-0.7376822291349205,1.183238999702789,8.529129668109208,-3.6058502935562355,-0.9762960071199334,body
-0.7166968074657142,1.277898119679012,8.575890752748201,-3.584716218053532,-0.9762960071199334,body
-0.6957113857965078,1.372557239655235,8.626924968815974,-3.5608271558215074,-0.9762960071199334,body
-0.6747259641273015,1.4672163596314585,8.682465197700552,-3.5341570758998957,-0.9762960071199334,body
-0.6537405424580951,1.5618754796076815,8.742774906814677,-3.5046705531844746,-0.9762960071199334,body
-0.6327551207888888,1.6565345995839045,8.808152517867509,-3.472322790530882,-0.9762960071199334,body
-0.6117696991196824,1.7511937195601277,8.87893640770253,-3.437059397290202,-0.9762960071199334,body
-0.5907842774504761,1.8458528395363507,8.95551074525672,-3.3988159487752005,-0.9762960071199334,body
-0.5697988557812697,1.9405119595125737,9.038312396212003,-3.357517332464662,-0.9762960071199334,body
-0.5488134341120633,2.035171079488797,9.127839172082249,-3.313076872054107,-0.9762960071199334,body
-0.5278280124428569,2.12983019946502,9.224659764844981,-3.2653952072830816,-0.9762960071199334,body
-0.5068425907736507,2.2244893194412434,9.32942579732182,-3.2143588940396364,-0.9762960071199334,body
-0.4858571691044443,2.319148439417466,9.442886540817689,-3.159838674028935,-0.9762960071199334,body
-0.4648717474352379,2.4138075593936894,9.56590701679253,-3.1016873446967557,-0.9762960071199334,body
-0.4438863257660315,2.5084666793699126,9.699490423283594,-3.0397371361988403,-0.9762960071199334,body
-0.42290090409682524,2.6031257993461354,9.844806135561841,-2.9737964704055644,-0.9762960071199334,body
-0.4019154824276189,2.697784919322359,10.003224956269296,-2.9036459335205875,-0.9762960071199334,body
-0.38093006075841246,2.792444039298582,10.176363885248453,-2.8290332333898593,-0.9762960071199334,body
-0.35994463908920615,2.8871031592748047,10.366143517692695,-2.749666826600282,-0.9762960071199334,body
-0.3389592174199998,2.9817622792510283,10.574862372225429,-2.6652077759185246,-0.9762960071199334,body
-0.3179737957507934,3.0764213992272516,10.805294161291622,-2.575259214534028,-0.9762960071199334,body
-0.29698837408158707,3.1710805192034743,11.06081648677856,-2.479352515502722,-0.9762960071199334,body
-0.2760029524123807,3.2657396391796976,11.345583014360663,-2.37692883461584,-0.9762960071199334,body
-0.25501753074317435,3.360398759155921,11.664756303427291,-2.2673140115497117,-0.9762960071199334,body
-0.234032109073968,3.455057879132144,12.024825619337525,-2.149683695728097,-0.9762960071199334,body
-0.21304668740476163,3.549716999108367,12.434043289408475,-2.023013670124162,-0.9762960071199334,body
-0.19206126573555532,3.6443761190845896,12.903022445416825,-1.8860070158947448,-0.9762960071199334,body
-0.1710758440663489,3.7390352390608133,13.445538196324708,-1.736983637665321,-0.9762960071199334,body
-0.15009042239714254,3.833694359037036,14.07952366839197,-1.5737058209231525,-0.9762960071199334,body
-0.12910500072793624,3.9283534790132593,14.828001837490163,-1.3930891626879922,-0.9762960071199334,body
-0.10811957905872982,4.0230125989894825,15.718656706003772,-1.1906947001382135,-0.9762960071199334,body
-0.08713415738952346,4.117671718965705,16.77644222245027,-0.9597709107593791,-0.9762960071199334,body
-0.06614873572031715,4.212330838941929,17.98437091417161,-0.6892886126110731,-0.9762960071199334,body
-0.04516331405111079,4.306989958918152,19.092285152180864,-0.35956804803678316,-0.9762960071199334,body
-0.02417789238190443,4.4016490788943745,18.699010456052534,0.06705636688262492,-0.9762960071199334,body
-0.00319247071269807,4.496308198870597,12.220384946704549,0.6490630760754356,-0.9762960071199334,body
0.009129981741937604,4.551891189943695,5.306226764962588,1.0557240824289709,-0.9762960071199334,shallow_jet_body
0.012789464982002686,4.568398052113665,3.6970631733850468,1.1943762852841688,-0.9762960071199334,shallow_jet_body
0.016448948222067765,4.584904914283635,2.470315594489975,1.3361686639583326,-0.9762960071199334,shallow_jet_body
0.02010843146213285,4.601411776453606,1.6004161156258476,1.4801978645516995,-0.9762960071199334,shallow_jet_body
0.02376791470219793,4.617918638623576,1.0126813648552258,1.6257448434515545,-0.9762960071199334,shallow_jet_body
0.027427397942262916,4.6344255007935455,0.6280467440232229,1.7722894820670012,-0.9762960071199334,shallow_jet_body
0.031086881182327997,4.650932362963516,0.38205106259306376,1.9194758978667004,-0.9762960071199334,shallow_jet_body
0.03474636442239308,4.667439225133487,0.22738224191411405,2.067068533609665,-0.9762960071199334,shallow_jet_body
0.0384058476624581,4.683946087303457,0.13144415044091318,2.2149150289259865,-0.9762960071199334,shallow_jet_body
0.04206533090252318,4.700452949473426,0.07269289208772989,2.362918374301791,-0.9762960071199334,shallow_jet_body
0.04572481414258823,4.716959811643397,0.037232773271625774,2.5110174529795377,-0.9762960071199334,shallow_jet_body
0.049384297382653305,4.733466673813368,0.016227476156004172,2.6591740757875106,-0.9762960071199334,shallow_jet_body
0.05304378062271839,4.7499735359833375,0.004109758211782832,2.807364568187741,-0.9762960071199334,shallow_jet_body
0.05670326386278344,4.766480398153308,-0.0026024808143461087,2.9555743854270036,-0.9762960071199334,shallow_jet_body
0.06036274710284852,4.782987260323278,-0.0060721662876801474,3.1037946921632145,-0.9762960071199334,shallow_jet_body
0.06402223034291357,4.799494122493249,-0.007632786766237132,3.252020201303395,-0.9762960071199334,shallow_jet_body
0.06768171358297864,4.816000984663219,-0.008099222902529846,3.400247814732708,-0.9762960071199334,shallow_jet_body
0.07134119682304368,4.832507846833189,-0.007963950093369476,3.5484757724477545,-0.9762960071199334,shallow_jet_body
0.07500068006310875,4.849014709003159,-0.007520297245491747,3.696703122796301,-0.9762960071199334,shallow_jet_body
0.0786601633031738,4.8655215711731294,-0.006939515589976963,3.844929394746711,-0.9762960071199334,shallow_jet_body
0.08231964654323884,4.8820284333431,-0.006318722389764275,3.9931543967277583,-0.9762960071199334,shallow_jet_body
0.08597912978330388,4.89853529551307,-0.0057105554075462805,4.141378094376835,-0.9762960071199334,shallow_jet_body
0.08963861302336894,4.91504215768304,-0.005141390716261185,4.289600537198945,-0.9762960071199334,shallow_jet_body
0.093298096263434,4.93154901985301,-0.0046224413173519,4.437821815330215,-0.9762960071199334,shallow_jet_body
0.09695757950349904,4.948055882022981,-0.004156449645492444,4.586042034670969,-0.9762960071199334,shallow_jet_body
0.1006170627435641,4.964562744192951,-0.00374166820586197,4.734261303105259,-0.9762960071199334,shallow_jet_body
0.10427654598362926,4.981069606362921,-0.0033741841159837804,4.882479723314152,-0.9762960071199334,shallow_jet_body
0.10793602922369439,4.997576468532891,-0.003049242561260712,5.030697389434437,-0.9762960071199334,shallow_jet_body
0.11159551246375943,5.014083330702862,-0.002761970621151022,5.178914385897102,-0.9762960071199334,shallow_jet_body
0.11525499570382447,5.0305901928728325,-0.002507748864488235,5.327130787448235,-0.9762960071199334,shallow_jet_body
0.11891447894388951,5.047097055042802,-0.0022823799249067633,5.4753466597661244,-0.9762960071199334,shallow_jet_body
0.12257396218395453,5.063603917212772,-0.0020821433212319107,5.623562060336802,-0.9762960071199334,shallow_jet_body
0.12623344542401954,5.080110779382743,-0.0019037902811476215,5.771777039400433,-0.9762960071199334,shallow_jet_body
0.12989292866408464,5.096617641552713,-0.0017445088730028147,5.919991640869878,-0.9762960071199334,shallow_jet_body
0.13355241190414976,5.113124503722683,-0.0016018770593575482,6.068205903173884,-0.9762960071199334,shallow_jet_body
0.13721189514421483,5.129631365892653,-0.0014738127931650524,6.216419860006264,-0.9762960071199334,shallow_jet_body
0.14087137838427982,5.1461382280626236,-0.0013585275808196684,6.364633540979478,-0.9762960071199334,shallow_jet_body
0.14453086162434492,5.162645090232594,-0.0012544835170302804,6.512846972188367,-0.9762960071199334,shallow_jet_body
0.14819034486441005,5.179151952402565,-0.0011603558941573056,6.661060176692278,-0.9762960071199334,shallow_jet_body
0.15184982810447506,5.195658814572535,-0.0010750009571580676,6.809273174926105,-0.9762960071199334,shallow_jet_body
0.15550931134454005,5.212165676742504,-0.0009974289767029632,6.957485985050578,-0.9762960071199334,shallow_jet_body
0.15916879458460514,5.228672538912475,-0.0009267805743036206,7.105698623250397,-0.9762960071199334,shallow_jet_body
0.16282827782467024,5.245179401082446,-0.0008623078325058486,7.253911103988338,-0.9762960071199334,shallow_jet_body
0.16648776106473528,5.2616862632524155,-0.0008033578252764073,7.402123440222726,-0.9762960071199334,shallow_jet_body
0.1701472443048003,5.278193125422385,-0.0007493585910367528,7.550335643593142,-0.9762960071199334,shallow_jet_body
0.1738067275448654,5.294699987592356,-0.0006998080322944134,7.698547724579944,-0.9762960071199334,shallow_jet_body
0.17746621078493044,5.311206849762327,-0.0006542637839572762,7.846759692641627,-0.9762960071199334,shallow_jet_body
0.18112569402499545,5.327713711932296,-0.0006123353916365204,7.99497155633337,-0.9762960071199334,shallow_jet_body
0.18478517726506055,5.344220574102266,-0.0005736772387194833,8.143183323410017,-0.9762960071199334,shallow_jet_body
0.18844466050512565,5.360727436272237,-0.0005379824777804743,8.291395000915216,-0.9762960071199334,shallow_jet_body
0.19210414374519078,5.3772342984422075,-0.000504978110114962,8.439606595258972,-0.9762960071199334,shallow_jet_body
0.1957636269852558,5.393741160612177,-0.0004744208111020498,8.58781811228566,-0.9762960071199334,shallow_jet_body
0.19942311022532083,5.410248022782148,-0.0004460929854843698,8.736029557333454,-0.9762960071199334,shallow_jet_body
0.20308259346538593,5.426754884952118,-0.000419799904321394,8.88424093528652,-0.9762960071199334,shallow_jet_body
0.20674207670545097,5.443261747122088,-0.00039536685048346953,9.032452250621251,-0.9762960071199334,shallow_jet_body
0.21040155994551601,5.459768609292059,-0.0003726365606695481,9.180663507446646,-0.9762960071199334,shallow_jet_body
0.21406104318558106,5.476275471462029,-0.0003514673507822863,9.328874709540003,-0.9762960071199334,shallow_jet_body
0.21772052642564615,5.4927823336319985,-0.00033173149660115087,9.477085860378931,-0.9762960071199334,shallow_jet_body
0.22138000966571122,5.509289195801969,-0.0003133133820369949,9.62529696316966,-0.9762960071199334,shallow_jet_body
0.22503949290577624,5.52579605797194,-0.0002961085227042304,9.773508020872313,-0.9762960071199334,shallow_jet_body
0.22869897614584128,5.54230292014191,-0.0002800219255760794,9.921719036223397,-0.9762960071199334,shallow_jet_body
0.23235845938590638,5.558809782311879,-0.00026496743832638003,10.069930011755797,-0.9762960071199334,shallow_jet_body
0.23601794262597145,5.57531664448185,-0.0002508664486953194,10.218140949816704,-0.9762960071199334,shallow_jet_body
0.23967742586603655,5.591823506651821,-0.0002376477200982663,10.366351852583986,-0.9762960071199334,shallow_jet_body
0.24333690910610162,5.608330368821791,-0.0002252460373597387,10.514562722080942,-0.9762960071199334,shallow_jet_body
0.2469963923461666,5.624837230991761,-0.00021360174541484866,10.662773560189029,-0.9762960071199334,shallow_jet_body
0.2506558755862317,5.641344093161731,-0.000202660326209525,10.810984368659627,-0.9762960071199334,shallow_jet_body
0.25431535882629674,5.657850955331702,-0.0001923717930338853,10.959195149124753,-0.9762960071199334,shallow_jet_body
0.2579748420663619,5.674357817501672,-0.00018269037342122374,11.107405903106757,-0.9762960071199334,shallow_jet_body
0.26163432530642694,5.690864679671642,-0.00017357410921192695,11.255616632027264,-0.9762960071199334,shallow_jet_body
0.2652938085464919,5.707371541841612,-0.00016498428357181183,11.403827337215015,-0.9762960071199334,shallow_jet_body
0.2689532917865569,5.723878404011582,-0.00015688523399148835,11.552038019912846,-0.9762960071199334,shallow_jet_body
0.272612775026622,5.740385266181553,-0.00014924420750617173,11.700248681284375,-0.9762960071199334,shallow_jet_body
0.2762722582666871,5.756892128351523,-0.00014203101264342877,11.848459322420155,-0.9762960071199334,shallow_jet_body
0.2799317415067522,5.773398990521493,-0.000135217828372447,11.99666994434323,-0.9762960071199334,shallow_jet_body
0.2835912247468173,5.789905852691463,-0.00012877884024931063,12.144880548014049,-0.9762960071199334,shallow_jet_body
0.28725070798688224,5.806412714861434,-0.0001226899346704613,12.29309113433456,-0.9762960071199334,shallow_jet_body
0.2909101912269474,5.822919577031405,-0.00011692915037997409,12.441301704152583,-0.9762960071199334,shallow_jet_body
0.29456967446701243,5.839426439201374,-0.00011147603606787015,12.589512258266062,-0.9762960071199334,shallow_jet_body
0.29822915770707753,5.855933301371344,-0.00010631153079998512,12.737722797426272,-0.9762960071199334,shallow_jet_body
0.30188864094714263,5.872440163541315,-0.00010141801764973479,12.885933322341062,-0.9762960071199334,shallow_jet_body
0.3055481241872076,5.8889470257112855,-9.677905397609265e-05,13.034143833677833,-0.9762960071199334,shallow_jet_body
0.3092076074272726,5.905453887881255,-9.237929805294698e-05,13.182354332066101,-0.9762960071199334,shallow_jet_body
0.31286709066733764,5.921960750051225,-8.820471778392402e-05,13.330564818100324,-0.9762960071199334,shallow_jet_body
0.3165265739074028,5.938467612221196,-8.424221529423903e-05,13.47877529234253,-0.9762960071199334,shallow_jet_body
0.32018605714746784,5.954974474391166,-8.04792920661157e-05,13.626985755323993,-0.9762960071199334,shallow_jet_body
0.32384554038753294,5.971481336561136,-7.690431611706572e-05,13.775196207546845,-0.9762960071199334,shallow_jet_body
0.3275050236275979,5.987988198731106,-7.350673641326466e-05,13.923406649486427,-0.9762960071199334,shallow_jet_body
0.331164506867663,6.0044950609010765,-7.02763642550508e-05,14.071617081592947,-0.9762960071199334,shallow_jet_body
0.3348239901077281,6.021001923071047,-6.720394436854349e-05,14.21982750429298,-0.9762960071199334,shallow_jet_body
0.33848347334779316,6.037508785241017,-6.428073163533554e-05,14.368037917991192,-0.9762960071199334,shallow_jet_body
0.3421429565878583,6.054015647410988,-6.14983370326172e-05,14.516248323071267,-0.9762960071199334,shallow_jet_body
0.34580243982792325,6.070522509580957,-5.884904355468734e-05,14.664458719897066,-0.9762960071199334,shallow_jet_body
