panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.554358916356205,-0.05658131416344268,0.003023955886056063,-0.266485815422707,-0.4666541497914466,-0.06631748105396751,0.0002551326010863582
1,4.551409987186207,-0.05748608299773621,0.003145389623013215,-0.07423966285189998,-0.12367745478520797,-0.024801870918591762,1.989844550035083e-05
2,4.548355626484147,-0.058467209393330916,0.003270890772150652,-0.039634917296595074,-0.08092390554578355,0.0016540709525931785,6.9970465362557094e-06
3,4.545192202604776,-0.059525263168069886,0.0034005593813106337,-0.019113233111033523,-0.0453552463694058,0.0071287801473385315,2.0228684285060145e-06
4,4.541914684187472,-0.060657251316169516,0.00353449642157512,-0.018758796471270323,-0.029915192885260344,-0.007602400057279857,1.390403166698661e-06
5,4.538517362423682,-0.0618590706507255,0.003672803769588045,-0.024568464003793977,-0.03447390554078922,-0.014663022466798292,2.337061407018138e-06
6,4.53499797109294,-0.0631367703628431,0.003815584138635385,-0.024607011177873783,-0.057465223597475745,0.008251201241728623,3.683535828185923e-06
7,4.531360716368857,-0.06451359528568959,0.00396294097661665,-0.00864895681407818,-0.06350733130062114,0.04620941767246434,4.2718583197182854e-06
8,4.527611079880138,-0.066014163290906,0.004114978669437727,0.00996143610199618,-0.039634160537884044,0.05955703274187618,3.7822330361738344e-06
9,4.523748087954333,-0.06764526942313213,0.004271801836299026,0.015713574249042628,-0.011928496817986467,0.04335564531607239,2.1427832749246734e-06
10,4.519765897583351,-0.06940218974772927,0.00443351594313584,0.009904638063440219,-0.017265275212630327,0.03707455133951032,1.5258828170230375e-06
11,4.515665658720063,-0.07129644138398245,0.004600226651734132,0.007502907338966969,-0.04313622824272567,0.05814204292065939,4.191117620770639e-06
12,4.511459264016617,-0.0733609159947211,0.004772041003164662,0.01639768931250396,-0.050921572079670074,0.08371695070467755,8.49190359137265e-06
13,4.507160722125047,-0.07562846724852242,0.004949064077079462,0.03228621908675322,-0.03936102735935343,0.10393346553285854,1.3627293718483329e-05
14,4.502782536261909,-0.07812407514162803,0.0051314059596678655,0.040769115900016306,-0.028400115233977008,0.10993834703400918,1.6712552988918913e-05
15,4.498337452247084,-0.08086924006395015,0.005319167835191904,0.04644110851721761,-0.02703366676354424,0.1199158837979799,2.1044174563433587e-05
16,4.49384611236354,-0.08389342740989136,0.005512463520211687,0.0465477666408054,-0.03653083638499188,0.12962636966660224,2.462626563986495e-05
17,4.489338247792887,-0.08723335602601602,0.005711397323558255,0.04364624247856064,-0.03961778356498291,0.12691026852210463,2.4079025478749794e-05
18,4.484847009367886,-0.0909218851767436,0.0059160680136990445,0.035447540763525964,-0.05121882428722557,0.12211390581427661,2.2245684273852693e-05
19,4.480416297961473,-0.09499538168074337,0.006126604822964196,0.019284255308529286,-0.07009264858504771,0.10866115920210673,1.8591955222852303e-05
20,4.4761005885135665,-0.09949054843515728,0.006343071486690232,-0.0022803441906069644,-0.08918803750375925,0.08462734912254533,1.600261169645231e-05
