xi,eta
4.405536352136564,0.49506430155208947
4.401676588891114,0.49356554975938327
4.397666573289431,0.4919850133458575
4.3935116063434005,0.49029573146643407
4.3892201006539775,0.48846524362399657
4.384799289648222,0.48646718018092494
4.3802461084924476,0.48429986005618286
4.375554310995097,0.4819673257569347
4.370715673572075,0.479476180577972
4.365723721916397,0.4768284213291072
4.36057701809409,0.4740160768464045
4.355274902198607,0.47102991268321154
4.349817482559346,0.4678595962829994
4.344215746992917,0.46447703467253015
4.338496428649053,0.46083163014443324
4.332695308169492,0.45686597701925546
4.326859833110545,0.4525164884491717
4.32108086908198,0.44768037115867987
4.315517152647013,0.44221453902541846
4.310402140205462,0.43597293531810066
4.30604541708119,0.428853637842094
4.302649115678508,0.4209198351571236
4.300305917972749,0.4123127030069564
4.299119896113509,0.4031720387122359
4.299227531555873,0.39365202261616244
4.30065894099468,0.3839259204247985
4.3033088779674555,0.37412986834618817
4.307031102057829,0.3643416826265585
4.311682129500117,0.354591147592624
4.317221925997872,0.3449254766953685
4.323664257710962,0.33541712400545387
4.331016780031353,0.3261405992534515
4.339277214102938,0.31716873349599867
4.348405495756659,0.30854011865140624
4.358338961133467,0.300257542564659
4.3690137953050066,0.29230261599091684
4.380370659408678,0.2846415306692561
4.3923726454125855,0.27725548692289625
4.404991802827558,0.2701280825662245
4.418198746695126,0.2632297131292821
4.431964364392277,0.25651929797513046
4.446272122813332,0.24997106582077067
4.461111134640093,0.2435648211017107
4.4764697906353685,0.2372732174694527
4.492336882296009,0.2310641379278101
4.508713583934832,0.224933109979255
4.525606979570832,0.2188908979972372
4.543023902953054,0.21294851582338306
4.5609709114532855,0.2071171507621258
4.57945572292479,0.20141283835643414
4.598486410929583,0.19585475700266902
4.618070614331521,0.19046305376482153
4.638214608646766,0.1852555493333976
4.65891627433218,0.18021794177030287
4.680169512095719,0.1753149564879416
4.7019679650502875,0.1705035917349665
4.724305917235522,0.16573767465257516
4.747186649880883,0.1610097158984134
4.770617806630519,0.15633354789904627
4.794606981357801,0.151724566080705
4.819161558811732,0.14719916815385814
4.844288572121507,0.1427741773344318
4.869994745606367,0.13846726011593338
4.896286498586764,0.1342971563239298
4.923169176301799,0.13027895006991969
4.950640719672112,0.126378169859371
4.978695375297492,0.12252810775224234
5.007326928358414,0.11865236884467871
5.036529524297388,0.11467508584610667
5.066310982630128,0.11062196230096567
5.096687486987463,0.10658234093297264
5.127675745893336,0.10265726781044118
5.159290507234182,0.09894833144231124
5.191531858897547,0.09544644070698743
5.224392801210683,0.09207089910215366
5.2578664911211925,0.08872930022573322
5.291946559132909,0.08532745329367897
5.326636333158675,0.0818686902315805
5.361945351085074,0.07842117437583421
5.397883371347321,0.07506171598544815
5.434459126651219,0.07186814592130612
5.471673587364164,0.06884085099668451
5.509523454873805,0.06592600044324456
5.548005415945469,0.0630622054238961
5.587116266297813,0.06018543919968986
5.626856294444496,0.05727936471937767
5.667228115842451,0.05436202304012906
5.708234294023838,0.05145411803971104
5.749877169128205,0.04857713642375472
5.792157939285216,0.04574012666987392
5.835076939806079,0.04294265680542134
5.878634276867473,0.04018369216279817
5.922829861033885,0.03746208810418514
5.967663595905708,0.03477975684264806
6.0131353231661695,0.03214110184316621
6.059244676707682,0.029550749943000974
6.105991067669447,0.027013319646032555
6.153373542385031,0.02453071411745933
6.201390819926621,0.02210246330151918
6.250041406921442,0.019727725669275237
6.29932359747278,0.01740524009524738
6.349235358675527,0.015130757755861392
6.399774355361984,0.012897214133868625
6.450938048417768,0.010696734648701666
6.502723702390572,0.008520829317548809
6.55512850250317,0.006363291959334526
6.60814954131535,0.004220137742484412
6.661783713040266,0.0020871377742173393
6.716027714843241,-4.0154830283407696e-05
6.77087821898404,-0.00216196368446298
6.826331872614811,-0.004274078563401417
6.882385138919371,-0.00637184981202319
6.9390342879530245,-0.0084504285510796
6.996275375035818,-0.010505377518025823
7.054104240523507,-0.012532745847371511
7.112516533267934,-0.014528471064522179
7.1715077112012455,-0.016488395135585913
7.2310729763334525,-0.018410319312125688
7.291207271705059,-0.020294403725171717
7.351905356215986,-0.022141068844749846
7.413161810736457,-0.023950895062499016
7.474970986685993,-0.025726511512345986
7.537327000020166,-0.027473121078130457
7.600223796221903,-0.029196438537017602
7.663655157022369,-0.030902512000780525
7.727614739891024,-0.03259627839866002
7.792096091248836,-0.034281028844870776
7.857092602199592,-0.03596010668201043
7.92259750797676,-0.03763701857764947
7.988603946437885,-0.03931322832471666
8.055104984970988,-0.040987128637923885
8.122093552019361,-0.04265680114719956
8.18956243373101,-0.04432026373161121
8.257504293838151,-0.04597477874325385
8.325911685219946,-0.047616460336001754
8.394777029358744,-0.049241199056272035
8.46409261630386,-0.0508447683380389
8.533850575976931,-0.05242420677371857
8.604042862466422,-0.053978778480229986
8.674661304746746,-0.055507990121001154
8.745697615193913,-0.05701137555466162
8.817143365680455,-0.058489823011557696
8.888989971576175,-0.059946661696675785
8.96122873952466,-0.061385624201279396
9.033850875934304,-0.06281059036855043
9.106847495684042,-0.06422529347635898
9.180209630395028,-0.06563303276014985
9.253928221976398,-0.06703715432721016
9.32799412458946,-0.0684411124387517
9.402398132996813,-0.06984713592394604
9.477131013634388,-0.07125473954522492
9.552183463524127,-0.07266307023393431
9.627546107180383,-0.07407126221190526
9.703209512804564,-0.07547776167645276
9.779164211566282,-0.07687946300349469
9.855400676890836,-0.07827298355409365
9.931909323660486,-0.0796548787075646
10.008680500780885,-0.0810222384449812
10.08570447960415,-0.08237356714581524
10.16297147968101,-0.08370758136933007
10.240471676311111,-0.08502298831674716
10.318195189135604,-0.08631938125426004
10.396132062161314,-0.08759873697978138
10.47427230106513,-0.08886347821603766
10.552605883214026,-0.09011607732136818
10.631122759653074,-0.09135913606350818
10.709812856003246,-0.09259553578305565
10.788666078692644,-0.09382824574675622
10.867672318729353,-0.09506027828147164
10.946821465215894,-0.09629401527468637
11.026103430858562,-0.09752976821853328
11.105508129343821,-0.09876743840993761
11.18502547221068,-0.1000069289893898
11.26464537998857,-0.10124763970114113
11.344357804316212,-0.10248725182210582
11.424152710095683,-0.10372306548713613
11.504020072660918,-0.10495236819265132
11.583949877608726,-0.10617263386943032
11.663932115679334,-0.10738205686013447
11.743956794339198,-0.10857899969283923
11.824013943258247,-0.10976182695687435
11.904093609712925,-0.11092941790102778
11.984185839681986,-0.11208270732043152
12.064280703999877,-0.11322315291189594
12.144368308720384,-0.11435221952498721
12.224438795551551,-0.11547154082079684
12.304482336988553,-0.11658346524907953
12.384489146304555,-0.11769053345199537
12.464449482716018,-0.11879528126770876
12.544353657934687,-0.11989993536718271
12.624192054038181,-0.1210052926905687
12.703955112019544,-0.12211172979414635
12.783633328499423,-0.12321961932475936
