lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15235219111164,2.0141982466147197,-4.259829766339651,0,4.2695458123508025,0.5539875895316047,4.321653330590785,0.4108233597834321
0.008227032368465786,0.13873531108237794,2.194630390255749,-4.243920539981242,16,4.277276693958417,0.5568014003214122,4.324726964939143,0.42643285225486427
0.016454064736931572,0.12669440340065738,2.385969884523656,-4.229337415508362,17,4.285007575566031,0.5596152111112198,4.328339613575683,0.440561415140749
0.024681097105397357,0.116104122531186,2.5863984256263883,-4.215927042266499,18,4.292738457173645,0.5624290219010274,4.332448405802462,0.453326834715649
0.032908129473863144,0.10685171882872142,2.793190957287707,-4.203545966551314,20,4.300469338781259,0.565242832690835,4.337014778969652,0.46483506098919475
0.04113516184232893,0.09883626844895334,3.002592648757109,-4.19205982244712,23,4.308200220388873,0.5680566434806426,4.342004215089558,0.475180931353146
0.04936219421079472,0.09196776571880408,3.2097692034554415,-4.181342528416169,25,4.315931101996488,0.5708704542704501,4.347385930408975,0.4844490234743227
0.05758922657926051,0.08616600572866483,3.408882509183704,-4.1712755288346175,29,4.323661983604102,0.5736842650602577,4.35313249323322,0.49271470531443506
0.06581625894772629,0.0813591124423399,3.593347401113335,-4.161747135231397,33,4.331392865211716,0.5764980758500653,4.359219320510094,0.5000455182543075
0.07404329131619207,0.07748142811152339,3.7563165275165415,-4.152652054288313,39,4.33912374681933,0.5793118866398729,4.36562395596711,0.5065031603955206
0.08227032368465785,0.07447019539279236,3.8914179900774664,-4.143891256146698,47,4.346854628426944,0.5821256974296805,4.3723249353286775,0.5121466043505887
0.09049735605312363,0.07225986342208948,3.9937455108050326,-4.135372475188574,57,4.354585510034558,0.584939508219488,4.379299838878874,0.517037447782753
0.09872438842158941,0.07077163636839472,4.061101242711825,-4.1270119201020306,72,4.362316391642172,0.5877533190092956,4.386521716856282,0.5212497345529715
0.1069514207900552,0.06989433334293871,4.095518238497439,-4.11873824364049,91,4.370047273249786,0.5905671297991032,4.39395254315739,0.5248879405219933
0.11517845315852097,0.06945811413710543,4.104733673475393,-4.110499654635853,110,4.3777781548574,0.5933809405889108,4.4015342290097035,0.5281116632805675
0.12340548552698676,0.06924490544552307,4.100892970997071,-4.102269860012781,118,4.385509036465014,0.5961947513787184,4.4091921889500645,0.5311258247045424
0.13163251789545255,0.06909435984554894,4.093356178471134,-4.094041450350552,118,4.393239918072628,0.5990085621685259,4.416871580929998,0.5340811020837374
0.13985955026391833,0.06895398402756464,4.085218583530651,-4.085813220470313,118,4.400970799680242,0.6018223729583335,4.424554451180225,0.5370268229938416
0.1480865826323841,0.06881493278880967,4.077002717754168,-4.077585013081168,118,4.408701681287857,0.6046361837481411,4.432237774463232,0.5399712992066183
0.1563136150008499,0.06867604707638698,4.068777070591017,-4.069356808487644,118,4.416432562895471,0.6074499945379488,4.439921154359578,0.5429156198755223
0.16454064736931567,0.06853718190429829,4.060550209652509,-4.061128604240799,118,4.424163444503085,0.6102638053277563,4.44760454128113,0.5458599212428257
0.17276767973778145,0.06839831927500688,4.0523231984615995,-4.052900400036867,118,4.431894326110699,0.613077616117564,4.455287929072372,0.5488042202206814
0.18099471210624724,0.06825945696001993,4.0440961687054715,-4.044672195838239,118,4.439625207718313,0.6158914269073714,4.462971316971111,0.5517485189031874
0.18922174447471302,0.06812059468391415,4.035869136659509,-4.036443991640268,118,4.447356089325927,0.6187052376971791,4.47065470488315,0.5546928175491572
0.1974487768431788,0.06798173241271024,4.027642104331619,-4.028215787442379,118,4.455086970933541,0.6215190484869866,4.4783380927968635,0.5576371161905206
0.20567580921164458,0.06784287014222358,4.019415071969078,-4.019987583244503,118,4.462817852541155,0.6243328592767943,4.486021480710823,0.5605814148312102
0.21390284158011036,0.0677040078719398,4.011188039602286,-4.01175937904663,118,4.470548734148769,0.6271466700666019,4.493704868624852,0.563525713471709
0.22212987394857614,0.06756514560179579,4.00296100723497,-4.00353117484876,118,4.478279615756383,0.6299604808564094,4.501388256538929,0.5664700121120765
0.23035690631704192,0.06742628333178383,3.9947339748675885,-3.995302970650892,118,4.486010497363997,0.632774291646217,4.509071644453051,0.5694143107523199
0.2385839386855077,0.067287421061903,3.9865069425001973,-3.9870747664530257,118,4.493741378971611,0.6355881024360246,4.516755032367218,0.57235860939244
0.24681097105397348,0.06714855879215317,3.9782799101328026,-3.978846562255162,118,4.5014722605792254,0.6384019132258322,4.52443842028143,0.5753029080324371
0.25503800342243926,0.06700969652253437,3.970052877765405,-3.9706183580573002,118,4.50920314218684,0.6412157240156398,4.532121808195687,0.5782472066723111
0.26326503579090504,0.06687083425304657,3.961825845398007,-3.962390153859441,118,4.516934023794454,0.6440295348054473,4.539805196109988,0.5811915053120619
0.2714920681593708,0.06673197198368981,3.9535988130306055,-3.9541619496615836,118,4.5246649054020684,0.6468433455952549,4.547488584024334,0.5841358039516896
0.2797191005278366,0.06659310971446408,3.9453717806632027,-3.9459337454637287,118,4.5323957870096825,0.6496571563850625,4.555171971938726,0.5870801025911943
0.2879461328963024,0.06645424744536937,3.937144748295797,-3.937705541265876,118,4.5401266686172965,0.6524709671748701,4.562855359853161,0.5900244012305756
0.29617316526476817,0.0663153851764057,3.928917715928389,-3.9294773370680254,118,4.547857550224911,0.6552847779646777,4.570538747767642,0.592968699869834
0.30440019763323395,0.066176522907573,3.9206906835609794,-3.921249132870177,118,4.555588431832525,0.6580985887544852,4.578222135682167,0.5959129985089693
0.31262723000169973,0.06603766063887131,3.912463651193567,-3.913020928672331,118,4.563319313440139,0.6609123995442928,4.585905523596737,0.5988572971479814
0.3208542623701655,0.06589879837030059,3.904236618826152,-3.904792724474487,118,4.571050195047753,0.6637262103341004,4.593588911511352,0.6018015957868705
0.3290812947386313,0.06575993610186082,3.896009586458735,-3.8965645202766455,118,4.578781076655367,0.666540021123908,4.601272299426012,0.6047458944256365
0.3373083271070971,0.06562107383355195,3.887782554091315,-3.888336316078806,118,4.586511958262981,0.6693538319137156,4.608955687340717,0.6076901930642795
0.34553535947556285,0.065482211565374,3.879555521723893,-3.880108111880969,118,4.594242839870595,0.6721676427035231,4.616639075255466,0.6106344917027995
0.35376239184402863,0.0653433492973269,3.871328489356469,-3.871879907683134,118,4.60197372147821,0.6749814534933307,4.624322463170261,0.6135787903411966
0.3619894242124944,0.06520448702941063,3.863101456989042,-3.863651703485301,118,4.609704603085824,0.6777952642831383,4.6320058510851,0.6165230889794706
0.3702164565809602,0.06506562476162514,3.8548744246216122,-3.8554234992874705,118,4.617435484693438,0.6806090750729459,4.639689238999983,0.6194673876176219
0.378443488949426,0.06492676249397042,3.8466473922541806,-3.847195295089642,118,4.625166366301052,0.6834228858627535,4.647372626914911,0.6224116862556501
0.38667052131789176,0.06478790022644638,3.838420359886746,-3.838967090891816,118,4.632897247908666,0.686236696652561,4.655056014829884,0.6253559848935557
0.39489755368635754,0.06464903795905301,3.8301933275193094,-3.830738886693992,118,4.64062812951628,0.6890505074423686,4.662739402744902,0.6283002835313384
0.4031245860548233,0.06451017569179024,3.8219662951518694,-3.8225106824961705,118,4.648359011123894,0.6918643182321762,4.6704227906599645,0.6312445821689985
0.4113516184232891,0.064371313424658,3.813739262784427,-3.814282478298351,118,4.656089892731508,0.6946781290219838,4.678106178575071,0.6341888808065358
0.4195786507917549,0.06423245115765625,3.805512230416982,-3.806054274100534,118,4.663820774339122,0.6974919398117914,4.6857895664902225,0.6371331794439505
0.42780568316022066,0.0640935888907849,3.797285198049534,-3.7978260699027184,118,4.671551655946736,0.7003057506015989,4.693472954405419,0.6400774780812427
0.43603271552868644,0.06395472662404392,3.789058165682083,-3.789597865704905,118,4.67928253755435,0.7031195613914065,4.70115634232066,0.6430217767184124
0.4442597478971522,0.06381586435743317,3.78083113331463,-3.781369661507094,118,4.687013419161964,0.7059333721812141,4.708839730235945,0.6459660753554597
0.452486780265618,0.06367700209095262,3.772604100947174,-3.7731414573092854,118,4.694744300769578,0.7087471829710217,4.716523118151275,0.6489103739923846
0.4607138126340838,0.06353813982460219,3.764377068579714,-3.764913253111479,118,4.702475182377193,0.7115609937608293,4.72420650606665,0.6518546726291874
0.46894084500254957,0.06339927755838175,3.7561500362122526,-3.7566850489136745,118,4.710206063984807,0.7143748045506368,4.731889893982069,0.6547989712658678
0.47716787737101535,0.06326041529229123,3.7479230038447873,-3.7484568447158724,118,4.717936945592421,0.7171886153404444,4.739573281897532,0.6577432699024264
0.48539490973948113,0.06312155302633057,3.7396959714773192,-3.7402286405180725,118,4.725667827200035,0.720002426130252,4.74725666981304,0.6606875685388628
0.4936219421079469,0.06298269076049962,3.731468939109849,-3.732000436320275,118,4.733398708807649,0.7228162369200596,4.754940057728591,0.6636318671751773
0.5018489744764127,0.06284382849479829,3.7232419067423757,-3.7237722321224793,118,4.741129590415263,0.7256300477098672,4.762623445644188,0.66657616581137
0.5100760068448785,0.06270496622922647,3.7150148743748987,-3.715544027924686,118,4.748860472022877,0.7284438584996747,4.770306833559829,0.6695204644474411
0.5183030392133443,0.06256610396378405,3.7067878420074187,-3.707315823726895,118,4.756591353630491,0.7312576692894823,4.777990221475513,0.6724647630833904
0.5265300715818101,0.06242724169847089,3.6985608096399365,-3.6990876195291063,118,4.764322235238105,0.7340714800792899,4.785673609391242,0.6754090617192184
0.5347571039502759,0.06228837943328688,3.6903337772724494,-3.6908594153313197,118,4.772053116845719,0.7368852908690975,4.793356997307016,0.6783533603549251
0.5429841363187417,0.06214951716823188,3.68210674490496,-3.682631211133535,118,4.779783998453334,0.7396991016589052,4.8010403852228345,0.6812976589905105
0.5512111686872074,0.06201065490330577,3.6738797125374676,-3.6744030069357523,118,4.787514880060948,0.7425129124487126,4.808723773138696,0.6842419576259747
0.5594382010556732,0.06187179263850841,3.6656526801699716,-3.666174802737972,118,4.795245761668562,0.7453267232385203,4.8164071610546015,0.6871862562613181
0.567665233424139,0.06173293037383965,3.6574256478024734,-3.6579465985401938,118,4.8029766432761765,0.7481405340283278,4.824090548970551,0.6901305548965404
0.5758922657926048,0.06159406810929936,3.6491986154349716,-3.649718394342418,118,4.8107075248837905,0.7509543448181355,4.831773936886544,0.6930748535316422
0.5841192981610706,0.061455205844887395,3.640971583067466,-3.641490190144644,118,4.8184384064914045,0.753768155607943,4.839457324802582,0.6960191521666232
0.5923463305295363,0.061316343580603554,3.6327445506999574,-3.6332619859468727,118,4.826169288099019,0.7565819663977507,4.847140712718662,0.6989634508014841
0.6005733628980021,0.061177481316447714,3.624517518332445,-3.6250337817491034,118,4.833900169706633,0.7593957771875581,4.854824100634787,0.7019077494362245
0.6088003952664679,0.06103861905241967,3.6162904859649294,-3.6168055775513364,118,4.841631051314247,0.7622095879773658,4.862507488550956,0.7048520480708449
0.6170274276349337,0.06089975678851926,3.6080634535974103,-3.608577373353571,118,4.849361932921861,0.7650233987671733,4.870190876467168,0.7077963467053452
0.6252544600033995,0.06076089452474631,3.599836421229888,-3.600349169155808,118,4.857092814529475,0.767837209556981,4.877874264383425,0.710740645339726
0.6334814923718652,0.06062203226110065,3.5916093888623615,-3.5921209649580472,118,4.864823696137089,0.7706510203467885,4.885557652299724,0.7136849439739869
0.641708524740331,0.060483169997582055,3.5833823564948317,-3.5838927607602886,118,4.872554577744703,0.7734648311365961,4.893241040216067,0.7166292426081287
0.6499355571087968,0.06034430773419035,3.5751553241272993,-3.5756645565625322,118,4.880285459352317,0.7762786419264036,4.900924428132453,0.7195735412421509
0.6581625894772626,0.06020544547092534,3.5669282917597624,-3.567436352364778,118,4.888016340959932,0.7790924527162113,4.9086078160488835,0.7225178398760543
0.6663896218457284,0.060066583207786794,3.558701259392221,-3.5592081481670257,118,4.895747222567546,0.7819062635060188,4.916291203965356,0.7254621385098388
0.6746166542141941,0.059927720944774485,3.5504742270246776,-3.5509799439692755,118,4.90347810417516,0.7847200742958265,4.923974591881873,0.7284064371435047
