panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.582846194235688,-0.08415962020477599,0.0029881704162324878,-0.16737062133125535,-0.6262696751276975,0.2915284324651868,0.0002934653441791614
1,4.580883407391671,-0.08648686015116039,0.0031081671115149923,-0.055983548743216094,0.005209455890919479,-0.117176553377353,1.3621083399552786e-05
2,4.5788805393562235,-0.08894216911584207,0.003232183084887631,0.01906094258642499,0.06095709715806619,-0.022835211985215764,3.0654523908166973e-06
3,4.57686328192973,-0.09154290413711871,0.003360317190311659,-0.013999592620583812,-0.32064141352622677,0.2926422282850587,0.00010598123664546635
4,4.575008840840603,-0.0944219221993779,0.003492669216649233,0.09210349414029384,0.1317635090082323,0.05244347927235582,3.145972629181036e-05
5,4.573170268441229,-0.09747155888380182,0.0036293398398847118,0.01836423125763087,0.06652027770553692,-0.029791815190275628,4.029462191519655e-06
6,4.571340549521267,-0.10068573274736765,0.0037704305601550157,-0.018894213583760866,-0.1496813965010957,0.11189296933357173,2.2844110152552664e-05
7,4.569665623513776,-0.10414163144171065,0.003916043641593703,0.033168575643840015,-0.034644027815470935,0.10098117910315274,1.0310959118979192e-05
8,4.568137839775343,-0.10782791992614518,0.004066282048488744,0.0006479508615750973,0.03400608256113369,-0.03271018083798527,1.5099792366008587e-06
9,4.566699931428573,-0.11171347021837917,0.004221249377431472,-0.03743180385032652,-0.08684729843871697,0.011983690738064823,9.3505048667601e-06
10,4.565458400817173,-0.11582745490337196,0.004381049787187925,-0.013973112633099305,-0.09152293598929884,0.06357671072309934,9.637898782912134e-06
11,4.564484068029733,-0.12018110392396392,0.004545787924450711,0.010930967700249816,0.009633644895946425,0.012228290504554984,5.457085227632308e-07
12,4.563742401660287,-0.12475006064158267,0.004715568848242245,-0.0015814087814387534,-0.023040322690407677,0.01987750512753106,7.356091665568651e-07
13,4.563288087062903,-0.12952822251486973,0.004890497949590023,0.012691145816877913,-0.003070545624286325,0.028452837258041264,1.1926725732403655e-06
14,4.563152200349658,-0.1345046526786099,0.005070680868891902,0.0071135512059052886,0.028748032040927463,-0.014520929629116885,1.0477017034510873e-06
15,4.563320091775607,-0.13966313805934966,0.005256223410161183,-0.0015101708560987248,0.0021341485341093147,-0.005154490246306764,3.525684013598413e-08
16,4.563856157832822,-0.14498400883805856,0.0054472314522380615,0.027447707574185465,0.040468026821147696,0.014427388327222346,4.411637702169096e-06
