lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06490826433021543,3.9686259013071137,-4.229819099799901,0,4.5418539691077795,0.006904783454846797,4.5559026887808045,-0.05646489583982754
0.0015110774800025952,0.06438773025433689,3.9976753606045556,-4.228220878640386,27,4.543329228017955,0.00723184048124912,4.557265283496555,-0.05562964347357514
0.0030221549600051903,0.06390339991544598,4.024940539416219,-4.226634079652567,22,4.54480448692813,0.007558897507651443,4.558635714135162,-0.054829736671186576
0.004533232440007785,0.0634548290272058,4.050360559080242,-4.2250578274543615,18,4.546279745838306,0.007885954534053765,4.560013884535463,-0.05406474167768512
0.006044309920010381,0.06304156256022275,4.073880476563499,-4.223491256573966,14,4.547755004748481,0.008213011560456089,4.561399696211072,-0.05333421424969069
0.007555387400012976,0.0626631273692178,4.095452176970017,-4.221933511940092,12,4.549230263658656,0.008540068586858412,4.562793046754605,-0.05263769245735656
0.00906646488001557,0.06231902255051586,4.115035396776208,-4.220383749610951,9,4.5507055225688315,0.008867125613260736,4.564193827750666,-0.051974687270424806
0.010577542360018165,0.0620087066130609,4.132598934136159,-4.2188411378219355,13,4.552180781479008,0.009194182639663057,4.56560192199914,-0.051344670033339534
0.01208861984002076,0.06173158009302163,4.148122133115975,-4.2173048584662585,16,4.553656040389183,0.00952123966606538,4.567017199752306,-0.050747055491955836
0.013599697320023354,0.0614869615284512,4.16159677715379,-4.215774109174995,19,4.555131299299358,0.009848296692467704,4.568439513514804,-0.05018117833769599
0.015110774800025949,0.06127405357641251,4.173029604003335,-4.214248106243605,22,4.556606558209533,0.010175353718870028,4.569868690710035,-0.04964626012783421
0.016621852280028545,0.06109189426042555,4.182445776182393,-4.2127260887775515,26,4.558081817119708,0.010502410745272351,4.571304523128183,-0.04914136168857412
0.01813292976003114,0.060939285598275994,4.1898938269486115,-4.211207324623928,31,4.5595570760298845,0.010829467771674674,4.57274675147844,-0.048665313434663265
0.019644007240033737,0.06081468817688679,4.195452850547781,-4.209691118942634,37,4.56103233494006,0.011156524798076998,4.574195042570832,-0.048216612443261225
0.021155084720036334,0.0607160673909268,4.199242893140227,-4.2081768266293755,44,4.562507593850235,0.011483581824479321,4.575648956036168,-0.04779327233730714
0.02266616220003893,0.06064068405323009,4.201439001455632,-4.206663869988168,52,4.56398285276041,0.011810638850881643,4.577107899005834,-0.04739261885930814
0.024177239680041526,0.060584869549542425,4.20228607849386,-4.205151762052407,62,4.565458111670585,0.012137695877283966,4.578571077446379,-0.04701107035581617
0.025688317160044122,0.06054397344286588,4.20210145414192,-4.2036401312634535,71,4.566933370580761,0.01246475290368629,4.580037484819015,-0.04664408662375878
0.02719939464004672,0.06051286656797755,4.201238629848422,-4.202128733636012,78,4.5684086294909365,0.012791809930088613,4.581506010969198,-0.04628666007960901
0.028710472120049315,0.0604870881751505,4.20000631619653,-4.200617436287338,82,4.569883888401112,0.013118866956490937,4.582975690413982,-0.04593443571121967
0.03022154960005191,0.060463743612828295,4.198605167639405,-4.199106178493591,83,4.571359147311287,0.01344592398289326,4.584445896636101,-0.045584587481834214
0.031732627080054504,0.060441385929692705,4.197135547925198,-4.197594935622122,84,4.572834406221463,0.013772981009295582,4.58591631645797,-0.04523570273865816
0.0332437045600571,0.06041940469667659,4.195639807761049,-4.196083698273068,85,4.574309665131638,0.014100038035697905,4.587386817758557,-0.04488718552223063
0.03475478204005969,0.06039756335090354,4.19413436120628,-4.194572462952227,85,4.575784924041813,0.014427095062100229,4.588857349336286,-0.04453880487715995
0.03626585952006228,0.06037577345210302,4.192625344858712,-4.193061228374056,85,4.5772601829519886,0.01475415208850255,4.590327892049177,-0.04419047445956314
0.037776937000064875,0.060354002398410406,4.191115020887647,-4.191549994067487,85,4.578735441862164,0.015081209114904872,4.591798438840896,-0.043842162440369925
0.03928801448006747,0.060332238236515734,4.189604218709573,-4.190038759860187,85,4.58021070077234,0.015408266141307195,4.593268987124274,-0.043493857149611515
0.04079909196007006,0.06031047659314887,4.188093241777477,-4.188527525689155,85,4.581685959682515,0.015735323167709515,4.59473953595276,-0.043145554317681765
0.042310169440072654,0.06028871586977741,4.186582201010569,-4.187016291531371,85,4.58316121859269,0.01606238019411184,4.5962100849803695,-0.04279725238393984
0.043821246920075246,0.06026695548238346,4.185071136932772,-4.185505057378426,85,4.584636477502865,0.016389437220514162,4.597680634080698,-0.04244895077821142
0.04533232440007784,0.06024519521766705,4.183560064344581,-4.183993823227246,85,4.586111736413041,0.016716494246916486,4.599151183207579,-0.042100649292252594
0.04684340188008043,0.060223434997745476,4.182048988650138,-4.182482589076711,85,4.587586995323217,0.01704355127331881,4.600621732344156,-0.04175234785002679
0.048354479360083025,0.06020167479418813,4.18053791182219,-4.180971354926412,85,4.589062254233392,0.017370608299721133,4.602092281484274,-0.041404046423777305
0.04986555684008562,0.060179914596619054,4.1790268345807124,-4.179460120776199,85,4.590537513143567,0.017697665326123452,4.603562830625688,-0.04105574500337415
0.05137663432008821,0.06015815440125235,4.177515757188403,-4.177948886626019,85,4.592012772053742,0.018024722352525776,4.605033379767579,-0.04070744358512117
0.0528877118000908,0.06013639420670698,4.176004679741092,-4.176437652475849,85,4.593488030963918,0.018351779378928096,4.606503928909649,-0.04035914216767005
0.054398789280093396,0.0601146340124793,4.17449360227373,-4.1749264183256845,85,4.5949632898740935,0.01867883640533042,4.607974478051785,-0.040010840750529096
0.05590986676009599,0.06009287381838571,4.17298252479906,-4.173415184175521,85,4.596438548784269,0.019005893431732743,4.609445027193952,-0.03966253933351904
0.05742094424009858,0.06007111362435932,4.1714714473217285,-4.17190395002536,85,4.597913807694444,0.019332950458135066,4.610915576336133,-0.039314237916574596
0.058932021720101174,0.06004935343037575,4.169960369843428,-4.170392715875199,85,4.599389066604619,0.01966000748453739,4.612386125478323,-0.03896593649967196
0.06044309920010377,0.06002759323642618,4.168449292364777,-4.168881481725038,85,4.600864325514795,0.019987064510939713,4.613856674620521,-0.03861763508280252
0.06195417668010636,0.06000583304250743,4.166938214885999,-4.167370247574878,85,4.60233958442497,0.020314121537342033,4.615327223762725,-0.03826933366596316
0.06346525416010895,0.05998407284861837,4.165427137407175,-4.165859013424718,85,4.603814843335146,0.020641178563744356,4.6167977729049365,-0.0379210322491528
0.06497633164011155,0.05996231265475861,4.163916059928335,-4.164347779274559,85,4.605290102245321,0.020968235590146676,4.618268322047153,-0.03757273083237104
