panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.3150526968108585,0.4221205173532606,0.016476351528179823,0.32855186568221395,0.4989214604714798,0.15818227089294545,0.001937974741903291
1,4.322492158970943,0.40588122964165707,0.019336332227753907,0.14222577868869068,0.35497081938661745,-0.0705192620092352,0.0006828623709604983
2,4.333592999024953,0.3881674484232155,0.02254994985294083,-0.029123777709188392,0.16549217807586736,-0.22373973349424459,0.0003038226417221061
3,4.349334981864725,0.3697025707956222,0.026149011158721605,0.014459615670316062,0.19586743096379866,-0.1669481996231661,0.00029231140108754356
4,4.370398554245806,0.3511076866364349,0.030144938490338807,0.005267464477535455,0.19304000258690346,-0.182505073631833,0.00035512510681069676
5,4.396863588569651,0.33257756690897927,0.03456106772723492,0.011371128139481712,0.17779658418392552,-0.15505432790496343,0.0003235531136077959
6,4.429006738305947,0.31435181320513383,0.039407327969792634,0.009221430844736922,0.1576686767576816,-0.13922581506820686,0.0002928186355005356
7,4.467065293936006,0.2965289428740977,0.044696482413807435,0.010034635492359278,0.13928520223613106,-0.1192159312514125,0.0002533961397832167
8,4.51133917592983,0.2791994531129167,0.050434125415554615,0.009147361617522609,0.1214735042446482,-0.1031787810096021,0.00021633188523848348
9,4.562150849029539,0.26241465922921736,0.056623126368337086,0.008787780618781937,0.10619542310464758,-0.08861986186708348,0.00018345749647696844
10,4.61985012852026,0.2462191233896308,0.06326117296053187,0.00820400483282202,0.09280385819750481,-0.07639584853186054,0.00015518075960269342
11,4.684800076319565,0.23064561420134339,0.07034150403581671,0.007750881034959134,0.08138817210976734,-0.06588641003984863,0.00013136695834561492
12,4.757370059829164,0.21572182380905858,0.07785239188951522,0.007331861155898789,0.07160690541803416,-0.056943183106236805,0.00011139509179318762
13,4.837927092713846,0.20146942510453833,0.0857772510856873,0.006981124193384813,0.06324612278513142,-0.049283874398362126,9.469689436845178e-05
14,4.926828727234549,0.18790487035846754,0.09409461297504301,0.006669418022907547,0.05606183622953764,-0.04272300018372288,8.070351889002149e-05
15,5.024416344791414,0.17503907356819892,0.10277826664047174,0.006389745274767433,0.04986429113716906,-0.0370848005876343,6.894786393328708e-05
16,5.131009150593541,0.1628776517960941,0.11179744723356637,0.006145697106107018,0.044505183317737895,-0.03221378910552375,5.9057335446826614e-05
17,5.246898687580799,0.1514212730403159,0.12111711084386159,0.005957631092620264,0.03987934514571212,-0.02796408296047126,5.075464162164598e-05
18,5.372343857567845,0.14066598224185156,0.13069827328177008,0.005838840868801043,0.03589657183443751,-0.024218890096835533,4.381630766122761e-05
19,5.507566435325347,0.13060310778287643,0.14049841079422806,0.0057743876303557595,0.032456510995724885,-0.020907735735013477,3.802666129099684e-05
20,5.652747138338659,0.12121899062235167,0.1504719116255587,0.005728836629298517,0.029453094510639155,-0.017995421252042176,3.316898088393477e-05
21,5.808022318744874,0.11249528923379623,0.16057056930996222,0.005683894902200282,0.026809384499013433,-0.01544159469461287,2.907431465262131e-05
22,5.973481282381414,0.10441021862978134,0.17074410707676022,0.0056615476225471695,0.024498352046725347,-0.013175256801631008,2.5667652306036457e-05
23,6.149164178083163,0.09693985873101407,0.1809407228955253,0.0056921705031222625,0.02250909681812857,-0.011124755811884102,2.2919847363920434e-05
24,6.335060424921391,0.09005831952230918,0.19110764463161153,0.005762245333680249,0.020793162268802234,-0.00926867160144168,2.073765605536263e-05
25,6.531107730626685,0.08373731231619488,0.20119168531207463,0.005834298584009356,0.019283428381523915,-0.007614831213505202,1.897882829065645e-05
26,6.737191749338907,0.07794677378084608,0.21113978894151955,0.005904264883067778,0.01795054738746643,-0.006142017621330903,1.7573442887978474e-05
27,6.953146327328355,0.07265637078995826,0.22089955810563508,0.006000173704828166,0.01680080258722061,-0.004800455177564278,1.65424196254407e-05
28,7.178754259649672,0.06783630943827747,0.23041975575767984,0.006137072907474089,0.01583041650194897,-0.00355627068700079,1.5895268877682915e-05
29,7.413748528279129,0.06345678828744533,0.239650774311989,0.0062820128523516094,0.014990088474527291,-0.002426062769824072,1.5515121936171328e-05
30,7.6578140303015605,0.05948784388392434,0.24854506678786042,0.006421274893351037,0.014251889990093802,-0.001409340203391729,1.532834149515062e-05
31,7.910589758229703,0.055900425301420135,0.25705753530945935,0.006572826846036023,0.013621328968795726,-0.00047567527672365273,1.5362404417221807e-05
32,8.171671349608932,0.05266713261316638,0.26514587403745166,0.006754472117597138,0.013105212215357709,0.0004037320198365668,1.5661334270090037e-05
33,8.44061395289165,0.04976179515028005,0.272770864289646,0.006948113623409441,0.01267572743645412,0.0012204998103648168,1.6151163735270163e-05
34,8.716935379476936,0.047158981055344606,0.2798966209954821,0.007135569717827195,0.012306179479836588,0.0019649599558177744,1.6745680316040102e-05
35,9.000119500111618,0.04483454165846327,0.286490790387879,0.007328913654143052,0.012001217993000884,0.002656609315285219,1.7473011603716005e-05
36,9.289619820519187,0.04276617113961602,0.29252469984946,0.007542539639066093,0.011768738085192687,0.003316341192939498,1.838327265256154e-05
37,9.58486318225114,0.04093307414678521,0.2979734615774558,0.0077672630246809204,0.011593827794646877,0.003940698254714964,1.9431219177033816e-05
38,9.88525355160274,0.039315495750296484,0.30281603237567944,0.007988845579362733,0.011457181773540187,0.004520509385185292,2.0540447231194935e-05
39,10.190175857092568,0.03789489131748375,0.30703523241092323,0.008211020856199042,0.01135803604037973,0.00506400567201834,2.1714175905759687e-05
40,10.49899983038275,0.03665426126831359,0.3106177261874343,0.008444415991073068,0.01130300705608761,0.005585824926058525,2.2995654318047e-05
41,10.811083811167961,0.035578005969648385,0.31355396929501844,0.008687482586413789,0.011286963391336807,0.006088001781490798,2.4370915531111503e-05
42,11.125778485545812,0.03465155119445276,0.3158381246641865,0.008930385445239775,0.011296878656314763,0.0065638922341647865,2.5778249003346313e-05
