lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14404311637031186,2.0801262470414796,-4.193335520822389,0,4.203490477233849,0.5299454137345547,4.252756124539899,0.3945891602063667
0.008137348145531602,0.1314129916552726,2.2629907520820924,-4.17831099137355,16,4.211137083238971,0.5327285507135803,4.256082973479762,0.4092407321797204
0.016274696291063203,0.12026756739184147,2.4556776103019393,-4.16451110308221,18,4.218783689244093,0.5355116876926059,4.25991761988088,0.4224971420946205
0.024412044436594803,0.1104906925743597,2.6559758596489833,-4.151790894120158,19,4.226430295249215,0.5382948246716315,4.2642203377596495,0.43446753619398126
0.032549392582126406,0.10197809567031739,2.860728843570933,-4.140014615383125,21,4.234076901254337,0.541077961650657,4.268955464151578,0.4452498976674603
0.04068674072765801,0.09463658020266817,3.0657464271123955,-4.129054949138055,24,4.241723507259459,0.5438610986296827,4.274091123984227,0.45493180255682153
0.04882408887318961,0.08838305710653806,3.2658121655511985,-4.118792250372359,27,4.249370113264581,0.5466442356087082,4.2795988991237195,0.46359132904319483
0.056961437018721216,0.08314331426161119,3.4548381416087492,-4.109113854848175,31,4.257016719269703,0.5494273725877338,4.28545340753003,0.4712982137084139
0.06509878516425281,0.07885032749008078,3.6262182260643017,-4.0999135195139536,36,4.2646633252748245,0.5522105095667594,4.291631725584257,0.4781154386777782
0.07323613330978442,0.07544172701182414,3.773415294143622,-4.091091105328371,42,4.272309931279946,0.554993646545785,4.298112521565266,0.48410161237342886
0.08137348145531602,0.07285563774469853,3.8907931908543962,-4.082552704275532,51,4.279956537285068,0.5577767835248105,4.304874632948593,0.489314878353466
0.08951082960084762,0.07102328174198626,3.974688573898434,-4.0742116034271865,63,4.28760314329019,0.5605599205038362,4.311894536291043,0.4938198667468931
0.09764817774637922,0.06985522976757952,4.024738733281555,-4.065990850404713,80,4.295249749295313,0.5633430574828617,4.3191416449924676,0.4977006135469631
0.10578552589191083,0.0692179779786018,4.045442674243569,-4.057828588176376,100,4.302896355300435,0.5661261944618873,4.326570298049389,0.5010825713296736
0.11392287403744243,0.06891546682051833,4.046890125713309,-4.0496856189487325,115,4.310542961305557,0.5689093314409129,4.334113439144866,0.5041499758116557
0.12206022218297403,0.06874457238866499,4.040655504655203,-4.041546476503215,118,4.318189567310679,0.5716924684199385,4.341701595811911,0.5070937010272273
0.13019757032850562,0.0686015928432639,4.032785394864982,-4.033407872323628,117,4.325836173315801,0.574475605398964,4.349299299932423,0.5100111948299895
0.13833491847403723,0.06846258932706774,4.024682178061284,-4.025269337024257,117,4.3334827793209225,0.5772587423779897,4.356898363935012,0.512924952387448
0.14647226661956883,0.06832409474656148,4.016549120660729,-4.017130810401433,117,4.341129385326044,0.5800418793570152,4.36449760200386,0.5158382317017941
0.15460961476510043,0.06818566417827077,4.008412309988446,-4.008992284867663,117,4.348775991331166,0.5828250163360408,4.372096861966174,0.5187514508643336
0.16274696291063204,0.06804724163079283,4.0002750290350955,-4.000853759470317,117,4.356422597336288,0.5856081533150664,4.379696124671768,0.5216646624897747
0.17088431105616364,0.06790882008640993,3.992137689275388,-3.9927152340900327,117,4.36406920334141,0.588391290294092,4.387295387720441,0.5245778731726146
0.17902165920169524,0.06777039866736087,3.9840003421755052,-3.98457670871188,117,4.371715809346532,0.5911744272731175,4.39489465081198,0.5274910837376793
0.18715900734722685,0.06763197726405581,3.9758629941610573,-3.976438183333995,117,4.379362415351654,0.5939575642521431,4.402493913908905,0.5304042942879494
0.19529635549275845,0.06749355586283667,3.9677256460328576,-3.9682996579561456,117,4.387009021356776,0.5967407012311687,4.410093177006543,0.5333175048362596
0.20343370363829005,0.06735513446200435,3.959588297890533,-3.9601611325783024,117,4.394655627361898,0.5995238382101943,4.417692440104312,0.5362307153842061
0.21157105178382166,0.06721671306134784,3.951450949746456,-3.9520226072004623,117,4.40230223336702,0.6023069751892198,4.425291703202142,0.5391439259319875
0.21970839992935326,0.06707829166084103,3.943313601602161,-3.943884081822625,117,4.4099488393721415,0.6050901121682455,4.4328909663000235,0.5420571364796282
0.22784574807488486,0.0669398702604807,3.9351762534578363,-3.9357455564447896,117,4.4175954453772635,0.607873249147271,4.4404902293979545,0.5449703470271312
0.23598309622041647,0.06680144886026647,3.927038905313506,-3.927607031066957,117,4.425242051382385,0.6106563861262966,4.448089492495936,0.5478835575744969
0.24412044436594807,0.0666630274601983,3.918901557169173,-3.919468505689127,117,4.432888657387507,0.6134395231053222,4.455688755593967,0.5507967681217255
0.2522577925114797,0.0665246060602762,3.910764209024838,-3.9113299803112995,117,4.440535263392629,0.6162226600843478,4.463288018692048,0.5537099786688167
0.26039514065701125,0.06638618466050022,3.902626860880501,-3.9031914549334745,117,4.448181869397751,0.6190057970633733,4.47088728179018,0.5566231892157706
0.2685324888025428,0.06624776324999565,3.894489512647468,-3.895052929555467,118,4.455828475402873,0.621788934042399,4.478486544884642,0.5595363997728061
0.2766698369480744,0.066109341838297,3.886352164492218,-3.886914404177439,118,4.463475081407995,0.6245720710214245,4.486085807978695,0.5624496103309636
0.284807185093606,0.06597092042656923,3.8782148163464494,-3.8787758787994107,118,4.471121687413117,0.6273552080004501,4.493685071072738,0.5653628208891486
