frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,-0.014434726617950382,-0.05161898416064282,0.08877797346633401,-0.12889499460859644,0.053599261732897585,0.15651021758319553,0.04799040143718716,0.2263797884120793,-15.62311144767591,34.55759372030266,24.07987562570989,15.62311144767591,34.55759372030266,22.871829619436788,96.60058333727575,0.023322775483408494,0.09850518101214562,5.699482884030172,1.5654728713610598e-16,0.40240318599510483,0.6170442399953356,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,-0.015580520998159195,-0.051624210002496757,0.08528150918791919,-0.13223617116207662,0.0539241290421641,0.15735101135034107,0.04885171144621339,0.22796402720526057,-16.794154355212868,32.81870481439748,22.438824625723413,16.794154355212868,32.81870481439748,22.52212777940484,95.21219982635348,0.0229661788474197,0.09708942383622694,5.709876541533006,3.5997795602432026e-16,0.41382369639732264,0.6249836819125169,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,-0.016787156867535454,-0.05154435644806256,0.0816479769313777,-0.13563294751962204,0.054209125775464884,0.15831199761814432,0.049757247304550486,0.2296354547836113,-18.039585379629727,31.046992667691825,20.770699743603416,18.039585379629727,31.046992667691825,22.166841202578002,93.90102843115699,0.022603887364775945,0.09575240110655217,5.720265850851096,2.40275519109614e-16,0.42496738257323696,0.6326983714996789,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,-0.018056757007549933,-0.051381808175139855,0.07788482248596583,-0.13908999075809536,0.054462250091017836,0.15941164042427222,0.05071426599845275,0.23141735407053896,-19.362655945920892,29.24707887138061,19.077674050073625,19.362655945920892,29.24707887138061,21.8097188570541,92.67240010258405,0.02223972391902852,0.09449954888018239,5.730643800836628,2.3553609163007322e-16,0.43584041146386376,0.6401956785111913,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,-0.019391410134186708,-0.051139023412772926,0.07399937580156792,-0.1426119046107882,0.054692106401238345,0.16066755414749498,0.05173003421559991,0.23333262589185294,-20.76623024048365,27.424184100996825,17.36239919986602,20.76623024048365,27.424184100996825,21.454444972203053,91.53097790183216,0.021877445378598252,0.09333562215622274,5.741003149345108,1.6897593558178527e-16,0.44644900151240574,0.6474827458902335,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,-0.020793170047172297,-0.0508185309959266,0.06999886516125955,-0.14620322218197349,0.05490791393956408,0.16209633956464192,0.052811758637896965,0.23540362756459204,-22.25266568342704,25.584067341494716,15.627992132123637,22.25266568342704,25.584067341494716,21.104642889011874,90.48075474141952,0.02152074652303475,0.09226469257230503,5.751336421181252,1.7140643896213306e-16,0.4567993921017486,0.6545664912027124,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,-0.022264054583112876,-0.05042292803018916,0.0658904308265029,-0.14986839884254924,0.05511950469314347,0.16371342598006913,0.053966514463325184,0.237652004750521,-23.823675835165346,23.732944319495346,13.878010345934626,23.823675835165346,23.732944319495346,20.76387466530813,89.52505048930277,0.021173259640456354,0.09129014545160966,5.761635906454263,4.1552498716340467e-16,0.4668978173131829,0.6614536090511174,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,-0.02380604435965636,-0.04995487807757526,0.06168113810619494,-0.15361180524279058,0.05533730741370902,0.16553292575202228,0.055201174428903696,0.240098520699647,-25.480178428394822,21.877387206162524,12.116415243207825,25.480178428394822,21.877387206162524,20.435635790712062,88.66651003137164,0.02083854913830112,0.09041467782715978,5.771893659374852,2.0708479809103037e-16,0.47675048348436255,0.668150574290396,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,-0.02542108130078088,-0.04941710978260451,0.057377989809206144,-0.15743772038713297,0.055572314273988066,0.1675675073373189,0.05652234073241091,0.2427628875874795,-27.222133265136847,20.024209059477613,10.34752364165547,27.222133265136847,20.024209059477613,20.12334443179073,87.90710385199088,0.020520100576436124,0.0896402990338096,5.78210149752724,1.4050260323650937e-16,0.4863635501052798,0.674663645893364,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,-0.02711106693594835,-0.04881241586498229,0.05298793804673941,-0.161350324724034,0.05583602683735159,0.16982829230430455,0.05793628220926951,0.24566360500143472,-29.048377159159827,18.180337693192058,8.575948235231408,29.048377159159827,18.180337693192058,19.830324772293938,87.24813257400555,0.02022130367892597,0.08896833533776118,5.792251001650143,1.1840929012076271e-16,0.4957431136448284,0.6809988713351671,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.12815
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,-0.028877860468209296,-0.048143652411517954,0.04851789535614283,-0.1653536932113845,0.05614037845207693,0.1723247806568582,0.0594488789062627,0.24881781070367856,-30.956465754187832,16.352684540969136,6.806528464901248,30.956465754187832,16.352684540969136,19.55978425526513,86.69023669631677,0.019945429127444264,0.08839943986612836,5.802333515961457,2.9899714086344026e-16,0.5048951939480966,0.6871620913853129,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,-0.03072327660847105,-0.04741373840548144,0.043974745121949786,-0.16945178832478344,0.056497631057806745,0.1750648073571832,0.061065575819456513,0.2522411485584372,-32.942534589789375,14.548014513497492,5.04425389743335,32.942534589789375,14.548014513497492,19.314784884503606,86.2334124848785,0.019695599296909352,0.0879336088112439,5.812340149061818,8.08420950900092e-17,0.5138257228866215,0.6931589452122411,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,-0.03264908317508953,-0.046625655436513605,0.03936535127314287,-0.1736484529823267,0.05692024575718559,0.17805453126504042,0.06279134706334943,0.25594765795831903,-35.00119376351353,12.772822766275453,3.294182731476866,35.00119376351353,12.772822766275453,19.098209199663604,85.87703462673198,0.019474753559741202,0.08757020453134555,5.8222617754525965,1.8274853841611125e-16,0.5225405349810418,0.6989948757195875,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,-0.03465699845976209,-0.045782447538548245,0.03469656723809906,-0.17794740336547155,0.057420728355358525,0.18129845598521177,0.06463067116038122,0.2599496882448879,-37.12547139267039,11.033223717296153,1.5613584038852082,37.12547139267039,11.033223717296153,18.91272207908012,85.61988586932107,0.01928560933558363,0.08730798577426652,5.832089037704169,2.0222982403449311e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,-0.03674868836241615,-0.044887221107051754,0.029975244140561196,-0.182352221621084,0.05801145330942272,0.18479948049556627,0.06658751754082647,0.26425784055206064,-39.30682024420855,9.334856654241406,-0.14927258339196214,39.30682024420855,9.334856654241406,18.760730098988507,85.46019346723524,0.019130620649241595,0.08714514484277021,5.841812349310074,1.9093864531930528e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,-0.03892576329943797,-0.04394314485030828,0.02520823822140859,-0.1868663484350159,0.0587044719572457,0.18855897605699937,0.06866534377851789,0.2688809382893706,-41.535198939561326,7.682810978675235,-1.8329385706454673,41.535198939561326,7.682810978675235,18.644340713889783,85.395671876385,0.019011936506237892,0.08707935113049309,5.8514218982627195,1.4706788931966752e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.20425
