frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.10826737270576181,0.0676389022651013,-0.24187628878384987,0.09554533181277575,0.12765909717774235,0.26006354897805606,0.10467873436545698,0.2582988679650792,121.99464820032279,-111.5548800728613,-134.97963044730153,-121.99464820032279,-111.5548800728613,34.1853599561153,69.16890353179522,0.034859365793737204,0.07053265236527786,4.943930036514644,1.2820451721801348e-16,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.10741845540500401,0.07170028400369825,-0.2504967589536762,0.09537787644659529,0.1291497397899346,0.26804023123732407,0.10891747893166008,0.26901363982104676,123.72254368301105,-110.84457812972465,-133.87202041857563,-123.72254368301105,-110.84457812972465,34.03212366089978,70.88752537751631,0.03470310825908927,0.07228515892533771,4.9550523982643835,1.4377715084289335e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.10649917564654861,0.07582481904904784,-0.2592474662354698,0.09510464345258751,0.13073437802359125,0.27614152522892105,0.1132685241338723,0.2799441556447421,125.44993997499773,-110.14550583705818,-132.8083919725257,-125.44993997499773,-110.14550583705818,33.90487946080765,72.60120097240072,0.034573355285247916,0.07403262171322594,4.966460598558518,1.4503161489009274e-16,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.10550734993704916,0.08001209219784153,-0.26812794068328566,0.09472174194724588,0.1324150134562348,0.28436736973953286,0.11773327842454209,0.29108819817926407,127.17506568499937,-109.45682140596249,-131.78484924161128,-127.17506568499937,-109.45682140596249,33.80297640526187,74.3091530036812,0.03446944308735591,0.07577424809051124,4.978148348228515,9.026993266627455e-17,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.10444076259670643,0.08426163440569417,-0.27713763274312586,0.09422522327089487,0.1341935017968473,0.29271771415975784,0.12231315374789843,0.30244385294606185,128.89619960994685,-108.77774192697925,-130.79788109851415,-128.89619960994685,-108.77774192697925,33.725752648337554,76.01073403621916,0.03439069677039311,0.07750937785708593,4.990109428607615,1.3266027136995276e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.10329716635881124,0.08857292042515888,-0.28627590906644296,0.09361108135858767,0.13607155033437907,0.3011925142910136,0.12700956397511926,0.3140094660948565,130.61168240472728,-108.10753845687863,-129.8443185019396,-130.61168240472728,-108.10753845687863,33.67253635917707,77.70540673801229,0.03433643125754164,0.0792374630867955,5.002337678119882,9.171786528150388e-17,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.10207428306970243,0.0929453663999073,-0.2955420482466895,0.09287525327967987,0.13805071676527708,0.30979172834924634,0.13182392332675177,0.3257836075652513,132.31992716987838,-107.44553156651922,-128.9212967275099,-132.31992716987838,-107.44553156651922,33.64264689160987,79.39272702964553,0.03430595248286609,0.08095805094466055,5.014826979395594,1.3068832913931788e-16,0.6540401119163781,0.785292304677635,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.10076980449445411,0.09737832741697831,-0.30493523647989834,0.09201361995420008,0.1401324093433733,0.31851531313914483,0.13675764477637706,0.33776503878721703,134.01942880288414,-106.79108730438494,-128.02622198404814,-134.01942880288414,-106.79108730438494,33.63539617040817,81.07232970128454,0.03429855880490093,0.08267076902029188,5.027571246879934,6.581899348435973e-17,0.6594838587416704,0.7887993282483178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.0993813932337057,0.10187109501936303,-0.3144545631509679,0.09102200705447117,0.14231788826959363,0.3273632203756101,0.1418121384300253,0.34995268425837106,135.70877199744768,-106.14361353488184,-127.1567419368692,-135.70877199744768,-106.14361353488184,33.65009024998833,82.74391611413334,0.034313542596083615,0.08437531278686744,5.040564414905439,1.9037087172723735e-16,0.6648069937099937,0.7922240040270584,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.09790668375713951,0.106422894681574,-0.3240990163480244,0.08989618610074457,0.1446082682170211,0.3363353931319401,0.1469888098763183,0.36234560643253916,137.3866378154206,-105.50255661456976,-126.31071969307047,-137.3866378154206,-105.50255661456976,33.68603100101561,84.40724366500372,0.03435019196261273,0.08607143485798283,5.0538004262016,1.3755283032951052e-16,0.6700127923381354,0.7955687847626939,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.09634328355918788,0.11103288325124859,-0.33386747830797253,0.0886318757598934,0.14700452186940197,0.34543176239662976,0.15228905850276162,0.3749429834375106,139.05180879613226,-104.86739837322165,-125.48621084279723,-139.05180879613226,-104.86739837322165,33.74251788122858,86.06211674441508,0.03440779255018643,0.08775893576747928,5.067273220818177,2.014552532286272e-16,0.6751044327081591,0.7988360374928971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.09468877444261548,0.1157001463602608,-0.3437587207971082,0.08722474335646381,0.14950748433851155,0.3546522437228688,0.15771427577402394,0.38774408921146203,140.7031726060311,-104.23765336996792,-124.68144319099062,-140.7031726060311,-104.23765336996792,33.81884974875596,87.70837896195458,0.03448562939307099,0.08943765604151734,5.080976725441318,1.2180457396145093e-16,0.6800849980949704,0.8020280468273983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.09294071393567199,0.12042369580924434,-0.35377140043142885,0.0856704066056077,0.15211785831791685,0.3639967339567548,0.16326584346842038,0.40074827570859767,142.33972426641753,-103.61286639782053,-123.89479885376339,-142.33972426641753,-103.61286639782053,33.91432667909641,89.34590644881031,0.03458298876690452,0.09110746936906111,5.094904843084392,2.822701695119942e-16,0.6849574795808084,0.8051470181056382,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.09109663684853263,0.12520246692990325,-0.36390405394212794,0.08396443557760483,0.15483621982742587,0.3734651080320368,0.16894513186920176,0.4139549568766155,143.96056702753333,-102.99261021260067,-123.12479843088444,-143.96056702753333,-102.99261021260067,34.02825175058974,90.97460207761371,0.034699160009370934,0.09276827670775822,5.109051443137878,3.169011727992612e-16,0.689724778648145,0.808195080432566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.08915405697475713,0.13003531592994927,-0.37415509339256203,0.08210235490383766,0.1576630244035042,0.3830572158207603,0.17475349790758568,0.42736359415276604,145.56491198261398,-102.37648346474994,-122.37008700018552,-145.56491198261398,-102.37648346474994,34.15993276742548,92.59439046495501,0.03483343727717975,0.09442000118792351,5.123410351764971,1.4165135122449871e-16,0.6943897097437592,0.8111742895963433,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.08711046894347219,0.1349210172260164,-0.38452280135389455,0.0800796462341819,0.16059861359568037,0.3927728790306662,0.18069228325482392,0.44097368326285047,147.15207653531593,-101.76410881470206,-121.62942171073539,-147.15207653531593,-101.76410881470206,34.308683893811704,94.20521364302684,0.03498512121245452,0.09606258369884399,5.137975342631895,1.381233846988344e-16,0.6989550028079261,0.8140866308717833,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.08496335022794398,0.13985826077040805,-0.3950053260474923,0.07789175095584887,0.16364322163682712,0.4026118881414875,0.1867628123609147,0.4547847421393378,148.7214818480967,-101.15513121446568,-120.90166077936018,-148.7214818480967,-101.15513121446568,34.47382717766994,95.80702730448093,0.03515352049646917,0.09769597905959826,5.152740127964008,2.5965903522112056e-16,0.7034233057636393,0.8169340217133422,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.08271016331612545,0.14484564937807598,-0.4056006764631164,0.07553407318371648,0.16679698216555558,0.4125739993735193,0.19296639043790786,0.4687962998018854,150.2726494078653,-100.54921633983054,-120.18575371964788,-150.2726494078653,-100.54921633983054,34.65469394695692,97.39979753935307,0.03533795327350005,0.09932015269164607,5.167698349920883,1.707695681273146e-16,0.7077971869616979,0.8197183143414858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
