eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845692560641516,0.026726832495474848,4.395552734518837,-1.714687272526265,-0.8660254037844387,body
-0.9537077681924548,0.0801804974864244,4.394840905235278,-1.7416237542641222,-0.8660254037844387,body
-0.922846280320758,0.13363416247737397,4.382349638229055,-1.760154155014845,-0.8660254037844387,body
-0.8919847924490611,0.18708782746832364,4.372336074815306,-1.774341243759077,-0.8660254037844387,body
-0.8611233045773643,0.2405414924592732,4.364933577389025,-1.7852229252939784,-0.8660254037844387,body
-0.8302618167056675,0.29399515745022275,4.3598800487986935,-1.79332159229795,-0.8660254037844387,body
-0.7994003288339706,0.3474488224411725,4.356957494013127,-1.7989514941848872,-0.8660254037844387,body
-0.7685388409622738,0.40090248743212203,4.356014428541096,-1.802319847308949,-0.8660254037844387,body
-0.737677353090577,0.4543561524230716,4.3569511752816314,-1.8035707500146898,-0.8660254037844387,body
-0.7068158652188802,0.5078098174140213,4.35970611526839,-1.8028074577662774,-0.8660254037844387,body
-0.6759543773471834,0.5612634824049708,4.364246194693492,-1.8001048811506062,-0.8660254037844387,body
-0.6450928894754866,0.6147171473959203,4.370560764351847,-1.7955171079265309,-0.8660254037844387,body
-0.6142314016037896,0.6681708123868701,4.3786576750524775,-1.7890821611624401,-0.8660254037844387,body
-0.5833699137320929,0.7216244773778197,4.3885608751105405,-1.780825112891766,-0.8660254037844387,body
-0.5525084258603961,0.7750781423687692,4.400309030124245,-1.7707601613221686,-0.8660254037844387,body
-0.5216469379886992,0.828531807359719,4.413954867797992,-1.758892020179716,-0.8660254037844387,body
-0.4907854501170024,0.8819854723506685,4.429565066258265,-1.745216828175762,-0.8660254037844387,body
-0.45992396224530563,0.935439137341618,4.447220577716218,-1.7297227059453677,-0.8660254037844387,body
-0.4290624743736087,0.9888928023325677,4.467017326956672,-1.7123900390454003,-0.8660254037844387,body
-0.39820098650191194,1.0423464673235174,4.489067256155351,-1.69319153446741,-0.8660254037844387,body
-0.36733949863021514,1.0958001323144668,4.513499710003012,-1.6720920769558276,-0.8660254037844387,body
-0.33647801075851824,1.1492537973054167,4.540463171583376,-1.6490483958635624,-0.8660254037844387,body
-0.30561652288682145,1.2027074622963663,4.570127371711963,-1.624008540663326,-0.8660254037844387,body
-0.27475503501512466,1.2561611272873157,4.602685803161107,-1.5969111517765076,-0.8660254037844387,body
-0.24389354714342787,1.309614792278265,4.63835867564635,-1.5676845017082481,-0.8660254037844387,body
-0.21303205927173097,1.3630684572692149,4.677396345498368,-1.536245268334477,-0.8660254037844387,body
-0.18217057140003412,1.4165221222601647,4.720083240869262,-1.502496986214948,-0.8660254037844387,body
