panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.321035055898987,0.4128425491790123,0.006839893217992263,-0.10281206807226528,-0.29108164010299076,0.08545750395846152,0.00015311419200554272
1,4.323913172772814,0.40643841676895626,0.007216067034491682,0.1473910180695679,0.20837412992685955,0.08640790621227712,0.00016570802323644682
2,4.327407686948769,0.3999046366178325,0.007607783457959551,0.09189151306197196,0.17100103286071322,0.012781993263231595,8.01111431808246e-05
3,4.331469055764011,0.3932360807576004,0.008015469653203478,0.060685032261432514,0.1297356708887767,-0.00836560636591166,4.225758304134166e-05
4,4.336168160624641,0.38648730838486556,0.008439412589422856,0.051182099464381015,0.12335054833415171,-0.020986349405391014,3.675956890801839e-05
5,4.341527919083072,0.37969020726567304,0.008879981886248996,0.0436779406233212,0.11693548529999687,-0.029579604053354025,3.2826200856051376e-05
6,4.347559560224896,0.37286921756712976,0.009337489626941916,0.03975112005399506,0.11279929802412791,-0.03329705791613735,3.136304321375812e-05
7,4.35427324103425,0.36604695856728797,0.009812260410560844,0.038856060917261015,0.11107708718203835,-0.03336496534751632,3.1874333296997376e-05
8,4.361676112795351,0.3592417921819908,0.01030459987113297,0.03892741195830807,0.10994511989546885,-0.03209029597885227,3.293880821495265e-05
9,4.3697713394024795,0.3524654049900441,0.010814805660598231,0.03722716294093509,0.1066799934557463,-0.032225667573877015,3.237693493195526e-05
10,4.378559495370988,0.34572288162726283,0.011343162059304726,0.032770199406169986,0.1000143053042577,-0.03447390649191728,2.927831837664247e-05
11,4.388043611557485,0.33901855428498917,0.011889941497193938,0.02835632132648014,0.09281402073882328,-0.036101378085863,2.602723211145538e-05
12,4.398231802985296,0.3323606098573505,0.012455402416516747,0.026073632185653395,0.08764107139588395,-0.03549380702457716,2.4205216486961512e-05
13,4.409134101382053,0.3257578563635866,0.013039788740045435,0.02505937651444734,0.08383026239581559,-0.03371150936692002,2.3201844242202064e-05
14,4.420759918265796,0.3192160564787091,0.013643329678955754,0.024170895597134034,0.08022456561339464,-0.03188277441912746,2.2260049697257672e-05
15,4.433118035493088,0.31273737529270607,0.014266238347082972,0.022387775482732852,0.07579189810300635,-0.031016347137539757,2.0712855603054793e-05
16,4.446217460186924,0.30632156993923165,0.014908711174797935,0.01970382511377311,0.07045656353969587,-0.03104891331214965,1.858898929433166e-05
17,4.460069464224835,0.2999703066155396,0.015570927665395782,0.017832816487756364,0.06596985760774743,-0.0303042246322347,1.6978553848724006e-05
18,4.474687806017434,0.29368851822849795,0.016253049034527643,0.017243407570216363,0.06291150015586444,-0.02842468501543216,1.613158455057815e-05
19,4.49008664782728,0.2874804785151839,0.016955217821902718,0.01703674772099717,0.06038526214530915,-0.026311766703314365,1.5541412757196507e-05
20,4.506279828962147,0.2813480513656347,0.01767755760616965,0.016708900090897316,0.05786805478664947,-0.024450254604854837,1.4917725775210328e-05
21,4.523281055047118,0.2752907970984644,0.018420171786056056,0.015633761286922843,0.054720152817434364,-0.023452630243588457,1.3882604868690052e-05
22,4.541104382124264,0.26930718809781085,0.019183143420967823,0.014074512910823067,0.051171740734563764,-0.023022714912917408,1.2600000489802463e-05
23,4.559765320261011,0.26339814218354707,0.01996653479457667,0.013110548976203562,0.04831962640103038,-0.022098528448624144,1.1682676520735619e-05
24,4.579280444559835,0.25756649378266955,0.02077038639489428,0.012589261276940933,0.04603013863074157,-0.020851616076859703,1.1034342384287092e-05
25,4.59966637904917,0.25181416850345484,0.02159471692842362,0.012188157931233734,0.043962791068212104,-0.019586475205744636,1.0475459639896974e-05
26,4.620939897055896,0.24614256987170882,0.022439522843695117,0.011958940200551993,0.04216565762320457,-0.01824777722210036,1.0034165713981876e-05
27,4.643117829049024,0.24055223644427076,0.02330477757547895,0.011494547474945715,0.04022490309617166,-0.017235808146280007,9.491315004919602e-06
28,4.6662170805033725,0.23504300882523804,0.02419043165836653,0.010946879489508232,0.03827960898806415,-0.016385850009047243,8.922887568566719e-06
29,4.690254988812862,0.22961564342310092,0.025096412210910836,0.010560016581805387,0.03657676744021421,-0.015456734276603434,8.460947325580514e-06
30,4.71524898271696,0.22427061780810298,0.026022622488513933,0.010006659121832628,0.034782829378399605,-0.014769511134734348,7.930466137918689e-06
31,4.741216542022784,0.2190081829116879,0.026968942057961093,0.009542123118847279,0.03314402810260386,-0.014059781864909526,7.463261504740478e-06
32,4.768175451089345,0.2138298032365415,0.027935226346867986,0.009354526956778964,0.03184983165894972,-0.013140777745392018,7.156634917214364e-06
33,4.796143422619377,0.20873655466285768,0.028921306447362356,0.009115200242659327,0.030566114065846417,-0.012335713580527985,6.838947395792202e-06
34,4.825138010800688,0.20372882815605986,0.02992698934246112,0.008918343210401636,0.029381360735234008,-0.011544674314430736,6.557458485381087e-06
35,4.855176717826328,0.19880699921329287,0.03095205754966505,0.008683394710232273,0.02821333914048374,-0.010846549720019305,6.2690582174680215e-06
36,4.886276837005088,0.19397066678733638,0.031996269211210376,0.008269187886452256,0.026915037247513207,-0.010376661474608584,5.895910967592712e-06
37,4.918455628217105,0.18921996542607805,0.03305935830209587,0.008007529614760478,0.025815550456788627,-0.00980049122726756,5.614439941945375e-06
38,4.9517303297613875,0.18455594606412204,0.03414103446201432,0.007858863996083043,0.024874267449012,-0.009156539456845691,5.403492244687209e-06
39,4.986117884214712,0.17997899471494816,0.035240983270418316,0.007670049806272949,0.023933788604487027,-0.00859368899194124,5.180403299702921e-06
40,5.021634990352519,0.17548938450381865,0.03635886650181551,0.007570433023619927,0.023121281702333296,-0.007980415655093442,5.014654415755352e-06
41,5.058298072753363,0.17108720374092096,0.037494322137285804,0.0073971790169157225,0.02227176165164002,-0.007477403617808798,4.816870328575405e-06
42,5.096123199582458,0.16677191498612753,0.03864696481122562,0.007161353340717436,0.021393092466281738,-0.0070703857848468665,4.591225198329505e-06
43,5.1351262118603795,0.16254369379927763,0.0398163861000381,0.007062183798548394,0.020683305113029404,-0.006558937515932506,4.448263639595911e-06
44,5.175322624317916,0.1584028546683942,0.041002154739913706,0.006950907242255777,0.01999175625659666,-0.006089941772084995,4.30535031318844e-06
45,5.216727517700662,0.15434912391210118,0.04220381718826853,0.0068361509809889975,0.019324779633063005,-0.005652477671084899,4.166427322323708e-06
46,5.259355603099317,0.15038248673408533,0.04342089798291522,0.006788942024694933,0.018752224833933573,-0.005174340784543374,4.072725898710511e-06
47,5.303221139908585,0.14650259036278318,0.044652900151081934,0.006671221999056565,0.018134225407103854,-0.004791781408990725,3.943090065885297e-06
48,5.34833791797797,0.14270881800212065,0.0458993058531755,0.006572799422193465,0.017559074211636716,-0.004413475367249786,3.829582734630066e-06
49,5.394719297832837,0.13900101925214292,0.04715957682716165,0.006529724287028582,0.01706181652924288,-0.004002367955185715,3.7544818247776452e-06
50,5.442378115773302,0.13537867412721982,0.04843315496786263,0.006433590326815897,0.01653252138426098,-0.003665340730629074,3.6512409408694913e-06
51,5.491326681047809,0.1318411393170531,0.04971946302956343,0.006377468352008586,0.01606318192849865,-0.0033082452244812544,3.576973215991303e-06
52,5.54157678239213,0.1283880072083326,0.05101790517019358,0.006334679005255861,0.015626146102372673,-0.0029567880918608958,3.515402957703266e-06
53,5.59313961599719,0.1250183981392014,0.05232786766641415,0.006240613112508286,0.015155582737366224,-0.0026743565123495405,3.424203784656916e-06
54,5.646025806999532,0.12173156546860414,0.0536487196623712,0.006200836117240316,0.014756277669685014,-0.002354605435204382,3.3717627635357024e-06
55,5.7002453936231205,0.11852695207220629,0.05497981381483695,0.006161563679693449,0.014373545246748665,-0.0020504178873617107,3.3231859782205457e-06
56,5.755807770072063,0.11540357693609957,0.05632048711192276,0.006097402822584197,0.013981051548674073,-0.0017862459035055678,3.2607099101403603e-06
57,5.812721706780116,0.11236066824417373,0.05767006165604032,0.006086646906694582,0.013656454044072841,-0.0014831602306835667,3.238054619511634e-06
58,5.870995322286548,0.10939745773049186,0.059027845408782476,0.006060692824901848,0.013330336272913523,-0.001208950623109828,3.2080396050585685e-06
59,5.9306360501814,0.10651286044511277,0.06039313307576668,0.006032320755029907,0.013014778391931658,-0.0009501368818718436,3.1791226225267803e-06
60,5.991650653111253,0.10370603109829873,0.06176520691999132,0.006044116766985186,0.01275180970758405,-0.000663576173613678,3.182703198733532e-06
61,6.05404518989963,0.10097596769172705,0.06314333759308856,0.0060298673024124505,0.01247451609218192,-0.0004147814873570188,3.1700354303455637e-06
62,6.117825001675441,0.09832148855045414,0.06452678505406105,0.006027430312369186,0.012220232190963187,-0.00016537156622487004,3.169137195948798e-06
63,6.182994717182121,0.09574161432776679,0.0659147994127506,0.0060439874595796805,0.011995631165908571,9.23437532507343e-05,3.186132800317023e-06
64,6.249558222744435,0.093235105701147,0.06730662182250734,0.006028804156525347,0.011749398843145853,0.00030820946990472997,3.18056638772399e-06
65,6.317518662147096,0.09080070935772788,0.06870148541166372,0.006035177933332192,0.011534430275876584,0.0005359255907878002,3.1948914590150727e-06
66,6.386878434719194,0.08843734078287445,0.07009861615041864,0.006045792123892835,0.011332938729256448,0.0007586455185292773,3.2153937646155206e-06
67,6.457639172044987,0.08614366137971965,0.07149723378092568,0.006035148731615592,0.011118963517231129,0.0009513339460000547,3.2200979778105737e-06
68,6.529801743580069,0.08391844765885667,0.07289655274184438,0.006053089181895677,0.010942010780738032,0.001164167583053377,3.2517018819595554e-06
69,6.603366249504017,0.08176055617983082,0.07429578305276581,0.006066949692683954,0.010768988721208628,0.0013649106641593356,3.282209552469308e-06
70,6.678332007124718,0.07966865284351385,0.07569413125443672,0.006077282483494595,0.010600090276383978,0.0015544746906052676,3.3117665393965284e-06
71,6.754697557389047,0.0776415696783028,0.07709080131340243,0.006114688849376049,0.010465614125438394,0.001763763573313648,3.3688374362952775e-06
72,6.832460655865365,0.0756780910381267,0.07848499551400068,0.006141271926803138,0.010327288527398504,0.001955255326207689,3.4185028669379534e-06
73,6.9116182687714955,0.0737768851971935,0.07987591538259456,0.0061753230155433825,0.010203125969965143,0.002147520061121677,3.4779847893475323e-06
74,6.992166578466543,0.07193675950273673,0.0812627625653716,0.0062232384150841535,0.010099238966400997,0.002347237863767282,3.5541479857011627e-06
75,7.074100976552121,0.07015637913679611,0.08264473971184022,0.006254167801775429,0.00998446352722368,0.002523872076327177,3.6159539433759095e-06
76,7.157416067494248,0.06843439197212542,0.08402105136325008,0.006295917520209193,0.00988638255101218,0.0027054524894061793,3.691525706116375e-06
77,7.242105672929999,0.0667695455173134,0.08539090479738896,0.0063373684125918595,0.009793609513802926,0.002881127311380821,3.7695051454241763e-06
78,7.3281628293461445,0.06516045526082187,0.08675351088576844,0.006366438004596853,0.009693810109702328,0.00303906589949135,3.83641386610821e-06
79,7.415579796101168,0.06360584135805128,0.08810808493184574,0.00641195310015949,0.009615618054353597,0.0032082881459653823,3.9238317932290776e-06
80,7.504348058810578,0.06210448332531239,0.089453847476409,0.0064536751825165495,0.009538547412829362,0.0033688029522037644,4.009506516795843e-06
81,7.594458331822086,0.06065507881445786,0.09079002511089822,0.00649632530365421,0.009467119793678064,0.0035255308136303842,4.0986354026925345e-06
82,7.6859005677260095,0.05925645385806366,0.09211585125598051,0.006554745793676792,0.009415995158135404,0.0036934964292181516,4.2091056342562435e-06
83,7.778663961508062,0.05790740180282555,0.09343056692025165,0.00660637163890343,0.009362390113302588,0.0038503531645043,4.314252241372341e-06
84,7.872736958104582,0.05660668679614653,0.09473342145394129,0.006666526923049421,0.009321469479312422,0.004011584366786419,4.432780896911072e-06
85,7.968107262625919,0.05535317148698077,0.09602367326288924,0.006733745993589418,0.009291590293404511,0.00417590169377427,4.563447381645897e-06
86,8.06476184691438,0.054145637681388095,0.097300590511547,0.006793370052794179,0.00925791255666622,0.0043288275489221095,4.687410533686224e-06
87,8.162686960645637,0.05298288586326373,0.09856345180509528,0.006860446128522629,0.009235346044669024,0.004485546212376235,4.82426413638253e-06
88,8.261868142035068,0.05186375002792861,0.09981154683697205,0.006922638051742591,0.009211386487093298,0.004633889616391856,4.957543785057518e-06
89,8.36229022792904,0.05078701424086633,0.10104417702514626,0.006981096569941558,0.00918704209779253,0.004775151042090642,5.0883598854949556e-06
90,8.463937367250079,0.04975156461335529,0.10226065611735684,0.007048531132714669,0.009174897197547965,0.004922165067881318,5.2346141140974604e-06
91,8.566793032325709,0.04875629549074968,0.1034603107686293,0.007110383973681966,0.009160241754059467,0.005060526193304438,5.375611438946998e-06
92,8.670840031700745,0.047800101773580336,0.10464248110284471,0.007178061704221417,0.009154370604399442,0.005201752804043419,5.527896249743131e-06
93,8.776060524581899,0.04688197605146807,0.10580652123838984,0.00725296711683443,0.00915856518283173,0.0053473690508371585,5.694080219473739e-06
94,8.882436033674947,0.04600088082979226,0.10695179979303931,0.007325262480610495,0.009162861709236497,0.0054876632519845064,5.8593608455812394e-06
95,8.989947460227055,0.045155805526253784,0.10807770036424176,0.007405820381090056,0.00917803828704375,0.005633602475136376,6.040797096639829e-06
96,9.098575099154004,0.044345774768412484,0.10918362197645574,0.00748610416548344,0.009195443033482312,0.005776765297484568,6.225180857349814e-06
97,9.208298653972104,0.04356977982077738,0.11026897950910391,0.007565604320943858,0.009214468535025985,0.005916740106861718,6.411547890016169e-06
98,9.319097253324012,0.042826859202061654,0.11133320409400019,0.007649201052147531,0.00923990662533393,0.006058495478961146,6.608040357977128e-06
99,9.430949466910214,0.042116044621653005,0.1123757434855392,0.007727322447197579,0.009262082547616221,0.006192562346778938,6.798358838073088e-06
100,9.54383332226922,0.041436379941497896,0.11339606240870849,0.007808062633685206,0.009289013568492294,0.006327111698878132,6.996187108326071e-06
101,9.657726322101876,0.04078697062907943,0.11439364287553962,0.00789009494946892,0.009319285979526082,0.006460903919411759,7.1993022156003e-06
