benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.047420296901494526,-0.02260890036218715,0.14919189211384667,0.0724418968808354,0.05253424534352043,0.16584947722619825,0.0508910332036099,0.23589830722394584,64.50927397653982,115.89944261278612,105.87782410731717,-64.50927397653982,115.89944261278612,22.389274871797756,100.5361742172651,0.045661413167183,0.20503673368023762,6.135245009931846,1.01421426964487e-16,0.6030392105351585,0.7521946995413702,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.08868680992400424,0.04015484878919333,0.07029179422606491,0.1273439069069973,0.09735379877426169,0.14545585915272524,0.05648604632543674,0.25961292197640834,114.35965654200788,151.10200672458586,138.13857124502067,-114.35965654200788,151.10200672458586,27.708470131691538,73.89004830786615,0.056509552460201076,0.15069376047450692,6.378448298308488,8.67188107548296e-17,0.73904211039731,0.8395253609548353,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.16295223223069114,0.20828765751314585,-0.08745486372290195,0.24525542394016633,0.2644563825308034,0.26038159720084303,0.13203108425498086,0.5066314183898446,141.9624266579399,-160.37443309664934,173.45541041929243,-141.9624266579399,-160.37443309664934,47.979541840206345,91.91664464126627,0.09785103341142254,0.18745778556646006,7.270728098879676,1.168399817928533e-16,0.8414313470760357,0.9034815428519297,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.23453420264576472,0.3989620090520902,-0.24330257164955305,0.37727052935833705,0.4627925851583674,0.44892003039918565,0.263999775787224,0.8547992534209543,149.5503905004603,-147.18194376132325,-176.0986985545482,-149.5503905004603,-147.18194376132325,65.59881934987108,121.16404541437807,0.2140549748584761,0.395369412924913,8.529138062459873,4.891135220984568e-16,0.8805838160694519,0.9275817240314597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,0.42667081976513105,0.7864007823633522,-0.5172285613581594,0.6844385540133081,0.8946922258188797,0.8578936524444387,0.5921653729359261,1.6216148214645767,151.51744468965416,-142.92174670027265,-173.0736816151919,-151.51744468965416,-142.92174670027265,97.39357655409927,176.52424230133457,0.3178041889667906,0.5760148219466084,11.56696897531736,4.537549965397833e-16,0.9124317114093885,0.9470510208879932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,1.5385598707838393,1.7333950871743262,-0.9338687413684547,2.002733742304211,2.31771978552768,2.2097631702671063,1.8150965098414165,4.16343007636167,138.4077697765527,-155.00050147035694,174.2778031330077,-138.4077697765527,-155.00050147035694,190.05720080936186,341.40877211291183,0.6783154317047785,1.2184902106174806,22.340186997552614,4.714515218121245e-16,0.9376687576649227,0.9623965896892914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,2.7819507272191717,-2.3027113073279972,3.0151633911171873,1.6237451718686295,3.6113334398212933,3.4245815303917038,3.403769045751132,6.418706123675593,50.38433396615494,118.30363792553328,86.88006609735976,-50.38433396615494,118.30363792553328,217.98421614915145,387.4404417030017,0.777987137832012,1.3827775498875823,28.19798733670167,4.4211855263912724e-16,0.957171313306247,0.9742068932599312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,0.6297798355885303,-1.5095352333396999,1.5361772261942814,0.09283049276187635,1.6356403217113042,1.5389795224967644,1.8884580890669747,2.844909662515099,22.645953519662555,93.45815263685523,60.57032933709945,-22.645953519662555,93.45815263685523,70.72491801736263,123.01359900303109,0.3245370550372776,0.5644753259407035,11.514127404695339,2.533334503445791e-16,0.9717748579918989,0.9830235007094672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
