frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.05151758671809627,-0.04430095147918795,0.1746407644533318,0.09634139003930098,0.06794583168390783,0.19945189907230473,0.06115751962839877,0.2712309931712848,49.30713700911164,118.8835294808581,105.30595513726126,-49.30713700911164,118.8835294808581,28.993785275804353,115.73944981254658,0.02956543292133844,0.11802139345499901,5.792369930018711,2.8647277618607573e-16,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.053458679171226896,-0.04313747850637905,0.17259235505212106,0.09832980630847685,0.06869259371009719,0.1986375388266276,0.0616696622784267,0.27168839549186025,51.098856077762775,119.67115277176384,106.0583231094235,-51.098856077762775,119.67115277176384,28.690372946549516,113.47426222989367,0.029256038449979878,0.11571154495153155,5.788379778082392,1.2077462465468903e-16,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.055413268023062554,-0.04187946346255526,0.17046093671855012,0.10038385569483829,0.0694587628230396,0.1978227727819213,0.06217543064249621,0.27216004634135804,52.91925199988603,120.49368386265076,106.84825568335037,-52.91925199988603,120.49368386265076,28.402623056553868,111.2899063143657,0.028962615221868698,0.11348412180955343,5.785159619756275,2.6166340903793445e-16,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.057380001327100576,-0.040527999314338654,0.16824858448430755,0.10250341880127282,0.07024943615945325,0.19701405291735485,0.06267687264551022,0.2726542846404176,54.7661027984534,121.35135782943615,107.67522954400118,-54.7661027984534,121.35135782943615,28.131787613323933,109.18596428243126,0.028686439929358078,0.11133869800842415,5.782692941841721,2.368106976928145e-16,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.059357688940723644,-0.03908409642860643,0.1659572355788885,0.10468841021750605,0.07106969698840929,0.1962179076304085,0.06317615979960887,0.27317974561196207,56.637076864087305,122.24436765699409,108.53867644414828,-56.637076864087305,122.24436765699409,27.87899394554034,107.16207887029863,0.02842866212778099,0.10927490924046301,5.780964590687921,8.492231684683633e-17,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.0613452896092702,-0.037548683912446965,0.16358869363536865,0.10693877920634061,0.07192460094294642,0.19544094551416027,0.06367558990028946,0.2737453403316898,58.52972128184837,123.17285374846551,109.43797310005374,-58.52972128184837,123.17285374846551,27.645250182083718,105.21794101648581,0.028190309822501793,0.10729244035066594,5.779960689687753,4.420072307335252e-16,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.06334189917174717,-0.035922610983942956,0.16114463290783201,0.10925451028743001,0.07281916073800551,0.19468985780760664,0.06417758937202891,0.2743602346186133,60.44145597226242,124.1368929243356,110.37243133222086,-60.44145597226242,124.1368929243356,27.431449814623566,103.35327859856594,0.027972294121462037,0.10539101385138241,5.779668564020955,1.9492400609696544e-16,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.06534673979541018,-0.034206648351146285,0.158626602461152,0.11163562374001997,0.07375832965372808,0.1939714192766338,0.06468471514695417,0.2750338268972766,62.36957355173655,125.13648698536855,111.34128859526874,-62.36957355173655,125.13648698536855,27.23837555134555,101.56784598460779,0.027775413164888674,0.10357037926774974,5.780076671977398,1.8599057295353809e-16,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.06735915015379636,-0.032401489580363256,0.1560360303010117,0.11408217604313191,0.0747469841295826,0.19329248729020584,0.06519965595501247,0.2757757247166268,64.31124474229512,126.17155094316485,112.34369905690545,-64.31124474229512,126.17155094316485,27.06670266530979,99.86141421137421,0.027600355539669295,0.10183030312224278,5.781174542265682,3.329948720852823e-16,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.06937857646972105,-0.030507752438030514,0.1533742274181504,0.11659426026914761,0.07578990587001073,0.19265999886801685,0.06572523290085543,0.27659571967042434,66.26352905685985,127.2419010548337,113.37872540039058,-66.26352905685985,127.2419010548337,26.917002032431625,98.23376164762672,0.027447703377230376,0.10017055941389438,5.782952716775828,3.457863603726097e-16,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.07140456435122128,-0.02852598019314644,0.15064239172599347,0.11917200644459695,0.07689176390334328,0.19208096549361348,0.0662643992019113,0.27750376053088344,68.22339036306369,128.34724283330388,114.44533153647245,-68.22339036306369,128.34724283330388,26.78974304100967,96.68466504268874,0.02731793532043019,0.09859092049037005,5.785402698321121,1.2013020035796958e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.07343675135446039,-0.02645664286947212,0.14784161187517744,0.12181558189012896,0.07805709705990627,0.1915624655121178,0.06682023896456349,0.2785099244809772,70.18771679627352,129.48715924106182,115.54237641823943,-70.18771679627352,129.48715924106182,26.685296537094064,95.21389089828234,0.027211429526998586,0.09709114824969012,5.788516902934026,3.933716817009678e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.07547486021319935,-0.0243001384386167,0.14497287093215988,0.12452519155007849,0.07929029734045598,0.19111163396532516,0.06739596488166806,0.2796243864110005,72.15334436237808,130.6610993111285,116.6686091542818,-72.15334436237808,130.6610993111285,26.603937948043622,93.82118713587421,0.027128466854678842,0.09567098564328719,5.792288616335262,2.120121294810376e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.0775186926796198,-0.02205679394671048,0.14203704991217542,0.1273010783207201,0.08059559463125131,0.19073564976000665,0.0679949147454745,0.2808573863305294,74.11708345440371,131.86836747302698,117.82266561079308,-74.11708345440371,131.86836747302698,26.545850700913498,92.50627506243468,0.027069234347012996,0.09433014848336047,5.7967119542346195,1.7953530186517655e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.07956812392606204,-0.01972686656869629,0.1390349311593733,0.13014352338517463,0.08197704318729916,0.19044172011825342,0.06862054668591781,0.2822191950362128,76.07574741472189,133.10811389113508,119.00306668067913,-76.07574741472189,133.10811389113508,26.511130023702353,91.26884166455082,0.02703382910953522,0.09306831758505793,5.801781826156865,2.7042191585720216e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.08162309746164416,-0.017310544585373133,0.13596720156910128,0.13305284656198035,0.08343851025201285,0.19023706232166882,0.06927643306561025,0.2837200782666045,78.02618221528826,134.3793261456491,120.20821837662345,-78.02618221528826,134.3793261456491,26.49978718709697,90.10853228398983,0.027022262635147554,0.0918851312976295,5.807493902517569,1.7008431491643992e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.0836836205217816,-0.014807948279239584,0.13283445564907004,0.13602940667353983,0.08498366711241745,0.19012888283356644,0.06996625298984917,0.28537025966473245,79.96529630812472,135.68082259972323,121.43641387501623,-79.96529630812472,135.68082259972323,26.511754213509054,89.02494374676355,0.02703446560600109,0.09078017849802283,5.813844584701491,2.0683402523428958e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.08574975989234546,-0.012219130745930356,0.1296371984175716,0.13907360193997537,0.08661598280791506,0.19012435396370334,0.07069378342242306,0.2871798829539782,81.89008971998169,137.0112477974999,122.68583759882341,-81.89008971998169,137.0112477974999,26.546889050315418,88.01761803209791,0.02707029316873287,0.0897529921350287,5.820830977921235,4.4739556080485175e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
