frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.06348857888244702,0.04034226661373212,0.07567052561465727,0.12530716874924808,0.07522165993944925,0.1463827687494366,0.05049936207768722,0.24574511248004874,122.43292076576819,148.87305084376425,141.03964689021984,-122.43292076576819,148.87305084376425,26.20786464762628,85.61968256054371,0.026724584488715595,0.08730777845701,5.800012250820599,1.9838379998261514e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.06545886238436857,0.04410507701471672,0.07194233592494914,0.12842662816132003,0.07893111226335149,0.1472042747994235,0.05134734924405393,0.2500970762790201,123.97142486355335,150.74321876632462,142.57041468330527,-123.97142486355335,150.74321876632462,26.984095182705552,85.50042078100694,0.027516119350344464,0.08718616528682777,5.80809370620516,3.681645755194831e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.06742731901691291,0.047975532392655014,0.06812244024330856,0.13162054325969477,0.08275321781155846,0.14820470394923477,0.05226473561768045,0.2547152698356323,125.43241226904519,152.63541059290003,144.09427339109703,-125.43241226904519,152.63541059290003,27.76583700029014,85.46353665480378,0.028313274156098307,0.08714855394533687,5.817010352160552,8.008804870391937e-17,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.06939360251454749,0.05195417301061124,0.06421080647295979,0.13488938002978829,0.08668741640609401,0.14939267891275176,0.05325665379834261,0.25960715799968564,126.8217654375199,154.54435307117865,145.60809769584205,-126.8217654375199,154.54435307117865,28.552320062811393,85.50706634374664,0.029115263686183758,0.08719294187489779,5.8267589471420145,2.9938146203324755e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.0713574421251528,0.05604163456696653,0.06020729330829096,0.13823365226259643,0.09073339711254037,0.15077619435894715,0.054328142371895524,0.2647796531561043,128.1448492943191,156.46459688410016,147.1089494061804,-128.1448492943191,156.46459688410016,29.342908634151094,85.62894609914221,0.029921439670173907,0.08731722463750845,5.837337266860024,3.5151133934239847e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.07331863654174108,0.06023864820757231,0.05611165112565177,0.14165392206246832,0.09489108073057016,0.15236256439075416,0.05548411474034068,0.2702391286269568,129.4065513482738,158.3905961045764,148.59409694310762,-129.4065513482738,158.3905961045764,30.13708463536579,85.82702851011321,0.03073127381457051,0.08751921248348132,5.84874407215083,1.4258542523778935e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.07527704836779407,0.06454604070043655,0.05192352276112719,0.14515080041436051,0.09916060397693037,0.1541583830897782,0.056729331551414894,0.2759914401450514,130.6113218430977,160.31679171752467,150.06103054615494,-130.6113218430977,160.31679171752467,30.934433046080684,86.09909968322451,0.03154434291636867,0.08779664786978685,5.860979080608678,2.4876508696679826e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.0772325990703669,0.06896473477665721,0.04764244416041977,0.1487249478147169,0.10354230537311168,0.1561694995447862,0.058068377605716946,0.28204195440422114,131.76321263105388,162.23769597354942,151.5074730781272,-131.76321263105388,162.23769597354942,31.734629148636667,86.4428968924518,0.032360315855706756,0.08814722345801247,5.8740429417361195,1.616422915359025e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.07918526437915507,0.07349574964124449,0.043267844887891205,0.1523770749698925,0.108036712788409,0.15840100813322766,0.05950564391920777,0.2883955835947426,132.86591397203222,164.1479742817288,152.9313864744454,-132.86591397203222,164.1479742817288,32.53742741443139,86.85612627102503,0.03317894226308821,0.0885686001550224,5.887937215396543,2.874365476992988e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.0811350700934123,0.07814020165749967,0.03879904848338208,0.1561079435658778,0.11264453255323864,0.1608572541341643,0.06104531538033537,0.2950568247858503,133.92278882129972,166.04252152791935,154.33097403120433,-133.92278882129972,166.04252152791935,33.34265184244248,87.33648016091225,0.034000042667416984,0.08905842480450739,5.902664353378329,2.7895980625118767e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.08311853028342522,0.08287332540842557,0.034304509437450864,0.15986642543243498,0.11737409484518921,0.16350557589357143,0.06267745747708488,0.30199847052778167,134.9153621472824,167.88899540929276,155.67706894109318,-134.9153621472824,167.88899540929276,34.152356700777176,87.87253696957204,0.03482571183918788,0.08960505062337501,5.91773896421683,1.7875545211024498e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.0855261638364754,0.08741377796653647,0.03052881025952647,0.16309886500806237,0.1222942896416941,0.16593145579660393,0.06424379119524004,0.30884770715957005,135.6253502071719,169.39806969165647,156.6820216905187,-135.6253502071719,169.39806969165647,34.98578308663687,88.35472957198479,0.035675570237172605,0.0900967502378333,5.927997321878728,2.518064457335336e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.08792955724546499,0.09206465316222806,0.026659828760599562,0.1664189369979717,0.1273087090472009,0.16854082312923288,0.06590047789304888,0.31594319911476487,136.31605275129613,170.89871308688754,157.6775085870571,-136.31605275129613,170.89871308688754,35.81438898741483,88.88089994557393,0.03652051310836507,0.0906332946985708,5.939246987742708,2.63593769913159e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.09032926903832907,0.09682700415317136,0.022697034777162076,0.16982749230295902,0.13241920396331153,0.17133748139151372,0.06765113057571492,0.3232903857200027,136.9884095705956,172.38766638196262,158.66229884161788,-136.9884095705956,172.38766638196262,36.638686116634794,89.45028071761226,0.03736106225534183,0.09121390150317618,5.951485333049709,2.6082717624735924e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.09272591266863123,0.1017019844058438,0.018639810503740816,0.1733254442616107,0.13762771709331345,0.17432484666306203,0.06949926614421635,0.3308945795957654,137.6432735362281,173.86187284520418,159.63528077243302,-137.6432735362281,173.86187284520418,37.45918231786527,90.06209393611573,0.03819773553442335,0.09183777736139837,5.964710922777402,1.247651972869331e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.09512015346622375,0.10669084847927249,0.014487449827270833,0.1769137699904875,0.14293628211432197,0.17750596670181204,0.07144830565328666,0.3387609812267133,138.28142167440535,175.31850069616058,160.59545886437826,-138.28142167440535,175.31850069616058,38.276381103209644,90.71555680985284,0.039031046385064876,0.09250412404832724,5.978923485016787,3.3679549361180823e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.09751270597928055,0.11179495300864202,0.010239157599190772,0.1805935118414731,0.14834702337966238,0.18088354504370305,0.0735015770410145,0.34689469517925875,138.90356457669628,176.75496036586316,161.5419501086776,-138.90356457669628,176.75496036586316,39.09078138751717,91.40988733583762,0.03986150355882709,0.09321214414283943,5.994123884472104,2.2239524822931137e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.09990433167841417,0.11701575789155286,0.0058940488300465105,0.18436577898078554,0.15386215611073797,0.1844599692909083,0.07566232013109905,0.3553007476670242,139.5103544263544,178.1689164561268,162.47397972321016,-139.5103544263544,178.1689164561268,39.90287738679707,92.1443097378066,0.04068961101578732,0.09396104657330138,6.010314099858023,1.189965537823825e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.10229583699675035,0.12235482768028046,0.0014511477927188878,0.18823174909456294,0.1594839870442699,0.18823734272751197,0.07793369366370441,0.3639841051893002,140.1023918688993,179.5582945108083,163.39087635700923,-140.1023918688993,179.5582945108083,40.71315865444794,92.91805965545477,0.04151586796148322,0.09475005190911757,6.027497204995726,3.2527226955895225e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.10468807168271199,0.12781383318398745,-0.003090612978516083,0.19219267022635056,0.1652149155065269,0.19221751839340168,0.08031878408103474,0.37294969399454003,140.6802319135494,-179.07871711146,164.29206688262195,-140.6802319135494,-179.07871711146,41.52211023320967,93.73038903906554,0.04234076900186066,0.09557839735186384,6.045677353434977,1.1053585981125948e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.10708192744490391,0.13339455328547672,-0.00773239380500963,0.19624986275228695,0.17105743489117203,0.1964021347751781,0.08282061577890362,0.38220242014942446,141.2443890187859,-177.74366983175776,165.177070877264,-141.2443890187859,-177.74366983175776,42.33021290435965,94.5805707175468,0.043164804397383044,0.09644534139338796,6.064859766452736,1.4956898314975815e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.10947833687090255,0.1390988769777404,-0.012475449108068703,0.2004047215002609,0.177014134521759,0.20079265233081897,0.08544216253441293,0.3917471900231981,141.79534148852872,-176.4378613778616,166.0454948886461,-141.79534148852872,-176.4378613778616,43.13794351872095,95.46790261972599,0.0439884604005659,0.09735016812033263,6.085050724300509,1.4547876360422203e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.11187827260398407,0.14492880562627955,-0.01732112879130485,0.2046587180198475,0.18308770188385481,0.2053903901455285,0.08818635983047071,0.4015889310261473,142.33353528374187,-175.1623456441589,166.8970265745038,-142.33353528374187,-175.1623456441589,43.94577539663389,96.39171163907449,0.04481221966383413,0.09829219115505752,6.106257560592776,2.310534776291757e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.11428274676387352,0.15088645546391743,-0.022270879771355973,0.20901340301038074,0.18928092521530104,0.21019656211215737,0.09105611781788765,0.41173261246953474,142.85938733667962,-173.91794525611607,167.7314287967231,-142.85938733667962,-173.91794525611607,44.75417878623052,97.3513571408396,0.04563656170683212,0.09927075723191875,6.128488659747839,5.0364065142923725e-17,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.11669281059950433,0.15697406032562772,-0.027326247667113914,0.2134704089151288,0.19559669644635003,0.2152123121337549,0.09405433468270713,0.4221832664415922,143.37328844062313,-172.70526621359232,168.54853374198893,-143.37328844062313,-172.70526621359232,45.56362137121868,98.34623411794337,0.046461963434219315,0.10028524941538995,6.151753457410035,1.0622545239269708e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.11910955436354595,0.16319397463174215,-0.032488878657503724,0.21803145269017626,0.20203801448437422,0.22043874795192103,0.09718391021778591,0.432946008619848,143.87560577617785,-171.5247140156405,169.34823713150752,-143.87560577617785,-171.5247140156405,46.3745688209737,99.37577600803357,0.04728889969660761,0.10133508997265485,6.176062443799332,7.999184758150069e-17,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.12153410740012142,0.169548676628805,-0.037760521517892914,0.22269833875731757,0.20860798884060824,0.22587697330753356,0.10044775943124555,0.4440260589639158,144.36668512550835,-170.3765107171653,170.13049257291345,-144.36668512550835,-170.3765107171653,47.187485377101126,100.43945718886557,0.048117843888688935,0.10241974291818877,6.201427169950231,2.1848512314640664e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.12396763843869212,0.17604077189828166,-0.04314302984534792,0.22747296215100513,0.2153098435989612,0.23152811823618571,0.10384882605836235,0.45542876225466183,144.84685281787586,-169.2607124287171,170.8953060982634,-144.84685281787586,-169.2607124287171,48.0028344718042,101.53679517286443,0.04894926857979452,0.10353871625158892,6.227860256817667,1.5649801242935624e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.12641135608857015,0.18267299714435886,-0.04863836448321463,0.2323573118702064,0.22214692172941364,0.23739336738660244,0.10739009587627386,0.4671596084654072,145.31641744319256,-168.17722683910665,171.64273092325868,-145.31641744319256,-168.17722683910665,48.82107937440152,102.6673525243999,0.04978364617315957,0.10469156391265103,6.255375407242317,1.9481062907640605e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.12886650952992382,0.189448224273135,-0.054248596155842564,0.2373534744468829,0.22912268975086253,0.24347398632479567,0.11107460975143385,0.47922425296842547,145.7756713647725,-167.12583041160136,172.37286245469528,-145.7756713647725,-167.12583041160136,49.642683863212724,103.83073852512798,0.050621449591055794,0.10587788747954499,6.283987420782816,2.254688097159044e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.13133438939850248,0.19636946477667266,-0.059975908324734435,0.242463637743753,0.2362407427505983,0.24977134584918032,0.11490547637734164,0.49162853659564054,146.22489205783182,-166.106184974319,173.0858335657274,-146.22489205783182,-166.106184974319,50.4681129207928,105.02661061384622,0.051463152983733294,0.10709733763705875,6.313712211436557,1.1861196798679942e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.13381632886260802,0.20343987443659625,-0.06582260027794243,0.24769009499499328,0.24350480976983538,0.25628694439237165,0.11888588468426897,0.5043785055861023,146.66434329640867,-165.1178534911862,173.78181015190614,-146.66434329640867,-165.1178534911862,51.29783345115682,106.25467562778458,0.05230923246078612,0.10834961544236266,6.344566828285461,2.1910491808865753e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.136313704892131,0.2106627583632571,-0.07179109046518779,0.25303524910464803,0.25091875956698617,0.26302242862469366,0.12301911592341856,0.5174804314648308,147.09427620811374,-164.1603148595055,174.4609869751526,-147.09427620811374,-164.1603148595055,52.132315018224844,107.51469087224413,0.05316016684415662,0.10963447341573744,6.376569479117434,2.1530479760540248e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.13882793972071844,0.21804157638789012,-0.0778839200919196,0.25850161721868425,0.25848660677260543,0.26997961240352886,0.12730855544519815,0.5309408309079946,147.5149302133634,-163.2329776326242,175.12358379783166,-147.5149302133634,-163.2329776326242,52.97203060523219,108.80646504508336,0.05401643844251829,0.11095171648328775,6.409739557088814,2.1167191856249133e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.14136050250340182,0.22557994882671725,-0.08410375698637394,0.2640918355879274,0.26621251845222954,0.27716049423289735,0.1317577042053476,0.5447664856584629,147.92653386342,-162.3351926109203,175.76984180488728,-147.92653386342,-162.3351926109203,53.81745739531604,110.12985904185166,0.054878533847252685,0.11230120279795003,6.444097670508237,1.4683046848974993e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
