frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,-0.17625302573530563,0.042982263566059616,0.09229448872705033,-0.20595460218872538,0.18141831236706102,0.2256891021119623,0.0692025784488738,0.2149169982955541,-103.70503434720209,24.138594940562996,-17.66666911345493,103.70503434720209,24.138594940562996,77.41466199633167,91.70919166447565,0.07894098595986569,0.09351734961936611,8.227381853942049,2.6270709520004296e-16,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,-0.18238048767764783,0.04512938354584335,0.08918979265186311,-0.21065428745468384,0.1878810888428223,0.22875761831318953,0.07102084101688699,0.2214081263173468,-103.89845352017124,22.94751493832905,-19.823610803809345,103.89845352017124,22.94751493832905,78.47102893294942,92.47404085875559,0.08001818045198862,0.09429727874325645,8.261713244464028,1.4280544082829777e-16,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,-0.1886097052072096,0.04716710307148423,0.08611032065970009,-0.2154204215815725,0.19441799430738535,0.2319934166274957,0.07291521791042653,0.22839724693878902,-104.04043962932239,21.78814452081329,-21.85393801638068,104.04043962932239,21.78814452081329,79.500134803614,93.39470857671681,0.08106757639317608,0.09523609854202691,8.296266106423742,6.244282167650261e-17,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,-0.19493956490121656,0.049089681023569406,0.08306292704894583,-0.22025313828137263,0.20102544800813507,0.23539518850803207,0.07488721760205026,0.2358596462530593,-104.13434560316101,20.662704804975505,-23.756149945460322,104.13434560316101,20.662704804975505,80.50178787772583,94.45134135858692,0.0820889782726271,0.09631356412086384,8.330978233079081,3.1033644494856795e-17,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,-0.20136852368696412,0.05089150125839666,0.08005432463520859,-0.22515225462919397,0.2076998488978767,0.23896073455153416,0.07693804166078096,0.24376956723590273,-104.18326727523385,19.57316867661973,-25.530645481269545,104.18326727523385,19.57316867661973,81.47583393887146,95.62514794716354,0.08308222883336458,0.09751051373013574,8.365788682033376,4.66394083275641e-17,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,-0.20789462277014842,0.05256708421565696,0.07709107642737806,-0.23011727617137054,0.21443757254659987,0.24268703067379324,0.0790685892285749,0.252100770109946,-104.19006821840154,18.521249945843124,-27.17938526786054,104.19006821840154,18.521249945843124,82.42215130525311,96.8985405468407,0.08404720399448651,0.09880901280951263,8.400637751329619,1.748726720631029e-16,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,-0.21451550148611984,0.054111099228463154,0.07417958699280126,-0.2351474023250559,0.22123496883981533,0.24657029818419793,0.08127946430492444,0.2608269834703268,-104.15740183334506,17.50839832772229,-28.70556287612476,104.15740183334506,17.50839832772229,83.34064665760145,98.255215177613,0.084983808596821,0.10019243592624698,8.435466966753273,1.5077738027631637e-16,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,-0.22122841122267625,0.055518377412940384,0.0713260935316402,-0.24024153216069438,0.22808836042787287,0.25060607613025315,0.083570985401013,0.2699222525837208,-104.08773103861489,16.535799741477746,-30.11330219060298,104.08773103861489,16.535799741477746,84.2312515670024,99.68018147993571,0.08589197286229489,0.10164549716767267,8.470219079282769,3.9128372633173425e-17,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,-0.2280302295479037,0.056783925011810406,0.06853665669376395,-0.24539827065020042,0.234994041897697,0.2547892944157346,0.08594319711963279,0.2793611962473819,-103.98334585797507,15.604381300549193,-31.40739087480665,103.98334585797507,15.604381300549193,85.09391963075893,101.15975277269514,0.0867716494733257,0.10315424000315619,8.504838071677739,1.6078532315522087e-16,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,-0.23491747466112914,0.05790293706388011,0.06581715118329,-0.2506159354547287,0.24194827964212912,0.25911434636803266,0.08839588322980649,0.28911918595886366,-103.84637915806915,14.714820290378213,-32.59305404224796,103.84637915806915,14.714820290378213,85.92862413683854,102.68150655071672,0.08762281119122078,0.10470599700276517,8.539269173238184,1.946442173508695e-16,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.12815
