panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.572142621597548,-0.08160879091574055,0.0029907699385534944,-0.12203400546101895,-0.560032539244089,0.3159645283220516,0.00023579191421489515
1,4.570155921205571,-0.0839200459623769,0.0031108924043446655,-0.042024884615365465,0.05419005172014568,-0.13823982095087706,1.5093621425481834e-05
2,4.56810925206324,-0.08634213941685669,0.0032350022815158864,0.032217289328905,0.062453509694465836,0.001981068963344157,4.3436270141588044e-06
3,4.566046653126544,-0.08890996426523659,0.0033633180533708517,-0.020101655576949096,-0.32152977108494385,0.281326459931047,0.00010322150742538581
4,4.564132227683139,-0.09175388711678892,0.0034956787311073044,0.07960926007671487,0.14786592176865154,0.0113525983847782,2.758308967910749e-05
5,4.562210939823432,-0.09475577967478434,0.00363252918522244,0.0026071204439377382,0.02665172083151024,-0.021437479943635207,7.247307881277487e-07
6,4.560308210508282,-0.09793049052023671,0.0037737241628168433,-0.017981527933758734,-0.16607694596345546,0.130113890095938,2.8808935908556125e-05
7,4.558564411101786,-0.10135616262667221,0.003919482893248928,0.034042306834176195,-0.01674977586574755,0.08483438953409816,7.912745647473395e-06
8,4.556947665903533,-0.10500838376840402,0.004069867862359421,-0.006339175483496717,0.023754849673746747,-0.036433200640739294,1.3921739850353524e-06
9,4.555417733007592,-0.10886221802758766,0.004224843163621148,-0.032028492968746214,-0.10399144472942812,0.0399344587919348,1.1626964857909303e-05
10,4.554097756151516,-0.11295536643945525,0.004385003644742787,-0.0035030484723046484,-0.07458599000443389,0.06757989305982459,7.439302836877809e-06
11,4.553031480361798,-0.1172919344550304,0.004549713462063106,0.012945333840695739,0.014815749143552104,0.011074918537839373,7.677542255366039e-07
12,4.552187491951031,-0.12184689734729856,0.004719678703356627,0.00011612698000451616,-0.03297211905768993,0.03320437301770074,1.7224821124988003e-06
13,4.5516369756361685,-0.12661913292351865,0.004894815504253609,0.015953493359659454,0.003177772462393591,0.02872921425692443,1.512107866798622e-06
14,4.551395937890461,-0.1315961505972304,0.005075134402999972,0.00446488086829433,0.023260418905410418,-0.01433065716882087,6.988083389838528e-07
15,4.551459813795551,-0.13676111631152563,0.00526072044168898,0.003178725704402474,-0.0024904652639587965,0.008847916672763745,1.095152539225761e-07
16,4.551904421236106,-0.1420949394167748,0.005452124633122681,0.03345159576980805,0.04906085832470364,0.017842333214912465,6.54377966110566e-06
17,4.552725092517763,-0.14758238796758166,0.005648690340734872,0.011899395540744706,0.06081007768385316,-0.03701128660236197,5.304198691029829e-06
18,4.55388023433089,-0.1532128859020476,0.0058511954738117876,-0.015543494741155683,0.021287471056815832,-0.052374460539128975,4.059404807578558e-06
19,4.555418048051106,-0.15896317160494583,0.0060594071037334924,-0.00485498417666097,0.030838465258544723,-0.040548433611865775,2.716098829457424e-06
20,4.55737351183752,-0.16480842629480164,0.006273534049003527,0.009075190677664047,0.05568564020939348,-0.0375352588540645,5.059837881381764e-06
21,4.559739240957613,-0.17073497959344336,0.00649363294673902,0.009269507304223268,0.06158070610692601,-0.04304169149847947,6.481149623916685e-06
22,4.562511427937132,-0.17672941413929624,0.0067198307427968895,0.014194654071701507,0.06667742776416219,-0.038288119620759176,7.523760263150362e-06
23,4.565697602956706,-0.18277507960717573,0.006952311994083313,0.018832783185930957,0.07770078681652315,-0.04003522044466212,1.049674669133422e-05
24,4.569279399245708,-0.18887073089222825,0.007190970106613501,0.0034887440202879816,0.06342013231879795,-0.056442644278220655,8.6969637291342e-06
25,4.573255747996436,-0.19500661220383259,0.007436153288593735,0.008893403841414571,0.06419351258771,-0.04640670490487997,8.168316750556003e-06
26,4.577648365920558,-0.20115967904071358,0.00768779949930977,0.020841074077689203,0.0786996940304765,-0.03701754587509809,1.1917808751420725e-05
27,4.582442472375974,-0.20733226043525638,0.007946079030984791,0.010648662279146404,0.07130741680517971,-0.050010092246886906,1.0646862630354251e-05
28,4.587614117064156,-0.21353707683237805,0.008211014643231013,-0.005972208263086198,0.050720206676856616,-0.06266462320302946,9.089680045192425e-06
29,4.593180125830057,-0.2197552531306457,0.008482845216937462,0.0063861107166327535,0.059584593528432706,-0.046812372095166754,8.348323702518709e-06
30,4.599157314465934,-0.22596763350275761,0.008761524272129891,0.01311197668246189,0.06732450229756948,-0.0411005489326457,1.0089682951313723e-05
31,4.605530471020871,-0.23218482834515172,0.009047201800381514,0.007815558063278605,0.0601855989630784,-0.04455448283652208,8.823645526429197e-06
32,4.612300245611172,-0.23840355175896505,0.009339995131166555,0.014699762495484325,0.0644376307739547,-0.03503810578298605,9.720147233027657e-06
33,4.61947485029926,-0.24461375652053555,0.009639969610447496,0.019226203931919095,0.06858977381856324,-0.03013736595472505,1.1393489031207238e-05
34,4.6270427079016265,-0.2508289442238309,0.009947192335590393,0.009658228276500314,0.0573803578685963,-0.03806390131559567,8.47913851822584e-06
35,4.635003195004076,-0.2570511425573775,0.010261792558254752,0.011372657625020821,0.05618289824110745,-0.03343758299106492,8.19564797287714e-06
36,4.64337145620875,-0.26326326242241116,0.010583842511543094,0.019683276026102092,0.0633390714209332,-0.023972519368729017,1.0824175245606495e-05
37,4.652143628218603,-0.2694737461233875,0.010913400631621361,0.012885701987317422,0.055662198971559995,-0.029890794996925596,8.468626608870466e-06
38,4.661310018390285,-0.2757008752105216,0.011250566925377818,0.0036877184935870666,0.044243747880606143,-0.03686831089343112,6.321278494596643e-06
39,4.67088151212441,-0.2819344766568046,0.011595424636165912,0.007400226249883346,0.045931853892823504,-0.03113140139305548,6.373527092299556e-06
40,4.680870261749305,-0.288162299667464,0.011948033019705514,0.010325499008405625,0.047731065339672085,-0.027080067322860835,6.846319228926949e-06
41,4.6912749941763545,-0.2943933210892197,0.012308461655895702,0.006777267657088082,0.042704998944716355,-0.029150463630539747,5.861272808373634e-06
42,4.702100144504849,-0.3006279101543974,0.012676791750843014,0.009807673535811912,0.04403056240581549,-0.02441521533419211,6.168431803391078e-06
43,4.713356165907991,-0.306856618757829,0.013053083637905348,0.014472168358396598,0.04761070565467174,-0.018666368937877875,7.51202189632501e-06
44,4.725042371109504,-0.31309042714529633,0.013437388518892202,0.009366364168805319,0.04140239906408527,-0.022669670726474633,5.775810019088509e-06
45,4.7371587213288375,-0.3193402153198722,0.013829772110627435,0.006434276198829636,0.036907944307674745,-0.024039391910015473,4.853531686089067e-06
46,4.74971887716624,-0.32559105836418323,0.014230295625171658,0.013256640862323588,0.04248151598935834,-0.01596823426471139,6.552144698995038e-06
47,4.76273111291872,-0.3318385893553618,0.014638995520698568,0.014082940843379799,0.042489362306637135,-0.014323480619877316,6.840863352518233e-06
48,4.7761916800543425,-0.3381038676989752,0.01505592217706091,0.006698457257097168,0.034000984985825156,-0.020604070471630598,4.4165845561103105e-06
49,4.790106043547707,-0.34438957436421225,0.015481121884407117,0.006539816005695753,0.032590700204634615,-0.019511068193243997,4.16419549269826e-06
50,4.80448842045902,-0.35067935660025684,0.0159146336274661,0.010874595322769132,0.03602556748097352,-0.014276376835435478,5.237728046304841e-06
51,4.819343471765546,-0.3569783127674498,0.01635647972125019,0.008098522060139501,0.032387777158152,-0.016190733037872995,4.289356456070105e-06
52,4.834674704462312,-0.36329457315020874,0.016806699352624944,0.007856368866651309,0.031122628655144036,-0.015409890921841862,4.069946392785469e-06
53,4.850493961551509,-0.36961660135882607,0.017265316409354733,0.012674691960964157,0.035114623808880197,-0.009765239886951438,5.671621853757352e-06
54,4.866807043735738,-0.375947960724235,0.01773234436566267,0.010814490853258363,0.03256114041395586,-0.010932158707439132,4.869162294147973e-06
55,4.883613994969372,-0.38230758524047626,0.018207798515829213,0.0052451766193712945,0.026134283108987244,-0.015643929870244877,3.1492839713286967e-06
56,4.900925282154995,-0.38868763508487547,0.01869169514506254,0.008519491048081251,0.028580074883915563,-0.011541092787753504,3.864023276829728e-06
57,4.918753513285775,-0.3950743232388169,0.019184031045478635,0.011175705885127396,0.030612668870840576,-0.008261257100586006,4.811896846840336e-06
