xi,eta
4.573168207031927,-0.08052051212649153
4.5711170361631694,-0.08269706970498956
4.569194806247973,-0.08514302221976422
4.567023697878508,-0.08754125661394915
4.56506960837458,-0.09027867191652403
4.563194846991698,-0.09322910231705381
4.561227032655165,-0.09628245703251487
4.559389388361398,-0.09957852400795855
4.557739433842175,-0.10313380124538586
4.556155897964891,-0.10688296629142217
4.554679568050292,-0.11084146976375316
4.55351594425274,-0.11506926311515735
4.552547016470856,-0.11951460579490346
4.551827967431205,-0.12417918889969366
4.551445983841132,-0.12905907694734362
4.551345891939789,-0.13413322424711718
4.551573735651313,-0.13938900837593407
4.5522351068209,-0.14480087045761553
4.553215078214625,-0.1503639054775478
4.5545453904471564,-0.1560618663265474
4.556290705655056,-0.1618644768833443
4.558456318019983,-0.16775237570625898
4.561022163895243,-0.1737175834806277
4.564000691979021,-0.17974124479796477
4.567394513934391,-0.1858089144163867
4.571164284557025,-0.1919325473680698
4.575347211435846,-0.1980806770395954
4.579949520405269,-0.20423868104183174
4.584935424346679,-0.21042583982868104
4.590292809781634,-0.21664831383607508
4.59606744187848,-0.22286219242521632
4.602247187053388,-0.2290730745802989
4.608813754988354,-0.23529658211000454
4.615786736233988,-0.2415105214079256
4.623162964364531,-0.2477169916331455
4.630922451438722,-0.25394089681451626
4.63908393856943,-0.26016138830023877
4.6476589738480705,-0.26636513654458355
4.656628282589136,-0.27258235570219136
4.665991754191435,-0.27881939471885187
4.675771270057385,-0.2850495585947573
4.685969253441226,-0.29127504074017074
4.696580734911483,-0.29751160143826855
4.707619554098215,-0.30374421887052616
4.719092777717766,-0.3099690186451318
4.730991964501242,-0.3162118356454609
4.743325478156434,-0.3224685949942835
4.756112276176045,-0.32871352173408297
4.769349949661396,-0.3349636569766407
4.783033410447288,-0.3412440784213097
4.7971786766481275,-0.3475350703071147
4.811798164269912,-0.353823642893399
4.82688877926118,-0.36013298264150057
4.842460629663445,-0.366456163658917
4.858527293439572,-0.37277703905873516
4.875086794031906,-0.37911888238973485
4.892141195906839,-0.3854962880912177
4.909709368403153,-0.3918789820785332
4.927797658168398,-0.3982696643991006
4.946404115585653,-0.40469549828533247
4.965539903185102,-0.4111468443748739
4.985220062666232,-0.4176015863985868
5.005444670176876,-0.42408266208020035
5.026219488812396,-0.43059656681526587
5.047559981788927,-0.43711854718700244
5.069469743643176,-0.44366173291920813
5.091949278165505,-0.4502506883849945
5.115012874078763,-0.45686337076207184
5.13867061052492,-0.4634911449810554
5.162922257937746,-0.47016220413140447
5.18777655419298,-0.47687299054273513
5.213248128632421,-0.4835972222291982
5.239340578934319,-0.4903493152022838
5.2660564133550185,-0.4971485685932996
5.293408739082343,-0.5039725728024148
5.32140585676125,-0.5108168701461469
5.350047215877436,-0.5177131934843272
5.379342075832807,-0.5246530061775667
5.409302441100416,-0.5316150442303955
5.439929164465888,-0.5386251535704382
5.471228174826236,-0.5456873450112637
5.503211047581817,-0.552779750638403
5.535884518473339,-0.5599009322961549
5.569247963821823,-0.5670829431353838
5.603313407894248,-0.5742988440494746
5.638087489594889,-0.581545448337475
5.673570788945286,-0.5888480815696974
5.70976938094512,-0.5962051484426985
5.746692372136321,-0.6035989202990553
