frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.11871133519962293,-0.05007845379375358,0.046600400056475255,0.3006057954362619,0.12884189007947044,0.30419638645995006,0.09327510323212386,0.35722362553575443,67.12751923127979,171.18805684927844,150.70870961885953,-67.12751923127979,171.18805684927844,54.979297521465014,152.434149933012,0.056063281060775114,0.15543957409820075,5.137823499344074,7.790539453715464e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.12374635035693254,-0.04706167030467406,0.04452591454625076,0.31189075577194464,0.13239320238791166,0.31505301236803757,0.09781239229658314,0.372983871551927,69.17781310772438,171.87528201899573,151.61556437561035,-69.17781310772438,171.87528201899573,55.29577712740906,155.7816614558805,0.05638600044603312,0.15885308587120017,5.12139315177802,1.7098218598195813e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.12895917420085393,-0.043974541208606555,0.04247603707559781,0.3234820101428552,0.13625061058605803,0.32625883070303224,0.1025427103998824,0.389314959007505,71.17083753691855,172.51935734427605,152.45150744612283,-71.17083753691855,172.51935734427605,55.71470864749508,159.196127047919,0.056813191709192315,0.16233487179405712,5.105600140161275,1.1090550530401836e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.1343557932302663,-0.04081840621647486,0.0404565525428839,0.33538709202036787,0.1404194482989704,0.3378183448801054,0.10747150807688535,0.4062201690965128,73.10078271645406,173.12184608755013,153.22062362498667,-73.10078271645406,173.12184608755013,56.23176942460318,162.67318495386732,0.057340446966704414,0.16588048411421571,5.0904243236026225,1.1180994262725564e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.13994242444618088,-0.03759477877263197,0.03847368902068788,0.34761374249160315,0.1449042771999439,0.34973638460400314,0.11260441000674415,0.42370370169457433,74.96283076974044,173.68424159049425,153.9267375199388,-74.96283076974044,173.68424159049425,56.84258745888534,166.20913602843348,0.05796330801944125,0.16948615075324755,5.0758469423073125,1.191529699766621e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.14572552152120533,-0.034305361538602794,0.036534143213471364,0.36016990773711133,0.14970900257807318,0.3620181018398137,0.11794721995736066,0.4417706346741413,76.7531455766175,174.20796449635566,154.57341432694096,-76.7531455766175,174.20796449635566,57.54279866028137,169.8008686673464,0.058677324734013526,0.173148698757829,5.061850499412324,1.760374614718465e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.15171178087659945,-0.03095206304738516,0.03464510765944458,0.373063735531276,0.15483699384720254,0.37466896622656687,0.12350592545346094,0.46042688386320135,78.46883274687798,174.69436124878303,155.16396530432587,-78.46883274687798,174.69436124878303,58.328099131056376,173.4457913273508,0.059478108356122,0.17686548548928616,5.048418651129399,1.9344394709645783e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.15790814760737645,-0.027537015608832288,0.03281429973781588,0.38630357061936244,0.16029120471639755,0.38769476001172876,0.12928670217935748,0.4796791643259196,80.10787631581985,175.14470361350288,155.70145649055274,-80.10787631581985,175.14470361350288,59.19429103316422,177.1417721009168,0.06036137828225156,0.18063433700694612,5.035536104144558,1.779743049845591e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.1643218211876807,-0.02406259455066046,0.031049992543758325,0.3998979488104321,0.1660742887232867,0.4011015725471024,0.13529591811719968,0.4995349533430504,81.66905893355158,175.5601890083184,156.1887195464231,-81.66905893355158,175.5601890083184,60.13732119858189,180.88708475014758,0.06132300143125521,0.18445349303803807,5.023188519325765,1.5822396568807555e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.1709602608793927,-0.020531438883555634,0.029361047693492494,0.4138555896091632,0.17218870689618176,0.414895794353724,0.14154013741152796,0.5200024552455548,83.1518719326798,175.94194146159873,156.6283638743514,-83.1518719326798,175.94194146159873,61.15331217636782,184.68036058417195,0.062359023903542816,0.1883215579062901,5.01136242087899,1.777885604887779e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.1778311907564445,-0.016946473482630776,0.02775695012072617,0.4281853871918141,0.17863682534503478,0.4290841107342571,0.1480261239411424,0.5410905680892545,84.55642087510427,176.2910130497708,157.02278938347837,-84.55642087510427,176.2910130497708,62.23858584738651,188.52054557165386,0.06346569506139865,0.1922374567988598,5.000045110169495,1.6368836186101372e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
