lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0643023937118689,4.03242391126098,-4.171600834768716,0,4.541803160758721,0.006893519515042801,4.555720746029014,-0.05588465071410871
0.0015166500376440656,0.063934598553638,4.052579122690703,-4.170040225716101,11,4.543283860134671,0.007221782663669692,4.557121839962908,-0.05519731062106296
0.0030333000752881313,0.06360040748794664,4.070832303919458,-4.1684871928751495,10,4.544764559510622,0.0075500458122965824,4.558530207153619,-0.054542778069386434
0.004549950112932197,0.06329927715112074,4.08715774613944,-4.166940937134193,13,4.546245258886572,0.007878308960923473,4.559945729995722,-0.053920522575293735
0.0060666001505762625,0.06303060187684612,4.101539966624858,-4.165400672955653,16,4.547725958262522,0.008206572109550364,4.5613682773990325,-0.053329952829180675
0.007583250188220328,0.0627936886937359,4.113975571098967,-4.16386563054809,19,4.5492066576384715,0.008534835258177255,4.562797699377093,-0.05277039228584921
0.009099900225864394,0.06258772212610156,4.124475740873807,-4.162335058902047,23,4.550687357014422,0.008863098406804146,4.564233819428661,-0.052241044799640715
0.01061655026350846,0.06241171372042142,4.133069672552435,-4.160808230065682,27,4.552168056390372,0.009191361555431037,4.565676423613236,-0.05174094534732875
0.012133200301152527,0.06226442861168013,4.13980946851928,-4.159284445225246,32,4.553648755766322,0.009519624704057927,4.567125244657111,-0.05126888833512951
0.013649850338796593,0.06214427826289973,4.1447771839181415,-4.157763043423289,38,4.555129455142272,0.009847887852684818,4.568579938737956,-0.050823322880734254
0.01516650037644066,0.062049167249129775,4.14809481065311,-4.1562434140468865,45,4.556610154518223,0.010176151001311709,4.570040052322805,-0.05040220322913063
0.016683150414084726,0.06197629319997173,4.1499372129149625,-4.154725014243236,53,4.558090853894173,0.0105044141499386,4.57150497886769,-0.05000279343728808
0.018199800451728792,0.061921954397596665,4.150544305536011,-4.153207391087729,62,4.559571553270123,0.01083267729856549,4.572973917174232,-0.04962147953287073
0.019716450489372858,0.06188156655022881,4.150218925561794,-4.151690203388432,70,4.561052252646073,0.011160940447192381,4.57444587502009,-0.049253785890122435
0.021233100527016924,0.061850229413836964,4.149287614455635,-4.150173229640207,77,4.562532952022024,0.011489203595819272,4.575919791798338,-0.04889492842036161
0.02274975056466099,0.061823807772669326,4.1480269484487895,-4.148656349473613,80,4.564013651397974,0.011817466744446163,4.577394772484474,-0.0485408699289612
0.024266400602305057,0.061799659259502926,4.146613918383408,-4.147139507198564,82,4.565494350773924,0.012145729893073054,4.578870245165557,-0.04818903068335207
0.025783050639949123,0.06177645523829591,4.14513757071539,-4.1456226796660856,83,4.566975050149874,0.012473993041699945,4.580345922272115,-0.04783811354147165
0.02729970067759319,0.06175362262136802,4.1436363231158415,-4.14410585776979,83,4.568455749525825,0.012802256190326836,4.581821679765273,-0.047487559000105956
0.028816350715237256,0.06173093257030296,4.14212551729919,-4.14258903801283,83,4.569936448901775,0.013130519338953726,4.5832974681153305,-0.047137143645222895
0.030333000752881322,0.061708296709708496,4.140611078294034,-4.141072219065536,83,4.571417148277725,0.013458782487580617,4.584773268194352,-0.04678678119627991
0.03184965079052539,0.061685681366481206,4.139095263703293,-4.139555400424289,83,4.572897847653675,0.013787045636207508,4.5862490727141445,-0.04643643877836057
0.03336630082816945,0.061663073778727664,4.137578929148095,-4.138038581898654,83,4.574378547029625,0.014115308784834399,4.58772487891253,-0.04608610393207928
0.034882950865813514,0.06164046912028393,4.136062398199123,-4.136521763416676,83,4.575859246405575,0.01444357193346129,4.589200685744934,-0.045735771945671466
0.03639960090345758,0.06161786556573472,4.134545793018951,-4.135004944951149,84,4.577339945781525,0.014771835082088179,4.590676492816263,-0.04538544103699146
0.03791625094110164,0.06159526242784424,4.133029159905728,-4.133488126491831,84,4.578820645157475,0.01510009823071507,4.592152299977774,-0.04503511053509371
0.0394329009787457,0.06157265944718986,4.131512516252495,-4.131971308034856,84,4.580301344533426,0.01542836137934196,4.593628107173318,-0.044684780186704944
0.040949551016389765,0.06155005652586921,4.12999586862314,-4.130454489578765,84,4.581782043909376,0.01575662452796885,4.595103914381704,-0.04433444989624345
0.04246620105403383,0.0615274536269443,4.128479219494178,-4.128937671123008,84,4.583262743285326,0.01608488767659574,4.596579721594937,-0.04398411962764684
0.04398285109167789,0.06150485073648193,4.126962569799766,-4.1274208526673775,84,4.584743442661277,0.016413150825222628,4.598055528810002,-0.04363378936731217
0.045499501129321954,0.06148224784922767,4.125445919892192,-4.1259040342117945,84,4.586224142037227,0.01674141397384952,4.599531336025761,-0.04328345911010957
0.047016151166966016,0.06145964496320046,4.123929269904279,-4.124387215756229,84,4.587704841413177,0.01706967712247641,4.601007143241785,-0.04293312885410492
0.04853280120461008,0.061437042077653596,4.122412619886096,-4.122870397300671,84,4.589185540789127,0.0173979402711033,4.6024829504579134,-0.04258279859856924
0.05004945124225414,0.06141443919230572,4.120895969856511,-4.121353578845117,84,4.590666240165078,0.01772620341973019,4.603958757674086,-0.04223246834322783
0.051566101279898205,0.06139183630705084,4.119379319822632,-4.119836760389563,84,4.592146939541028,0.018054466568357082,4.6054345648902775,-0.04188213808797721
0.05308275131754227,0.061369233421849065,4.1178626697871366,-4.11831994193401,84,4.593627638916978,0.018382729716983973,4.60691037210648,-0.04153180783277843
0.05459940135518633,0.0613466305366854,4.116346019751035,-4.116803123478459,84,4.595108338292928,0.018710992865610863,4.608386179322691,-0.041181477577616865
0.05611605139283039,0.061324027651554244,4.114829369714705,-4.115286305022907,84,4.5965890376688785,0.01903925601423775,4.6098619865389105,-0.040831147322487035
0.057632701430474456,0.06130142476645351,4.113312719678291,-4.113769486567356,84,4.5980697370448285,0.01936751916286464,4.611337793755135,-0.04048081706738692
0.05914935146811852,0.06127882188138246,4.111796069641846,-4.112252668111805,84,4.599550436420778,0.019695782311491532,4.612813600971367,-0.04013048681231576
0.06066600150576258,0.06125621899634084,4.110279419605392,-4.110735849656255,84,4.601031135796728,0.02002404546011842,4.614289408187604,-0.03978015655727335
0.062182651543406645,0.0612336161113286,4.108762769568933,-4.109219031200705,84,4.602511835172679,0.02035230860874531,4.615765215403849,-0.03942982630225962
0.06369930158105071,0.061211013226345735,4.1072461195324745,-4.1077022127451555,84,4.603992534548629,0.0206805717573722,4.6172410226200995,-0.03907949604727457
0.06521595161869477,0.061188410341392295,4.105729469496017,-4.106185394289606,84,4.605473233924579,0.021008834905999092,4.618716829836356,-0.03872916579231824
0.06673260165633883,0.06116580745646831,4.104212819459563,-4.104668575834058,84,4.606953933300529,0.021337098054625983,4.62019263705262,-0.038378835537390674
0.0682492516939829,0.06114320457157387,4.102696169423109,-4.10315175737851,84,4.60843463267648,0.021665361203252874,4.62166844426889,-0.03802850528249195
0.06976590173162696,0.06112060168670902,4.101179519386657,-4.101634938922962,84,4.60991533205243,0.021993624351879765,4.623144251485166,-0.037678175027622114
0.07128255176927102,0.06109799880187379,4.099662869350207,-4.100118120467415,84,4.61139603142838,0.022321887500506652,4.624620058701448,-0.0373278447727812
0.07279920180691508,0.061075395917068266,4.098146219313759,-4.098601302011868,84,4.61287673080433,0.022650150649133543,4.626095865917737,-0.03697751451796928
0.07431585184455915,0.06105279303229248,4.0966295692773125,-4.097084483556322,84,4.614357430180281,0.022978413797760434,4.6275716731340335,-0.03662718426318641
0.07583250188220321,0.061030190147546494,4.095112919240869,-4.095567665100776,84,4.615838129556231,0.023306676946387325,4.6290474803503345,-0.03627685400843261
0.07734915191984727,0.06100758726283038,4.093596269204425,-4.094050846645231,84,4.617318828932181,0.023634940095014212,4.630523287566643,-0.035926523753707994
