xi,eta
2.6087247328814724,0.4058288091703553
2.606970018272687,0.40444669030837993
2.6052058311342177,0.40305451603367753
2.6034334161887873,0.4016505816622507
2.6016540751265596,0.4002331284973625
2.5998691731944277,0.39880034631061273
2.598080146062021,0.39735037642752424
2.596288506877848,0.39588131556777595
2.594495853402936,0.39439122060169896
2.5927036216442487,0.3928784145981706
2.5909122972028267,0.39134240059306163
2.589122123783291,0.3897829790824006
2.5873333502931106,0.38819995085321096
2.585546230933398,0.38659311703321253
2.58376102529163,0.384962279142296
2.581977998436184,0.38330723914579945
2.58019742101458,0.3816277995110267
2.5784197592240226,0.37992356518164794
2.576646274925859,0.3781933413653429
2.5748785019630134,0.3764357185258713
2.573118065881298,0.3746492731899166
2.5713666893074265,0.3728325726138914
2.5696261970304577,0.37098418042916287
2.567898520631867,0.3691026633674321
2.56618570246386,0.3671865991385759
2.564489612669014,0.3652348342360633
2.5628110352427367,0.3632472381560467
2.561150461325766,0.361223945027441
2.5595083726940393,0.35916509933771434
2.5578852418897435,0.3570708551472678
2.556281532403836,0.35494137529905095
2.5546976989135173,0.35277683063629733
2.553134187625853,0.35057739928360054
2.5515920207927105,0.34834286244045726
2.550074699023904,0.34607138010730526
2.548586594767734,0.34376074873410334
2.5471323824750893,0.3414088481935546
2.545717054284451,0.3390136757376266
2.5443459295789825,0.3365733870187549
2.5430246560414536,0.3340863444859527
2.5417591993535735,0.33155117239605725
2.5405549103373115,0.3289672428629579
2.5394134751936157,0.3263359185432421
2.538335524912072,0.32365903123982726
2.5373216182588783,0.32093838870732455
2.53637225492408,0.3181757693129119
2.535487888540344,0.315372917825225
2.534668939631569,0.31253154276995415
2.5339158085251348,0.309653315595534
2.5332294908485387,0.30673972761999074
2.532613696919824,0.30379171421491513
2.5320730959784647,0.30081026403710087
2.5316126191037562,0.297796639945593
2.5312374449273363,0.2947524207289721
2.5309529761097926,0.2916795456964541
2.530764804126685,0.28858036076394006
2.5306786605249,0.28545766182873067
2.530699245084446,0.28231473363400117
2.5308261492080035,0.27915505743706664
2.5310573496734823,0.2759819009667849
