lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0868789043271824,2.099257074400634,-2.2688862316882776,0,2.5652852807178816,0.4810681473706533,2.6087247328814724,0.4058288091703553
0.001116834355098528,0.08643570048034548,2.1077817365644638,-2.267684670775723,8,2.5662524876412163,0.4816265645482026,2.6094703378813886,0.4067710521383203
0.002233668710197056,0.08600713946034516,2.1160452726355024,-2.266488433539807,8,2.567219694564551,0.4821849817257518,2.610223264294723,0.4077006140462616
0.003350503065295584,0.08559311313230486,2.124041822783937,-2.2652973261655376,8,2.568186901487885,0.4827433989033011,2.610983458054037,0.4086175885417294
0.004467337420394112,0.08519351222412275,2.13176575806206,-2.2641111559153,8,2.5691541084112197,0.4833018160808503,2.6117508645232808,0.40952207025713966
0.0055841717754926395,0.08480822598960541,2.139211701324879,-2.2629297311571217,8,2.5701213153345543,0.4838602332583996,2.6125254283293566,0.4104141551015094
0.006701006130591167,0.08443714178221422,2.146374521172797,-2.2617528613828037,8,2.571088522257889,0.4844186504359489,2.613307093148996,0.4112939406296027
0.007817840485689695,0.08408014471330232,2.153249432245196,-2.260580357274521,8,2.5720557291812236,0.4849770676134981,2.6140958015378746,0.4121615263379062
0.008934674840788222,0.08373711711511773,2.1598319361172207,-2.259412030732049,9,2.573022936104558,0.4855354847910474,2.6148914946621162,0.4130170141296825
0.01005150919588675,0.08340793800898351,2.166117887056454,-2.258247694929695,9,2.5739901430278924,0.48609390196859664,2.6156941120323838,0.41386050877553904
0.011168343550985277,0.08309248248920394,2.1721035122207875,-2.2570871643778836,9,2.574957349951227,0.48665231914614593,2.6165035911958285,0.41469211844698145
0.012285177906083805,0.08279062102323519,2.177785440819401,-2.255930254994498,578,2.5759245568745617,0.4872107363236952,2.617319867386179,0.4155119553224833
0.013402012261182332,0.08250221865512329,2.183160735686211,-2.2547767841874724,158,2.576891763797896,0.48776915350124445,2.618142873125457,0.416320136277329
0.01451884661628086,0.08222713409590608,2.1882269271473564,-2.253626570950091,81,2.5778589707212305,0.48832757067879373,2.6189725377691833,0.41711678367134924
0.01563568097137939,0.08196521868311914,2.192982050208357,-2.2524794359710305,62,2.578826177644565,0.48888598785634296,2.619808786986124,0.41790202625001466
0.016752515326477917,0.08171631518707266,2.1974246849523293,-2.2513352017611448,48,2.5797933845678997,0.48944440503389225,2.620651542161436,0.418676000178231
0.017869349681576444,0.0814802564399473,2.201554001636275,-2.250193692799803,38,2.5807605914912344,0.49000282221144154,2.6215007197112077,0.4194388502275763
0.018986184036674972,0.08125686375787176,2.205369810300131,-2.2490547357035378,31,2.5817277984145686,0.49056123938899077,2.622356230293504,0.4201907311428225
0.0201030183917735,0.08104594512369614,2.208872616423379,-2.247918159420585,25,2.582695005337903,0.49111965656654005,2.623217977899751,0.4209318092156994
0.021219852746872027,0.08084729309301826,2.212063683049,-2.246783795455175,21,2.583662212261238,0.4916780737440893,2.6240858588077467,0.4216622640983291
0.022336687101970554,0.08066068238375089,2.214945100748274,-2.24565147812618,18,2.5846294191845725,0.49223649092163857,2.6249597603764476,0.4223822908907221
0.023453521457069082,0.0804858671078009,2.217519866292854,-2.2445210448652424,14,2.585596626107907,0.4927949080991878,2.625839559661807,0.4230921025382136
0.02457035581216761,0.08032257760630865,2.2197919711322776,-2.243392336560132,12,2.5865638330312413,0.4933533252767371,2.6267251218343954,0.4237919325722265
0.025687190167266137,0.08017051685902929,2.2217665003009484,-2.2422651979494934,10,2.587531039954576,0.4939117424542864,2.62761629838409,0.42448203821983815
0.026804024522364665,0.08002935645876641,2.2234497417049743,-2.2411394780752216,8,2.5884982468779105,0.4944701596318356,2.628512925107293,0.4251627038900234
0.027920858877463192,0.0798987321821585,2.224849304974256,-2.240015030798393,11,2.589465453801245,0.4950285768093849,2.629414819892324,0.42583424500946615
