panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.546965721250094,-0.01634142072664385,0.0007575621917575653,-0.38218411587548096,-0.6906218984498016,-0.07374633330116076,0.00013467636635407264
1,4.546236981433363,-0.01656171509988218,0.000765055736164148,-0.055617736453337674,-0.0747179854304787,-0.03651748747619665,2.4596076089437906e-06
2,4.545501114291877,-0.01678443612966795,0.0007726115065654453,-0.023415336990163294,-0.03848592966340125,-0.008344744316925334,4.820984500129278e-07
3,4.544758114105271,-0.017009779755824385,0.000780229887409564,-0.003865944417847489,-0.011338615154748988,0.003606726319053788,2.618383535483646e-08
4,4.5440079782175555,-0.01723795224365391,0.0007879112641373685,0.005782526095639451,-0.0004415594488584862,0.012006611640136944,3.652022943979084e-08
5,4.543250705391184,-0.017469164249797546,0.000795656023180259,0.012400036449461194,0.006946248754135853,0.017853824144786312,1.3022940062311612e-07
6,4.542486274621481,-0.017703561373924072,0.0008034645519397908,0.017141848305989082,0.012538018222186365,0.0217456783897918,2.4176894928572335e-07
7,4.541714632283249,-0.01794118309598686,0.0008113372387774943,0.02047908465403614,0.016652628687853666,0.02430554062021839,3.442288872889504e-07
8,4.540935710925475,-0.01818202526085647,0.0008192744730068743,0.022685510571594847,0.019449601588051646,0.025921419555137826,4.244847502319816e-07
9,4.540149441678306,-0.018426080838196995,0.0008272766448738984,0.024037202443232708,0.02131020640604353,0.02676419848042144,4.800404575725388e-07
10,4.539355754397647,-0.018673340415460232,0.0008353441455444414,0.02467246964176595,0.022405590665973474,0.026939348617558645,5.099305473009597e-07
11,4.538554577527412,-0.018923791773339367,0.0008434773670998234,0.02467570089704485,0.022844711697366238,0.026506690096723462,5.145277071873767e-07
12,4.537745837935068,-0.01917741937770037,0.0008516767025094127,0.02409723698547861,0.022688375997472088,0.02550609797348491,4.951124227360252e-07
13,4.536929460949484,-0.019434204516914418,0.0008599425456286781,0.022966580394071734,0.02197288342683512,0.023960277361308124,4.5387162120168546e-07
14,4.536105370434271,-0.019694125544668015,0.0008682752911814733,0.02130821673065575,0.020720885051836113,0.02189554840947605,3.943316398921005e-07
15,4.535273488735073,-0.019957157714399473,0.0008766753347408618,0.019102960403871716,0.018959535704965447,0.019246385102778207,3.1992508876751424e-07
16,4.534433733724884,-0.02022326386141094,0.0008851430727249671,0.01624587030200697,0.016716857635650006,0.015774882968363935,2.3367975825039195e-07
17,4.533586012558562,-0.020492374786234543,0.0008936789023757844,0.012641919617025987,0.01385643417283644,0.01142740506121509,1.4326549814381265e-07
18,4.53273022324105,-0.02076439429745439,0.0009022832217428763,0.008194151920202009,0.010161313752146128,0.006226990088257889,6.174688089908269e-08
19,4.531866260207683,-0.021039216751846085,0.0009109564296783252,0.0028556178586216507,0.0056320613649401,7.917435230297976e-05,9.769187424590662e-09
20,4.530994014997777,-0.021316729006236823,0.0009196989258082842,-0.003274833982478187,0.00017437049875423938,-0.006724038463710391,1.351056863759232e-08
21,4.530113395353119,-0.021596870266136776,0.0009285111105315198,-0.009280316611238515,-0.006505142979731149,-0.012055490242745659,8.235101774929611e-08
22,4.529224386094304,-0.02187982328180834,0.0009373933849923118,-0.01440448737736566,-0.01352410434607032,-0.015284870408661,1.9474123976641566e-07
23,4.5283270463638505,-0.022166004897576377,0.0009463461510743538,-0.01774501586658972,-0.018838191315882824,-0.016651840417296393,2.983677358212217e-07
24,4.527421454578595,-0.022455891122650805,0.0009553698113802287,-0.01922867405575568,-0.022346836347215238,-0.01611051176429612,3.563365881412697e-07
25,4.526507698445208,-0.022749983212806323,0.0009644647692111964,-0.018827266892257555,-0.024004091654646897,-0.013650442129867768,3.5048567750261924e-07
26,4.525585871033968,-0.02304879280114663,0.000973631428578026,-0.016777746608744204,-0.023655195963648623,-0.009900297253840007,2.8942091689465096e-07
27,4.524656050494158,-0.023352777462289535,0.0009828701941247226,-0.013273935393834702,-0.021478535642342367,-0.00506933514532748,1.9523325571474343e-07
28,4.5237182986432165,-0.023662335991223298,0.0009921814711769227,-0.00857192250700023,-0.018108176143263766,0.0009643311292637513,1.0297973852215201e-07
29,4.522772680833532,-0.02397786888782138,0.0010015656657013563,-0.0026412972696294723,-0.013569800807287091,0.008287206268027925,4.6860434208832714e-08
30,4.521819271806963,-0.024299794541554037,0.0010110231842532208,0.004528346138901851,-0.007776766854711958,0.016833459132515438,7.176025597828506e-08
31,4.520858139812242,-0.02462850111134368,0.001020554434087867,0.011958019664866315,-0.0003654060043845053,0.024281445334117358,1.9759618545997703e-07
32,4.5198892651455855,-0.024964112888568514,0.0010301598229027096,0.01878914426945011,0.007951464636219097,0.0296268239026809,4.040119001974927e-07
33,4.518912524231856,-0.025306455553646176,0.0010398397590947498,0.023953382189182415,0.01478763371345515,0.03311913066490946,6.257424654656676e-07
34,4.517927761038045,-0.025655271860373682,0.0010495946515327237,0.027290211771529238,0.01980907753876049,0.03477134600429821,8.012725730942272e-07
35,4.5169348091649635,-0.026010286406994723,0.0010594249096590735,0.028788117288271797,0.023029677116576996,0.0345465574599666,8.897144765667832e-07
36,4.515933495558063,-0.026371215465113392,0.0010693309434230303,0.028607010672484723,0.024324554617426886,0.03288946672754256,8.816357772187385e-07
37,4.514923659238331,-0.02673781763807802,0.001079313163282323,0.02688132604822302,0.023801619217129755,0.02996103287931673,7.833301156431182e-07
38,4.513905154605289,-0.027109901044474003,0.0010893719801713944,0.023785851209757736,0.021911064837323524,0.025660637582191947,6.176067265611328e-07
