eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9890990909343561,0.047217024625602066,8.043725491102956,-3.5371266159001564,-0.9743700647852352,body
-0.9672972728030683,0.14165107387680595,8.065830134046358,-3.558870500470217,-0.9743700647852352,body
-0.9454954546717805,0.23608512312800983,8.07765692891671,-3.5724165747612453,-0.9743700647852352,body
-0.9236936365404926,0.33051917237921397,8.090909895835079,-3.5812838303420325,-0.9743700647852352,body
-0.9018918184092048,0.4249532216304178,8.106631989752508,-3.5863366253374624,-0.9743700647852352,body
-0.8800900002779172,0.5193872708816217,8.125189549011887,-3.587991495771794,-0.9743700647852352,body
-0.8582881821466293,0.6138213201328259,8.146790890834213,-3.5864867089792316,-0.9743700647852352,body
-0.8364863640153415,0.7082553693840297,8.1715923613881,-3.581970257562517,-0.9743700647852352,body
-0.8146845458840537,0.8026894186352336,8.19973254380342,-3.5745375220118776,-0.9743700647852352,body
-0.7928827277527659,0.8971234678864377,8.231347510439662,-3.56424994291916,-0.9743700647852352,body
-0.7710809096214781,0.9915575171376416,8.266579528787467,-3.551145170422637,-0.9743700647852352,body
-0.7492790914901903,1.0859915663888455,8.305583012196868,-3.535242923738772,-0.9743700647852352,body
-0.7274772733589026,1.1804256156400497,8.34852916848615,-3.5165485015183355,-0.9743700647852352,body
-0.7056754552276148,1.2748596648912536,8.395610041644662,-3.4950549144814818,-0.9743700647852352,body
-0.683873637096327,1.3692937141424575,8.447042355155498,-3.4707441580588294,-0.9743700647852352,body
-0.6620718189650392,1.4637277633936616,8.503071442493113,-3.44358791316367,-0.9743700647852352,body
-0.6402700008337514,1.5581618126448653,8.563975494608828,-3.4135478393816436,-0.9743700647852352,body
-0.6184681827024636,1.6525958618960692,8.630070332598498,-3.380575554114132,-0.9743700647852352,body
-0.5966663645711757,1.7470299111472736,8.701714914737552,-3.344612348290167,-0.9743700647852352,body
-0.5748645464398879,1.8414639603984773,8.779317805718764,-3.3055886612661913,-0.9743700647852352,body
-0.5530627283086001,1.9358980096496812,8.86334487244396,-3.2634233174528813,-0.9743700647852352,body
-0.5312609101773124,2.0303320589008855,8.954328526319475,-3.2180225109450973,-0.9743700647852352,body
-0.5094590920460246,2.124766108152089,9.052878911112643,-3.1692785093377416,-0.9743700647852352,body
-0.4876572739147368,2.219200157403293,9.159697544081748,-3.1170680319983526,-0.9743700647852352,body
-0.46585545578344906,2.313634206654497,9.275594066782842,-3.0612502395227,-0.9743700647852352,body
-0.4440536376521612,2.408068255905701,9.40150696415593,-3.001664247930907,-0.9743700647852352,body
-0.4222518195208734,2.5025023051569053,9.538529388133197,-2.938126050842234,-0.9743700647852352,body
-0.40045000138958564,2.596936354408109,9.68794160457539,-2.8704246918962024,-0.9743700647852352,body
-0.3786481832582978,2.691370403659313,9.851252115166584,-2.7983174729587192,-0.9743700647852352,body
-0.35684636512701,2.7858044529105173,10.03025025385827,-2.7215239034360392,-0.9743700647852352,body
-0.3350445469957223,2.880238502161721,10.227074117221175,-2.639717980313333,-0.9743700647852352,body
-0.31324272886443444,2.974672551412925,10.444299201002305,-2.5525182182134607,-0.9743700647852352,body
-0.2914409107331466,3.069106600664129,10.68505528684625,-2.459474592591401,-0.9743700647852352,body
-0.26963909260185887,3.1635406499153325,10.953182242947612,-2.3600511646871656,-0.9743700647852352,body
-0.24783727447057102,3.257974699166537,11.253439843464538,-2.2536025333692153,-0.9743700647852352,body
-0.22603545633928318,3.3524087484177407,11.591792851681868,-2.139341244461015,-0.9743700647852352,body
-0.20423363820799545,3.446842797668945,11.975800438148584,-2.0162915821332943,-0.9743700647852352,body
-0.18243182007670766,3.541276846920149,12.415146678809416,-1.883222188879434,-0.9743700647852352,body
-0.16063000194541988,3.6357108961713527,12.9223477080964,-1.7385445343245325,-0.9743700647852352,body
-0.13882818381413203,3.7301449454225564,13.513627910928198,-1.580153864935565,-0.9743700647852352,body
-0.11702636568284425,3.8245789946737605,14.209749925671472,-1.40516820773083,-0.9743700647852352,body
-0.09522454755155646,3.9190130439249646,15.035744470332371,-1.2094753984480062,-0.9743700647852352,body
-0.07342272942026862,4.013447093176168,16.015099870527905,-0.9868917847471139,-0.9743700647852352,body
-0.051620911288980886,4.107881142427373,17.139318139643347,-0.7274697253710836,-0.9743700647852352,body
-0.0298190931576931,4.202315191678577,18.223804454756834,-0.4138093871163128,-0.9743700647852352,body
-0.008017275026405257,4.296749240929781,18.228577088291864,-0.013127693530507967,-0.9743700647852352,body
0.01378454310488253,4.391183290180985,13.392507144636149,0.5283902529553854,-0.9743700647852352,body
0.035586361236170316,4.4856173394321885,3.9637724945391852,1.2339029725266453,-0.9743700647852352,body
0.04831501739990262,4.540751206517453,0.8933615253450995,1.6942691730372397,-0.9743700647852352,shallow_jet_body
0.051970511596079516,4.5565848914367795,0.5621891001312349,1.8323598532842456,-0.9743700647852352,shallow_jet_body
0.055626005792256426,4.572418576356105,0.34482034782929816,1.9709992355321946,-0.9743700647852352,shallow_jet_body
0.05928149998843325,4.58825226127543,0.20489862230991207,2.109994889020731,-0.9743700647852352,shallow_jet_body
0.06293699418461011,4.604085946194757,0.11618993702150249,2.249218375964399,-0.9743700647852352,shallow_jet_body
0.06659248838078703,4.619919631114083,0.06104201643418605,2.388585366316858,-0.9743700647852352,shallow_jet_body
0.0702479825769639,4.635753316033409,0.027568025386358386,2.52804094932544,-0.9743700647852352,shallow_jet_body
0.07390347677314073,4.651587000952734,0.007845991015230425,2.667549862111935,-0.9743700647852352,shallow_jet_body
0.07755897096931766,4.66742068587206,-0.0032980607454788924,2.807089820790905,-0.9743700647852352,shallow_jet_body
0.08121446516549458,4.683254370791387,-0.009183778796185038,2.946646969792654,-0.9743700647852352,shallow_jet_body
0.08486995936167141,4.699088055710712,-0.011911538398109656,3.0862128458268345,-0.9743700647852352,shallow_jet_body
0.08852545355784824,4.714921740630038,-0.012794120062977754,3.225782393215267,-0.9743700647852352,shallow_jet_body
0.09218094775402508,4.730755425549364,-0.012641669118565346,3.365352684692723,-0.9743700647852352,shallow_jet_body
0.09583644195020197,4.74658911046869,-0.01194657701024937,3.504922105217339,-0.9743700647852352,shallow_jet_body
0.0994919361463789,4.762422795388016,-0.011002150275501776,3.644489835654376,-0.9743700647852352,shallow_jet_body
0.10314743034255576,4.778256480307341,-0.00997819168388503,3.784055529006503,-0.9743700647852352,shallow_jet_body
0.10680292453873258,4.794090165226667,-0.008968811380071884,3.9236191094474435,-0.9743700647852352,shallow_jet_body
0.11045841873490947,4.809923850145993,-0.008022458874407334,4.063180649178371,-0.9743700647852352,shallow_jet_body
