xi,eta
4.239643113432581,0.4269678547409582
4.2408513222473845,0.42303912598427157
4.242024382534175,0.4189242582671001
4.24340996143201,0.41469282972224836
4.2451254351907695,0.4103907113027438
4.247174036169872,0.40603217596591845
4.249521744558831,0.401610958415991
4.252164509352616,0.3971309794510195
4.2551144642737535,0.39260490906174
4.258373726688827,0.3880394882880942
4.2619477872664655,0.38344343074493464
4.265840545943092,0.37882417015664177
4.2700557611159535,0.3741887580501641
4.274597493386862,0.369544281809056
4.2794686234499535,0.3648964032444053
4.284671477693596,0.36024972181677856
4.29020763981923,0.3556073797313259
4.296077555448852,0.3509703106624303
4.302281981954013,0.34633882801661425
4.308827261511712,0.3417201152612898
4.315716492548421,0.3371167440272332
4.32295060099415,0.3325273338427408
4.330537421683088,0.32796082250661407
4.338478433310633,0.32341567232137386
4.346775619767725,0.31889019197055457
4.355433190696,0.314385989302758
4.36445419912951,0.30990192423541857
4.37384323586336,0.30543930667643754
4.383604568862983,0.30099835723240154
4.393745191636856,0.2965850615326199
4.404276126260748,0.2922153854294987
4.415199876684823,0.28788556383238895
4.42651504583594,0.2835804159946647
4.438230004893247,0.2793091116902451
4.4503634074213005,0.2751111510884907
4.462912822524389,0.2709677070123591
4.4758763654339235,0.2668582369417815
4.48925940830707,0.2627829827094836
4.503067821324637,0.25874361634429704
4.517307261493195,0.25474098073272033
4.531983439262299,0.25077597060891377
4.547101511901901,0.24684723650962453
4.562667227002076,0.24295544963748378
4.578689023755776,0.23911240307600623
4.595170707257179,0.23531112927954662
4.612111680792127,0.23152394219054312
4.6295183195397245,0.22775256851606507
4.647407965715046,0.22405160577980276
4.665789532109237,0.22044053639650016
4.684661409788283,0.21688555413111704
4.704023219811505,0.21335509887052773
4.723880047218802,0.2098454152358832
4.744240269499421,0.20637192254270678
4.765110573505543,0.20294175360976593
4.786496187644538,0.1995539900903204
4.808404450245569,0.1962217778798421
4.8308368288610355,0.19292022970658942
4.853796203942566,0.18963226092600552
4.877292086050965,0.18638760867037737
4.901330213019924,0.18319159519301556
4.925916404931972,0.1800514503458723
4.951056503817775,0.1769762075899606
4.976755164683412,0.1739667241594672
5.003015486328301,0.17101091481392552
5.029838283791443,0.16807519012709882
5.057227105685837,0.16514964855806244
5.085190003197324,0.1622682362637674
5.113732678872714,0.15944620066639684
5.142857993741777,0.15667208690676035
5.172568628323196,0.15393254186284255
5.202869466685833,0.15123907226742697
5.233765363920419,0.1486058206303159
5.265259619421524,0.14603144429564324
5.297355200542356,0.14351200765368588
5.330054177517103,0.14103316240135674
5.363357170308954,0.13856150760984268
5.397268363299454,0.13611258037445964
5.431791584268665,0.13370053602339937
5.466929058068636,0.1313197504144666
5.5026850152548255,0.12899728553965295
5.539060684858628,0.1267182505619216
5.576058483759543,0.12448853000286522
5.6136818115030005,0.12233483644553411
5.6519301666479125,0.12021989071787671
5.690804475739529,0.11813210614123619
5.730306253932127,0.1160736798498069
5.770436799197055,0.11404644011927237
5.811198078326541,0.1120699890507891
5.8525901655133055,0.11012981857103456
5.8946128726222,0.10820831927286842
5.937267046393238,0.1063140220705738
5.980553428648794,0.10445836525332142
6.024473066229601,0.10266626125320842
6.069025330318424,0.10092821678718111
6.114208701317745,0.09921491860096973
6.160023037449204,0.09753697806859668
6.206467810272048,0.095900836666382
6.253541752564896,0.09429777298902378
6.301243290146,0.09271488648208145
6.3495708709631415,0.09114507632574981
6.398523205489172,0.08959533916773117
6.448098931654759,0.08807739411555268
6.4982961953606315,0.08659425164902121
6.549112776559684,0.08514337716326013
6.6005463020638455,0.08372358370090198
6.652594244189238,0.08233516395054784
6.705253851943559,0.08097740517505095
6.758522185428056,0.07964978999349437
6.81239611224781,0.07835183793604109
6.866872309601607,0.07708315395041115
6.921947261821682,0.07584327847185512
6.9776172607940925,0.07463163732098896
7.033878411616539,0.07344772746312135
7.090726634441773,0.07229114314183943
7.148157662659694,0.07116141400839465
7.20616704423019,0.07005797450986438
7.264750146810884,0.06898032961125934
7.323902160103286,0.06792808797544589
7.383618095086421,0.06690081337636278
7.443892785523664,0.06589798060469358
7.504720892727549,0.06491912124481496
7.566096908255202,0.06396385666165148
7.6280151542308845,0.0630317726086867
7.6904697852903325,0.06212237728952943
7.753454792979152,0.061235221361248295
7.816964008740754,0.06036993004659094
7.880991105140888,0.05952610079723982
7.9455295981887675,0.058703263321694954
8.010572851518475,0.057900978567325956
8.076114079607162,0.05711886906933989
8.142146349681338,0.05635653506861583
8.208662584405904,0.05561352067201274
8.275655566026801,0.054889403955179154
8.343117939814757,0.05418383096054748
8.411042216375613,0.05349643807303667
8.47942077448418,0.052826809338977196
8.548245865203581,0.0521745577715979
8.617509615459987,0.05153935700146301
8.687204030744473,0.050920875207820786
8.75732099817597,0.05031873528798743
8.827852290520166,0.049732579538300126
8.898789569842503,0.04916209646773024
8.970124390549485,0.04860696977801951
9.041848202662454,0.04806684594744036
9.113952355762734,0.04754138558213211
9.18642810269936,0.047030287404169584
9.259266602846635,0.0465332476684749
9.33245892550387,0.04604993178717517
9.405996053811078,0.045580020148968725
9.479868888492074,0.0451232325591861
9.554068251218556,0.04467929210331933
9.628584888045872,0.044247894146002546
9.703409473287548,0.043828748011436776
9.778532613248855,0.04342159998674622
9.853944849654356,0.04302620207645364
9.929636663106827,0.04264228215955065
10.005598476875557,0.04226957745018723
10.081820660578034,0.0419078532332615
10.158293533641428,0.04155687894917725
10.235007368773498,0.041216404820728136
10.311952395645875,0.04088618720866513
10.389118804501146,0.04056600403113135
10.466496749598363,0.040255636884856366
10.544076352647368,0.0399548519942413
10.621847706386566,0.03966342168180064
10.699800878098811,0.03938113892743022
10.777925912991476,0.03910780246139717
10.85621283754627,0.03884319767128204
10.934651662979892,0.03858711626482809
11.013232388646834,0.038339370246688764
11.091945005322938,0.038099778876944
11.170779498448129,0.037868149711365644
11.249725851447334,0.037644295011241675
11.328774048996829,0.03742804349299642
11.407914080192251,0.03721922991985455
11.487135941673875,0.03701767970729559
11.566429640790496,0.03682322112167644
11.645785198712959,0.03663569437726515
11.725192653467847,0.036454944097032135
11.804642062926872,0.036280807789890186
11.884123507805644,0.036113125315911404
11.963627094614361,0.0359517465595989
12.043142958538386,0.035796525783430136
12.122661266270855,0.03564731146291038
12.202172218840024,0.03550395459237735
12.281666054388538,0.035366315821770605
12.361133050887066,0.035234260731868736
12.440563528797625,0.03510764997853864
12.519947853722229,0.03498634668184455
12.599276439003125,0.03487022300087459
12.678539748261123,0.03475915609386176
12.75772829788299,0.03465301897586286
12.836832659485102,0.0345516862520983
12.915843462328773,0.0344550393023194
12.994751395678326,0.034362963102972224
13.073547211110068,0.034275339644520626
13.152221724788163,0.03419205215311244
13.230765819692667,0.03411298914193638
13.309170447793985,0.034038042149642345
13.387426632178665,0.03396710050837871
13.465525469137413,0.03390005490413251
13.543458130205684,0.033836800973751704
13.621215864152818,0.03377723754516159
13.698789998922786,0.03372126164926876
13.776171943534829,0.03366877117951861
13.853353189937286,0.03361966763210763
13.930325314812192,0.033573854626318234
14.007079981333245,0.033531234761287075
14.083608940881499,0.03349171211168593
14.159904034715012,0.03345519493015184
14.235957195590885,0.03342159454279058
14.311760449341092,0.033390821319655976
14.387305916406367,0.03336278672923046
14.462585813325042,0.033337405644732844
14.537592454175973,0.033314595209206696
14.612318251977104,0.033294272111865884
14.686755720041528,0.03327635401849078
14.76089747328978,0.0332607612353631
14.834736229518125,0.03324741589764597
14.908264810623866,0.03323624009298296
14.981476143788624,0.03322715716805634
15.054363262619173,0.033220093246130906
15.126919308245915,0.03321497659108326
15.199137530379733,0.03321173554721675
15.271011288327916,0.03321029935948509
15.342534051968984,0.03321059922680214
15.413699402686905,0.03321256772194208
15.484501034265115,0.03321613793682327
15.554932753740678,0.03322124428373351
15.624988482218827,0.03322782340875338
15.694662255648437,0.0332358137860053
15.763948225558844,0.03324515448928234
15.83284065975809,0.0332557858895664
15.90133394299302,0.03326765051965081
15.96942257757182,0.03328069260773003
16.03710118394938,0.03329485716011967
16.10436450127542,0.033310090519005416
16.17120738790589,0.03332634103158917
16.237624821878313,0.03334355861094443
16.30361190135129,0.0333616941950671
16.36916384500795,0.033380700761470455
16.434275992424112,0.033400534356432685
16.498943804401964,0.03342115342756172
16.563162863269483,0.03344251719979423
16.626928873144973,0.03346458645930236
16.690237660167362,0.0334873246282566
16.75308517269352,0.03351069709559689
16.81546748146264,0.033534669693146994
16.87738077972744,0.03355920751430591
16.938821383352575,0.03358427437856087
16.999785730879903,0.03360983380228759
17.060270383561576,0.03363584999563717
17.120272025363484,0.03366228359974955
17.17978746293705,0.03368908803810876
17.23881362555629,0.0337162136125681
17.29734756502221,0.03374361449628094
17.355386455540007,0.03377124748131788
17.412927593566586,0.03379906904288852
17.469968397625568,0.03382703712866838
17.526506408090167,0.03385511695328322
17.582539286933585,0.03388329162551772
17.63806481745223,0.03391156753161714
17.693080903968628,0.03393996165282716
17.7475855715024,0.03396849489382711
17.8015769653981,0.03399721253848517
17.85505335092664,0.034026198496329554
17.90801311288057,0.034055546992085434
17.96045475513807,0.03408534166753574
18.01237690018219,0.03411566556842757
18.063778288590754,0.034146612241532294
18.11465777851401,0.03417827005570016
18.16501434512387,0.034210710185256614
18.214847080035973,0.034243976471589284
18.264155190699626,0.0342780846312633
18.312937999747763,0.03431304004964107
18.361194944328588,0.03434884135169291
18.408925575425123,0.03438546445378639
18.45612955714211,0.03442285693811051
18.502806665940486,0.03446096531325029
18.548956789874737,0.03449972362802745
18.594579927810457,0.03453903648320123
18.639676188601552,0.03457878030628369
18.684245790219816,0.03461882854530255
18.728289058935403,0.034658990248405665
18.77180642846198,0.034698962834447136
18.814798439011977,0.03473835150374268
18.857265736222768,0.034776795240480295
18.899209070170354,0.03481397021280662
18.940629294403,0.034849544819024206
18.981527364911916,0.03488317513517714
19.0219043389682,0.03491463855842316
19.06176137395303,0.03494398688103505
19.101099726293405,0.03497156785460946
19.139920750466928,0.034997898281586746
19.178225898023904,0.035023422066009974
19.216016716355767,0.035048582592220934
19.253294847452125,0.035073884028386855
19.290062026706206,0.03509983965802037
19.32632008182767,0.03512674698629
19.362070931638993,0.03515464713903891
19.397316584796535,0.03518337458444449
19.432059138400998,0.035212701140319984
19.46630077654376,0.0352424996663583
19.500043769026174,0.035272666820140644
19.53329047002116,0.03530309936812857
19.566043316664473,0.0353337268939093
19.598304827573443,0.03536459708562577
19.630077601443595,0.03539585182794588
19.661364315636536,0.035427692911840544
19.692167724741598,0.03546035639879703
19.722490659000872,0.03549419363593986
19.75233602261185,0.0355298146609687
19.781706792465265,0.03556780876806025
19.810606017723718,0.03560793799426734
19.839036819683383,0.03564835719839462
19.86700238854442,0.035686844087856794
19.894505978944704,0.03572265841156738
19.92155090726425,0.03575755588290232
19.948140551678772,0.035794573159622395
19.974278353883832,0.03583501758765592
19.99996781649936,0.035879506544524195
