lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.03106817055655539,0.6556225483853536,-4.167364636149024,0,4.2295283064821225,0.456343387112069,4.239643113432581,0.4269678547409582
0.0020551568178478596,0.02201336452487551,0.9203455590507424,-4.158079530774431,57,4.231471495429167,0.4570124807243758,4.238638345890924,0.43619843565466704
0.004110313635695719,0.015701790362503115,1.2853560810857039,-4.151441787336103,59,4.233414684376212,0.45768157433668255,4.238526687286206,0.44283523987876955
0.006165470453543579,0.01135520148300709,1.7724727648777028,-4.1466338247287915,62,4.235357873323257,0.4583506679489893,4.239054765313568,0.44761411401713325
0.008220627271391438,0.008431164878356065,2.382366087557686,-4.143059799041798,68,4.237301062270301,0.4590197615612961,4.240045981059672,0.4510479385548699
0.010275784089239298,0.0065564910627674495,3.058849484002343,-4.140278060114293,77,4.239244251217346,0.45968885517360286,4.241378835912366,0.45348957108300536
0.012330940907087157,0.005472633842910737,3.660138453376992,-4.137954610950015,94,4.241187440164391,0.46035794878590963,4.242969155464648,0.4551834718299841
0.014386097724935017,0.004976796928623415,4.020481977702623,-4.135840486121269,120,4.243130629111436,0.4610270423982164,4.244750915702595,0.45632138845521736
0.016441254542782877,0.004845384441160019,4.1253561004613175,-4.133781132147857,140,4.24507381805848,0.4616961360105232,4.246651320928624,0.4571147350154865
0.018496411360630738,0.004833185369058338,4.131653152144765,-4.131725939124488,114,4.2470170070055255,0.46236522962282994,4.24859053824628,0.45779536307707047
0.0205515681784786,0.004830700035330835,4.129667761099313,-4.129670780803864,83,4.24896019595257,0.4630343232351367,4.250532918047809,0.45846680661858313
0.02260672499632646,0.004828296147972368,4.1276127989545826,-4.12761562258012,82,4.2509033848996145,0.4637034168474435,4.252475324365682,0.459138173151041
0.024661881814174322,0.0048258924876001235,4.125557642669948,-4.125560464356642,82,4.252846573846659,0.46437251045975025,4.2544177307574556,0.45980953946887915
0.026717038632022183,0.004823488827669939,4.123502485853138,-4.123505306133165,82,4.254789762793704,0.465041604072057,4.256360137149374,0.46048090578629935
0.028772195449870044,0.004821085167560718,4.12144732903487,-4.121450147909687,82,4.256732951740749,0.4657106976843638,4.258302543541232,0.4611522721038888
0.030827352267717906,0.0048186815072706665,4.119392172216598,-4.119394989686208,82,4.258676140687793,0.46637979129667056,4.260244949933032,0.46182363842164925
0.03288250908556577,0.004816277846799683,4.117337015398326,-4.11733983146273,82,4.260619329634839,0.46704888490897734,4.262187356324774,0.4624950047395808
0.03493766590341363,0.004813874186147676,4.115281858580055,-4.115284673239252,82,4.262562518581883,0.4677179785212841,4.264129762716456,0.46316637105768343
0.03699282272126149,0.00481147052531455,4.113226701761783,-4.113229515015774,82,4.264505707528928,0.4683870721335909,4.266072169108079,0.4638377373759574
0.03904797953910935,0.004809066864300209,4.11117154494351,-4.1111743567922945,82,4.266448896475972,0.46905616574589765,4.2680145754996435,0.4645091036944027
0.04110313635695721,0.00480666320310456,4.109116388125238,-4.109119198568815,82,4.2683920854230175,0.4697252593582044,4.269956981891149,0.4651804700130194
0.043158293174805074,0.004804259541727513,4.107061231306965,-4.107064040345336,82,4.270335274370062,0.4703943529705112,4.271899388282596,0.4658518363318076
0.045213449992652935,0.004801855880168968,4.105006074488694,-4.105008882121857,82,4.2722784633171065,0.47106344658281796,4.273841794673983,0.4665232026507674
0.047268606810500796,0.00479945221842883,4.102950917670422,-4.102953723898377,82,4.274221652264151,0.4717325401951247,4.27578420106531,0.4671945689698989
0.04932376362834866,0.004797048556507007,4.10089576085215,-4.100898565674897,82,4.276164841211196,0.4724016338074315,4.27772660745658,0.46786593528920223
0.05137892044619652,0.004794644894403404,4.098840604033877,-4.098843407451417,82,4.278108030158241,0.47307072741973827,4.279669013847789,0.46853730160867746
0.05343407726404438,0.004792241232117923,4.096785447215606,-4.096788249227937,82,4.280051219105285,0.47373982103204504,4.2816114202389395,0.4692086679283246
0.05548923408189224,0.004789837569650472,4.094730290397334,-4.094733091004456,82,4.281994408052331,0.4744089146443518,4.2835538266300315,0.46988003424814384
