eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9848297563842492,0.04405758652585552,7.670003826264102,-3.3530595828866354,-0.9455185755993168,body
-0.9544892691527478,0.13217275957756633,7.688404996178807,-3.3812651440909605,-0.9455185755993168,body
-0.9241487819212464,0.22028793262927715,7.6966056664299085,-3.400551787836969,-0.9455185755993168,body
-0.893808294689745,0.30840310568098817,7.706495625006189,-3.4148812357381155,-0.9455185755993168,body
-0.8634678074582436,0.39651827873269896,7.718897590193441,-3.4252491526671687,-0.9455185755993168,body
-0.8331273202267422,0.4846334517844098,7.734033101001398,-3.432149099797882,-0.9455185755993168,body
-0.8027868329952406,0.5727486248361209,7.752009088984202,-3.43587358814806,-0.9455185755993168,body
-0.7724463457637392,0.6608637978878316,7.772905015521227,-3.4366125765262288,-0.9455185755993168,body
-0.7421058585322378,0.7489789709395425,7.796796783478798,-3.4344958715429543,-0.9455185755993168,body
-0.7117653713007364,0.8370941439912535,7.823765817463538,-3.4296143703803414,-0.9455185755993168,body
-0.681424884069235,0.9252093170429643,7.853903716946223,-3.422031798811246,-0.9455185755993168,body
-0.6510843968377336,1.0133244900946752,7.887315337609139,-3.4117916512875026,-0.9455185755993168,body
-0.6207439096062319,1.1014396631463863,7.924121264208125,-3.398921492357714,-0.9455185755993168,body
-0.5904034223747305,1.189554836198097,7.964460080110754,-3.3834357042676495,-0.9455185755993168,body
-0.5600629351432291,1.2776700092498077,8.008490652650924,-3.365337263854119,-0.9455185755993168,body
-0.5297224479117277,1.3657851823015188,8.056394582913555,-3.3446188783811412,-0.9455185755993168,body
-0.4993819606802263,1.4539003553532295,8.108378942997295,-3.3212636734968823,-0.9455185755993168,body
-0.4690414734487249,1.5420155284049404,8.16467941669659,-3.295245548805847,-0.9455185755993168,body
-0.43870098621722337,1.6301307014566513,8.225563964756152,-3.2665292699405963,-0.9455185755993168,body
-0.40836049898572196,1.7182458745083622,8.291337150936148,-3.2350703363919715,-0.9455185755993168,body
-0.37802001175422056,1.806361047560073,8.36234528863673,-3.200814644192595,-0.9455185755993168,body
-0.34767952452271905,1.894476220611784,8.438982603244192,-3.1636979475560096,-0.9455185755993168,body
-0.31733903729121765,1.982591393663495,8.52169865274644,-3.1236451111361916,-0.9455185755993168,body
-0.28699855005971625,2.070706566715206,8.611007314130688,-3.0805691329338543,-0.9455185755993168,body
-0.25665806282821485,2.1588217397669167,8.707497730045691,-3.0343699056507747,-0.9455185755993168,body
-0.22631757559671334,2.2469369128186276,8.811847727416707,-2.9849326702045644,-0.9455185755993168,body
-0.19597708836521183,2.3350520858703385,8.924840379292347,-2.9321260977291774,-0.9455185755993168,body
-0.16563660113371054,2.4231672589220494,9.047384598895867,-2.8757999138969503,-0.9455185755993168,body
-0.13529611390220903,2.5112824319737603,9.18054095643269,-2.815781949321498,-0.9455185755993168,body
-0.10495562667070751,2.5993976050254712,9.325554330694638,-2.7518744585256254,-0.9455185755993168,body
-0.07461513943920622,2.687512778077182,9.483895603762626,-2.683849492074761,-0.9455185755993168,body
-0.04427465220770471,2.775627951128893,9.657315462137595,-2.6114430236235107,-0.9455185755993168,body
-0.013934164976203256,2.863743124180604,9.847914609348326,-2.5343474125621963,-0.9455185755993168,body
0.016406322255298034,2.951858297232315,10.05823652361978,-2.452201602173793,-0.9455185755993168,body
0.046746809486799545,3.0399734702840258,10.2913916227485,-2.3645781767909373,-0.9455185755993168,body
0.07708729671830106,3.1280886433357367,10.551225821223927,-2.2709659675022422,-0.9455185755993168,body
0.10742778394980246,3.2162038163874476,10.842552751799936,-2.1707461942529864,-0.9455185755993168,body
0.13776827118130386,3.3043189894391585,11.171478539390035,-2.0631589585150074,-0.9455185755993168,body
0.16810875841280537,3.392434162490869,11.54586253245351,-1.9472548596085817,-0.9455185755993168,body
0.19844924564430688,3.4805493355425803,11.975978183861136,-1.8218227927209176,-0.9455185755993168,body
0.22878973287580828,3.568664508594291,12.475462909787517,-1.6852778491026923,-0.9455185755993168,body
0.2591302201073097,3.6567796816460016,13.062651400786837,-1.535478598957663,-0.9455185755993168,body
