lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08505218752829884,3.166854279225436,-4.388977093926158,0,4.5545067204498455,0.004498713406136057,4.572824793802658,-0.07855742900362128
0.0014979234649347022,0.08366285314895168,3.216423459828687,-4.38693405092014,5,4.555969489935712,0.004821327940870315,4.573988336075068,-0.07687808564839155
0.0029958469298694045,0.08232077437430517,3.2658406739826007,-4.384922844778504,5,4.557432259421577,0.005143942475604573,4.575162056000261,-0.07524488888089502
0.004493770394804107,0.0810252216989249,3.315040031291813,-4.38294238234728,5,4.558895028907443,0.005466557010338833,4.576345796461363,-0.07365712631607718
0.005991693859738809,0.07977548766893791,3.3639529403238178,-4.380991585112171,5,4.560357798393309,0.005789171545073091,4.577539405090841,-0.07211410710292847
0.007489617324673511,0.0785708864629924,3.4125082090514733,-4.379069388771479,5,4.561820567879175,0.006111786079807349,4.578742734180256,-0.07061516151527818
0.008987540789608213,0.07741075349512216,3.4606322187062224,-4.377174742838873,5,4.56328333736504,0.0064344006145416075,4.579955640594728,-0.0691596405639791
0.010485464254542914,0.07629444491256257,3.5082489859469526,-4.375306610199498,6,4.564746106850906,0.006757015149275866,4.5811779856647865,-0.06774691550650896
0.011983387719477616,0.07522133716806806,3.555280456707273,-4.373463966734772,6,4.5662088763367725,0.007079629684010125,4.582409635094246,-0.066376377429325
0.013481311184412318,0.07419082650511627,3.6016466535415583,-4.371645800919105,6,4.567671645822638,0.0074022442187443825,4.583650458849338,-0.06504743674514964
0.01497923464934702,0.0732023284199679,3.6472659298212666,-4.369851113433457,6,4.569134415308504,0.007724858753478642,4.584900331042858,-0.06375952266765478
0.01647715811428172,0.07225527708019026,3.6920552390408212,-4.3680789167889005,6,4.570597184794369,0.0080474732882129,4.586159129808921,-0.06251208264363195
0.017975081579216425,0.07134912469047125,3.7359304340882438,-4.36632823496167,6,4.572059954280236,0.008370087822947158,4.58742673716638,-0.06130458173368949
0.01947300504415113,0.070483340792864,3.7788065950899865,-4.364598103040643,6,4.573522723766101,0.008692702357681418,4.588703038868113,-0.0601365019289195
0.020970928509085832,0.06965741148680844,3.820598387114437,-4.362887566889197,6,4.574985493251967,0.009015316892415675,4.589987924233038,-0.05900734138922424
0.022468851974020536,0.06887083855592381,3.8612204533431647,-4.361195682826265,6,4.576448262737833,0.009337931427149934,4.591281285958046,-0.057916613590601546
0.02396677543895524,0.06812313845968748,3.9005878177345235,-4.359521517320494,243,4.577911032223699,0.009660545961884193,4.5925830199008315,-0.056863846340487315
0.025464698903889943,0.06741384123013898,3.9386163896256567,-4.357864146732289,116,4.579373801709565,0.009983160496618453,4.593893024842276,-0.05584858070035232
0.026962622368824646,0.06674248913736876,3.975223391690453,-4.356222657061512,75,4.58083657119543,0.010305775031352712,4.595211202199022,-0.054870369682509856
0.02846054583375935,0.06610863514353517,4.010327888998787,-4.354596143737773,57,4.582299340681296,0.010628389566086971,4.596537455690515,-0.05392877674041459
0.029958469298694054,0.06551184106996132,4.043851332762099,-4.352983711452976,44,4.583762110167162,0.01095100410082123,4.597871690944236,-0.053023373978774865
0.03145639276362876,0.06495167539824645,4.075718137128391,-4.351384474045156,35,4.585224879653028,0.011273618635555488,4.599213815022119,-0.05215374000626862
0.03295431622856346,0.06442771060135061,4.105856293342169,-4.349797554445685,29,4.586687649138894,0.011596233170289745,4.6005637358457365,-0.051319457329263456
0.03445223969349816,0.06393951986247375,4.13419802523251,-4.348222084704837,23,4.5881504186247595,0.011918847705024004,4.601921361489629,-0.05052010914769865
0.03595016315843286,0.06348667298896282,4.16068049605488,-4.346657206116047,19,4.589613188110626,0.012241462239758262,4.603286599301265,-0.049755275364886595
0.03744808662336756,0.0630687312526156,4.185246579599751,-4.34510206946553,15,4.591075957596491,0.01256407677449252,4.604659354789772,-0.04902452754890679
0.03894601008830226,0.06268524077802469,4.207845717037407,-4.343555835443493,13,4.592538727082357,0.012886691309226778,4.6060395302019534,-0.048327422476115406
0.04044393355323696,0.062335723935949564,4.2284348917389245,-4.342017675266628,9,4.5940014965682225,0.013209305843961036,4.607427022668647,-0.04766349372650171
0.04194185701817166,0.06201966794867897,4.246979771821523,-4.340486771581253,12,4.595464266054089,0.013531920378695293,4.608821721750604,-0.04703224055646523
0.04343978048310636,0.061736509527208126,4.263456096999651,-4.338962319745854,15,4.596927035539955,0.013854534913429552,4.61022350612973,-0.046433112896534984
0.04493770394804106,0.0614856137511515,4.277851428900682,-4.33744352963618,18,4.59838980502582,0.01417714944816381,4.611632239060354,-0.04586549072693852
0.04643562741297576,0.06126624443237545,4.290167451767028,-4.33592962818469,21,4.5998525745116865,0.014499763982898067,4.61304776198632,-0.04532865513675484
0.04793355087791046,0.06107752165388922,4.300423118825255,-4.334419862973168,25,4.601315343997552,0.014822378517632327,4.614469885395934,-0.04482174685930289
0.04943147434284516,0.060918359748754904,4.308659109561566,-4.332913507364805,30,4.602778113483418,0.015144993052366584,4.61589837546421,-0.044343705706591914
0.05092939780777986,0.060787375466590944,4.314944308558575,-4.3314098679170066,35,4.604240882969283,0.015467607587100841,4.6173329342742715,-0.04389318089101709
0.05242732127271456,0.0606827522470792,4.319385280830558,-4.329908295166567,42,4.60570365245515,0.0157902221218351,4.618773170585329,-0.04346839848416027
0.05392524473764926,0.06060204781052556,4.322139613849429,-4.328408199198677,50,4.607166421941015,0.01611283665656936,4.620218558392585,-0.043066973522906796
0.05542316820258396,0.06054196016014109,4.323431986677777,-4.326909071041203,59,4.608629191426881,0.016435451191303616,4.621668386530094,-0.04268568150329609
0.05692109166751866,0.060498176882200945,4.32356397743747,-4.325410507835252,68,4.610091960912747,0.016758065726037875,4.6231217262138555,-0.04232031121737609
0.05841901513245336,0.0604656497744967,4.32289315902289,-4.323912231252128,76,4.611554730398613,0.017080680260772134,4.624577490189784,-0.041965932936544624
0.05991693859738806,0.06043959380977049,4.321760299276967,-4.32241408118618,81,4.613017499884479,0.01740329479550639,4.626034647884972,-0.04161787393083537
0.06141486206232276,0.06041661471047487,4.320407639541361,-4.320915981474609,84,4.614480269370344,0.01772590933024065,4.6274924682585485,-0.04127281958121792
0.06291278552725746,0.06039490466058415,4.31896430469901,-4.319417900691384,85,4.61594303885621,0.018048523864974908,4.628950561953022,-0.04092900449835142
0.06441070899219216,0.0603736786750357,4.317486380184433,-4.317919826844985,85,4.617405808342076,0.018371138399709164,4.630408759902616,-0.04058566211957538
0.06590863245712686,0.06035263105664011,4.315995709754696,-4.316421755515227,85,4.618868577827942,0.018693752934443423,4.631866996267949,-0.04024249392194716
0.06740655592206156,0.06033164826966798,4.3145004064964745,-4.314923685094937,85,4.620331347313808,0.019016367469177682,4.633325246596318,-0.03989938903424777
0.06890447938699626,0.06031068892413699,4.313003428116865,-4.313425615002796,85,4.6217941167996734,0.019338982003911938,4.634783501973375,-0.03955630703785466
0.07040240285193096,0.060289738037108076,4.311505845294657,-4.311927545028973,85,4.62325688628554,0.019661596538646197,4.636241759172179,-0.039213233301455486
0.07190032631686566,0.060268790199521534,4.31000804456122,-4.310429475097794,85,4.624719655771405,0.019984211073380456,4.637700017027755,-0.038870162542932914
0.07339824978180036,0.06024784346081883,4.308510165303537,-4.308931405181981,85,4.626182425257271,0.020306825608114712,4.6391582751200025,-0.03852709285750506
0.07489617324673506,0.06022689711799475,4.307012257758393,-4.307433335271703,85,4.6276451947431365,0.02062944014284897,4.640616533297512,-0.03818402355866515
0.07639409671166976,0.060205950917763575,4.305514340025595,-4.305935265363419,85,4.629107964229003,0.02095205467758323,4.642074791505732,-0.037840954399071716
0.07789202017660446,0.060185004768893165,4.304016418624601,-4.304437195455853,85,4.630570733714869,0.021274669212317486,4.643533049725014,-0.03749788528963369
0.07938994364153916,0.06016405863853004,4.302518495903123,-4.302939125548546,85,4.632033503200734,0.021597283747051745,4.644991307948282,-0.0371548161982686
0.08088786710647386,0.06014311251484608,4.301020572706404,-4.301441055641332,85,4.6334962726866005,0.021919898281786004,4.646449566172989,-0.03681174711342594
0.08238579057140856,0.060122166393583844,4.299522649338685,-4.299942985734152,85,4.634959042172466,0.02224251281652026,4.647907824398216,-0.036468678030948165
0.08388371403634326,0.06010122027321123,4.29802472590945,-4.298444915826984,85,4.636421811658332,0.02256512735125452,4.6493660826236365,-0.036125608949339125
0.08538163750127796,0.06008027415317706,4.296526802458091,-4.2969468459198215,85,4.637884581144197,0.02288774188598878,4.650824340849129,-0.03578253986806059
0.08687956096621266,0.06005932803328308,4.295028878998779,-4.295448776012661,85,4.6393473506300635,0.023210356420723034,4.652282599074653,-0.03543947078691897
0.08837748443114736,0.060038381913458054,4.293530955536608,-4.293950706105501,85,4.64081012011593,0.023532970955457293,4.653740857300191,-0.035096401705844674
0.08987540789608206,0.06001743579367637,4.29203303207341,-4.292452636198342,85,4.642272889601795,0.023855585490191553,4.655199115525737,-0.03475333262481269
0.09137333136101676,0.05999648967392888,4.290535108609846,-4.290954566291183,85,4.643735659087661,0.02417820002492581,4.656657373751292,-0.034410263543814115
0.09287125482595146,0.059975543554212314,4.2890371851461495,-4.289456496384025,85,4.645198428573527,0.024500814559660068,4.658115631976853,-0.03406719446284574
0.09436917829088616,0.05995459743452553,4.287539261682407,-4.287958426476867,85,4.646661198059393,0.024823429094394327,4.65957389020242,-0.03372412538190644
0.09586710175582086,0.05993365131486815,4.286041338218649,-4.28646035656971,85,4.648123967545258,0.025146043629128582,4.661032148427994,-0.03338105630099585
0.09736502522075556,0.05991270519524006,4.284543414754886,-4.2849622866625525,85,4.649586737031124,0.02546865816386284,4.662490406653575,-0.03303798722011386
0.09886294868569026,0.059891759075641246,4.283045491291122,-4.283464216755396,85,4.651049506516991,0.0257912726985971,4.663948664879161,-0.032694918139260475
0.10036087215062496,0.05987081295607176,4.28154756782736,-4.28196614684824,85,4.652512276002856,0.026113887233331357,4.6654069231047535,-0.032351849058435724
0.10185879561555966,0.05984986683653162,4.280049644363599,-4.2804680769410846,85,4.653975045488722,0.026436501768065616,4.666865181330353,-0.03200877997763964
0.10335671908049436,0.059828920717020895,4.278551720899839,-4.278970007033929,85,4.655437814974587,0.026759116302799875,4.668323439555958,-0.03166571089687226
0.10485464254542906,0.059807974597539615,4.277053797436079,-4.277471937126774,85,4.656900584460454,0.02708173083753413,4.66978169778157,-0.031322641816133645
0.10635256601036376,0.05978702847808784,4.275555873972322,-4.275973867219619,85,4.658363353946319,0.02740434537226839,4.671239956007188,-0.030979572735423833
0.10785048947529846,0.059766082358665595,4.274057950508566,-4.274475797312465,85,4.659826123432185,0.02772695990700265,4.672698214232812,-0.030636503654742867
0.10934841294023316,0.05974513623927295,4.272560027044812,-4.272977727405311,85,4.661288892918051,0.028049574441736905,4.674156472458444,-0.03029343457409081
0.11084633640516786,0.05972419011990995,4.271062103581059,-4.2714796574981575,85,4.662751662403917,0.028372188976471164,4.675614730684081,-0.029950365493467693
0.11234425987010256,0.05970324400057663,4.269564180117308,-4.269981587591005,85,4.664214431889783,0.028694803511205423,4.677072988909725,-0.02960729641287356
0.11384218333503726,0.05968229788127305,4.268066256653558,-4.268483517683852,85,4.665677201375648,0.02901741804593968,4.678531247135375,-0.029264227332308476
0.11534010679997196,0.05966135176199926,4.266568333189809,-4.2669854477767,85,4.667139970861514,0.029340032580673938,4.679989505361031,-0.028921158251772477
0.11683803026490666,0.05964040564275529,4.2650704097260626,-4.265487377869548,85,4.66860274034738,0.029662647115408197,4.681447763586694,-0.0285780891712656
0.11833595372984136,0.05961945952354121,4.263572486262317,-4.263989307962397,85,4.670065509833246,0.029985261650142453,4.6829060218123635,-0.02823502009078791
