frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.0025196778728775156,-0.018362409174618184,0.07485902606786705,-0.06313600757931116,0.018534477259398784,0.09792869465526657,0.0337835979701717,0.13215699291191266,7.8132942906024425,49.85575898155065,44.46659381500825,-7.8132942906024425,49.85575898155065,6.4575691592001725,46.0446178037117,0.006584887968062665,0.046952443294816994,5.990688726566461,1.9070592542053383e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.004308653635326052,-0.0187217650733529,0.07537271826712517,-0.0638475856345266,0.01921116820006074,0.09878036672504123,0.03445626830876708,0.13471319933708376,12.960460049790981,49.73234974583579,44.83507852095721,-12.960460049790981,49.73234974583579,6.567701587072422,46.054257808381024,0.00669719179033862,0.04696227336387149,6.0024895770548055,1.3850185862217388e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.006095801880880392,-0.01901767396104679,0.07577655255508745,-0.06448510908228679,0.01997074669259069,0.09950083019999559,0.03508920058248485,0.13707221413952353,17.772396061945955,49.60253994566497,45.19558825564164,-17.772396061945955,49.60253994566497,6.700700131120542,45.99125998621032,0.006832812562006947,0.046898033463221724,6.014538657318527,1.1561012308201055e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.007880350550958887,-0.019249487902221796,0.07607254120587181,-0.06504884876900091,0.020800065127392783,0.10009187904965824,0.03568152461933145,0.13923495661066934,22.26319903835605,49.46658758509071,45.55064393863168,-22.26319903835605,49.46658758509071,6.850938019222025,45.85995534179995,0.006986012572307593,0.046764139988477164,6.026840668564468,9.406578727124952e-17,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.009661637455042123,-0.01941662431863222,0.07626265687607862,-0.06553911048278718,0.021687612552873888,0.10055529740731459,0.036232394225227414,0.1412025507021697,26.454760774217988,49.32467594447394,45.90253568488754,-26.454760774217988,49.32467594447394,7.013708886514206,45.664481613355164,0.007151992664685909,0.046564812258370766,6.039400414271016,9.119314147802304e-17,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.011439101765381732,-0.01951855841060309,0.07634882665939131,-0.06595622891434053,0.022623597672052163,0.1008928514061659,0.03674098402244766,0.14297629798939523,30.37298270813733,49.176919494774666,46.25337001431504,-30.37298270813733,49.176919494774666,7.185177706374763,45.40878615970416,0.00732684220031791,0.04630407545869809,6.052222802937523,1.3596281878968903e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.013212276170869454,-0.019554816147114143,0.07633292709053843,-0.06630056216370148,0.023599895681183865,0.10110628220556969,0.03720648653813625,0.1445576548444656,34.045057377780495,49.023368305740746,46.60510945338561,-34.045057377780495,49.023368305740746,7.362292720745391,45.09663027188625,0.0075074492520334594,0.04598576503891364,6.065312850935546,5.9241045066301e-17,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.014980779644880869,-0.019524967782765607,0.07621677998280495,-0.06657248674460152,0.02460991925396164,0.10119730007419883,0.0376281095253328,0.14594821331896543,37.49768181271503,48.864011133528635,46.959606257287305,-37.49768181271503,48.864011133528635,7.542681786812677,44.731594567974916,0.007691394907346217,0.04561353221331945,6.078675685465975,6.13536671442935e-17,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.016744310784350267,-0.019428621862124865,0.07600214899590772,-0.06677239304190856,0.02564845592047102,0.10116757941425344,0.038005073501359364,0.14714968534473621,40.755989367669514,48.69877732022687,47.31863160325966,-40.755989367669514,48.69877732022687,7.7245479917462285,44.31708520545113,0.007876846825109727,0.0451908502959228,6.092316547626026,5.65958821627221e-17,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.018502641679793028,-0.019265419674287607,0.075690736842366,-0.06690068118127276,0.02671149835477677,0.10101875462634949,0.03833660949074024,0.14816388994881416,43.84299014860204,48.52753759317525,47.68390132594962,-43.84299014860204,48.52753759317525,7.906572735009235,43.85634070477784,0.008062460406978158,0.04472102165854583,6.106240795590481,1.5813470571514038e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.02025561227843202,-0.01903503012276648,0.07528418305062834,-0.06695775727339544,0.02779608246765708,0.10075241672874877,0.03862195696212933,0.14899274325175477,46.77934790159915,48.350103813074924,48.05709905782351,-46.77934790159915,48.350103813074924,8.087829981323619,43.35243922496413,0.00824729135976467,0.04420718514983622,6.120453907911692,5.777892396458914e-17,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.02200312520497712,-0.01873714497802928,0.07478406221228318,-0.06694402999841854,0.028900140496433357,0.10037011065750502,0.038860361951069324,0.14963825108168735,49.5833657801758,48.166227684396375,48.43989748348508,-49.5833657801758,48.166227684396375,8.267712658897793,42.80830616986359,0.008430720642520935,0.04365232385153299,6.134961486943062,4.2354561631264277e-17,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.023745141006926207,-0.01837147448212744,0.07419188264877562,-0.06685990749876873,0.03002237159330136,0.09987333318615937,0.03905107536286872,0.1501025040928263,52.27109263610271,47.975598407546016,48.83397830304472,-52.27109263610271,47.975598407546016,8.44587069191437,42.226722034958094,0.008612391277260198,0.04305927307995911,6.14976926239103,8.343221945556492e-17,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.02548167379349347,-0.01793774327688191,0.07350908544029026,-0.06670579455141167,0.031162129792190615,0.0992635314151327,0.03919335145254638,0.15038767532954986,54.85649176929704,47.77783921783765,49.24105141703777,-54.85649176929704,47.77783921783765,8.622159460332051,41.610330430141985,0.008792155792581616,0.042430728566984634,6.164883095000733,1.2204983913810737e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.027212787239407978,-0.017435686629015235,0.07273704376591276,-0.06648208999287865,0.03231932792560059,0.09854210179220618,0.03928644648174619,0.15049602022772415,57.35163572941815,47.572502719737,49.662873787008664,-57.35163572941815,47.572502719737,8.796597245997374,40.961646235846416,0.008970032830780517,0.04176925477695892,6.180308980380895,5.1391628239303404e-17,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.028938590926861525,-0.016865046927437902,0.07187706250993972,-0.06618918437264462,0.033494355534879526,0.09771038963679209,0.03932961755589249,0.1504298790957012,59.766905460160615,47.35906488417601,50.10126838685173,-59.766905460160615,47.35906488417601,8.969330237889192,40.283063868777354,0.009146171463128787,0.04107729333541765,6.196053052973632,3.703245439797085e-17,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.030659237000816762,-0.016225570429608087,0.07093037809433558,-0.06582745781246466,0.03468800872403061,0.09676968915242631,0.03932212164878564,0.15019168217017437,62.11118166123771,47.136917529769846,50.55814363678999,-62.11118166123771,47.136917529769846,9.140603801190036,39.57686565042764,0.009320821892481158,0.040357171562590326,6.2121215901753395,7.330276169329086e-17,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.032374917114705075,-0.015517004235492678,0.06989815850190462,-0.0653972780511435,0.03590143003597936,0.09572124392451216,0.03926321482652675,0.14978395739868475,64.3920222746305,46.90535905285921,51.035513701889926,-64.3920222746305,46.90535905285921,9.31073889088949,38.84523028708445,0.009494311401844148,0.039611111120601276,6.228521016614846,1.5778275234364959e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.03408585964526341,-0.014739093469160143,0.06878150345880951,-0.06489899865591253,0.03713605665723322,0.09456624791432915,0.03915215168835944,0.1492093411629485,66.61582365968894,46.663583103125575,51.53552003837723,-66.61582365968894,46.663583103125575,9.480112671542505,38.09024148491172,0.009667024592029394,0.038841236798408965,6.245257908595677,3.905397487584041e-17,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.03579232715686801,-0.013891578649440803,0.06758144474868606,-0.06433295738315103,0.038393575513070814,0.09330584697639283,0.038988185049070014,0.14847059222743453,68.78796514013288,46.41066481680713,52.06045458227504,-68.78796514013288,46.41066481680713,9.649142571741999,37.31389673842079,0.00983938712174086,0.038049585473551924,6.26233899870935,3.49376378097767e-17,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.03749461409723363,-0.012974193232395709,0.06629894663381403,-0.0636994746726096,0.039675884064907914,0.09194114094527951,0.038770565896442476,0.14757060927812365,70.91293775137308,46.145544112646576,52.61278499482944,-70.91293775137308,46.145544112646576,9.81827314728965,36.51811634579484,0.010011852311737087,0.03723811530522129,6.279771180627078,5.165133921190448e-17,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.039193044707759486,-0.011986661309550442,0.06493490636165912,-0.06299885226059339,0.040985055847397686,0.090473186361206,0.03849854366854195,0.14651245250985026,72.9944585627901,45.86700541909954,53.195182406609376,-72.9944585627901,45.86700541909954,9.987965249404066,35.70475272064959,0.010184890099477465,0.03640871522961418,6.297561514077641,4.036279076518273e-17,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.04088797113312117,-0.010928695446974872,0.06349015473763288,-0.06223137189874622,0.042323309978730156,0.08890299993255923,0.03817136691013616,0.1452993698302059,75.03557213840213,45.57365302481753,53.81055213562547,-75.03557213840213,45.57365302481753,10.158687094927172,34.875600087444994,0.01035897793326689,0.035563214846502114,6.315717230019577,1.416741322217239e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.04257977171593994,-0.009799994651330394,0.06196545674716035,-0.061397294166154,0.043692984042608754,0.08723156287038222,0.03778828438652466,0.1439348283773221,77.0387406842533,45.26388101399772,54.46206789226821,-77.0387406842533,45.26388101399772,10.330906916915024,34.032404667490226,0.010534593277944076,0.034703394806065505,6.334245736016245,3.1768526187889655e-18,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.044268849463506246,-0.008600242449968305,0.0603615122121339,-0.060496857363463045,0.04509650987627328,0.08545982627756028,0.03734854675805031,0.14242255220214545,79.00592430783428,44.935836444474404,55.15321002223939,-79.00592430783428,44.935836444474404,10.505086939080986,33.17687548491455,0.010712207470523559,0.03383099782791733,6.353154621822735,4.7773563066033865e-17,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.04595563067460357,-0.007329105073047582,0.05867895646859031,-0.059530276478600416,0.04653639190861639,0.08358871783836215,0.03685140895190987,0.1407665671478447,80.9386526428429,44.587374022244546,55.88780837313453,-80.9386526428429,44.587374022244546,10.681678469042982,32.31069594774116,0.010892280716700386,0.03294774051051191,6.372451665194174,1.0509036477904168e-18,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.047640563715473025,-0.0059862297264551894,0.05691836105400154,-0.05849774221448663,0.0480151877791386,0.08161915013810307,0.036296133412822965,0.13897125417500378,82.8380889069777,44.21599998303029,56.67009039344984,-82.8380889069777,44.21599998303029,10.861117945670049,31.435536388929766,0.01107525806026528,0.03205532611944932,6.392144837925329,1.5455394354915073e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.04932411793488358,-0.004571242945060243,0.055080234393940976,-0.057399420069861685,0.04953549103538863,0.07955203105671105,0.03568199447537619,0.1370414126368089,84.70508728172223,43.81880215445818,57.50473507296596,-84.70508728172223,43.81880215445818,11.043823807146984,30.553067786533347,0.011261566189419408,0.031155458578141722,6.412242312132046,1.5416143861010788e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.05100678270913602,-0.003083749016515691,0.05316502247909159,-0.05623544946500243,0.051099915756622136,0.07738827683656715,0.035008284185312905,0.13498233530889336,86.54024434238585,43.392362161862906,58.39693329304245,-86.54024434238585,43.392362161862906,11.230194070472054,29.664976921375047,0.01145161096854895,0.030249857924342205,6.432752466785556,1.506954965382312e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.052689066608629015,-0.001523328466450633,0.051173109524631236,-0.055005942904703384,0.05271108298740639,0.07512882864290772,0.0342743200148749,0.13279989732818864,88.34394512928463,42.93264434003626,59.352455047673374,-88.34394512928463,42.93264434003626,11.420604531470396,28.772983275025293,0.01164577560274956,0.029340277541286066,6.453683894511301,5.5405068004269686e-17,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.05437149667836252,0.00011046340353875892,0.04910481860495019,-0.05371098517142583,0.054371608889278854,0.07277467374238229,0.03347945508378457,0.13050066159567525,90.11640433852631,42.43485394966288,60.37772378143109,-90.11640433852631,42.43485394966288,11.615407508290003,27.878858019853677,0.011844419356548877,0.02842852352215454,6.475045408664568,2.3527280832729208e-17,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.05605461782544855,0.0018180979331672985,0.04696041225748377,-0.05235063254199889,0.05608409453358128,0.07032687286478921,0.032623091735832624,0.12809200364574724,91.85770302271948,41.89325451141434,61.47989771008426,-91.85770302271948,41.89325451141434,11.81493106178053,26.984445505020535,0.012047876758914134,0.027516476579688816,6.496846050695792,1.3629832744545409e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.057738992307350315,0.0036000744836118506,0.04474009305014296,-0.050924912021680785,0.05785111726627077,0.06778659595046338,0.03170469966720201,0.12558225946655316,93.56782112603469,41.300930068270674,62.66695735859034,-93.56782112603469,41.300930068270674,12.019478633985337,26.09168769409214,0.012256457234616651,0.026606116965622453,6.519095097819249,4.7709095726000024e-17,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.05942519931517156,0.005456921787711674,0.04244400410744801,-0.04943382058976986,0.0596752235776714,0.06515516942480173,0.030723840313025913,0.12298090024095436,95.24666613152561,40.64947235948111,63.94779754765335,-95.24666613152561,40.64947235948111,12.229329051896936,25.202652055213782,0.012470445108061305,0.025699552910743006,6.541802070999405,1.4875029631762633e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.06111383464688848,0.0073891992770153065,0.04007222959100452,-0.04787732445128873,0.06155892340841147,0.06243413954727131,0.02968019996339135,0.12029873840839517,96.89409806821612,39.92856428685366,65.33232051370038,-96.89409806821612,39.92856428685366,12.444736848196712,24.319563432423006,0.012690099930350031,0.0247990531245869,6.564976743270222,1.4593741839082466e-16,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
