frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.018203966207271872,0.0006269287440623802,0.03578366360327609,0.05456357267043401,0.018214758448182284,0.06525070147848343,0.020007686439678814,0.09023899006827311,91.97243719400382,146.74249674537964,137.25223094682798,-91.97243719400382,146.74249674537964,7.7725856348936,38.506702128787225,0.00792583158866035,0.03926590846903604,6.419852685674569,3.427884257223388e-16,0.013995610492069628,0.3166142589302131,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.018628082668231072,0.001468796626554874,0.03447383273068825,0.05737400272940222,0.01868589916018573,0.06693445549443819,0.020780690747156223,0.09263273357103306,94.50835952405134,148.99996042635615,139.54882345796096,-94.50835952405134,148.99996042635615,7.804413646249354,38.689289917155115,0.007958287127866656,0.039452096197126564,6.441495991242627,2.848884666492901e-16,0.02665369519297985,0.3278739711187729,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.01909223823576776,0.0024223131211419044,0.03300320461836441,0.060270744859835274,0.019245289338125544,0.0687151671833882,0.02159708435594596,0.09524217062992613,97.23072551283337,151.29565879660936,141.87915993636636,-97.23072551283337,151.29565879660936,7.869657858400281,38.94580556209506,0.008024817708799929,0.03971366935915432,6.463621710571515,2.315256662787438e-16,0.03927383644233807,0.3389410362575901,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.01959582073851393,0.003489261628944002,0.03137374699288348,0.06325451027155778,0.019904048259868985,0.07060768421402924,0.02246270641989964,0.09808862933451246,100.09635638834095,153.61894479609123,144.22826844610455,-100.09635638834095,153.61894479609123,7.970689715160584,39.280151394485394,0.008127841531165674,0.040054607225184335,6.486240670854689,2.0747747975872387e-16,0.051840678746535564,0.349814767996201,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.02013813829340215,0.004671332924035237,0.029587299353936215,0.06632598507859185,0.020672831572171375,0.07262605992138788,0.023383368126888113,0.10119170744981142,103.05962026301108,155.95887038521977,146.58129715924883,-103.05962026301108,155.95887038521977,8.109472400476614,39.695160087600726,0.008269360485463043,0.04047779831808082,6.5093640255061604,2.670690819596808e-16,0.06434045463354054,0.3604950129221303,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.020718434004057366,0.005970140063340414,0.027645566211313328,0.06948583717604456,0.021561448929892972,0.07478341326256703,0.02436479183890396,0.10456908996743282,106.07465118363518,158.30441838239364,148.92390992894013,-106.07465118363518,158.30441838239364,8.28745161099943,40.192626939364374,0.00845084877200617,0.0409850733322433,6.533003265762234,1.366156874036102e-16,0.07676085680614177,0.3709820890156251,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.02133589889148393,0.007387232299391592,0.025550111550999278,0.07273472266404908,0.022578569098877805,0.07709181591637754,0.02541255595714969,0.10823643917693736,109.09763777486137,160.64474427080648,151.24265075593792,-109.09763777486137,160.64474427080648,8.505493318582307,40.77336815344674,0.008673189436333821,0.041577264563787575,6.557170232828102,3.475013658449063e-16,0.08909091913558503,0.3812767299824449,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.021989683232800927,0.008924108069379814,0.02330235433006148,0.07607329184783122,0.023731537529475332,0.07956221119280836,0.026532047796840402,0.112207359513381,112.08886814965399,162.96941267322165,153.52525239895635,-112.08886814965399,162.96941267322165,8.763871615224787,41.43730223283107,0.00893666197450178,0.042254288908884365,6.581877130597281,8.796566710400129e-17,0.10132090608094489,0.39138003495199986,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.022678906469050887,0.010582227132246392,0.0209035648256218,0.07950219484350349,0.025026312746995107,0.08220436732530313,0.027728426193627906,0.11649343345173681,115.01427414055706,165.26861402001293,155.76087152199062,-115.01427414055706,165.26861402001293,9.062302296473288,42.18354977684396,0.009240976578620925,0.04301524962840926,6.6071365389735925,2.0213711259264959e-16,0.1134422100990699,0.40129342306686006,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.023402665829030025,0.012363021923339972,0.01835486168549523,0.0830220868191934,0.026467509874981334,0.0850268654444426,0.02900659486660782,0.12110431970145837,117.8463329876634,167.5333492513612,157.94024141272774,-117.8463329876634,167.5333492513612,9.400011900267792,43.01054582560524,0.009585344536888533,0.04385855090739982,6.632961427827164,1.4970724034848364e-16,0.125447256600573,0.41101859252668527,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.12815
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.024160043802772573,0.014267908193588138,0.015657209547485687,0.08663363290071874,0.0280585267035272,0.08803712035494103,0.03037118682111419,0.1260479014620947,120.56431652953933,169.75557382342333,160.0557419334092,-120.56431652953933,169.75557382342333,9.775828805822448,43.91615850135545,0.009968571128593808,0.04478201883554063,6.659365171618016,3.298330182222114e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.024950114585835126,0.016298294997334914,0.012811417111186354,0.09033751277033783,0.029801722058741084,0.09124143040268357,0.031826559376738846,0.1313304707544377,123.15398617336479,171.92829629435414,162.1013936951191,-123.15398617336479,171.92829629435414,10.188282941693581,44.89780799494337,0.010389157298051408,0.0457830227396138,6.686361564722834,3.1945337148503936e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.025771949603895256,0.01845559409007845,0.00981813556076158,0.09413442498620787,0.03169861731374817,0.0946450513940031,0.03337679882498015,0.13695693474238613,125.60689341685145,174.04563077443015,164.07278866391232,-125.60689341685145,174.04563077443015,10.635702933900587,45.95258077789606,0.01084539871811535,0.046858591647398515,6.71396483750291,4.216420023404473e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.026624622216405103,0.02074122879439558,0.006677857249851618,0.09802509104914785,0.0337500974823445,0.09825228879086288,0.03502573330307368,0.14293103117724462,127.91945870422944,176.10280603739886,165.9669722386716,-127.91945870422944,176.10280603739886,11.116302981654465,47.07733507666832,0.011335474378767946,0.048005521841473206,6.7421896731534785,1.838070821594368e-16,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.027507211688107148,0.023156642389422045,0.003390914570689144,0.10201025924217777,0.035956595801131065,0.10206660223737257,0.036776952232702095,0.14925554218210088,130.09197894672388,178.096136766595,167.78229247480078,-130.09197894672388,178.096136766595,11.628255294784582,48.26879491746443,0.011857520452738277,0.04922047275824511,6.771051225377495,2.564635775535183e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.028418806508095844,0.025703306076417343,-4.25210610453246e-05,0.10609070826713143,0.03831825291688784,0.10609071678833272,0.03863383060469178,0.15593249809722926,132.12767395779542,-179.9770359040141,169.51823105183234,-132.12767395779542,-179.9770359040141,12.169746854443506,49.52363126628684,0.012409688175313186,0.05050004972777335,6.80056513692949,4.111338844851057e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.029358507127754726,0.028382726570222828,-0.0036224401659922935,0.1102672507014548,0.04083504754901674,0.1103267358803553,0.040599556464581646,0.16296336564816294,134.03183941741804,-178.11842667772206,171.17522840195522,-134.03183941741804,-178.11842667772206,12.73902128139986,50.838529833681605,0.0129901865381143,0.05184087311536724,6.830747559078277,2.735859261665691e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.03032542818126931,0.03119645336383969,-0.007348996158918632,0.11454073629712108,0.04350689941675398,0.11477625196890875,0.04267716013003012,0.17034921700637076,135.8111379468761,-176.32890344442168,172.75451270830473,-135.8111379468761,-176.32890344442168,13.334407742057715,52.210245927764056,0.01359731176503466,0.05323963425610587,6.861615172040344,2.4749127865749124e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.031318700245461496,0.03414608571093999,-0.011222506352054719,0.11891205514244733,0.046333747468167624,0.11944045171976847,0.044869543908508495,0.17809087823334438,137.47303399218754,-174.60859264162292,174.2579397089762,-137.47303399218754,-174.60859264162292,13.954339281284048,53.635647310360156,0.014229466006520116,0.05469313915594026,6.893185206439272,5.133804526014435e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.03233747118936498,0.03723327936888154,-0.015243453046434041,0.12338214070649076,0.049315607422845256,0.12432021358610643,0.047179511346033015,0.18618905707452965,139.025362266299,-172.95698667221328,175.6878477187239,-139.025362266299,-172.95698667221328,14.597362973843028,55.111746359945336,0.01488516769115144,0.05619834128876358,6.925475465850241,3.779919682638189e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.033380907158207254,0.040459753142744276,-0.01941248474948922,0.12795197278465276,0.052452612776454306,0.12941619645018806,0.04960979529611042,0.1946444511121262,140.47601145998146,-171.3730486865413,177.0469301771949,-140.47601145998146,-171.3730486865413,15.26214403435404,56.6357230100572,0.015563055716635184,0.057752364987082444,6.958504350492565,6.64857531720966e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.03444819323124124,0.0438272952690413,-0.023730417553638892,0.13262258036312638,0.0557450430755656,0.13472891871993914,0.05216308433293084,0.203457837949689,141.83270233740382,-169.85531130197137,178.33812640977862,-141.83270233740382,-169.85531130197137,15.947465665903437,58.204939957859914,0.016261889295430588,0.05935252095043661,6.992290882137452,4.160591380695353e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.03553853378812298,0.047337769676086015,-0.028198236707711336,0.1373950444188968,0.059193342714495584,0.14025882783017526,0.05484204723291293,0.21263014946022069,143.10284002194692,-168.40196698892018,179.5645301275374,-143.10284002194692,-168.40196698892018,16.65222605200012,59.81695156768169,0.01698054488739796,0.060996315324480535,7.026854730302846,1.4462701512914e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.03665115261422325,0.050993122156524025,-0.03281709841072236,0.14227050067114985,0.0627981328959808,0.14600636050980342,0.0576493554096497,0.22216253225937344,144.29342264530936,-167.01094883424818,-179.27068556472645,-144.29342264530936,-167.01094883424818,17.37543355512118,61.46950776552892,0.01771801130367779,0.0626814536722825,7.062216239812124,2.2060885225030278e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.03778529277134358,0.054795386486254025,-0.03758833185569051,0.14725014229915276,0.06656021882471616,0.15197199445560441,0.06058770330973944,0.232056396535724,145.4109915240984,-165.68000117556127,-178.16432831766483,-145.4109915240984,-165.68000117556127,18.116200898555668,63.160554061685076,0.01847338377382253,0.06440584099736921,7.0983964597985505,1.6329676126603037e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3184
